                           1                            2                            3                            4                            5 
              version_number                 initial_mass                    initial_z                    burn_min1                    burn_min2 
                       10398      1.0000000000000000E+000      2.0000000000000000E-002      5.0000000000000000E+001      1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60                                       61                                       62                                       63 
                                     410                                     2143                  3.8274441623862815E+009                  1.0000000000000000E+007                  7.0000000000000000E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.7172338379817791E-001                  6.9831189302667318E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.7175718176668735E-001                  6.7864634391884593E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9831189302667318E-001                  9.7172338379817791E-001                 -3.1336228598974857E-002                 -2.2182635200857947E+000                 -4.3665134251368414E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7607501106942736E+000                 -2.8397159049078104E-002                 -1.2439964460459320E-002                  4.4627692823340439E+000                 -1.7630343555616801E+000                 -8.5137238356792426E-013                  7.1821355433035130E+000                  2.1241214286597927E+000                  1.7325674008663764E+001                  2.1241214286597927E+000                  7.1821355433035130E+000                  8.0131554531345917E-001                  7.0339549762438602E-001                  1.8147722036950986E+000                  4.0680966071512270E-001                  5.7181988184025767E-001                  1.1537069952111830E-005                  9.3324167011557806E-003                  7.2237075222101188E-001                  2.5900432060961660E-005                  2.5861338487733870E-001                  6.7031650790818509E-001                  3.0860621192730892E-001                                        0                                        0                                        9                  7.8237599999999998E+002 
                                     380                                     2154                  3.5274372218866801E+009                  1.0000000000000000E+007                  7.0000000000000000E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.6624324285285801E-001                  6.8994089550793936E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.6627766148412242E-001                  6.7381586352323775E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.8994089550793936E-001                  9.6624324285285801E-001                 -4.1824646157332258E-002                 -2.2906427078475153E+000                 -4.4003603771159611E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7591639462391284E+000                 -3.9658008775483006E-002                 -1.4898060413371821E-002                  4.4676854742398691E+000                 -1.7194640954388520E+000                  1.0133367344035475E-012                  7.1770520823117225E+000                  2.1035975907716624E+000                  1.7310549398101507E+001                  2.1035975907716624E+000                  7.1770520823117225E+000                  7.8174476251116054E-001                  7.1572879600006833E-001                  1.7558089687616931E+000                  4.3147110205638572E-001                  5.4719946582818335E-001                  1.1253467864642774E-005                  9.3904249367120288E-003                  7.2077945598044124E-001                  2.6048810414624553E-005                  2.6011635983546566E-001                  6.7300685368952773E-001                  3.0593269897103170E-001                                        0                                        0                                        7                  7.0828099999999995E+002 
                                     390                                     2166                  3.6273989835490432E+009                  1.0000000000000000E+007                  7.0000000000000000E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.6574043102483420E-001                  6.9207778534401676E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.6577041458845292E-001                  6.7604941072617875E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9207778534401676E-001                  9.6574043102483420E-001                 -3.8076701533830443E-002                 -2.2664579609045670E+000                 -4.3888761106580702E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7602949055274268E+000                 -3.5587238906068817E-002                 -1.5124594055261301E-002                  4.4681385415236479E+000                 -1.7620850019049188E+000                  8.1896844601087521E-014                  7.1787562046819868E+000                  2.1105684896888572E+000                  1.7315623410449685E+001                  2.1105684896888572E+000                  7.1787562046819868E+000                  7.8838729164643973E-001                  7.1144902582080016E-001                  1.7758304139106817E+000                  4.2291321629685258E-001                  5.5574413565118264E-001                  1.1346986908477618E-005                  9.3723677738442417E-003                  7.2153698916178188E-001                  2.5975824603249955E-005                  2.5940535960214006E-001                  6.7211386765784120E-001                  3.0681993815204395E-001                                        0                                        0                                        9                  7.3810699999999997E+002 
                                     390                                     2164                  3.6273860480641918E+009                  1.0000000000000000E+007                  7.0000000000000000E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.6576807404397902E-001                  6.9208811848602514E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.6579990891720935E-001                  6.7431523756640588E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9208811848602514E-001                  9.6576807404397902E-001                 -3.8085750603066681E-002                 -2.2664919871128615E+000                 -4.3889279687832037E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7602864028182492E+000                 -3.5596401740153792E-002                 -1.5112170053948736E-002                  4.4681136935210226E+000                 -1.7619149357359922E+000                  8.1790641028178859E-014                  7.1787560448398269E+000                  2.1104749281788018E+000                  1.7315597024893126E+001                  2.1104749281788018E+000                  7.1787560448398269E+000                  7.8826251383880952E-001                  7.1152853022777396E-001                  1.7754546919851144E+000                  4.2307221071699247E-001                  5.5558470949801575E-001                  1.1347179007463249E-005                  9.3728008786404231E-003                  7.2143404240940923E-001                  2.5986462050111200E-005                  2.5950063509972793E-001                  6.7211499517124085E-001                  3.0681881688942625E-001                                        0                                        0                                        9                  7.3886699999999996E+002 
                                     380                                     2159                  3.5273984392033663E+009                  1.0000000000000000E+007                  7.0000000000000000E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.6280968864521144E-001                  6.8905857037136597E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.6283761536556989E-001                  6.7479725722834749E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.8905857037136597E-001                  9.6280968864521144E-001                 -4.1422969577834173E-002                 -2.2895201832661130E+000                 -4.3999804335882416E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7600902698980883E+000                 -3.9045562938475407E-002                 -1.6444484812787017E-002                  4.4707783230386990E+000                 -1.7617041403282603E+000                  8.0461210242333578E-014                  7.1770966448701428E+000                  2.1038497253375930E+000                  1.7310671372404638E+001                  2.1038497253375930E+000                  7.1770966448701428E+000                  7.8206400978600743E-001                  7.1552082453063548E-001                  1.7567709080693938E+000                  4.3105519427051930E-001                  5.4761581465290510E-001                  1.1255188849971670E-005                  9.3897462006652006E-003                  7.2106343131359385E-001                  2.6019421016320981E-005                  2.5985354705599195E-001                  6.7300410334795135E-001                  3.0593548504385887E-001                                        0                                        0                                        9                  7.1244500000000005E+002 
                                     390                                     2154                  3.6274372218866801E+009                  1.0000000000000000E+007                  7.0000000000000000E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.6915618151987981E-001                  6.9296608450349195E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.6919055183955272E-001                  6.7505073313918196E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9296608450349195E-001                  9.6915618151987981E-001                 -3.8461407728360167E-002                 -2.2676055834821729E+000                 -4.3892326222728116E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7593800160660900E+000                 -3.6179265113890073E-002                 -1.3590828236498769E-002                  4.4650710098861222E+000                 -1.7201956466571264E+000                  1.0265509613062433E-012                  7.1787106402185126E+000                  2.1103841543085826E+000                  1.7315523285505826E+001                  2.1103841543085826E+000                  7.1787106402185126E+000                  7.8814766240592615E-001                  7.1160176132628661E-001                  1.7751085639380941E+000                  4.2321865982256579E-001                  5.5543817383645289E-001                  1.1345239375131047E-005                  9.3729815409463492E-003                  7.2134730177279649E-001                  2.5995494596827664E-005                  2.5958067675906299E-001                  6.7211607656640981E-001                  3.0681761542217101E-001                                        0                                        0                                        9                  7.3283000000000004E+002 
                                     420                                     2150                  3.9274441623862815E+009                  1.0000000000000000E+007                  7.0000000000000000E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.7480073301051329E-001                  6.9975618016277596E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.7483651989618814E-001                  6.8176402251768409E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9975618016277596E-001                  9.7480073301051329E-001                 -2.7948470533231809E-002                 -2.1929828839528276E+000                 -4.3550712376549761E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7609450589273208E+000                 -2.4871140961924592E-002                 -1.1066851882978091E-002                  4.4600230571790815E+000                 -1.7635500005350921E+000                 -8.3961646431693563E-013                  7.1838666625057757E+000                  2.1312031227213604E+000                  1.7330861170776728E+001                  2.1312031227213604E+000                  7.1838666625057757E+000                  8.0824947423915283E-001                  6.9921954157540034E-001                  1.8356437849275469E+000                  3.9845968870574422E-001                  5.8015621974521558E-001                  1.1636284065933114E-005                  9.3085587930517438E-003                  7.2292403590809096E-001                  2.5848489029506828E-005                  2.5809155310848908E-001                  6.6940416192254260E-001                  3.0951339323907945E-001                                        0                                        0                                        9                  8.0965300000000002E+002 
                                     400                                     2166                  3.7273989835490432E+009                  1.0000000000000000E+007                  7.0000000000000000E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.6868887269511894E-001                  6.9343570493781803E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.6871909937863609E-001                  6.7731593284460501E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9343570493781803E-001                  9.6868887269511894E-001                 -3.4708944146164634E-002                 -2.2426121160210601E+000                 -4.3776364549706400E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7605053944309481E+000                 -3.2097618344663917E-002                 -1.3800761581600752E-002                  4.4654908765763262E+000                 -1.7626219119524760E+000                  8.3142208103631464E-014                  7.1804408136887536E+000                  2.1174498773424397E+000                  1.7320669778782463E+001                  2.1174498773424397E+000                  7.1804408136887536E+000                  7.9496081716566136E-001                  7.0730929755855110E-001                  1.7956362565224788E+000                  4.1463548468556194E-001                  5.6400819014841019E-001                  1.1441208097038483E-005                  9.3529260165357685E-003                  7.2210199960752131E-001                  2.5922785900608700E-005                  2.5887270684207003E-001                  6.7121564465921157E-001                  3.0771259068308976E-001                                        0                                        0                                        9                  7.6574599999999998E+002 
                                     400                                     2159                  3.7273860480641918E+009                  1.0000000000000000E+007                  7.0000000000000000E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.6871597075484372E-001                  6.9344569325296290E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.6874802382649805E-001                  6.7732509874981817E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9344569325296290E-001                  9.6871597075484372E-001                 -3.4717893218952897E-002                 -2.2426471345445340E+000                 -4.3776875475719393E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7604970560112716E+000                 -3.2106687847589917E-002                 -1.3788619493711544E-002                  4.4654665924005483E+000                 -1.7624459349643065E+000                  8.2950357724766961E-014                  7.1804406368553950E+000                  2.1173574721036665E+000                  1.7320643406352477E+001                  2.1173574721036665E+000                  7.1804406368553950E+000                  7.9483661543954298E-001                  7.0738665946270485E-001                  1.7952624750146222E+000                  4.1479019454910515E-001                  5.6385303207941062E-001                  1.1441408358191165E-005                  9.3533629514082617E-003                  7.2199884087098287E-001                  2.5933439335908969E-005                  2.5896801359921745E-001                  6.7121679132853962E-001                  3.0771145039406522E-001                                        0                                        0                                        6                  7.6574800000000005E+002 
                                     400                                     2156                  3.7274372218866801E+009                  1.0000000000000000E+007                  7.0000000000000000E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.7210350490651887E-001                  6.9432077137511894E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.7213782585280184E-001                  6.7630551326690236E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9432077137511894E-001                  9.7210350490651887E-001                 -3.5090281834830310E-002                 -2.2437567236047307E+000                 -4.3779942003247449E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7595936976744153E+000                 -3.2687198519672993E-002                 -1.2272158156040104E-002                  4.4624336697252049E+000                 -1.7209221603707412E+000                  1.0439530339191003E-012                  7.1803947620582802E+000                  2.1172661852834049E+000                  1.7320568814594839E+001                  2.1172661852834049E+000                  7.1803947620582802E+000                  7.9472011556553002E-001                  7.0745927708480139E-001                  1.7949115542065008E+000                  4.1493541545867196E-001                  5.6370771674656317E-001                  1.1439423305751554E-005                  9.3535732704405541E-003                  7.2190682919499949E-001                  2.5942980749574821E-005                  2.5905303668741897E-001                  6.7121822507118667E-001                  3.0770986700966330E-001                                        0                                        0                                        5                  7.5615099999999995E+002 
                                     390                                     2167                  3.6273984392033663E+009                  1.0000000000000000E+007                  7.0000000000000000E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.6571467799221777E-001                  6.9206846040800651E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.6574283599546717E-001                  6.7604088399004436E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9206846040800651E-001                  9.6571467799221777E-001                 -3.8069105715196630E-002                 -2.2664317160790892E+000                 -4.3888385482847085E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7603026230682217E+000                 -3.5579517750757836E-002                 -1.5136168559196127E-002                  4.4681616905315176E+000                 -1.7622444463942932E+000                  8.1763175546286833E-014                  7.1787584568560527E+000                  2.1106350310676341E+000                  1.7315648725809208E+001                  2.1106350310676341E+000                  7.1787584568560527E+000                  7.8846796892932680E-001                  7.1139766278656158E-001                  1.7760734258379345E+000                  4.2281049870101450E-001                  5.5584680749308613E-001                  1.1347158907577608E-005                  9.3722676871879976E-003                  7.2162977894554892E-001                  2.5966268387657827E-005                  2.5931971177049773E-001                  6.7211296166928891E-001                  3.0682083767039037E-001                                        0                                        0                                        9                  7.3942800000000000E+002 
                                     430                                     2155                  4.0274441623862815E+009                  1.0000000000000000E+007                  7.0000000000000000E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.7788455357921100E-001                  7.0121634815218081E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.7792029827789007E-001                  6.8311929172651786E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.0121634815218081E-001                  9.7788455357921100E-001                 -2.4543193974103223E-002                 -2.1669836319313966E+000                 -4.3435158118291930E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7611490035777675E+000                 -2.1312035799002340E-002                 -9.6951886024098082E-003                  4.4572797306179446E+000                 -1.7640664778829693E+000                 -8.4039200603447458E-013                  7.1856231765550556E+000                  2.1383719404537875E+000                  1.7336123310449217E+001                  2.1383719404537875E+000                  7.1856231765550556E+000                  8.1527063406493860E-001                  6.9502709295420606E-001                  1.8570860106593650E+000                  3.9007685195695030E-001                  5.8852546709854991E-001                  1.1738350293572638E-005                  9.2821687261883876E-003                  7.2348089120602510E-001                  2.5796189770319899E-005                  2.5756628373210222E-001                  6.6848435933626915E-001                  3.1042822072864046E-001                                        0                                        0                                        4                  8.3710799999999995E+002 
                                     410                                     2171                  3.8273989835490432E+009                  1.0000000000000000E+007                  7.0000000000000000E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.7168426831426702E-001                  6.9482215131756553E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.7171469676881317E-001                  6.8038920295570515E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9482215131756553E-001                  9.7168426831426702E-001                 -3.1328241118995521E-002                 -2.2180301156241420E+000                 -4.3662958712297232E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7607132639711831E+000                 -2.8584550391553696E-002                 -1.2459966685516931E-002                  4.4628092867841591E+000                 -1.7631536428475778E+000                  8.4365689576775422E-014                  7.1821488753837528E+000                  2.1244301538625674E+000                  1.7325786915820526E+001                  2.1244301538625674E+000                  7.1821488753837528E+000                  8.0171279808458606E-001                  7.0315368315683835E-001                  1.8159671695764816E+000                  4.0632608519163588E-001                  5.7230394744746504E-001                  1.1537848692344824E-005                  9.3313442814365027E-003                  7.2266450633687263E-001                  2.5869977553881842E-005                  2.5834240816967580E-001                  6.7031020600070124E-001                  3.0861266649036700E-001                                        0                                        0                                        9                  7.9461000000000001E+002 
                                     410                                     2165                  3.8273860480641918E+009                  1.0000000000000000E+007                  7.0000000000000000E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.7171237306867164E-001                  6.9483209064047957E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.7174467438077916E-001                  6.7861889421823129E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9483209064047957E-001                  9.7171237306867164E-001                 -3.1337295147290035E-002                 -2.2180665816035252E+000                 -4.3663463354334581E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7607046898064924E+000                 -2.8593738199014049E-002                 -1.2447412259864959E-002                  4.4627841779328552E+000                 -1.7629797922837165E+000                  8.4220336429175367E-014                  7.1821486577302789E+000                  2.1243388965015377E+000                  1.7325760531373298E+001                  2.1243388965015377E+000                  7.1821486577302789E+000                  8.0158916371869060E-001                  7.0322892473423360E-001                  1.8155953701791370E+000                  4.0647655486788625E-001                  5.7215301346271707E-001                  1.1538055611855433E-005                  9.3317845293153304E-003                  7.2256405107877963E-001                  2.5880363420545928E-005                  2.5843503995462513E-001                  6.7031137213399572E-001                  3.0861150678355165E-001                                        0                                        0                                        9                  7.9168200000000002E+002 
                                     410                                     2157                  3.8274372218866801E+009                  1.0000000000000000E+007                  7.0000000000000000E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.7510034444452032E-001                  6.9570174157440334E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.7513461497188292E-001                  6.7758595955339695E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9570174157440334E-001                  9.7510034444452032E-001                 -3.1705392214210142E-002                 -2.2191689580511054E+000                 -4.3666539598013259E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7598062196177495E+000                 -2.9163648157223093E-002                 -1.0935426861485111E-002                  4.4597602071360951E+000                 -1.7216456220679635E+000                  1.0295957975928959E-012                  7.1821025163472552E+000                  2.1242473025998247E+000                  1.7325685532129814E+001                  2.1242473025998247E+000                  7.1821025163472552E+000                  8.0147089963467111E-001                  7.0330095159665695E-001                  1.8152393847630184E+000                  4.0662059289218205E-001                  5.7200887291725189E-001                  1.1536026180225974E-005                  9.3320274432179516E-003                  7.2246254691979039E-001                  2.5890825295461099E-005                  2.5852901930878952E-001                  6.7031316889555270E-001                  3.0860954185947631E-001                                        0                                        0                                        9                  7.8231700000000001E+002 
                                     400                                     2167                  3.7273984392033663E+009                  1.0000000000000000E+007                  7.0000000000000000E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.6866447777641085E-001                  6.9342629999410521E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.6869286261677978E-001                  6.7907679899450124E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9342629999410521E-001                  9.6866447777641085E-001                 -3.4701433861858588E-002                 -2.2425853197951695E+000                 -4.3775994959537044E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7605127667936289E+000                 -3.2089989665892472E-002                 -1.3811691967577514E-002                  4.4655127373482797E+000                 -1.7627857740523993E+000                  8.3099797792446473E-014                  7.1804430678754372E+000                  2.1175160550365617E+000                  1.7320695177220696E+001                  2.1175160550365617E+000                  7.1804430678754372E+000                  7.9504165243403602E-001                  7.0725898918693908E-001                  1.7958796135732047E+000                  4.1453487634677688E-001                  5.6410875904354940E-001                  1.1441379297637931E-005                  9.3528218475909045E-003                  7.2220083410371128E-001                  2.5912640422525153E-005                  2.5878126230086462E-001                  6.7121472266907134E-001                  3.0771350616379756E-001                                        0                                        0                                        8                  7.6701199999999994E+002 
                                     440                                     2163                  4.1274441623862815E+009                  1.0000000000000000E+007                  7.0000000000000000E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.8102017702645483E-001                  7.0448864786891419E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.8105587799559479E-001                  6.8450518804851634E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.0448864786891419E-001                  9.8102017702645483E-001                 -2.1127223422435074E-002                 -2.1403013173919354E+000                 -4.3318496519129475E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7613495484476505E+000                 -1.7729303075231240E-002                 -8.3049119802906125E-003                  4.4544991773737062E+000                 -1.7645843373260721E+000                 -8.4072383327312895E-013                  7.1874041864878544E+000                  2.1456225871132317E+000                  1.7341461011744101E+001                  2.1456225871132317E+000                  7.1874041864878544E+000                  8.2233842198318285E-001                  6.9081808212760132E-001                  1.8791224348411277E+000                  3.8166101953463538E-001                  5.9692776216604471E-001                  1.1843448799175359E-005                  9.2530232884259819E-003                  7.2403800512547378E-001                  2.5743851854189646E-005                  2.5704080566007953E-001                  6.6755697372373191E-001                  3.1135081166914735E-001                                        0                                        0                                        5                  8.6413099999999997E+002 
