                           1                            2                            3                            4                            5 
              version_number                 initial_mass                    initial_z                    burn_min1                    burn_min2 
                       10398      1.0000000000000000E+000      2.0000000000000000E-002      5.0000000000000000E+001      1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60                                       61                                       62                                       63 
                                     220                                     2079                  1.9274315193418484E+009                  1.0000000000000000E+007                  7.0000000000000000E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.2183252249060532E-001                  6.6247479856464964E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.2186583885031659E-001                  6.4562000370014005E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.6247479856464964E-001                  9.2183252249060532E-001                 -9.3032869316678715E-002                 -2.5293542522555721E+000                 -4.5680857116394044E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7564188945349071E+000                 -9.1503363568434679E-002                 -3.5330634401405492E-002                  4.5085506222159362E+000                 -1.7507322815552664E+000                  6.5438378493907503E-014                  7.1530851507173203E+000                  2.0057842862224562E+000                  1.7239139193506894E+001                  2.0057842862224562E+000                  7.1530851507173203E+000                  6.9612839553743622E-001                  7.8002460402978613E-001                  1.5014662790636131E+000                  5.6004522884985009E-001                  4.1884857403385245E-001                  1.0009107232349638E-005                  9.4980734544862690E-003                  7.1166115833394605E-001                  2.6903223190121190E-005                  2.6871381537057465E-001                  6.8639022322416776E-001                  2.9268384404346931E-001                                        0                                        0                                        5                  3.9577100000000002E+002 
                                     200                                     2070                  1.7274365089170961E+009                  1.0000000000000000E+007                  7.0000000000000000E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.1722301688453800E-001                  6.5890132956626302E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.1725412597605227E-001                  6.4383402058744454E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.5890132956626302E-001                  9.1722301688453800E-001                 -9.9206443390832164E-002                 -2.5360028070506258E+000                 -4.5879297303889103E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7559646148492125E+000                 -9.7674400958914775E-002                 -3.7507593725255514E-002                  4.5129045408636363E+000                 -1.7497188843060183E+000                  5.1322253219833863E-014                  7.1503792329924938E+000                  1.9948951320006370E+000                  1.7231200470200701E+001                  1.9948951320006370E+000                  7.1503792329924938E+000                  6.8709724798425409E-001                  7.8769766220008919E-001                  1.4759492528193046E+000                  5.7538985856345515E-001                  4.0353216002044812E-001                  9.8753463505395785E-006                  9.4972979870573820E-003                  7.1056558926604507E-001                  2.7004747754836387E-005                  2.6974787174121628E-001                  6.8795849506864470E-001                  2.9114052176390870E-001                                        0                                        0                                        9                  3.6339299999999997E+002 
                                     210                                     2075                  1.8273996395415156E+009                  1.0000000000000000E+007                  7.0000000000000000E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.1942209444912304E-001                  6.5983589230937112E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.1945019113861226E-001                  6.4637805092664902E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.5983589230937112E-001                  9.1942209444912304E-001                 -9.6100622369562336E-002                 -2.5335585067266959E+000                 -4.5778626180073623E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7562195142957910E+000                 -9.4574904184336131E-002                 -3.6467644231124023E-002                  4.5108246418753728E+000                 -1.7504378428292742E+000                  6.4490250659404594E-014                  7.1517252824258479E+000                  2.0005347779279128E+000                  1.7235206708571230E+001                  2.0005347779279128E+000                  7.1517252824258479E+000                  6.9184739453135813E-001                  7.8364729987971748E-001                  1.4893096198260691E+000                  5.6728989632254800E-001                  4.1161775745860768E-001                  9.9420110784889841E-006                  9.4977018063927433E-003                  7.1124333776868776E-001                  2.6939902618853884E-005                  2.6911060430627276E-001                  6.8717542602818360E-001                  2.9191076174788488E-001                                        0                                        0                                        5                  3.7136500000000001E+002 
                                     200                                     2073                  1.7274053926462741E+009                  1.0000000000000000E+007                  7.0000000000000000E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.1710788055617243E-001                  6.5886446456782155E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.1713412696789010E-001                  6.4547497465492210E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.5886446456782155E-001                  9.1710788055617243E-001                 -9.9176493601479301E-002                 -2.5359933491481419E+000                 -4.5877259423263503E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7559984267456894E+000                 -9.7648145835089434E-002                 -3.7562089956297159E-002                  4.5130135333257195E+000                 -1.7499707055251195E+000                  6.3718974760477236E-014                  7.1503782661384623E+000                  1.9951757375051649E+000                  1.7231269587565638E+001                  1.9951757375051649E+000                  7.1503782661384623E+000                  6.8743196638115400E-001                  7.8741136132314826E-001                  1.4768854416955473E+000                  5.7481729703896312E-001                  4.0410445968548603E-001                  9.8756080475967271E-006                  9.4969524849910694E-003                  7.1071694008638620E-001                  2.6988350981640568E-005                  2.6960797775275269E-001                  6.8795675423251523E-001                  2.9114223038192477E-001                                        0                                        0                                        5                  3.5925099999999998E+002 
                                     210                                     2080                  1.8273945067591453E+009                  1.0000000000000000E+007                  7.0000000000000000E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.1945923168774868E-001                  6.5984775627604420E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.1948896797209256E-001                  6.4470682404482393E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.5984775627604420E-001                  9.1945923168774868E-001                 -9.6110292533009276E-002                 -2.5335674382962869E+000                 -4.5779159415259848E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7562083505914510E+000                 -9.4584491213334565E-002                 -3.6450110336942128E-002                  4.5107895740870090E+000                 -1.7503549247833596E+000                  6.4395739288201344E-014                  7.1517235068564542E+000                  2.0004841428323199E+000                  1.7235186549529296E+001                  2.0004841428323199E+000                  7.1517235068564542E+000                  6.9179587486470961E-001                  7.8369104525870814E-001                  1.4891640655116598E+000                  5.6737738248120895E-001                  4.1153033888094837E-001                  9.9418675503975336E-006                  9.4977119630896036E-003                  7.1118940381630025E-001                  2.6945698613266131E-005                  2.6916068111968006E-001                  6.8717608721721235E-001                  2.9191011199184796E-001                                        0                                        0                                        4                  3.7467800000000000E+002 
                                     230                                     2082                  2.0274315193418484E+009                  1.0000000000000000E+007                  7.0000000000000000E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.2416131583808248E-001                  6.6346556331431261E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.2419485318426409E-001                  6.4652624765045408E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.6346556331431261E-001                  9.2416131583808248E-001                 -8.9923021537198833E-002                 -2.5234828036919508E+000                 -4.5580544859612012E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7566509281250124E+000                 -8.8383826041522298E-002                 -3.4234932818158717E-002                  4.5063592190494424E+000                 -1.7512761012283273E+000                  6.6157865112636026E-014                  7.1544616782694339E+000                  2.0113829542533699E+000                  1.7243201188695927E+001                  2.0113829542533699E+000                  7.1544616782694339E+000                  7.0080363475378293E-001                  7.7610200092996939E-001                  1.5148546820298550E+000                  5.5220081115838748E-001                  4.2667888568380585E-001                  1.0077613209680469E-005                  9.4975788727310589E-003                  7.1223149778666461E-001                  2.6849937802541860E-005                  2.6817599620394139E-001                  6.8559781463506664E-001                  2.9346469992771301E-001                                        0                                        0                                        6                  4.1657799999999997E+002 
                                     210                                     2074                  1.8274365089170961E+009                  1.0000000000000000E+007                  7.0000000000000000E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.1949843583605229E-001                  6.6148731504536940E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.1952984337647248E-001                  6.4471735620543513E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.6148731504536940E-001                  9.1949843583605229E-001                 -9.6120360077851033E-002                 -2.5335681473691301E+000                 -4.5779909907497483E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7561965832170436E+000                 -9.4594541603314833E-002                 -3.6431600783119050E-002                  4.5107525549793630E+000                 -1.7502735405140664E+000                  6.4572275577374362E-014                  7.1517273981424880E+000                  2.0003812545593429E+000                  1.7235167979260009E+001                  2.0003812545593429E+000                  7.1517273981424880E+000                  6.9166769218262802E-001                  7.8379989566386610E-001                  1.4888020097538173E+000                  5.6759506941341442E-001                  4.1131283471679364E-001                  9.9418762782846956E-006                  9.4977892839820718E-003                  7.1114320589709057E-001                  2.6950778156685092E-005                  2.6920314039053173E-001                  6.8717652450804623E-001                  2.9190968315744970E-001                                        0                                        0                                        5                  3.8177199999999999E+002 
                                     210                                     2079                  1.8274053926462741E+009                  1.0000000000000000E+007                  7.0000000000000000E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.1938484228590156E-001                  6.5982447032620106E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.1941131112642305E-001                  6.4636780995074994E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.5982447032620106E-001                  9.1938484228590156E-001                 -9.6090301592670235E-002                 -2.5335600166366867E+000                 -4.5777919791649637E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7562308508527202E+000                 -9.4564736013182008E-002                 -3.6485233259404941E-002                  4.5108598199319347E+000                 -1.7505283091311314E+000                  6.4782289636896761E-014                  7.1517261673752168E+000                  2.0006591486089054E+000                  1.7235236835816302E+001                  2.0006591486089054E+000                  7.1517261673752168E+000                  6.9199898271658478E-001                  7.8351858446405287E-001                  1.4897379566718196E+000                  5.6703248664378714E-001                  4.1187518562930492E-001                  9.9421045356718709E-006                  9.4974302576189273E-003                  7.1129427842621129E-001                  2.6934402282935218E-005                  2.6906381473766289E-001                  6.8717472877934804E-001                  2.9191144658303853E-001                                        0                                        0                                        4                  3.7774099999999999E+002 
                                     220                                     2084                  1.9273996395415156E+009                  1.0000000000000000E+007                  7.0000000000000000E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.2172346881386003E-001                  6.6244002594082962E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.2175178751838449E-001                  6.4727918952339636E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.6244002594082962E-001                  9.2172346881386003E-001                 -9.3001994064739635E-002                 -2.5293351140173237E+000                 -4.5678814272498464E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7564522771994420E+000                 -9.1472548631306411E-002                 -3.5381992261910897E-002                  4.5086533379369467E+000                 -1.7509926026334526E+000                  6.5410713457554610E-014                  7.1530874730185836E+000                  2.0060743268129140E+000                  1.7239221044238153E+001                  2.0060743268129140E+000                  7.1530874730185836E+000                  6.9646517776021621E-001                  7.7974092180511623E-001                  1.5024262517316640E+000                  5.5947790491326699E-001                  4.1941566013167247E-001                  1.0009499905246073E-005                  9.4977082832567519E-003                  7.1181934372220723E-001                  2.6886068970252533E-005                  2.6856762783819887E-001                  6.8638824292124367E-001                  2.9268579063159583E-001                                        0                                        0                                        5                  3.9081999999999999E+002 
                                     220                                     2089                  1.9273945067591453E+009                  1.0000000000000000E+007                  7.0000000000000000E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.2176142356293578E-001                  6.6245178650421466E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.2179138196812460E-001                  6.4728960014702652E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.6245178650421466E-001                  9.2176142356293578E-001                 -9.3011706551977671E-002                 -2.5293462772783664E+000                 -4.5679340284165555E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7564409285828568E+000                 -9.1482192352048630E-002                 -3.5364116889111140E-002                  4.5086175871913472E+000                 -1.7509078905233442E+000                  6.5148592856708982E-014                  7.1530857056741119E+000                  2.0060239279518268E+000                  1.7239200844702289E+001                  2.0060239279518268E+000                  7.1530857056741119E+000                  6.9641393798143070E-001                  7.7978406796741162E-001                  1.5022801524817331E+000                  5.5956419267561330E-001                  4.1932943638534703E-001                  1.0009357927608517E-005                  9.4977208204439292E-003                  7.1176940164582192E-001                  2.6891474492688603E-005                  2.6861369880194658E-001                  6.8638892155790576E-001                  2.9268512302029115E-001                                        0                                        0                                        5                  3.9542700000000002E+002 
                                     240                                     2092                  2.1274315193418484E+009                  1.0000000000000000E+007                  7.0000000000000000E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.2652006874885484E-001                  6.6613795541823340E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.2655386686804553E-001                  6.4744572201012407E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.6613795541823340E-001                  9.2652006874885484E-001                 -8.6800167950366131E-002                 -2.5160708353434487E+000                 -4.5479746110927984E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7568820412218753E+000                 -8.5245400647791583E-002                 -3.3127946315019058E-002                  4.5041452460431630E+000                 -1.7518154438987967E+000                  6.6917686470036744E-014                  7.1558528549358176E+000                  2.0170400134145838E+000                  1.7247311779254130E+001                  2.0170400134145838E+000                  7.1558528549358176E+000                  7.0553907749723610E-001                  7.7216804968428387E-001                  1.5285237083720640E+000                  5.4433372272228853E-001                  4.3453188469427761E-001                  1.0147151895070269E-005                  9.4965274646316607E-003                  7.1279684340504257E-001                  2.6797126924721250E-005                  2.6764295352297962E-001                  6.8480002294337783E-001                  2.9425149533927486E-001                                        0                                        0                                        5                  4.3763499999999999E+002 
                                     220                                     2081                  1.9274365089170961E+009                  1.0000000000000000E+007                  7.0000000000000000E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.2179878956482353E-001                  6.6246396982294853E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.2183044193747254E-001                  6.4561045477467471E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.6246396982294853E-001                  9.2179878956482353E-001                 -9.3021599469164273E-002                 -2.5293472999610018E+000                 -4.5680073584912222E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7564296567961990E+000                 -9.1492084883625480E-002                 -3.5346519581585113E-002                  4.5085823925762956E+000                 -1.7508194810511912E+000                  6.5275982917809375E-014                  7.1530896753084372E+000                  2.0059221757037617E+000                  1.7239182436829573E+001                  2.0059221757037617E+000                  7.1530896753084372E+000                  6.9628700411384348E-001                  7.7989096289222215E-001                  1.5019183112052661E+000                  5.5977796893698117E-001                  4.1911583558255833E-001                  1.0009373753766526E-005                  9.4977998543827134E-003                  7.1171387205612491E-001                  2.6897476250568472E-005                  2.6866511087168188E-001                  6.8638937681705781E-001                  2.9268467608936977E-001                                        0                                        0                                        5                  4.0264499999999998E+002 
                                     220                                     2086                  1.9274053926462741E+009                  1.0000000000000000E+007                  7.0000000000000000E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.2168805901839046E-001                  6.6242837163018420E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.2171471023233509E-001                  6.4897478216378190E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.6242837163018420E-001                  9.2168805901839046E-001                 -9.2991879549299730E-002                 -2.5293343244870266E+000                 -4.5678123965743737E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7564631487062861E+000                 -9.1462416473440972E-002                 -3.5398669196665851E-002                  4.5086866918064565E+000                 -1.7510914646584290E+000                  6.5193068072909189E-014                  7.1530883113532289E+000                  2.0061973618914473E+000                  1.7239251122200919E+001                  2.0061973618914473E+000                  7.1530883113532289E+000                  6.9661515205455615E-001                  7.7961463728807667E-001                  1.5028539242137235E+000                  5.5922535677006502E-001                  4.1966824566339694E-001                  1.0009581981970521E-005                  9.4974277384123028E-003                  7.1188093246514927E-001                  2.6879519200032161E-005                  2.6851063895076055E-001                  6.8638752749667331E-001                  2.9268649418876891E-001                                        0                                        0                                        5                  3.9697899999999998E+002 
                                     230                                     2085                  2.0273996395415156E+009                  1.0000000000000000E+007                  7.0000000000000000E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.2405387972938768E-001                  6.6343109626383823E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.2408237980022423E-001                  6.4990805029119547E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.6343109626383823E-001                  9.2405387972938768E-001                 -8.9892337344045087E-002                 -2.5234583180987493E+000                 -4.5578540766681144E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7566838333026578E+000                 -8.8353141893708173E-002                 -3.4285401099542999E-002                  4.5064601556122108E+000                 -1.7515449445849278E+000                  6.6007278511057755E-014                  7.1544639147923332E+000                  2.0116704424478096E+000                  1.7243282994035770E+001                  2.0116704424478096E+000                  7.1544639147923332E+000                  7.0113763338085733E-001                  7.7582328953549029E-001                  1.5158147100229753E+000                  5.5164342835775337E-001                  4.2723606346618248E-001                  1.0077987583786939E-005                  9.4971977896282072E-003                  7.1239567738218157E-001                  2.6832186381410654E-005                  2.6802426905071475E-001                  6.8559577861627641E-001                  2.9346670340834535E-001                                        0                                        0                                        5                  4.1072699999999998E+002 
                                     230                                     2092                  2.0273945067591453E+009                  1.0000000000000000E+007                  7.0000000000000000E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.2409176574226615E-001                  6.6344285294372418E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.2412194531637548E-001                  6.4820410876845225E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.6344285294372418E-001                  9.2409176574226615E-001                 -8.9902035252575244E-002                 -2.5234720423930934E+000                 -4.5579059730084708E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7566725135872225E+000                 -8.8362824997073514E-002                 -3.4267603220354513E-002                  4.5064245598538344E+000                 -1.7514600186180724E+000                  6.5889318504564756E-014                  7.1544621554855592E+000                  2.0116202673420722E+000                  1.7243262751580488E+001                  2.0116202673420722E+000                  7.1544621554855592E+000                  7.0108662341805572E-001                  7.7586584012957471E-001                  1.5156680492387067E+000                  5.5172852501821201E-001                  4.2715102740529526E-001                  1.0077846988278086E-005                  9.4972126532318589E-003                  7.1234441481904376E-001                  2.6837722349119448E-005                  2.6807157776752699E-001                  6.8559647484104969E-001                  2.9346601770846487E-001                                        0                                        0                                        7                  4.1629800000000000E+002 
                                     250                                     2097                  2.2274315193418484E+009                  1.0000000000000000E+007                  7.0000000000000000E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.2890767473110036E-001                  6.6716191412075943E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.2894169203864851E-001                  6.5008951842188789E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.6716191412075943E-001                  9.2890767473110036E-001                 -8.3662727583188573E-002                 -2.5072116412082464E+000                 -4.5378425253126153E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7571128182885674E+000                 -8.2086969562889425E-002                 -3.2010284905952834E-002                  4.5019099232250310E+000                 -1.7523600441320157E+000                  6.7773294204702310E-014                  7.1572592766053695E+000                  2.0227574241088888E+000                  1.7251472163654977E+001                  2.0227574241088888E+000                  7.1572592766053695E+000                  7.1034069639514374E-001                  7.6822261956785298E-001                  1.5424825611559545E+000                  5.3644370459549517E-001                  4.4240783088456015E-001                  1.0217768576907481E-005                  9.4948761921796517E-003                  7.1337081773682354E-001                  2.6743445668613197E-005                  2.6710155264855412E-001                  6.8399674518010900E-001                  2.9504429446170977E-001                                        0                                        0                                        6                  4.5781900000000002E+002 
                                     230                                     2086                  2.0274365089170961E+009                  1.0000000000000000E+007                  7.0000000000000000E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.2412535877502411E-001                  6.6345409189924409E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.2415722840367753E-001                  6.4821420924658935E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.6345409189924409E-001                  9.2412535877502411E-001                 -8.9911396126329188E-002                 -2.5234732126037600E+000                 -4.5579773889156073E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7566622789034585E+000                 -8.8372203760168563E-002                 -3.4251823234375062E-002                  4.5063929998818750E+000                 -1.7513633941224505E+000                  6.6145249020680138E-014                  7.1544662473746525E+000                  2.0115196548837435E+000                  1.7243244564498394E+001                  2.0115196548837435E+000                  7.1544662473746525E+000                  7.0096084160516126E-001                  7.7597077446494234E-001                  1.5153064864085399E+000                  5.5193838040645971E-001                  4.2694134014810009E-001                  1.0077871714784087E-005                  9.4972932025299880E-003                  7.1228489163492192E-001                  2.6844122318662119E-005                  2.6812667408729024E-001                  6.8559694743892019E-001                  2.9346555332649638E-001                                        0                                        0                                        6                  4.2523700000000002E+002 
