                           1                            2                            3                            4                            5 
              version_number                 initial_mass                    initial_z                    burn_min1                    burn_min2 
                       10398      1.0000000000000000E+000      2.0000000000000000E-002      5.0000000000000000E+001      1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60                                       61                                       62                                       63 
                                     220                                     2082                  1.9273987120028918E+009                  1.0000000000000000E+007                  7.0000000000000000E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.2170376028871503E-001                  6.6243408975920060E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.2173124388090855E-001                  6.4727396916558888E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.6243408975920060E-001                  9.2170376028871503E-001                 -9.2996212517120674E-002                 -2.5293361462567341E+000                 -4.5678427011502357E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7564583573483263E+000                 -9.1466792632568156E-002                 -3.5391274560311006E-002                  4.5086719025337469E+000                 -1.7510300032356212E+000                  6.5411135612362466E-014                  7.1530892823345766E+000                  2.0061472350714880E+000                  1.7239242589245688E+001                  2.0061472350714880E+000                  7.1530892823345766E+000                  6.9655023108720648E-001                  7.7966930697189696E-001                  1.5026688005761719E+000                  5.5933468660787777E-001                  4.1955878631933596E-001                  1.0009665925230832E-005                  9.4976173485063087E-003                  7.1184057420682001E-001                  2.6883756455105413E-005                  2.6854811150315583E-001                  6.8638786543819741E-001                  2.9268616151082999E-001                                        0                                        0                                        5                  3.8967800000000000E+002 
                                     240                                     2094                  2.1274367384887612E+009                  1.0000000000000000E+007                  7.0000000000000000E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.2650401313903963E-001                  6.6613220198581924E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.2653695668387115E-001                  6.4914680829233740E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.6613220198581924E-001                  9.2650401313903963E-001                 -8.6793413484770723E-002                 -2.5160644062994248E+000                 -4.5479240647378084E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7568874865840192E+000                 -8.5238663864959818E-002                 -3.3135468647891630E-002                  4.5041602907089082E+000                 -1.7518697854709548E+000                  6.6974895485294948E-014                  7.1558542140302182E+000                  2.0171209473916436E+000                  1.7247335948387576E+001                  2.0171209473916436E+000                  7.1558542140302182E+000                  7.0563287532717611E-001                  7.7209056726059599E-001                  1.5287953080816465E+000                  5.4417876979363089E-001                  4.3468678845500508E-001                  1.0147284305999209E-005                  9.4964050054055175E-003                  7.1283312047370195E-001                  2.6793247686025945E-005                  2.6760922505362406E-001                  6.8479945594686520E-001                  2.9425205379403263E-001                                        0                                        0                                        5                  4.3517500000000001E+002 
                                     240                                     2093                  2.1273809340639873E+009                  1.0000000000000000E+007                  7.0000000000000000E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.2646922237703144E-001                  6.6612102502267456E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.2650046694830690E-001                  6.4913695733833432E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.6612102502267456E-001                  9.2646922237703144E-001                 -8.6785995764999360E-002                 -2.5160596934993209E+000                 -4.5478750964282241E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7568975066597390E+000                 -8.5231185360333611E-002                 -3.3151769547019136E-002                  4.5041928925071630E+000                 -1.7519577143119389E+000                  6.6647844748010667E-014                  7.1558524376094228E+000                  2.0171963743874350E+000                  1.7247351638522229E+001                  2.0171963743874350E+000                  7.1558524376094228E+000                  7.0572637357077750E-001                  7.7201335087180056E-001                  1.5290660601992414E+000                  5.4402434807030864E-001                  4.3484118773970065E-001                  1.0147264757269701E-005                  9.4962758210066431E-003                  7.1288669812290750E-001                  2.6787453285720803E-005                  2.6755967934722125E-001                  6.8479921136682542E-001                  2.9425229408256348E-001                                        0                                        0                                        4                  4.3493200000000002E+002 
                                     290                                     2116                  2.6274441719959388E+009                  1.0000000000000000E+007                  7.0000000000000000E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.3874296463120199E-001                  6.7312056348809202E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.3877607249581430E-001                  6.5573259720438426E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.7312056348809202E-001                  9.3874296463120199E-001                 -7.0959917821127483E-002                 -2.4588803864506930E+000                 -4.4967638404941027E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7580365995907443E+000                 -6.9246701333765689E-002                 -2.7437713395744880E-002                  4.4927647802046149E+000                 -1.7550581160754060E+000                  7.1219497878768248E-014                  7.1630433447202417E+000                  2.0462226499900313E+000                  1.7268609531964366E+001                  2.0462226499900313E+000                  7.1630433447202417E+000                  7.3028460892499070E-001                  7.5235916646437628E-001                  1.6012775652367577E+000                  5.0472049886271897E-001                  4.7407508230091372E-001                  1.0511616497133237E-005                  9.4812600149030979E-003                  7.1560746386452478E-001                  2.6534670466696587E-005                  2.6499173445840263E-001                  6.8072703555955805E-001                  2.9827661603859246E-001                                        0                                        0                                        5                  5.2717600000000004E+002 
                                     260                                     2105                  2.3274002823061676E+009                  1.0000000000000000E+007                  7.0000000000000000E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.3119400308100586E-001                  6.6815977156523521E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.3122406671511382E-001                  6.5274429945573298E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.6815977156523521E-001                  9.3119400308100586E-001                 -8.0478276778709348E-002                 -2.4969360272271071E+000                 -4.5274753299549019E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7573817700474694E+000                 -7.8876020556700566E-002                 -3.0942713920663136E-002                  4.4997747812544509E+000                 -1.7537600608224901E+000                  6.8321244376473501E-014                  7.1586833733279329E+000                  2.0288052315365124E+000                  1.7255760274490257E+001                  2.0288052315365124E+000                  7.1586833733279329E+000                  7.1552990984707188E-001                  7.6401130212590174E-001                  1.5576657560044505E+000                  5.2802197960582420E-001                  4.5081536259306032E-001                  1.0289833087392100E-005                  9.4921843461746105E-003                  7.1409579029057080E-001                  2.6673511464589160E-005                  2.6642097341178161E-001                  6.8318593646296799E-001                  2.9584508540946491E-001                                        0                                        0                                        6                  4.7108999999999997E+002 
                                     230                                     2083                  2.0273987120028918E+009                  1.0000000000000000E+007                  7.0000000000000000E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.2403723823614592E-001                  6.6342537928474854E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.2406494294399233E-001                  6.4990283217062272E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.6342537928474854E-001                  9.2403723823614592E-001                 -8.9886906288211665E-002                 -2.5234589011417237E+000                 -4.5578164155532079E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7566890750126527E+000                 -8.8347810462590201E-002                 -3.4293218803972986E-002                  4.5064757910210709E+000                 -1.7515909205864226E+000                  6.6243224031386898E-014                  7.1544656743719157E+000                  2.0117428143601050E+000                  1.7243304508352612E+001                  2.0117428143601050E+000                  7.1544656743719157E+000                  7.0122214555054341E-001                  7.7575279768529115E-001                  1.5160577272113520E+000                  5.5150245590767155E-001                  4.2737694935545811E-001                  1.0078149952332158E-005                  9.4971037696063593E-003                  7.1242571296043311E-001                  2.6829005409930069E-005                  2.6799632515261801E-001                  6.8559539109445577E-001                  2.9346708458616289E-001                                        0                                        0                                        5                  4.0921800000000002E+002 
                                     250                                     2094                  2.2274367384887609E+009                  1.0000000000000000E+007                  7.0000000000000000E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.2889130944819998E-001                  6.6715653805226882E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.2892447217429186E-001                  6.5008475025003809E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.6715653805226882E-001                  9.2889130944819998E-001                 -8.3656030226914521E-002                 -2.5072037442539323E+000                 -4.5377929508199287E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7571183354188258E+000                 -8.2080196803751879E-002                 -3.2017932786900322E-002                  4.5019252189869254E+000                 -1.7524156966703781E+000                  6.7476632529224422E-014                  7.1572606206198346E+000                  2.0228377014705052E+000                  1.7251496341610135E+001                  2.0228377014705052E+000                  7.1572606206198346E+000                  7.1043390188513778E-001                  7.6814650160827158E-001                  1.5427542692449168E+000                  5.3629148046066710E-001                  4.4256001480760637E-001                  1.0217896503399865E-005                  9.4947491973161498E-003                  7.1340393791517054E-001                  2.6739875482829793E-005                  2.6707098061280138E-001                  6.8399616592420698E-001                  2.9504486552884612E-001                                        0                                        0                                        6                  4.5440800000000002E+002 
                                     250                                     2098                  2.2273809340639873E+009                  1.0000000000000000E+007                  7.0000000000000000E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.2885641216766823E-001                  6.6714549851188032E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.2888787628534597E-001                  6.5180617731394319E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.6714549851188032E-001                  9.2885641216766823E-001                 -8.3648654042606282E-002                 -2.5071975061737528E+000                 -4.5377449615007350E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7571283226710976E+000                 -8.2072865412392074E-002                 -3.2034241595764117E-002                  4.5019578366046531E+000                 -1.7525022922130529E+000                  6.7613552057196296E-014                  7.1572588219940858E+000                  2.0229122226639809E+000                  1.7251511963570000E+001                  2.0229122226639809E+000                  7.1572588219940858E+000                  7.1052651537365330E-001                  7.6807088577503180E-001                  1.5430242676018147E+000                  5.3614025963020384E-001                  4.4271122437068433E-001                  1.0217870245300230E-005                  9.4946158329139579E-003                  7.1345641424672945E-001                  2.6734188924623150E-005                  2.6702253802367881E-001                  6.8399590767442409E-001                  2.9504511960948154E-001                                        0                                        0                                        5                  4.5410000000000002E+002 
                                     300                                     2118                  2.7274441719959388E+009                  1.0000000000000000E+007                  7.0000000000000000E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.4129133368452977E-001                  6.7598272914303947E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.4132470495403653E-001                  6.5675091677202668E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.7598272914303947E-001                  9.4129133368452977E-001                 -6.7746650376047324E-002                 -2.4439108941329155E+000                 -4.4863306219049882E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7582632679898209E+000                 -6.5985413580319660E-002                 -2.6260406317174877E-002                  4.4904101660474751E+000                 -1.7555925968396855E+000                  7.2062399291111006E-014                  7.1645321538848465E+000                  2.0522713480708266E+000                  1.7273033353986989E+001                  2.0522713480708266E+000                  7.1645321538848465E+000                  7.3550940382877739E-001                  7.4835321022208245E-001                  1.6168403756839482E+000                  4.9670961308846079E-001                  4.8207199383305904E-001                  1.0588256553706935E-005                  9.4758205513010424E-003                  7.1616983611414620E-001                  2.6482042472416312E-005                  2.6446146395647979E-001                  6.7989478667020786E-001                  2.9910050839725644E-001                                        0                                        0                                        4                  5.4544899999999996E+002 
                                     270                                     2104                  2.4274002823061676E+009                  1.0000000000000000E+007                  7.0000000000000000E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.3364558674756204E-001                  6.7092100455189707E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.3367586824348425E-001                  6.5548192241410308E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.7092100455189707E-001                  9.3364558674756204E-001                 -7.7311201736761065E-002                 -2.4854274328091366E+000                 -4.5172343017155868E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7576105648468658E+000                 -7.5677205514561238E-002                 -2.9800895998385712E-002                  4.4974911454098967E+000                 -1.7543107719888136E+000                  6.9185679963185882E-014                  7.1601214715442811E+000                  2.0346469691019373E+000                  1.7260023106760976E+001                  2.0346469691019373E+000                  7.1601214715442811E+000                  7.2048060072483389E-001                  7.6004712374017258E-001                  1.5722338209959965E+000                  5.2009452872933948E-001                  4.5872880722510972E-001                  1.0362710698656147E-005                  9.4891759034371435E-003                  7.1467353284912805E-001                  2.6619420723379330E-005                  2.6587615605944132E-001                  6.8237131940163132E-001                  2.9665015807911782E-001                                        0                                        0                                        4                  4.8772600000000000E+002 
                                     240                                     2087                  2.1273987120028918E+009                  1.0000000000000000E+007                  7.0000000000000000E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.2634980768993602E-001                  6.6441861017281478E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.2637775995443250E-001                  6.5082857523231308E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.6441861017281478E-001                  9.2634980768993602E-001                 -8.6758879276394488E-002                 -2.5160196391077201E+000                 -4.5477367953587049E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7569322590985927E+000                 -8.5204120695556287E-002                 -3.3207742092337234E-002                  4.5043048375977994E+000                 -1.7527500586921851E+000                  6.6759633697646693E-014                  7.1558576074570439E+000                  2.0173970378606838E+000                  1.7247416092803604E+001                  2.0173970378606838E+000                  7.1558576074570439E+000                  7.0595462532860742E-001                  7.7182491555852684E-001                  1.5297272507857003E+000                  5.4364750519398652E-001                  4.3521784920489753E-001                  1.0147703813422605E-005                  9.4960334612186389E-003                  7.1300297310302363E-001                  2.6775012794608990E-005                  2.6745218119260050E-001                  6.8479752923452197E-001                  2.9425395425889550E-001                                        0                                        0                                        5                  4.2771699999999998E+002 
                                     260                                     2102                  2.3274367384887609E+009                  1.0000000000000000E+007                  7.0000000000000000E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.3130897778614496E-001                  6.6819428070631937E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.3134239942958108E-001                  6.5103499395948983E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.6819428070631937E-001                  9.3130897778614496E-001                 -8.0502866335236928E-002                 -2.4969794461435719E+000                 -4.5276065026507077E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7573487879405341E+000                 -7.8900726438404969E-002                 -3.0889102647643819E-002                  4.4996675587084125E+000                 -1.7529572449693767E+000                  6.8597901918645246E-014                  7.1586827826383805E+000                  2.0286167955772942E+000                  1.7255707607556985E+001                  2.0286167955772942E+000                  7.1586827826383805E+000                  7.1530727029509844E-001                  7.6419079748138075E-001                  1.5570127393115449E+000                  5.2838094491142074E-001                  4.5045650557315381E-001                  1.0289630142805140E-005                  9.4924467686834779E-003                  7.1396961197937936E-001                  2.6686992568460083E-005                  2.6653765914874311E-001                  6.8318728623899783E-001                  2.9584374968064786E-001                                        0                                        0                                        4                  4.7275099999999998E+002 
                                     260                                     2106                  2.3273809340639873E+009                  1.0000000000000000E+007                  7.0000000000000000E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.3123003571079965E-001                  6.6817081965588487E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.3126182510091948E-001                  6.5275406475500197E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.6817081965588487E-001                  9.3123003571079965E-001                 -8.0490155679775244E-002                 -2.4969531729643979E+000                 -4.5275553303070964E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7573703893539774E+000                 -7.8887948932762145E-002                 -3.0925916721709062E-002                  4.4997411868565429E+000                 -1.7536516190505267E+000                  6.8610038330727514E-014                  7.1586817686388118E+000                  2.0286905941232232E+000                  1.7255724119948560E+001                  2.0286905941232232E+000                  7.1586817686388118E+000                  7.1539908630072557E-001                  7.6411675795839584E-001                  1.5572820127983338E+000                  5.2823287658189333E-001                  4.5060457391440595E-001                  1.0289630901175891E-005                  9.4923092868457112E-003                  7.1403397988611494E-001                  2.6680132168428666E-005                  2.6647783728040797E-001                  6.8318701067391474E-001                  2.9584402334750726E-001                                        0                                        0                                        5                  4.7618700000000001E+002 
                                     310                                     2112                  2.8274441719959388E+009                  1.0000000000000000E+007                  7.0000000000000000E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.4383359284704993E-001                  6.7889946716852856E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.4386317300713529E-001                  6.6141046982071261E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.7889946716852856E-001                  9.4383359284704993E-001                 -6.4485199351006273E-002                 -2.4279180498250086E+000                 -4.4758356333421226E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7585597554983772E+000                 -6.2451587277735622E-002                 -2.5086468182996709E-002                  4.4880622897791183E+000                 -1.7565047879187372E+000                 -8.3556398919920064E-013                  7.1660360741748068E+000                  2.0583984347095763E+000                  1.7277516958521520E+001                  2.0583984347095763E+000                  7.1660360741748068E+000                  7.4083732405648750E-001                  7.4433479073023301E-001                  1.6327583910060433E+000                  4.8867384773920519E-001                  4.9009380706218958E-001                  1.0665849680287875E-005                  9.4694333945687416E-003                  7.1673779418916450E-001                  2.6428881928017010E-005                  2.6392604225669064E-001                  6.7905648508776251E-001                  2.9993077262522089E-001                                        0                                        0                                        5                  5.6369500000000005E+002 
                                     280                                     2111                  2.5274002823061676E+009                  1.0000000000000000E+007                  7.0000000000000000E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.3612683613391778E-001                  6.7199560808197689E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.3615733460253192E-001                  6.5647571289163520E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.7199560808197689E-001                  9.3612683613391778E-001                 -7.4127971420260341E-002                 -2.4727014401369756E+000                 -4.5069326124085968E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7578393278495335E+000                 -7.2456981665267067E-002                 -2.8648310079073570E-002                  4.4951859735712718E+000                 -1.7548618320282545E+000                  7.0052358587527440E-014                  7.1615761738073056E+000                  2.0405549961263607E+000                  1.7264338725257314E+001                  2.0405549961263607E+000                  7.1615761738073056E+000                  7.2551616673174624E-001                  7.5607092009634524E-001                  1.5871223045796889E+000                  5.1214306403011578E-001                  4.6666628476613453E-001                  1.0436796151747822E-005                  9.4854149763207735E-003                  7.1524772258922198E-001                  2.6565662319120098E-005                  2.6533482073080594E-001                  6.8155090800958951E-001                  2.9746144642188893E-001                                        0                                        0                                        5                  5.0587200000000001E+002 
                                     250                                     2094                  2.2273987120028915E+009                  1.0000000000000000E+007                  7.0000000000000000E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.2873797831217009E-001                  6.6711031774184626E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.2876615024946296E-001                  6.5177531565572810E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.6711031774184626E-001                  9.2873797831217009E-001                 -8.3621804792607529E-002                 -2.5071522691202430E+000                 -4.5376089096893352E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7571627209838598E+000                 -8.2046012540021487E-002                 -3.2089611785104055E-002                  4.5020685769833335E+000                 -1.7533008817487503E+000                  6.7764134948933537E-014                  7.1572639988999223E+000                  2.0231115210739365E+000                  1.7251576533333374E+001                  2.0231115210739365E+000                  7.1572639988999223E+000                  7.1075362700560063E-001                  7.6788553088354394E-001                  1.5436865683913781E+000                  5.3576957733730468E-001                  4.4308174315674892E-001                  1.0218303270968903E-005                  9.4943634511235522E-003                  7.1357568440461572E-001                  2.6721450431473818E-005                  2.6691236719906325E-001                  6.8399417694026809E-001                  2.9504683075709870E-001                                        0                                        0                                        5                  4.4639600000000002E+002 
                                     270                                     2107                  2.4274367384887609E+009                  1.0000000000000000E+007                  7.0000000000000000E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.3371247758317333E-001                  6.7094269746287682E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.3374618276874022E-001                  6.5373597635878589E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.7094269746287682E-001                  9.3371247758317333E-001                 -7.7329808771813863E-002                 -2.4854545400361259E+000                 -4.5173587307297360E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7575903685394594E+000                 -7.5695792309990337E-002                 -2.9769796781288008E-002                  4.4974289469757007E+000                 -1.7540962969667948E+000                  6.9137325403720020E-014                  7.1601217764575349E+000                  2.0344603610915097E+000                  1.7259971500973187E+001                  2.0344603610915097E+000                  7.1601217764575349E+000                  7.2025917990573252E-001                  7.6022325705798433E-001                  1.5715809996035515E+000                  5.2044677046379983E-001                  4.5837665425189533E-001                  1.0362554203469383E-005                  9.4894466394990131E-003                  7.1454312501448469E-001                  2.6633319258833363E-005                  2.6599672531116386E-001                  6.8237270958920460E-001                  2.9664878303547393E-001                                        0                                        0                                        4                  4.9038200000000001E+002 
