                           1                            2                            3                            4                            5 
              version_number                 initial_mass                    initial_z                    burn_min1                    burn_min2 
                       10398      1.0000000000000000E+000      2.0000000000000000E-002      5.0000000000000000E+001      1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60                                       61                                       62                                       63 
                                     420                                     2166                  3.9274369727067671E+009                  1.0000000000000000E+007                  7.0000000000000000E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.7815341973069592E-001                  6.9885493936110921E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.7818763659738239E-001                  6.8067505258579697E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9885493936110921E-001                  9.7815341973069592E-001                 -2.8304006923467871E-002                 -2.1938075340497640E+000                 -4.3551659652576298E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7600136692968618E+000                 -2.5618656852915464E-002                 -9.5778305675540236E-003                  4.4570450145482328E+000                 -1.7224843130789229E+000                  1.0459697841953631E-012                  7.1838381232331052E+000                  2.1313839227856191E+000                  1.7330896296299969E+001                  2.1313839227856191E+000                  7.1838381232331052E+000                  8.0847495777642286E-001                  6.9908487997567703E-001                  1.8363245277631615E+000                  3.9819040419619017E-001                  5.8042559150491246E-001                  1.1635391932405473E-005                  9.3078494381758740E-003                  7.2308731270960569E-001                  2.5831590384922028E-005                  2.5794093538035123E-001                  6.6939899816707082E-001                  3.0951861592469049E-001                                        0                                        0                                        9                  8.2696500000000003E+002 
                                     480                                     2177                  4.5274514367722960E+009                  1.0000000000000000E+007                  7.0000000000000000E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9759860682508728E-001                  7.1359086523132487E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9763824219694430E-001                  6.9488890771270551E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.1359086523132487E-001                  9.9759860682508728E-001                 -7.7168169123244257E-003                 -2.0281275044075593E+000                 -4.2843407774851116E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7612238179344546E+000                 -3.6762242024396229E-003                 -1.0269115175024486E-003                  4.4399431764481303E+000                 -1.7264948940279721E+000                  9.4916504201499371E-014                  7.1947167598189843E+000                  2.1754557022008130E+000                  1.7363518122725552E+001                  2.1754557022008130E+000                  7.1947167598189843E+000                  8.5131277641801317E-001                  6.7385994195184984E-001                  1.9734666893011799E+000                  3.4775492598559621E-001                  6.3078046455047510E-001                  1.2297238018381156E-005                  9.1042303560594402E-003                  7.2624478477436616E-001                  2.5536692449906514E-005                  2.5495791244624771E-001                  6.6377220571248385E-001                  3.1511785757110594E-001                                        0                                        0                                        9                  9.6971799999999996E+002 
                                     450                                     2174                  4.2274365812533498E+009                  1.0000000000000000E+007                  7.0000000000000000E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.8419980173055321E-001                  7.0602053501332118E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.8423498507844409E-001                  6.8775608227041174E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.0602053501332118E-001                  9.8419980173055321E-001                 -1.7689712602905666E-002                 -2.1129012398742706E+000                 -4.3200219120508990E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7615519749546507E+000                 -1.4109084633115231E-002                 -6.8996557732328634E-003                  4.4516886649595904E+000                 -1.7652135096852428E+000                 -8.4729669787301961E-013                  7.1892186357943331E+000                  2.1530609407179351E+000                  1.7346927600188781E+001                  2.1530609407179351E+000                  7.1892186357943331E+000                  8.2958170626395067E-001                  6.8652548691299498E-001                  1.9021411565113839E+000                  3.7307817689458883E-001                  6.0549714986764136E-001                  1.1952389879360899E-005                  9.2205158393515851E-003                  7.2465757728995273E-001                  2.5685030044097827E-005                  2.5645785674647203E-001                  6.6661974684668179E-001                  3.1228340548985450E-001                                        0                                        0                                        9                  8.9500900000000001E+002 
                                     450                                     2186                  4.2274001851094646E+009                  1.0000000000000000E+007                  7.0000000000000000E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.8412351599107073E-001                  7.0418544696878804E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.8415575708982406E-001                  6.8771409854964638E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.0418544696878804E-001                  9.8412351599107073E-001                 -1.7683462704516789E-002                 -2.1126638087869067E+000                 -4.3198612412914898E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7615257585267892E+000                 -1.4286257285947044E-002                 -6.9358092439259387E-003                  4.4517609719009767E+000                 -1.7658248635106384E+000                  8.9886595921242314E-014                  7.1892255811622316E+000                  2.1532278316056668E+000                  1.7346985365642514E+001                  2.1532278316056668E+000                  7.1892255811622316E+000                  8.2980349829002475E-001                  6.8639448456003316E-001                  1.9028521809038847E+000                  3.7281620505845842E-001                  6.0575933564690543E-001                  1.1952941496950145E-005                  9.2198631262075323E-003                  7.2487848200481197E-001                  2.5662328605143505E-005                  2.5625419526758775E-001                  6.6661425770326310E-001                  3.1228905937734841E-001                                        0                                        0                                        9                  9.0406500000000005E+002 
                                     430                                     2184                  4.0273999243215494E+009                  1.0000000000000000E+007                  7.0000000000000000E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.7775400200811169E-001                  6.9939919136293893E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.7778386539129547E-001                  6.8306069115554624E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9939919136293893E-001                  9.7775400200811169E-001                 -2.4518955574047398E-002                 -2.1666819861336570E+000                 -4.3432667203155361E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7611384813601325E+000                 -2.1475092041486746E-002                 -9.7556722883818323E-003                  4.4574006979898888E+000                 -1.7649382178556341E+000                  8.6843818759986860E-014                  7.1856410053774571E+000                  2.1387132663693174E+000                  1.7336257788724318E+001                  2.1387132663693174E+000                  7.1856410053774571E+000                  8.1570039399413719E-001                  6.9477077970178114E-001                  1.8584125513119949E+000                  3.8956428533878540E-001                  5.8903838902757177E-001                  1.1739479483777378E-005                  9.2810365688218693E-003                  7.2385179243382736E-001                  2.5757953205411569E-005                  2.5722416208405197E-001                  6.6847657164055030E-001                  3.1043616002883073E-001                                        0                                        0                                        9                  8.5253099999999995E+002 
                                     430                                     2174                  4.0274369727067671E+009                  1.0000000000000000E+007                  7.0000000000000000E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.8124815921562936E-001                  7.0030561063246166E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.8128232302167961E-001                  6.8202203291054819E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.0030561063246166E-001                  9.8124815921562936E-001                 -2.4894256121104210E-002                 -2.1678040474497484E+000                 -4.3436128786196015E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7602197809917630E+000                 -2.2050598009918723E-002                 -8.2060245358596910E-003                  4.4543014024848446E+000                 -1.7232110049328926E+000                  1.0491284580933804E-012                  7.1855944676803372E+000                  2.1385524255938115E+000                  1.7336159522450352E+001                  2.1385524255938115E+000                  7.1855944676803372E+000                  8.1549260019947234E-001                  6.9489474928018879E-001                  1.8577707428686348E+000                  3.8981220371492814E-001                  5.8879021612094007E-001                  1.1737426619924210E-005                  9.2814378735153122E-003                  7.2364327223546066E-001                  2.5779383780126637E-005                  2.5741670330546429E-001                  6.6847911718936259E-001                  3.1043348170293505E-001                                        0                                        0                                        6                  8.5200300000000004E+002 
                                     489                                     2178                  4.6100000000000000E+009                  2.5485632277038107E+006                  6.4062954125381237E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  1.0004151757886486E+000                  7.1497439986290667E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0004547550706615E+000                  6.9617973164436331E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.1497439986290667E-001                  1.0004151757886486E+000                 -4.8596127460721252E-003                 -2.0035247055786054E+000                 -4.2742523767094546E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7613782713946531E+000                 -6.0968187685285990E-004                  1.9745272489391541E-004                  4.4374944479633376E+000                 -1.7271005569138198E+000                  9.6189715277580676E-014                  7.1962845662188979E+000                  2.1818192902936393E+000                  1.7368250965875518E+001                  2.1818192902936393E+000                  7.1962845662188979E+000                  8.5752028520018697E-001                  6.7032066926696421E-001                  1.9943633159510099E+000                  3.4067880909549969E-001                  6.3784577153519373E-001                  1.2400100500812431E-005                  9.0658478330803219E-003                  7.2670746903950301E-001                  2.5493157819780849E-005                  2.5452143250381137E-001                  6.6297466644336667E-001                  3.1591207223755574E-001                                        0                                        0                                        9                  9.9252999999999997E+002 
                                     460                                     2175                  4.3274365812533503E+009                  1.0000000000000000E+007                  7.0000000000000000E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.8744097287894572E-001                  7.0758633027585705E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.8747611052461859E-001                  6.8921308536333936E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.0758633027585705E-001                  9.8744097287894572E-001                 -1.4253017029699066E-002                 -2.0848990462652455E+000                 -4.3081325280929711E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7617466232262817E+000                 -1.0474908608093223E-002                 -5.4718643039845700E-003                  4.4488330820210944E+000                 -1.7657313002522477E+000                 -8.4776980525733866E-013                  7.1910482089019068E+000                  2.1604859932588187E+000                  1.7352420752897388E+001                  2.1604859932588187E+000                  7.1910482089019068E+000                  8.3678811297614797E-001                  6.8228457741129944E-001                  1.9254429483042597E+000                  3.6459883067492282E-001                  6.1396309793824588E-001                  1.2064376846051489E-005                  9.1851005309531632E-003                  7.2521383846541010E-001                  2.5632750333947574E-005                  2.5593321605468855E-001                  6.6567678422000987E-001                  3.1322190777843351E-001                                        0                                        0                                        9                  9.2226199999999994E+002 
                                     460                                     2188                  4.3274001851094646E+009                  1.0000000000000000E+007                  7.0000000000000000E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.8737241709626600E-001                  7.0574251267567545E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.8740486541247519E-001                  6.8917318167581498E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.0574251267567545E-001                  9.8737241709626600E-001                 -1.4245863044098476E-002                 -2.0846528928389869E+000                 -4.3079699789980232E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7617194950264197E+000                 -1.0648688862108964E-002                 -5.5044980312670437E-003                  4.4488983494756589E+000                 -1.7663516251490752E+000                  9.1173256429079835E-014                  7.1910555991156846E+000                  2.1606528397540581E+000                  1.7352480086412040E+001                  2.1606528397540581E+000                  7.1910555991156846E+000                  8.3700818949832934E-001                  6.8215562346574843E-001                  1.9261600862784616E+000                  3.6434095747050921E-001                  6.1422120209366771E-001                  1.2064956934645692E-005                  9.1843969650162050E-003                  7.2543929099166704E-001                  2.5609620172063380E-005                  2.5572543100507522E-001                  6.6567087843125305E-001                  3.1322797806888775E-001                                        0                                        0                                        9                  9.3132600000000002E+002 
                                     440                                     2190                  4.1273999243215494E+009                  1.0000000000000000E+007                  7.0000000000000000E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.8090085757762202E-001                  7.0088338555991159E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.8093095754102677E-001                  6.8627529904168683E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.0088338555991159E-001                  9.8090085757762202E-001                 -2.1102292744595318E-002                 -2.1399895820998442E+000                 -4.3316000560599065E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7613372853265212E+000                 -1.7888989002844611E-002                 -8.3602287018384232E-003                  4.4546098108168017E+000                 -1.7654731752644657E+000                  8.8559930025103741E-014                  7.1874224811480172E+000                  2.1459624958962369E+000                  1.7341597281882088E+001                  2.1459624958962369E+000                  7.1874224811480172E+000                  8.2276259129776375E-001                  6.9056605680867933E-001                  1.8804578863633612E+000                  3.8115703063613199E-001                  5.9743213529054295E-001                  1.1844607581145588E-005                  9.2518284633136740E-003                  7.2442169628626385E-001                  2.5704384100437728E-005                  2.5668670479795958E-001                  6.6754873120237723E-001                  3.1135920510561477E-001                                        0                                        0                                        9                  8.7878999999999996E+002 
                                     440                                     2176                  4.1274369727067671E+009                  1.0000000000000000E+007                  7.0000000000000000E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.8439330179768292E-001                  7.0178347115738904E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.8442741135701206E-001                  6.8521680973139665E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.0178347115738904E-001                  9.8439330179768292E-001                 -2.1473430938490908E-002                 -2.1411055720191126E+000                 -4.3319462915571066E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7604231492854630E+000                 -1.8457679526843081E-002                 -6.8163018817212562E-003                  4.4515219571765678E+000                 -1.7239438020694551E+000                  1.0519527444942941E-012                  7.1873757615836018E+000                  2.1458026649281865E+000                  1.7341498622044828E+001                  2.1458026649281865E+000                  7.1873757615836018E+000                  8.2255731091906248E-001                  6.9068806306363095E-001                  1.8798111848192882E+000                  3.8140102094278516E-001                  5.9718787473389146E-001                  1.1842517699369230E-005                  9.2522706068673705E-003                  7.2420653896293963E-001                  2.5726447673519356E-005                  2.5688537722451632E-001                  6.6755166221972517E-001                  3.1135611870229102E-001                                        0                                        0                                        9                  8.7879100000000005E+002 
                                     470                                     2177                  4.4274365812533503E+009                  1.0000000000000000E+007                  7.0000000000000000E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9068192874751992E-001                  7.1100128567943610E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9071700387465467E-001                  6.9256783968309077E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.1100128567943610E-001                  9.9068192874751992E-001                 -1.0802657163324712E-002                 -2.0562495752147845E+000                 -4.2961268554743604E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7619520433959535E+000                 -6.8072071473756724E-003                 -4.0488539129681167E-003                  4.4459870612390615E+000                 -1.7668606574962766E+000                 -8.6247658212867919E-013                  7.1929026650903394E+000                  2.1680044594980323E+000                  1.7357995019049056E+001                  2.1680044594980323E+000                  7.1929026650903394E+000                  8.4408791960676299E-001                  6.7802744470843912E-001                  1.9494146911542727E+000                  3.5608719264362260E-001                  6.2246142583107589E-001                  1.2180348563562560E-005                  9.1461430433940460E-003                  7.2576472981634088E-001                  2.5580982508434991E-005                  2.5541373336424200E-001                  6.6472584357680653E-001                  3.1416854643192071E-001                                        0                                        0                                        9                  9.4790999999999997E+002 
                                     470                                     2191                  4.4274001851094646E+009                  1.0000000000000000E+007                  7.0000000000000000E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9067673066952000E-001                  7.0733501806745114E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9070941563424253E-001                  6.9066646289354405E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.0733501806745114E-001                  9.9067673066952000E-001                 -1.0800108249110889E-002                 -2.0560100354646957E+000                 -4.2959659688510172E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7619097419228420E+000                 -6.9859003876157908E-003                 -4.0535975868660678E-003                  4.4459965485868569E+000                 -1.7668723110169497E+000                  9.2693676157663837E-014                  7.1929097810276890E+000                  2.1681713939921927E+000                  1.7358055306943168E+001                  2.1681713939921927E+000                  7.1929097810276890E+000                  8.4430667839953832E-001                  6.7790054709996805E-001                  1.9501380519245688E+000                  3.5583343397073791E-001                  6.2271543246547489E-001                  1.2180928194707957E-005                  9.1453855428189363E-003                  7.2599398875728682E-001                  2.5557494714317176E-005                  2.5520252126681625E-001                  6.6471952105356202E-001                  3.1417503122614898E-001                                        0                                        0                                        9                  9.5773000000000002E+002 
                                     450                                     2190                  4.2273999243215494E+009                  1.0000000000000000E+007                  7.0000000000000000E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.8409863270956677E-001                  7.0417588440260781E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.8412896723978593E-001                  6.8770526126524212E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.0417588440260781E-001                  9.8409863270956677E-001                 -1.7675367523520658E-002                 -2.1126300219161527E+000                 -4.3198221501335972E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7615333184989703E+000                 -1.4277966629065209E-002                 -6.9467838598465973E-003                  4.4517829211328186E+000                 -1.7660034350964624E+000                  8.9875190657656625E-014                  7.1892281421863018E+000                  2.1532971527522555E+000                  1.7347013312120907E+001                  2.1532971527522555E+000                  7.1892281421863018E+000                  8.2988759735463091E-001                  6.8634481355922150E-001                  1.9031218537483789E+000                  3.7271687257898944E-001                  6.0585884624809094E-001                  1.1953019836282640E-005                  9.2196202319994539E-003                  7.2498330869957728E-001                  2.5651614358295440E-005                  2.5615728014521133E-001                  6.6661317785640184E-001                  3.1229013404962058E-001                                        0                                        0                                        5                  9.0615999999999997E+002 
                                     450                                     2179                  4.2274369727067671E+009                  1.0000000000000000E+007                  7.0000000000000000E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.8759130714307541E-001                  7.0508647271783886E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.8762536109949861E-001                  6.8663161824033436E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.0508647271783886E-001                  9.8759130714307541E-001                 -1.8042295255191004E-002                 -2.1137394474264215E+000                 -4.3201681788506619E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7606240058036136E+000                 -1.4837182504849120E-002                 -5.4077664070249993E-003                  4.4487048862271754E+000                 -1.7246735785857483E+000                  1.0407725105453561E-012                  7.1891813006241518E+000                  2.1531382992931469E+000                  1.7346914333018333E+001                  2.1531382992931469E+000                  7.1891813006241518E+000                  8.2968441844095708E-001                  6.8646485839261540E-001                  1.9024701366239107E+000                  3.7295693851571116E-001                  6.0561849419403724E-001                  1.1950891474237580E-005                  9.2201060971676668E-003                  7.2476361472847317E-001                  2.5674105390366331E-005                  2.5636005665108491E-001                  6.6661650066804168E-001                  3.1228664120495231E-001                                        0                                        0                                        9                  9.0684799999999996E+002 
                                     480                                     2183                  4.5274365812533503E+009                  1.0000000000000000E+007                  7.0000000000000000E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9405530383878793E-001                  7.1265539343140272E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9409158108055673E-001                  6.9410885596623051E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.1265539343140272E-001                  9.9405530383878793E-001                 -7.3525747616165916E-003                 -2.0270047962054951E+000                 -4.2840119083736035E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7621343288319116E+000                 -3.1256218502218320E-003                 -2.5726321363078054E-003                  4.4430346176857407E+000                 -1.7673676084298646E+000                 -8.5672765372062869E-013                  7.1947803721830956E+000                  2.1756208204403933E+000                  1.7363651271848887E+001                  2.1756208204403933E+000                  7.1947803721830956E+000                  8.5149682154903483E-001                  6.7375438513645780E-001                  1.9740833868308887E+000                  3.4754386382013286E-001                  6.3099155052242561E-001                  1.2300654936443146E-005                  9.1033379450523571E-003                  7.2631482578680651E-001                  2.5529272539447244E-005                  2.5489489212298555E-001                  6.6376678894299990E-001                  3.1512344806453063E-001                                        0                                        0                                        9                  9.7456500000000005E+002 
                                     480                                     2183                  4.5274001851094646E+009                  1.0000000000000000E+007                  7.0000000000000000E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9400383695436567E-001                  7.1263555439343051E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9403427517268594E-001                  6.9599605660163888E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.1263555439343051E-001                  9.9400383695436567E-001                 -7.3221177924199547E-003                 -2.0267983832125442E+000                 -4.2838593123765570E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7621546610770378E+000                 -3.0892380507548337E-003                 -2.5951047268269532E-003                  4.4430795628667790E+000                 -1.7677938292399509E+000                 -8.8297378213041026E-013                  7.1947856432466946E+000                  2.1757934605008806E+000                  1.7363717098919896E+001                  2.1757934605008806E+000                  7.1947856432466946E+000                  8.5171371771055926E-001                  6.7363008292321369E-001                  1.9748099756340847E+000                  3.4729529661766634E-001                  6.3124038346251587E-001                  1.2301016070494898E-005                  9.1025446368316956E-003                  7.2655660293488633E-001                  2.5504618620184055E-005                  2.5467223243189685E-001                  6.6376016296738860E-001                  3.1513018839549606E-001                                        0                                        0                                        5                  9.8203800000000001E+002 
