                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds 
                                     489                                     2200                  1.0000000000000000E+000                  2.0000000000000000E-002                  4.6100000000000000E+009                  2.6012879971082145E+006                  5.7751197500106755E+003                  9.9781477808666075E-001                  9.9922160194805831E-001                 -1.5246603765597386E+000                  3.4010529040499932E-001                  7.3828755067055665E-006                  6.3841972356416288E-001                  1.2403390365385824E-005                  5.2626173414810351E-003                  9.0637185806264793E-003                  2.1875796685046035E-003                  1.0000000000000000E+000                  0.0000000000000000E+000                  6.6295989498570185E-001                  7.4734749657014339E-004                  3.1592716278722915E-001                  2.5284235129434105E-003                  2.0210663227242420E-003                  9.4278777761198310E-003                  2.1226557001294490E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999991187716E-001                  9.9906992243145709E-001                  9.9999999983178467E-001                  9.9895515787580891E-001                  1.0000605438821960E+004                  2.3543324731310464E+007                  1.0021900075658625E+010                  9.9909511383534433E-001                  9.9909510933713086E-001                  1.8262660800638235E-043                  2.4369483571669549E-002                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.4548307142624000E+017 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                     550                  9.9999863187962568E-001                 -4.3227309653196934E-003                  4.6260399265534833E+000                 -3.5781171869473409E+000                  9.1053143384604489E+000                  7.2714338242094800E-001                  2.5414667925762041E-001                  1.8709938321431530E-002                  9.9009591581810108E-001                  1.9402553064186901E-008                  2.6585194463850907E+006 
                                     551                  9.9999861247707256E-001                 -4.3381632429113377E-003                  4.6276909705861060E+000                 -3.5739460521283757E+000                  9.1114347625753229E+000                  7.2714338242092913E-001                  2.5414667925763607E-001                  1.8709938321434860E-002                  9.9006073424388263E-001                  1.9402553064186901E-008                  2.6659045593304979E+006 
                                     552                  9.9999859307451955E-001                 -4.3534496341199377E-003                  4.6301385223394300E+000                 -3.5678115359070564E+000                  9.1204579070720104E+000                  7.2714338242090992E-001                  2.5414667925765200E-001                  1.8709938321438080E-002                  9.9002588648508127E-001                  3.8805106128373590E-008                  2.6768933611038225E+006 
                                     553                  9.9999855426941342E-001                 -4.3835983348861221E-003                  4.6333363819859361E+000                 -3.5598299625457632E+000                  9.1322075695045548E+000                  7.2714338242090004E-001                  2.5414667925766016E-001                  1.8709938321439745E-002                  9.8995716132405120E-001                  3.8805106128373802E-008                  2.6913059199506901E+006 
                                     554                  9.9999851546430729E-001                 -4.4132041252581385E-003                  4.6363615846718957E+000                 -3.5523341891428379E+000                  9.1432623976194218E+000                  7.2714338242088916E-001                  2.5414667925766915E-001                  1.8709938321441744E-002                  9.8988967839147313E-001                  3.6137327988612105E-008                  2.7049977491427218E+006 
                                     555                  9.9999847932697927E-001                 -4.4403081080586753E-003                  4.6392245807654611E+000                 -3.5452933144253787E+000                  9.1536661660038217E+000                  7.2714338242087806E-001                  2.5414667925767837E-001                  1.8709938321443520E-002                  9.8982790206979598E-001                  3.6137327988611893E-008                  2.7180027434808440E+006 
                                     556                  9.9999844318965114E-001                 -4.4669811718684926E-003                  4.6420356764148627E+000                 -3.5384266639234432E+000                  9.1638289929263959E+000                  7.2714338242086662E-001                  2.5414667925768780E-001                  1.8709938321445518E-002                  9.8976711167721343E-001                  3.6137327988612105E-008                  2.7308112259219433E+006 
                                     557                  9.9999840705232323E-001                 -4.4932406234774467E-003                  4.6441082916221861E+000                 -3.5333816090917258E+000                  9.1712998175822822E+000                  7.2714338242084331E-001                  2.5414667925770718E-001                  1.8709938321449515E-002                  9.8970726759235428E-001                  1.8068663994305947E-008                  2.7402750060041323E+006 
                                     558                  9.9999838898365923E-001                 -4.5062204671270905E-003                  4.6454768565888820E+000                 -3.5300714813780742E+000                  9.1762104958966759E+000                  7.2714338242081977E-001                  2.5414667925772672E-001                  1.8709938321453512E-002                  9.8967768846077342E-001                  1.8068663994306158E-008                  2.7465365947455093E+006 
                                     559                  9.9999837091499533E-001                 -4.5191029070788631E-003                  4.6472387157558783E+000                 -3.5258314307106717E+000                  9.1825094684951996E+000                  7.2714338242079601E-001                  2.5414667925774653E-001                  1.8709938321457509E-002                  9.8964833217181924E-001                  2.8881711244494238E-008                  2.7546112739968328E+006 
                                     560                  9.9999834203328397E-001                 -4.5394970223936286E-003                  4.6493778570399940E+000                 -3.5207001054463647E+000                  9.1901372802221939E+000                  7.2714338242078080E-001                  2.5414667925775913E-001                  1.8709938321460062E-002                  9.8960186018295659E-001                  2.8881711244494238E-008                  2.7644313404509388E+006 
                                     561                  9.9999831315157262E-001                 -4.5596544158347935E-003                  4.6514883870828934E+000                 -3.5156627163394338E+000                  9.1976348083068515E+000                  7.2714338242076537E-001                  2.5414667925777190E-001                  1.8709938321462727E-002                  9.8955592975566686E-001                  2.8881711244494238E-008                  2.7741395714439382E+006 
                                     562                  9.9999828426986148E-001                 -4.5795821128364169E-003                  4.6535711537607742E+000                 -3.5107161426842035E+000                  9.2050064361396995E+000                  7.2714338242074961E-001                  2.5414667925778495E-001                  1.8709938321465502E-002                  9.8951052480776969E-001                  2.8881711244494238E-008                  2.7837392193026962E+006 
                                     563                  9.9999825538815024E-001                 -4.5992868200460937E-003                  4.6556269653028561E+000                 -3.5058574347640414E+000                  9.2122563294843651E+000                  7.2714338242073362E-001                  2.5414667925779816E-001                  1.8709938321468167E-002                  9.8946562998717746E-001                  2.8881711244494238E-008                  2.7932335272481772E+006 
                                     564                  9.9999822650643899E-001                 -4.6187749455339601E-003                  4.6576565930993263E+000                 -3.5010837991376387E+000                  9.2193884506517776E+000                  7.2714338242071741E-001                  2.5414667925781165E-001                  1.8709938321470942E-002                  9.8942123062560783E-001                  2.8881711244494238E-008                  2.8026257068768539E+006 
                                     565                  9.9999819762472775E-001                 -4.6380526172601537E-003                  4.6596607741262170E+000                 -3.4963925854526954E+000                  9.2264065715386714E+000                  7.2714338242070087E-001                  2.5414667925782530E-001                  1.8709938321473829E-002                  9.8937731269628371E-001                  2.8881711244494238E-008                  2.8119189187810253E+006 
                                     566                  9.9999816874301639E-001                 -4.6571257000113638E-003                  4.6616402132008306E+000                 -3.4917812625899538E+000                  9.2333142856383432E+000                  7.2714338242068410E-001                  2.5414667925783924E-001                  1.8709938321476605E-002                  9.8933386277513913E-001                  2.8881711244494450E-008                  2.8211162121397625E+006 
                                     567                  9.9999813986130526E-001                 -4.6759998104055648E-003                  4.6643249157143369E+000                 -3.4855759975934300E+000                  9.2426323442218052E+000                  7.2714338242066712E-001                  2.5414667925785334E-001                  1.8709938321479491E-002                  9.8929086800644217E-001                  5.0493547518446798E-008                  2.8336246458038785E+006 
                                     568                  9.9999808936775769E-001                 -4.7085348471329154E-003                  4.6676725944819131E+000                 -3.4778753741233599E+000                  9.2542090335457576E+000                  7.2714338242065713E-001                  2.5414667925786166E-001                  1.8709938321481268E-002                  9.8921675836316847E-001                  5.0493547518507572E-008                  2.8492652752429540E+006 
                                     569                  9.9999803887421013E-001                 -4.7405052004593617E-003                  4.6709525997811383E+000                 -3.4703891905646671E+000                  9.2654884039863656E+000                  7.2714338242064680E-001                  2.5414667925787016E-001                  1.8709938321483044E-002                  9.8914394038694131E-001                  5.0493547518507572E-008                  2.8646408842211058E+006 
                                     570                  9.9999798838066267E-001                 -4.7719360669778660E-003                  4.6741679078774991E+000                 -3.4631062073022667E+000                  9.2764853728535073E+000                  7.2714338242063625E-001                  2.5414667925787893E-001                  1.8709938321484820E-002                  9.8907235641001656E-001                  5.0493547518507996E-008                  2.8797606606563381E+006 
                                     571                  9.9999793788711500E-001                 -4.8028508988949802E-003                  4.6773212869988035E+000                 -3.4560159547663649E+000                  9.2872137618934509E+000                  7.2714338242062548E-001                  2.5414667925788786E-001                  1.8709938321486597E-002                  9.8900195275845082E-001                  5.0493547518507572E-008                  2.8946326239971318E+006 
                                     572                  9.9999788739356743E-001                 -4.8332715594645590E-003                  4.6804153151756758E+000                 -3.4491086755155358E+000                  9.2976864020222862E+000                  7.2714338242061438E-001                  2.5414667925789702E-001                  1.8709938321488595E-002                  9.8893267939607088E-001                  5.0493547518507572E-008                  2.9092638493795423E+006 
                                     573                  9.9999783690001987E-001                 -4.8632184622276224E-003                  4.6834523958679117E+000                 -3.4423752427371723E+000                  9.3079152258342592E+000                  7.2714338242060306E-001                  2.5414667925790646E-001                  1.8709938321490482E-002                  9.8886448960556039E-001                  5.0493547518507572E-008                  2.9236603099117088E+006 
                                     574                  9.9999778640647230E-001                 -4.8927106940066557E-003                  4.6864347706822347E+000                 -3.4358070761594570E+000                  9.3179113495588410E+000                  7.2714338242059151E-001                  2.5414667925791606E-001                  1.8709938321492370E-002                  9.8879733970674910E-001                  5.0493547518507996E-008                  2.9378266035819273E+006 
                                     575                  9.9999773591292485E-001                 -4.9217661230860866E-003                  4.6888474188846834E+000                 -3.4305164372149903E+000                  9.3259711684249122E+000                  7.2714338242057308E-001                  2.5414667925793127E-001                  1.8709938321495700E-002                  9.8873118880881505E-001                  3.2619260544888128E-008                  2.9493026491057030E+006 
                                     576                  9.9999770329366422E-001                 -4.9403119535105563E-003                  4.6907187916492097E+000                 -3.4264381430612256E+000                  9.3321955472842557E+000                  7.2714338242055443E-001                  2.5414667925794671E-001                  1.8709938321498809E-002                  9.8868896757366154E-001                  3.2619260544888552E-008                  2.9582155361728519E+006 
                                     577                  9.9999767067440370E-001                 -4.9586867852660227E-003                  4.6925693898149019E+000                 -3.4224209584752119E+000                  9.3383330074684601E+000                  7.2714338242053556E-001                  2.5414667925796236E-001                  1.8709938321502140E-002                  9.8864713741030275E-001                  3.2619260544888128E-008                  2.9670366702364930E+006 
                                     578                  9.9999763805514308E-001                 -4.9768947356341057E-003                  4.6943996980257721E+000                 -3.4184630404418530E+000                  9.3443859479549563E+000                  7.2714338242051646E-001                  2.5414667925797824E-001                  1.8709938321505248E-002                  9.8860568889688449E-001                  3.2619260544888552E-008                  2.9757671302663004E+006 
                                     579                  9.9999760543588267E-001                 -4.9949397620543253E-003                  4.6971125932803419E+000                 -3.4126398306286330E+000                  9.3533115278245891E+000                  7.2714338242049703E-001                  2.5414667925799433E-001                  1.8709938321508579E-002                  9.8856461297741494E-001                  6.5238521089776257E-008                  2.9887207798917815E+006 
                                     580                  9.9999754019736165E-001                 -5.0305557338582258E-003                  4.7006568928081833E+000                 -3.4050584207999712E+000                  9.3649376910613711E+000                  7.2714338242048704E-001                  2.5414667925800261E-001                  1.8709938321510355E-002                  9.8848354529827698E-001                  6.5238521089776680E-008                  3.0056498415999464E+006 
                                     581                  9.9999747495884039E-001                 -5.0655638970879815E-003                  4.7040725688674989E+000                 -3.3978006962213567E+000                  9.3760855222353179E+000                  7.2714338242047649E-001                  2.5414667925801138E-001                  1.8709938321512132E-002                  9.8840386756797782E-001                  6.3152312154876880E-008                  3.0219722141397810E+006 
                                     582                  9.9999741180652824E-001                 -5.0988988053092413E-003                  4.7073666419827669E+000                 -3.3908478975444902E+000                  9.3867831417570162E+000                  7.2714338242046561E-001                  2.5414667925802037E-001                  1.8709938321514019E-002                  9.8832800409488142E-001                  6.3152312154876880E-008                  3.0377210921237636E+006 
                                     583                  9.9999734865421608E-001                 -5.1317117863033546E-003                  4.7105974443213388E+000                 -3.3840711573102884E+000                  9.3972266953727708E+000                  7.2714338242045451E-001                  2.5414667925802958E-001                  1.8709938321515907E-002                  9.8825333410878269E-001                  6.3152312154876880E-008                  3.0531750660739667E+006 
                                     584                  9.9999728550190392E-001                 -5.1640239942073894E-003                  4.7129771130911191E+000                 -3.3790943878498045E+000                  9.4049000478388241E+000                  7.2714338242043175E-001                  2.5414667925804840E-001                  1.8709938321519903E-002                  9.8817980920659432E-001                  3.1576156077438440E-008                  3.0645598328242409E+006 
                                     585                  9.9999725392574790E-001                 -5.1799986791057819E-003                  4.7145473466986108E+000                 -3.3758306317669899E+000                  9.4099420532162128E+000                  7.2714338242040888E-001                  2.5414667925806750E-001                  1.8709938321523678E-002                  9.8814346158669553E-001                  3.1576156077438440E-008                  3.0720769511117125E+006 
                                     586                  9.9999722234959187E-001                 -5.1958555062372571E-003                  4.7165765398135973E+000                 -3.3716331613675412E+000                  9.4164361496453903E+000                  7.2714338242038556E-001                  2.5414667925808682E-001                  1.8709938321527675E-002                  9.8810738345386107E-001                  5.0839729338372299E-008                  3.0817962021263810E+006 
                                     587                  9.9999717150986256E-001                 -5.2211440900300013E-003                  4.7190447563416758E+000                 -3.3665415329541672E+000                  9.4243184332605452E+000                  7.2714338242037080E-001                  2.5414667925809897E-001                  1.8709938321530228E-002                  9.8804984850946687E-001                  5.0839729338372299E-008                  3.0936216137804235E+006 
                                     588                  9.9999712067013324E-001                 -5.2461422653995752E-003                  4.7214774179632073E+000                 -3.3615460334463352E+000                  9.4320619693378269E+000                  7.2714338242035581E-001                  2.5414667925811141E-001                  1.8709938321532782E-002                  9.8799297757609217E-001                  5.0839729338372299E-008                  3.1052828512026025E+006 
                                     589                  9.9999706983040404E-001                 -5.2708587887819675E-003                  4.7238755573550604E+000                 -3.3566432083339262E+000                  9.4396715688293522E+000                  7.2714338242034060E-001                  2.5414667925812401E-001                  1.8709938321535446E-002                  9.8793675062024677E-001                  5.0839729338372722E-008                  3.1167843602949856E+006 
                                     590                  9.9999701899067461E-001                 -5.2953020020787833E-003                  4.7262401597129431E+000                 -3.3518296903599274E+000                  9.4471517966309388E+000                  7.2714338242032506E-001                  2.5414667925813689E-001                  1.8709938321538111E-002                  9.8788114855719400E-001                  5.0839729338372299E-008                  3.1281298924479815E+006 
                                     591                  9.9999696815094530E-001                 -5.3194798538726430E-003                  4.7285721653296839E+000                 -3.3471022800955628E+000                  9.4545069880825050E+000                  7.2714338242030929E-001                  2.5414667925814999E-001                  1.8709938321540776E-002                  9.8782615320230449E-001                  5.0839729338372299E-008                  3.1393229933742331E+006 
                                     592                  9.9999691731121598E-001                 -5.3433999239578672E-003                  4.7308724723262570E+000                 -3.3424579384456505E+000                  9.4617412641082037E+000                  7.2714338242029319E-001                  2.5414667925816325E-001                  1.8709938321543551E-002                  9.8777174721489802E-001                  5.0839729338372299E-008                  3.1503670398185719E+006 
                                     593                  9.9999686647148667E-001                 -5.3670694461188401E-003                  4.7331419391401051E+000                 -3.3378937774036799E+000                  9.4688585451283398E+000                  7.2714338242027698E-001                  2.5414667925817674E-001                  1.8709938321546327E-002                  9.8771791404610032E-001                  5.0839729338372722E-008                  3.1612652607751796E+006 
                                     594                  9.9999681563175746E-001                 -5.3904953292668338E-003                  4.7356836419764710E+000                 -3.3328074117444473E+000                  9.4768020447503805E+000                  7.2714338242026033E-001                  2.5414667925819051E-001                  1.8709938321549213E-002                  9.8766463789046022E-001                  6.4603613367965551E-008                  3.1734736940593217E+006 
                                     595                  9.9999675102814400E-001                 -5.4199220904857862E-003                  4.7384823352322734E+000                 -3.3272261392247002E+000                  9.4855259814091699E+000                  7.2714338242024712E-001                  2.5414667925820150E-001                  1.8709938321551434E-002                  9.8759771835072196E-001                  6.4603613367965128E-008                  3.1869159405989577E+006 
                                     596                  9.9999668642453066E-001                 -5.4489789663588455E-003                  4.7412355186094217E+000                 -3.3217601158908492E+000                  9.4940803865196539E+000                  7.2714338242023357E-001                  2.5414667925821277E-001                  1.8709938321553654E-002                  9.8753164441805963E-001                  6.4603613367965551E-008                  3.2001390475799604E+006 
                                     597                  9.9999662182091742E-001                 -5.4776781490539191E-003                  4.7439446403236865E+000                 -3.3164046022581548E+000                  9.5024717390792901E+000                  7.2714338242021970E-001                  2.5414667925822421E-001                  1.8709938321556097E-002                  9.8746638820171129E-001                  6.4603613367965551E-008                  3.2131484510952262E+006 
                                     598                  9.9999655721730396E-001                 -5.5060311866425397E-003                  4.7466110742811614E+000                 -3.3111551267105517E+000                  9.5107061534775141E+000                  7.2714338242020571E-001                  2.5414667925823592E-001                  1.8709938321558317E-002                  9.8740192328472354E-001                  6.4603613367965551E-008                  3.2259491599257705E+006 
                                     599                  9.9999649261369061E-001                 -5.5340490281635549E-003                  4.7492361250175152E+000                 -3.3060074771762564E+000                  9.5187894063539353E+000                  7.2714338242019128E-001                  2.5414667925824785E-001                  1.8709938321560871E-002                  9.8733822462080367E-001                  6.4603613367965128E-008                  3.2385459895199751E+006 
                                     600                  9.9999642801007715E-001                 -5.5617420655012734E-003                  4.7518210325577881E+000                 -3.3009576823958553E+000                  9.5267269610280376E+000                  7.2714338242017673E-001                  2.5414667925825996E-001                  1.8709938321563313E-002                  9.8727526843847702E-001                  6.4603613367965551E-008                  3.2509435807638653E+006 
                                     601                  9.9999636340646392E-001                 -5.5891201716625379E-003                  4.7543669767503989E+000                 -3.2960019940889662E+000                  9.5345239897592240E+000                  7.2714338242016174E-001                  2.5414667925827228E-001                  1.8709938321565978E-002                  9.8721303215348788E-001                  6.4603613367965551E-008                  3.2631464057272025E+006 
                                     602                  9.9999629880285057E-001                 -5.6161927357777372E-003                  4.7566582176124594E+000                 -3.2915539335290958E+000                  9.5415265165360665E+000                  7.2714338242014342E-001                  2.5414667925828749E-001                  1.8709938321569086E-002                  9.8715149428869930E-001                  5.3402046059079885E-008                  3.2741197818582738E+006 
                                     603                  9.9999624540080456E-001                 -5.6383469452813348E-003                  4.7587062619412333E+000                 -3.2875922110894114E+000                  9.5477697062920015E+000                  7.2714338242012477E-001                  2.5414667925830298E-001                  1.8709938321572306E-002                  9.8710113904788344E-001                  5.3402046059079885E-008                  3.2839218406139892E+006 
                                     604                  9.9999619199875855E-001                 -5.6603033234263953E-003                  4.7607297034063478E+000                 -3.2836884643763367E+000                  9.5539256533025263E+000                  7.2714338242010590E-001                  2.5414667925831858E-001                  1.8709938321575525E-002                  9.8705123600068911E-001                  5.3402046058957489E-008                  3.2935986437927238E+006 
                                     605                  9.9999613859671255E-001                 -5.6820665124668445E-003                  4.7637253472249350E+000                 -3.2779451166613769E+000                  9.5630007936888930E+000                  7.2714338242008680E-001                  2.5414667925833445E-001                  1.8709938321578745E-002                  9.8700177452854843E-001                  1.0680409211815977E-007                  3.3079147081263834E+006 
                                     606                  9.9999603179262042E-001                 -5.7250306672218072E-003                  4.7676311561471039E+000                 -3.2704649753868873E+000                  9.5748179305172201E+000                  7.2714338242007404E-001                  2.5414667925834511E-001                  1.8709938321580855E-002                  9.8690413663248533E-001                  1.0680409211815977E-007                  3.3265489188933452E+006 
                                     607                  9.9999592498852830E-001                 -5.7672735882817695E-003                  4.7704969935101893E+000                 -3.2649823739168635E+000                  9.5834777764228427E+000                  7.2714338242005383E-001                  2.5414667925836187E-001                  1.8709938321584296E-002                  9.8680814718798515E-001                  5.3402046059079885E-008                  3.3401993743666154E+006 
                                     608                  9.9999587158648218E-001                 -5.7881346304807122E-003                  4.7725696613277071E+000                 -3.2610425688205740E+000                  9.5897139729662904E+000                  7.2714338242003329E-001                  2.5414667925837880E-001                  1.8709938321587849E-002                  9.8676074766334732E-001                  6.3938989940040752E-008                  3.3500657248854693E+006 
                                     609                  9.9999580764749230E-001                 -5.8128901756903367E-003                  4.7747988155325141E+000                 -3.2568129297586861E+000                  9.5964112356837799E+000                  7.2714338242001597E-001                  2.5414667925839318E-001                  1.8709938321590847E-002                  9.8670450217758299E-001                  6.3938989940041599E-008                  3.3606674617191027E+006 
                                     610                  9.9999574370850230E-001                 -5.8374099669981066E-003                  4.7769986090290715E+000                 -3.2526489774097183E+000                  9.6030082643184347E+000                  7.2714338241999832E-001                  2.5414667925840778E-001                  1.8709938321593844E-002                  9.8664879549347950E-001                  6.3938989940040752E-008                  3.3711205062211403E+006 
                                     611                  9.9999567976951231E-001                 -5.8616998840505556E-003                  4.7791697698788944E+000                 -3.2485486401559376E+000                  9.6095080229531362E+000                  7.2714338241998056E-001                  2.5414667925842260E-001                  1.8709938321596842E-002                  9.8659361416325353E-001                  6.3938989940040752E-008                  3.3814286583706061E+006 
                                     612                  9.9999561583052232E-001                 -5.8857655690536291E-003                  4.7813129992151735E+000                 -3.2445099399806567E+000                  9.6159133460407045E+000                  7.2714338241996235E-001                  2.5414667925843765E-001                  1.8709938321600061E-002                  9.8653894528233121E-001                  6.3938989940040752E-008                  3.3915955402701232E+006 
                                     613                  9.9999555189153244E-001                 -5.9096124397332783E-003                  4.7834289721704204E+000                 -3.2405310303711272E+000                  9.6222269458555498E+000                  7.2714338241994392E-001                  2.5414667925845291E-001                  1.8709938321603170E-002                  9.8648477645969013E-001                  6.3938989940041599E-008                  3.4016244900641241E+006 
                                     614                  9.9999548795254234E-001                 -5.9332457037771548E-003                  4.7855183385299851E+000                 -3.2366101801685385E+000                  9.6284514194174324E+000                  7.2714338241992527E-001                  2.5414667925846834E-001                  1.8709938321606390E-002                  9.8643109578485255E-001                  6.3938989940040752E-008                  3.4115186401842521E+006 
                                     615                  9.9999542401355235E-001                 -5.9566703717521549E-003                  4.7875817238362766E+000                 -3.2327457355833800E+000                  9.6345892549318428E+000                  7.2714338241990639E-001                  2.5414667925848405E-001                  1.8709938321609609E-002                  9.8637789179835644E-001                  6.3938989940041599E-008                  3.4212810319411745E+006 
                                     616                  9.9999536007456236E-001                 -5.9798912674449145E-003                  4.7901072147417061E+000                 -3.2280332261144316E+000                  9.6420826017225689E+000                  7.2714338241988719E-001                  2.5414667925849999E-001                  1.8709938321612829E-002                  9.8632515346809346E-001                  9.4616345745118127E-008                  3.4332192822754341E+006 
                                     617                  9.9999526545821660E-001                 -6.0138892138833725E-003                  4.7930690239459128E+000                 -3.2225115800036082E+000                  9.6508624794342683E+000                  7.2714338241987397E-001                  2.5414667925851098E-001                  1.8709938321615049E-002                  9.8624794383584125E-001                  9.4616345745118127E-008                  3.4472006112188939E+006 
                                     618                  9.9999517084187073E-001                 -6.0474654801763138E-003                  4.7959786120602894E+000                 -3.2171013180172285E+000                  9.6594710058165152E+000                  7.2714338241986043E-001                  2.5414667925852213E-001                  1.8709938321617381E-002                  9.8617169777486791E-001                  9.4616345745118127E-008                  3.4609166533188466E+006 
                                     619                  9.9999507622552508E-001                 -6.0806337070503300E-003                  4.7988376724576902E+000                 -3.2117981217914613E+000                  9.6679147598909552E+000                  7.2714338241984677E-001                  2.5414667925853357E-001                  1.8709938321619601E-002                  9.8609638409038680E-001                  9.4616345745118127E-008                  3.4743760431870748E+006 
                                     620                  9.9999498160917932E-001                 -6.1134068408609911E-003                  4.8016478141790477E+000                 -3.2065979173732724E+000                  9.6761999487101598E+000                  7.2714338241983267E-001                  2.5414667925854517E-001                  1.8709938321622155E-002                  9.8602197317627704E-001                  9.4616345745118127E-008                  3.4875870764713148E+006 
                                     621                  9.9999488699283356E-001                 -6.1457971812502376E-003                  4.8044105682019191E+000                 -3.2014966511910870E+000                  9.6843324348863060E+000                  7.2714338241981835E-001                  2.5414667925855705E-001                  1.8709938321624597E-002                  9.8594843690601341E-001                  9.4616345745118127E-008                  3.5005573782030311E+006 
                                     622                  9.9999479237648770E-001                 -6.1778164095146757E-003                  4.8071273931336940E+000                 -3.1964903393513953E+000                  9.6923177616181011E+000                  7.2714338241980381E-001                  2.5414667925856910E-001                  1.8709938321627151E-002                  9.8587574856746174E-001                  9.4616345745118127E-008                  3.5132939513678337E+006 
                                     623                  9.9999469776014205E-001                 -6.2094756189628279E-003                  4.8097996799274236E+000                 -3.1915752298046534E+000                  9.7001611754841033E+000                  7.2714338241978893E-001                  2.5414667925858136E-001                  1.8709938321629704E-002                  9.8580388279321485E-001                  9.4616345745118127E-008                  3.5258034608096532E+006 
                                     624                  9.9999460314379629E-001                 -6.2407853552683967E-003                  4.8126300804183497E+000                 -3.1863818714557235E+000                  9.7084540958618604E+000                  7.2714338241977383E-001                  2.5414667925859391E-001                  1.8709938321632258E-002                  9.8573281546829505E-001                  1.0915456927855054E-007                  3.5390332100488697E+006 
                                     625                  9.9999449398922702E-001                 -6.2764848701597539E-003                  4.8156074239805324E+000                 -3.1809245147764473E+000                  9.7171692533339087E+000                  7.2714338241976051E-001                  2.5414667925860496E-001                  1.8709938321634478E-002                  9.8565179040697493E-001                  1.0915456927855054E-007                  3.5529251185949729E+006 
                                     626                  9.9999438483465775E-001                 -6.3117472322650669E-003                  4.8185309180562701E+000                 -3.1755743073212743E+000                  9.7257157025584320E+000                  7.2714338241974696E-001                  2.5414667925861623E-001                  1.8709938321636810E-002                  9.8557176406352998E-001                  1.0915456927855054E-007                  3.5665408048099368E+006 
                                     627                  9.9999427568008847E-001                 -6.3465862855929950E-003                  4.8214023177126011E+000                 -3.1703267796364791E+000                  9.7340998707221278E+000                  7.2714338241973309E-001                  2.5414667925862772E-001                  1.8709938321639141E-002                  9.8549270478121409E-001                  1.0915456927855054E-007                  3.5798887223109487E+006 
                                     628                  9.9999416652551920E-001                 -6.3810151517025458E-003                  4.8242232931080213E+000                 -3.1651778428835384E+000                  9.7423278243737101E+000                  7.2714338241971899E-001                  2.5414667925863949E-001                  1.8709938321641584E-002                  9.8541458255551007E-001                  1.0915456927855054E-007                  3.5929780176944523E+006 
                                     629                  9.9999405737094993E-001                 -6.4150462897756165E-003                  4.8269954375476818E+000                 -3.1601237384017651E+000                  9.7504052959152983E+000                  7.2714338241970455E-001                  2.5414667925865142E-001                  1.8709938321644026E-002                  9.8533736889688905E-001                  1.0915456927854970E-007                  3.6058184847905338E+006 
                                     630                  9.9999394821638066E-001                 -6.4486915493430341E-003                  4.8297202735051785E+000                 -3.1551609058586134E+000                  9.7583377077055893E+000                  7.2714338241968990E-001                  2.5414667925866358E-001                  1.8709938321646469E-002                  9.8526103671033205E-001                  1.0915456927855054E-007                  3.6184194611194609E+006 
                                     631                  9.9999383906181127E-001                 -6.4819622099828262E-003                  4.8323992568091541E+000                 -3.1502859653443873E+000                  9.7661301940278005E+000                  7.2714338241967491E-001                  2.5414667925867590E-001                  1.8709938321649133E-002                  9.8518556020448811E-001                  1.0915456927855054E-007                  3.6307898038751371E+006 
                                     632                  9.9999372990724211E-001                 -6.5148690174504911E-003                  4.8357089753026603E+000                 -3.1442824005768486E+000                  9.7757360038004339E+000                  7.2714338241965981E-001                  2.5414667925868850E-001                  1.8709938321651687E-002                  9.8511091480899249E-001                  1.6531894580165682E-007                  3.6460512055524210E+006 
                                     633                  9.9999356458829636E-001                 -6.5640374093035676E-003                  4.8396008835319906E+000                 -3.1372124789146478E+000                  9.7870372370901961E+000                  7.2714338241964360E-001                  2.5414667925870188E-001                  1.8709938321654462E-002                  9.8499939237489498E-001                  1.6531894580165767E-007                  3.6639629252815666E+006 
