                           1                            2                            3                            4                            5 
              version_number                 initial_mass                    initial_z                    burn_min1                    burn_min2 
                       10398      1.0000000000000000E+000      2.0000000000000000E-002      5.0000000000000000E+001      1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60                                       61                                       62                                       63 
                                     390                                     2164                  3.6273966724952359E+009                  1.0000000000000000E+007                  7.0000000000000000E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.6575736481489183E-001                  6.9208424230604126E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.6578842379011687E-001                  6.7605536619614581E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9208424230604126E-001                  9.6575736481489183E-001                 -3.8081651430973307E-002                 -2.2664758560657789E+000                 -4.3889033332734833E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7602898555607571E+000                 -3.5592216873448261E-002                 -1.5116983105611758E-002                  4.4681233196243486E+000                 -1.7619903425232966E+000                  8.1741884323543149E-014                  7.1787559446293780E+000                  2.1105211805387412E+000                  1.7315609449749999E+001                  2.1105211805387412E+000                  7.1787559446293780E+000                  7.8832499870364159E-001                  7.1148871961379745E-001                  1.7756428611159107E+000                  4.2299259681708551E-001                  5.5566445197884129E-001                  1.1347124952917506E-005                  9.3726251618274411E-003                  7.2147820229489779E-001                  2.5981890416790380E-005                  2.5945992583816274E-001                  6.7211445562955807E-001                  3.0681935325696308E-001                                        0                                        0                                        9                  7.4011800000000005E+002 
                                     390                                     2155                  3.6274362208033690E+009                  1.0000000000000000E+007                  7.0000000000000000E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.6578624940865188E-001                  6.9209449283961100E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.6581916416528513E-001                  6.7432097262538138E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9209449283961100E-001                  9.6578624940865188E-001                 -3.8090868599884850E-002                 -2.2665044758413155E+000                 -4.3889610816523728E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7602810403310682E+000                 -3.5601513447754390E-002                 -1.5104000933387504E-002                  4.4680973552798999E+000                 -1.7618261537883111E+000                  8.1599109900902331E-014                  7.1787589241314711E+000                  2.1104297087049546E+000                  1.7315586395776734E+001                  2.1104297087049546E+000                  7.1787589241314711E+000                  7.8820367661198065E-001                  7.1156599431490419E-001                  1.7752774520252899E+000                  4.2314713863533315E-001                  5.5550996979927914E-001                  1.1347187815607579E-005                  9.3726992316617280E-003                  7.2138282067210691E-001                  2.5991806487798181E-005                  2.5954788246320581E-001                  6.7211533302841986E-001                  3.0681848010868101E-001                                        0                                        0                                        9                  7.3640999999999997E+002 
                                     390                                     2162                  3.6274055350422959E+009                  1.0000000000000000E+007                  7.0000000000000000E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.6570315424989328E-001                  6.9206428770910333E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.6573056751300268E-001                  6.7779696983102533E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9206428770910333E-001                  9.6570315424989328E-001                 -3.8065595907164490E-002                 -2.2664169138634573E+000                 -4.3888174895601288E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7603061091915082E+000                 -3.5575932551859792E-002                 -1.5141348206320935E-002                  4.4681720498257667E+000                 -1.7623278992596458E+000                  8.1719056026539639E-014                  7.1787589281825639E+000                  2.1106649677649640E+000                  1.7315659541989323E+001                  2.1106649677649640E+000                  7.1787589281825639E+000                  7.8850433721154023E-001                  7.1137451149702324E-001                  1.7761829607066553E+000                  4.2276419935450993E-001                  5.5589312474292973E-001                  1.1347185601779861E-005                  9.3722114015827637E-003                  7.2167746594337556E-001                  2.5961373026736573E-005                  2.5927581409569633E-001                  6.7211250946675793E-001                  3.0682128735913311E-001                                        0                                        0                                        9                  7.4711400000000003E+002 
                                     410                                     2157                  3.8274327541008000E+009                  1.0000000000000000E+007                  7.0000000000000000E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.7173563497034732E-001                  6.9831458445206118E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.7176970676123009E-001                  6.8042782771283694E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9831458445206118E-001                  9.7173563497034732E-001                 -3.1332065201228526E-002                 -2.2182456424724997E+000                 -4.3664896915370356E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7607483441351643E+000                 -2.8393277379561120E-002                 -1.2434490507482429E-002                  4.4627583344280897E+000                 -1.7631069761129885E+000                 -8.5000329705839347E-013                  7.1821425225468083E+000                  2.1241744399259486E+000                  1.7325707128045696E+001                  2.1241744399259486E+000                  7.1821425225468083E+000                  8.0136676263790241E-001                  7.0336431079798967E-001                  1.8149263508750653E+000                  4.0674729780316354E-001                  5.7188210136137496E-001                  1.1537539196140221E-005                  9.3323209956477464E-003                  7.2241198505093163E-001                  2.5896144624588514E-005                  2.5857541695170305E-001                  6.7031531273518041E-001                  3.0860740580862550E-001                                        0                                        0                                        9                  7.7023699999999997E+002 
                                     400                                     2167                  3.7273994387100515E+009                  1.0000000000000000E+007                  7.0000000000000000E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.6867609563883250E-001                  6.9343146797313537E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.6870556864153290E-001                  6.7731212466011870E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9343146797313537E-001                  9.6867609563883250E-001                 -3.4706501731284804E-002                 -2.2426000137662578E+000                 -4.3776290194102145E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7605088829093245E+000                 -3.2095115599266012E-002                 -1.3806487165655988E-002                  4.4655023277444368E+000                 -1.7626832594074979E+000                  8.3131391779045725E-014                  7.1804415604391814E+000                  2.1174558093938560E+000                  1.7320673753961533E+001                  2.1174558093938560E+000                  7.1804415604391814E+000                  7.9496592269554212E-001                  7.0730613263816733E-001                  1.7956516693755256E+000                  4.1462915475766948E-001                  5.6401434771799441E-001                  1.1441348734668993E-005                  9.3530161310739456E-003                  7.2213672800126727E-001                  2.5919194505006652E-005                  2.5884072069988734E-001                  6.7121536056859832E-001                  3.0771287265360581E-001                                        0                                        0                                        9                  7.6782000000000005E+002 
                                     400                                     2165                  3.7273966724952359E+009                  1.0000000000000000E+007                  7.0000000000000000E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.6870629186703650E-001                  6.9344170881643341E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.6873760928855279E-001                  6.7732137360765943E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9344170881643341E-001                  9.6870629186703650E-001                 -3.4713881516466719E-002                 -2.2426306950346215E+000                 -4.3776633585152851E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7605002403045638E+000                 -3.2102624081041524E-002                 -1.3792956197021918E-002                  4.4654752658071688E+000                 -1.7625297414693082E+000                  8.3114483116687137E-014                  7.1804405318672204E+000                  2.1174031673117981E+000                  1.7320655828432884E+001                  2.1174031673117981E+000                  7.1804405318672204E+000                  7.9489882158489655E-001                  7.0734791585361434E-001                  1.7954497025004841E+000                  4.1471271442422464E-001                  5.6393064865398923E-001                  1.1441350153641880E-005                  9.3531856469454434E-003                  7.2204871504843404E-001                  2.5928310115271973E-005                  2.5892187489682117E-001                  6.7121624328541540E-001                  3.0771199521496911E-001                                        0                                        0                                        9                  7.6868200000000002E+002 
                                     400                                     2155                  3.7274362208033690E+009                  1.0000000000000000E+007                  7.0000000000000000E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.6873385825325176E-001                  6.9345247904172302E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.6876705872781821E-001                  6.7557818146580428E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9345247904172302E-001                  9.6873385825325176E-001                 -3.4722819108045914E-002                 -2.2426595254224071E+000                 -4.3777200107355434E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7604917980498556E+000                 -3.2111689735606117E-002                 -1.3780604514887683E-002                  4.4654505624429000E+000                 -1.7623530487827923E+000                  8.3104645660771058E-014                  7.1804435500913995E+000                  2.1173126943738563E+000                  1.7320632872049146E+001                  2.1173126943738563E+000                  7.1804435500913995E+000                  7.9477776974018555E-001                  7.0742328654435049E-001                  1.7950853030933054E+000                  4.1486344876353104E-001                  5.6377996677401732E-001                  1.1441419249761185E-005                  9.3532562319611733E-003                  7.2194085254217677E-001                  2.5939445669072878E-005                  2.5902178263192249E-001                  6.7121713999800103E-001                  3.0771110310134520E-001                                        0                                        0                                        9                  7.6379300000000001E+002 
                                     400                                     2169                  3.7274055350422959E+009                  1.0000000000000000E+007                  7.0000000000000000E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.6865379269669061E-001                  6.9342225485075626E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.6868145029298658E-001                  6.7907303907831584E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9342225485075626E-001                  9.6865379269669061E-001                 -3.4698007590326575E-002                 -2.2425703430942714E+000                 -4.3775787801665217E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7605160303666341E+000                 -3.2086511399650346E-002                 -1.3816479980467103E-002                  4.4655223133740591E+000                 -1.7628753897062470E+000                  8.3158147267551877E-014                  7.1804435260406905E+000                  2.1175457788888714E+000                  1.7320705947324853E+001                  2.1175457788888714E+000                  7.1804435260406905E+000                  7.9507812898043995E-001                  7.0723629036340441E-001                  1.7959894152348559E+000                  4.1448948186505219E-001                  5.6415417269563117E-001                  1.1441405366910743E-005                  9.3527652597530566E-003                  7.2225128449512088E-001                  2.5907478498778020E-005                  2.5873479759108409E-001                  6.7121426316031507E-001                  3.0771396312337013E-001                                        0                                        0                                        5                  7.7312199999999996E+002 
                                     420                                     2163                  3.9274327541008000E+009                  1.0000000000000000E+007                  7.0000000000000000E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.7477007920387959E-001                  6.9974760428086435E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.7480411305664871E-001                  6.8175673137095827E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9974760428086435E-001                  9.7477007920387959E-001                 -2.7939594190814092E-002                 -2.1929507822883449E+000                 -4.3550445000173220E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7609546926694906E+000                 -2.4859911522593880E-002                 -1.1080504647652419E-002                  4.4600503627084302E+000                 -1.7636225176141347E+000                 -8.5028284692614637E-013                  7.1838743957794788E+000                  2.1312568048410383E+000                  1.7330895504119628E+001                  2.1312568048410383E+000                  7.1838743957794788E+000                  8.0830158039502475E-001                  6.9918841964565548E-001                  1.8358011703575845E+000                  3.9839745608230975E-001                  5.8021830694958776E-001                  1.1636796079996079E-005                  9.3084540761968777E-003                  7.2296479433493277E-001                  2.5844258277677686E-005                  2.5805413416014528E-001                  6.6940295196787014E-001                  3.0951460024418442E-001                                        0                                        0                                        9                  7.9619700000000000E+002 
                                     410                                     2172                  3.8273994387100515E+009                  1.0000000000000000E+007                  7.0000000000000000E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.7167408409146194E-001                  6.9481802747985644E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.7170379891694370E-001                  6.8038533840440707E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9481802747985644E-001                  9.7167408409146194E-001                 -3.1326018688789425E-002                 -2.2180182438709597E+000                 -4.3662885692936541E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7607160990844104E+000                 -2.8582308541056430E-002                 -1.2464515986722527E-002                  4.4628183853865702E+000                 -1.7632214837672315E+000                  8.4520391651072175E-014                  7.1821496051202578E+000                  2.1244361683157988E+000                  1.7325790877493734E+001                  2.1244361683157988E+000                  7.1821496051202578E+000                  8.0171811655740777E-001                  7.0315046182248220E-001                  1.8159832132450142E+000                  4.0631964251024405E-001                  5.7231021628307432E-001                  1.1537990423416386E-005                  9.3314337640452456E-003                  7.2270651152115928E-001                  2.5865675115654004E-005                  2.5830341733585682E-001                  6.7030991682975083E-001                  3.0861295349521861E-001                                        0                                        0                                        9                  7.9470799999999997E+002 
                                     410                                     2168                  3.8273966724952359E+009                  1.0000000000000000E+007                  7.0000000000000000E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.7170226979789320E-001                  6.9482835116151231E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.7173383590306039E-001                  6.7861545727819284E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9482835116151231E-001                  9.7170226979789320E-001                 -3.1333270186446965E-002                 -2.2180497136380657E+000                 -4.3663225827577115E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7607079595343174E+000                 -2.8589685333858722E-002                 -1.2451925282938538E-002                  4.4627932039790021E+000                 -1.7630621413980403E+000                  8.4410860215290630E-014                  7.1821485465680155E+000                  2.1243839714624224E+000                  1.7325772884477193E+001                  2.1243839714624224E+000                  7.1821485465680155E+000                  8.0165109107258747E-001                  7.0319124000548094E-001                  1.8157816217014262E+000                  4.0640119225860238E-001                  5.7222852027676874E-001                  1.1537993229246451E-005                  9.3316058763162728E-003                  7.2261059755628976E-001                  2.5875561638268264E-005                  2.5839216245223423E-001                  6.7031081535079717E-001                  3.0861206029018012E-001                                        0                                        0                                        6                  7.9334000000000003E+002 
                                     410                                     2155                  3.8274362208033690E+009                  1.0000000000000000E+007                  7.0000000000000000E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.7510726756818300E-001                  6.9570103310685982E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.7514153693712946E-001                  6.7935935739471098E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9570103310685982E-001                  9.7510726756818300E-001                 -3.1702520768349021E-002                 -2.2191354943106605E+000                 -4.3666222963568579E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7598053022590645E+000                 -2.9161151959869312E-002                 -1.0932344045436143E-002                  4.4597540415039969E+000                 -1.7217171925951755E+000                  1.0314843950289053E-012                  7.1821028548304007E+000                  2.1242864604060263E+000                  1.7325694792552106E+001                  2.1242864604060263E+000                  7.1821028548304007E+000                  8.0152823570622733E-001                  7.0326603177060976E-001                  1.8154117972179238E+000                  4.0655076423631087E-001                  5.7207898641927069E-001                  1.1535908706482408E-005                  9.3317053236599227E-003                  7.2250620641704522E-001                  2.5886347773359107E-005                  2.5848849206407487E-001                  6.7031201909199789E-001                  3.0861074945989836E-001                                        0                                        0                                        9                  7.9183199999999999E+002 
                                     410                                     2169                  3.8274055350422959E+009                  1.0000000000000000E+007                  7.0000000000000000E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.7159804420374951E-001                  6.9479509479882395E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.7162597061950873E-001                  6.8036487319329730E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9479509479882395E-001                  9.7159804420374951E-001                 -3.1312129756061090E-002                 -2.2179700865348315E+000                 -4.3662350636496804E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7607366385547008E+000                 -2.8568125464557042E-002                 -1.2498503389053324E-002                  4.4628863601912316E+000                 -1.7640359036227589E+000                  8.4187692193183205E-014                  7.1821523910827265E+000                  2.1245255317323988E+000                  1.7325823963387435E+001                  2.1245255317323988E+000                  7.1821523910827265E+000                  8.0183042378309977E-001                  7.0308216058336226E-001                  1.8163210200468829E+000                  4.0618305156093337E-001                  5.7244696848507959E-001                  1.1538083981047408E-005                  9.3311785999173908E-003                  7.2281736365262417E-001                  2.5854328101695061E-005                  2.5820124202644318E-001                  6.7030879614892325E-001                  3.0861406964312615E-001                                        0                                        0                                        5                  7.9937900000000002E+002 
                                     430                                     2166                  4.0274327541008000E+009                  1.0000000000000000E+007                  7.0000000000000000E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.7785525438602050E-001                  7.0120782044069851E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.7788924909905217E-001                  6.8311196643198302E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.0120782044069851E-001                  9.7785525438602050E-001                 -2.4534377720182302E-002                 -2.1669504946584830E+000                 -4.3434891717693446E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7611582949098277E+000                 -2.1300886770444040E-002                 -9.7081967522505107E-003                  4.4573057469176263E+000                 -1.7641432770517571E+000                 -8.5092839889878842E-013                  7.1856310988481429E+000                  2.1384261799966469E+000                  1.7336158316387515E+001                  2.1384261799966469E+000                  7.1856310988481429E+000                  8.1532275509359620E-001                  6.9499601297755154E-001                  1.8572468777914903E+000                  3.9001470375006370E-001                  5.8858746737350676E-001                  1.1738882367003439E-005                  9.2820539880974044E-003                  7.2352584761584782E-001                  2.5791548675679226E-005                  2.5752485193159552E-001                  6.6848313364742296E-001                  3.1042944195936789E-001                                        0                                        0                                        9                  8.2354999999999995E+002 
                                     420                                     2174                  3.9273966724952359E+009                  1.0000000000000000E+007                  7.0000000000000000E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.7474716134331252E-001                  6.9797278489810699E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.7477897433816230E-001                  6.8172581885611894E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9797278489810699E-001                  9.7474716134331252E-001                 -2.7940007442428322E-002                 -2.1927483591994812E+000                 -4.3548759635854601E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7609128825235372E+000                 -2.5052602710526117E-002                 -1.1093229949710600E-002                  4.4600758133125460E+000                 -1.7635924879875751E+000                  8.5747400326405426E-014                  7.1838808812803672E+000                  2.1314662070576067E+000                  1.7330962772098388E+001                  2.1314662070576067E+000                  7.1838808812803672E+000                  8.0858630481523386E-001                  6.9901832123380692E-001                  1.8366611737089811E+000                  3.9805729654175387E-001                  5.8055880454224595E-001                  1.1637261959194878E-005                  9.3076968072433250E-003                  7.2317397588048493E-001                  2.5822651410225705E-005                  2.5786092919867654E-001                  6.6939805211158787E-001                  3.0951965849746332E-001                                        0                                        0                                        9                  8.2061000000000001E+002 
                                     420                                     2179                  3.9273994387100515E+009                  1.0000000000000000E+007                  7.0000000000000000E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.7466597297331481E-001                  6.9794848228434447E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.7469599334123591E-001                  6.8170444480993353E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9794848228434447E-001                  9.7466597297331481E-001                 -2.7927571723394631E-002                 -2.1926987834307456E+000                 -4.3548383172042520E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7609341439325705E+000                 -2.5039904988336550E-002                 -1.1129403906682813E-002                  4.4601481612264910E+000                 -1.7643756045015926E+000                  8.5703416909636690E-014                  7.1838827619671060E+000                  2.1315179018285031E+000                  1.7330981598373203E+001                  2.1315179018285031E+000                  7.1838827619671060E+000                  8.0865292717336423E-001                  6.9897851569707947E-001                  1.8368625014444935E+000                  3.9797769202158934E-001                  5.8063856214040710E-001                  1.1637296413219298E-005                  9.3075215810852902E-003                  7.2327237401455391E-001                  2.5812527834513181E-005                  2.5776994221134347E-001                  6.6939713261990841E-001                  3.0952057502165792E-001                                        0                                        0                                        9                  8.2389499999999998E+002 
                                     420                                     2159                  3.9274362208033690E+009                  1.0000000000000000E+007                  7.0000000000000000E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.7815224588644090E-001                  6.9885622735608310E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.7818646350215543E-001                  6.8067648332318487E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9885622735608310E-001                  9.7815224588644090E-001                 -2.8304805972347996E-002                 -2.1938327043883419E+000                 -4.3551779432780521E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7600143652384559E+000                 -2.5616914745766786E-002                 -9.5783513971681427E-003                  4.4570460562074610E+000                 -1.7224478122915050E+000                  1.0341729628551147E-012                  7.1838346314743093E+000                  2.1313681732270386E+000                  1.7330883800017300E+001                  2.1313681732270386E+000                  7.1838346314743093E+000                  8.0846195994085945E-001                  6.9909263693651880E-001                  1.8362852105137564E+000                  3.9820591483970530E-001                  5.8041022043409130E-001                  1.1635118729824035E-005                  9.3078296217269044E-003                  7.2306763694029363E-001                  2.5833619610720003E-005                  2.5795901687243955E-001                  6.6939960848740387E-001                  3.0951796023865280E-001                                        0                                        0                                        9                  8.1893499999999995E+002 
