                           1                            2                            3                            4                            5 
              version_number                 initial_mass                    initial_z                    burn_min1                    burn_min2 
                       10398      1.0000000000000000E+000      2.0000000000000000E-002      5.0000000000000000E+001      1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60                                       61                                       62                                       63 
                                     360                                     2147                  3.3274371749312439E+009                  1.0000000000000000E+007                  7.0000000000000000E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.5725399982854931E-001                  6.8488082671157857E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.5728592485804453E-001                  6.6879731825843003E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.8488082671157857E-001                  9.5725399982854931E-001                 -4.8113124466613894E-002                 -2.3334146712277737E+000                 -4.4221180620796233E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7596247776800360E+000                 -4.5933826565899664E-002                 -1.8957632190395961E-002                  4.4758046177939166E+000                 -1.7596325012686773E+000                  7.8292688097805016E-014                  7.1738385201766777E+000                  2.0903474471714323E+000                  1.7300856433299508E+001                  2.0903474471714323E+000                  7.1738385201766777E+000                  7.6947128812382071E-001                  7.2389900685673136E-001                  1.7188127352470128E+000                  4.4780854113146246E-001                  5.3088982177106037E-001                  1.1078296943397451E-005                  9.4198345576077102E-003                  7.1969813483221823E-001                  2.6149785593607849E-005                  2.6113663593184916E-001                  6.7476768892670236E-001                  3.0418419105544764E-001                                        0                                        0                                        5                  6.5369899999999996E+002 
                                     360                                     2148                  3.3273970227285309E+009                  1.0000000000000000E+007                  7.0000000000000000E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.5722485122967305E-001                  6.8487052439372853E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.5725494686534685E-001                  6.7069259310586027E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.8487052439372853E-001                  9.5722485122967305E-001                 -4.8104309110115838E-002                 -2.3333925252224552E+000                 -4.4220602091365933E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7596336039662916E+000                 -4.5924956841377373E-002                 -1.8970849900645410E-002                  4.4758310532144154E+000                 -1.7597863859721166E+000                  7.8198464583319015E-014                  7.1738362583730027E+000                  2.0904403289218383E+000                  1.7300880765437114E+001                  2.0904403289218383E+000                  7.1738362583730027E+000                  7.6958993458342773E-001                  7.2381838470382487E-001                  1.7191701160650721E+000                  4.4764730562534216E-001                  5.3105097890416197E-001                  1.1078314171519669E-005                  9.4197558059218780E-003                  7.1978922738995177E-001                  2.6140275350990453E-005                  2.6105253497459535E-001                  6.7476693272135901E-001                  3.0418494220319847E-001                                        0                                        0                                        4                  6.5637599999999998E+002 
                                     360                                     2153                  3.3274055374089446E+009                  1.0000000000000000E+007                  7.0000000000000000E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.5711671422705513E-001                  6.8483727986357534E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.5714330696597316E-001                  6.7237840728586229E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.8483727986357534E-001                  9.5711671422705513E-001                 -4.8081985393387879E-002                 -2.3333161810536414E+000                 -4.4219622021781518E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7596637605954082E+000                 -4.5902444269995346E-002                 -1.9019906873188004E-002                  4.4759291671595012E+000                 -1.7607017013242436E+000                  7.8330063467781454E-014                  7.1738391746081147E+000                  2.0905919061325360E+000                  1.7300930868805821E+001                  2.0905919061325360E+000                  7.1738391746081147E+000                  7.6977682543129666E-001                  7.2369141523773450E-001                  1.7197330042275236E+000                  4.4739338755713998E-001                  5.3130518213381361E-001                  1.1078408845805319E-005                  9.4193172023825985E-003                  7.1996772007239751E-001                  2.6121796117374741E-005                  2.6088774380228041E-001                  6.7476503031557011E-001                  3.0418683417139647E-001                                        0                                        0                                        5                  6.5669799999999998E+002 
                                     370                                     2155                  3.4274002088709145E+009                  1.0000000000000000E+007                  7.0000000000000000E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.5996287748998388E-001                  6.8776479093484533E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.5999149630256708E-001                  6.7185841480103758E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.8776479093484533E-001                  9.5996287748998388E-001                 -4.4765760040840354E-002                 -2.3118393816654215E+000                 -4.4110460978245605E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7598717474792540E+000                 -4.2491559061421581E-002                 -1.7730438036592348E-002                  4.4733502294863099E+000                 -1.7610805036884449E+000                  7.9477687216149983E-014                  7.1754561804649244E+000                  2.0971214729723813E+000                  1.7305750679907288E+001                  2.0971214729723813E+000                  7.1754561804649244E+000                  7.7577516565087734E-001                  7.1965954099717966E-001                  1.7378128421863530E+000                  4.3933108308195901E-001                  5.3935352337684306E-001                  1.1165813193905140E-005                  9.4055726431661983E-003                  7.2044193989647098E-001                  2.6078199667904094E-005                  2.6043872094111625E-001                  6.7388865162989675E-001                  3.0505695829904178E-001                                        0                                        0                                        9                  6.7190400000000000E+002 
                                     370                                     2146                  3.4274368107740917E+009                  1.0000000000000000E+007                  7.0000000000000000E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.6008968498913150E-001                  6.8949089210001979E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.6012250007942945E-001                  6.7191482126726509E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.8949089210001979E-001                  9.6008968498913150E-001                 -4.4771470196922396E-002                 -2.3120440259560815E+000                 -4.4112397700071533E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7598914706528426E+000                 -4.2292821466312275E-002                 -1.7670515586214158E-002                  4.4732303845855537E+000                 -1.7604080839804328E+000                 -8.4194427109840613E-013                  7.1754510873278496E+000                  2.0968716187939678E+000                  1.7305674226543783E+001                  2.0968716187939678E+000                  7.1754510873278496E+000                  7.7545222789515778E-001                  7.1987447732452736E-001                  1.7368398731717474E+000                  4.3976092154947977E-001                  5.3892352601460336E-001                  1.1165226408513915E-005                  9.4061372686821011E-003                  7.2018240989122329E-001                  2.6105287676041596E-005                  2.6067842327555063E-001                  6.7389212949369848E-001                  3.0505337114743603E-001                                        0                                        0                                        9                  6.7439999999999998E+002 
                                     370                                     2154                  3.4274371749312439E+009                  1.0000000000000000E+007                  7.0000000000000000E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.6006849306081432E-001                  6.8779819885776927E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.6010067285096579E-001                  6.6997333709209450E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.8779819885776927E-001                  9.6006849306081432E-001                 -4.4788474695366780E-002                 -2.3119121232728741E+000                 -4.4111562640007968E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7598421254181096E+000                 -4.2514504937984754E-002                 -1.7682666852584537E-002                  4.4732546871182937E+000                 -1.7601648705251689E+000                  7.9436726532108424E-014                  7.1754569407262094E+000                  2.0969526569237322E+000                  1.7305700631251316E+001                  2.0969526569237322E+000                  7.1754569407262094E+000                  7.7556147988893887E-001                  7.1980172383611918E-001                  1.7371690371757158E+000                  4.3961543059797203E-001                  5.3906914838327191E-001                  1.1165721776252363E-005                  9.4058372190858833E-003                  7.2025816168016144E-001                  2.6097274065732668E-005                  2.6060866502952207E-001                  6.7389044555332211E-001                  3.0505517305147717E-001                                        0                                        0                                        5                  6.7946600000000001E+002 
                                     370                                     2159                  3.4273970227285309E+009                  1.0000000000000000E+007                  7.0000000000000000E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.5999067399976923E-001                  6.8777419063777001E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.6002108316715573E-001                  6.7186690516157188E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.8777419063777001E-001                  9.5999067399976923E-001                 -4.4774478493815183E-002                 -2.3118712446729401E+000                 -4.4110955700042005E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7598632604948810E+000                 -4.2500370605102013E-002                 -1.7717869839686911E-002                  4.4733250930924990E+000                 -1.7609392847042795E+000                  7.9496047328551240E-014                  7.1754552582002793E+000                  2.0970442980336670E+000                  1.7305725183626123E+001                  2.0970442980336670E+000                  7.1754552582002793E+000                  7.7567988781030650E-001                  7.1972293290506473E-001                  1.7375257962987467E+000                  4.3945785718552438E-001                  5.3922665138811010E-001                  1.1165760736893473E-005                  9.4057589583468847E-003                  7.2035995889639948E-001                  2.6086716612657253E-005                  2.6051435381478150E-001                  6.7388966737404110E-001                  3.0505594834873950E-001                                        0                                        0                                        9                  6.8212000000000000E+002 
                                     370                                     2159                  3.4274055374089446E+009                  1.0000000000000000E+007                  7.0000000000000000E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.5993494218222497E-001                  6.8775428024517760E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.5996174415292579E-001                  6.7357356463222418E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.8775428024517760E-001                  9.5993494218222497E-001                 -4.4757710752413082E-002                 -2.3118113873357014E+000                 -4.4110029016721583E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7598801124332022E+000                 -4.2483361971890100E-002                 -1.7743069399722609E-002                  4.4733754922125701E+000                 -1.7612531602491424E+000                  7.9270592645141499E-014                  7.1754575754772212E+000                  2.0971949337366458E+000                  1.7305775079001034E+001                  2.0971949337366458E+000                  7.1754575754772212E+000                  7.7586655341631661E-001                  7.1959874693854808E-001                  1.7380881475170924E+000                  4.3920950570361128E-001                  5.3947530575335345E-001                  1.1165821839557620E-005                  9.4053131063377825E-003                  7.2054583456160692E-001                  2.6067521478966203E-005                  2.6034263393236734E-001                  6.7388772418332832E-001                  3.0505787988565647E-001                                        0                                        0                                        9                  6.8470600000000002E+002 
                                     380                                     2149                  3.5274368107740917E+009                  1.0000000000000000E+007                  7.0000000000000000E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.6294076588437616E-001                  6.9248710255225665E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.6297354968199722E-001                  6.7485750561701341E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9248710255225665E-001                  9.6294076588437616E-001                 -4.1432728084390920E-002                 -2.2897416526526468E+000                 -4.4001922059366628E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7601073970353274E+000                 -3.8853719825027715E-002                 -1.6382817530542843E-002                  4.4706549884742106E+000                 -1.7609338280589726E+000                 -8.4225494616851919E-013                  7.1770899994902093E+000                  2.1035645347578549E+000                  1.7310581926860579E+001                  2.1035645347578549E+000                  7.1770899994902093E+000                  7.8169348350068202E-001                  7.1576216508956736E-001                  1.7556546229148815E+000                  4.3153783431479575E-001                  5.4713284886415747E-001                  1.1254674105533019E-005                  9.3905057903384895E-003                  7.2074148450454989E-001                  2.6052847276264774E-005                  2.6015121378744543E-001                  6.7300838064895785E-001                  3.0593108324969343E-001                                        0                                        0                                        9                  6.9831700000000001E+002 
                                     380                                     2164                  3.5274002088709145E+009                  1.0000000000000000E+007                  7.0000000000000000E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.6282104640146204E-001                  6.8906306825262498E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.6284987212875839E-001                  6.7480146012079179E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.8906306825262498E-001                  9.6282104640146204E-001                 -4.1426241230206808E-002                 -2.2895304391014588E+000                 -4.3999968512023877E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7600868823879101E+000                 -3.9048873674200409E-002                 -1.6439365160294202E-002                  4.4707680837337138E+000                 -1.7616221773238929E+000                  8.0515530978868635E-014                  7.1770959514185213E+000                  2.1038146729487681E+000                  1.7310660677283764E+001                  2.1038146729487681E+000                  7.1770959514185213E+000                  7.8201813680792409E-001                  7.1555069527621118E-001                  1.7566327301192324E+000                  4.3111492980055394E-001                  5.4755593627388099E-001                  1.1255218404650847E-005                  9.3899070579467198E-003                  7.2101452196912152E-001                  2.6024448031916942E-005                  2.5989878168362568E-001                  6.7300449722726330E-001                  3.0593509416425940E-001                                        0                                        0                                        9                  7.0099300000000005E+002 
                                     380                                     2162                  3.5274371749312439E+009                  1.0000000000000000E+007                  7.0000000000000000E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.6287849184395990E-001                  6.8908382000008950E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.6291097443933904E-001                  6.7308624486944368E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.8908382000008950E-001                  9.6287849184395990E-001                 -4.1443940899132857E-002                 -2.2895882863277537E+000                 -4.4001018903193682E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7600694647299537E+000                 -3.9066750092584868E-002                 -1.6413468053573604E-002                  4.4707162895202721E+000                 -1.7613081670689827E+000                  8.0463052362491164E-014                  7.1770971875995251E+000                  2.1036469600879975E+000                  1.7310610679567713E+001                  2.1036469600879975E+000                  7.1770971875995251E+000                  7.8180469913167305E-001                  7.1568968181992421E-001                  1.7559896993977788E+000                  4.3139288537860543E-001                  5.4727793804788649E-001                  1.1255215958994702E-005                  9.3901732929150931E-003                  7.2082776110645508E-001                  2.6043807767319688E-005                  2.6007140431340137E-001                  6.7300633366523432E-001                  3.0593326741794430E-001                                        0                                        0                                        9                  7.0767100000000005E+002 
                                     380                                     2158                  3.5273970227285309E+009                  1.0000000000000000E+007                  7.0000000000000000E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.6285129970090633E-001                  6.8907385219490058E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.6288195443541547E-001                  6.7307711646942181E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.8907385219490058E-001                  9.6285129970090633E-001                 -4.1435417226275126E-002                 -2.2895626672440064E+000                 -4.4000449176776819E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7600777279444659E+000                 -3.9058213822762956E-002                 -1.6425726347687117E-002                  4.4707408061084992E+000                 -1.7614742077571455E+000                  8.0689676974396828E-014                  7.1770942400929609E+000                  2.1037365489878632E+000                  1.7310632829086352E+001                  2.1037365489878632E+000                  7.1770942400929609E+000                  7.8192283605126756E-001                  7.1561275050352746E-001                  1.7563456231874002E+000                  4.3123903065059316E-001                  5.4743172983122323E-001                  1.1255155520247621E-005                  9.3900965464803528E-003                  7.2092366096963312E-001                  2.6033832844631642E-005                  2.5998294558828799E-001                  6.7300553200586100E-001                  3.0593406555272606E-001                                        0                                        0                                        9                  7.0989099999999996E+002 
                                     380                                     2164                  3.5274055374089446E+009                  1.0000000000000000E+007                  7.0000000000000000E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.6279605449482220E-001                  6.8905384064729192E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.6282310367046442E-001                  6.7479292327573459E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.8905384064729192E-001                  9.6279605449482220E-001                 -4.1418575892224752E-002                 -2.2895025071143342E+000                 -4.3999544776760239E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7600944451958052E+000                 -3.9041155342899453E-002                 -1.6450631610433968E-002                  4.4707906166339928E+000                 -1.7617978614335952E+000                  8.0711137886708342E-014                  7.1770973185985376E+000                  2.1038874516803765E+000                  1.7310685050322007E+001                  2.1038874516803765E+000                  7.1770973185985376E+000                  7.8210935513176294E-001                  7.1549130813081063E-001                  1.7569075113758879E+000                  4.3099616605328184E-001                  5.4767491496073017E-001                  1.1255200809873300E-005                  9.3896435021782639E-003                  7.2111508441311967E-001                  2.6014101028328632E-005                  2.5980608369711944E-001                  6.7300355321954686E-001                  3.0593603201428121E-001                                        0                                        0                                        9                  7.1219200000000001E+002 
                                     390                                     2153                  3.6274368107740917E+009                  1.0000000000000000E+007                  7.0000000000000000E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.6583633000529179E-001                  6.9382875397995425E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.6586908149023187E-001                  6.7609853884498228E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9382875397995425E-001                  9.6583633000529179E-001                 -3.8079283434942345E-002                 -2.2666584732056818E+000                 -4.3890510533353030E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7603211223459767E+000                 -3.5391033489262688E-002                 -1.5078924983958547E-002                  4.4680472033810421E+000                 -1.7614582302762583E+000                 -8.4250509363958109E-013                  7.1787513121648674E+000                  2.1103504115210541E+000                  1.7315557809551972E+001                  2.1103504115210541E+000                  7.1787513121648674E+000                  7.8809582692778246E-001                  7.1163474821560668E-001                  1.7749526131648072E+000                  4.2328462761833668E-001                  5.5537232116909963E-001                  1.1346640439724644E-005                  9.3730665271731413E-003                  7.2130032539035838E-001                  2.6000413831580489E-005                  2.5962414826499780E-001                  6.7211765602942686E-001                  3.0681600745772730E-001                                        0                                        0                                        9                  7.2312900000000002E+002 
                                     390                                     2170                  3.6274002088709145E+009                  1.0000000000000000E+007                  7.0000000000000000E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.6572680766462382E-001                  6.9207287226896852E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.6575587843975907E-001                  6.7604492045834974E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9207287226896852E-001                  9.6572680766462382E-001                 -3.8072419588960564E-002                 -2.2664425536974075E+000                 -4.3888547468073227E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7602990542019521E+000                 -3.5582890550891928E-002                 -1.5130717226723244E-002                  4.4681507878665716E+000                 -1.7621636186272853E+000                  8.1870750230174478E-014                  7.1787577456790217E+000                  2.1106004088966333E+000                  1.7315638010343957E+001                  2.1106004088966333E+000                  7.1787577456790217E+000                  7.8842234392667976E-001                  7.1142672186263145E-001                  1.7759360393414974E+000                  4.2286861101032003E-001                  5.5578854448701709E-001                  1.1347192922812994E-005                  9.3724317670202256E-003                  7.2158346893555625E-001                  2.5971039507146390E-005                  2.5936239791221749E-001                  6.7211336257637055E-001                  3.0682043985449875E-001                                        0                                        0                                        9                  7.2753899999999999E+002 
                                     390                                     2159                  3.6274371749312439E+009                  1.0000000000000000E+007                  7.0000000000000000E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.6578382719629163E-001                  6.9209364204668433E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.6581656072371957E-001                  6.7432020566456707E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9209364204668433E-001                  9.6578382719629163E-001                 -3.8090061584925269E-002                 -2.2665016922424566E+000                 -4.3889580631106341E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7602817894862763E+000                 -3.5600694121980983E-002                 -1.5105089580917308E-002                  4.4680995325749597E+000                 -1.7618398155221542E+000                  8.1588930413559584E-014                  7.1787590001646642E+000                  2.1104342582881337E+000                  1.7315588081825883E+001                  2.1104342582881337E+000                  7.1787590001646642E+000                  7.8820913162600825E-001                  7.1156251945526561E-001                  1.7752938848434416E+000                  4.2314018934597453E-001                  5.5551690861974423E-001                  1.1347200152089545E-005                  9.3726986668702141E-003                  7.2139075253745732E-001                  2.5990976206018321E-005                  2.5954056768993261E-001                  6.7211523671760376E-001                  3.0681857602647994E-001                                        0                                        0                                        9                  7.3588699999999994E+002 
                                     390                                     2164                  3.6273970227285309E+009                  1.0000000000000000E+007                  7.0000000000000000E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.6575587241167149E-001                  6.9208349487453558E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.6578677143892744E-001                  6.7605465079689830E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9208349487453558E-001                  9.6575587241167149E-001                 -3.8081438705134897E-002                 -2.2664754492032260E+000                 -4.3889022120677019E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7602902317481965E+000                 -3.5592053482634688E-002                 -1.5117653785084279E-002                  4.4681246609832934E+000                 -1.7620061885806815E+000                  8.1955065091642726E-014                  7.1787560016287220E+000                  2.1105227731960374E+000                  1.7315610035935499E+001                  2.1105227731960374E+000                  7.1787560016287220E+000                  7.8832697083932279E-001                  7.1148746399667184E-001                  1.7756488026897865E+000                  4.2299008582686687E-001                  5.5566695675321132E-001                  1.1347132236544882E-005                  9.3726245533066136E-003                  7.2148774554509632E-001                  2.5980895900044464E-005                  2.5945109005516698E-001                  6.7211441641092984E-001                  3.0681939227767230E-001                                        0                                        0                                        9                  7.3727400000000000E+002 
