                           1                            2                            3                            4                            5 
              version_number                 initial_mass                    initial_z                    burn_min1                    burn_min2 
                       10398      1.0000000000000000E+000      2.0000000000000000E-002      5.0000000000000000E+001      1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60                                       61                                       62                                       63 
                                     200                                     2073                  1.7274010668995550E+009                  1.0000000000000000E+007                  7.0000000000000000E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.1711610397151699E-001                  6.5886696154933433E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.1714270680312970E-001                  6.4547720474488690E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.5886696154933433E-001                  9.1711610397151699E-001                 -9.9177648798813065E-002                 -2.5359978358101940E+000                 -4.5877340054194200E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7559961691575103E+000                 -9.7649391082027678E-002                 -3.7558197403407996E-002                  4.5130057482199408E+000                 -1.7499453975950157E+000                  6.4007932995732789E-014                  7.1503855049698872E+000                  1.9951795232978133E+000                  1.7231289312679220E+001                  1.9951795232978133E+000                  7.1503855049698872E+000                  6.8741828904540581E-001                  7.8742305903761611E-001                  1.4768472150416505E+000                  5.7484069110928249E-001                  4.0408096412963285E-001                  9.8759704180655976E-006                  9.4970369955173130E-003                  7.1070318306889757E-001                  2.6989821387333707E-005                  2.6962057075702106E-001                  6.8795683502124916E-001                  2.9114215061696896E-001                                        0                                        0                                        9                  3.5747100000000000E+002 
                                     220                                     2085                  1.9273982198477252E+009                  1.0000000000000000E+007                  7.0000000000000000E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.2173107351016026E-001                  6.6244236489699782E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.2175971127053113E-001                  6.4728125539464865E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.6244236489699782E-001                  9.2173107351016026E-001                 -9.3003381815911682E-002                 -2.5293391138154799E+000                 -4.5678810131026033E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7564501565211548E+000                 -9.1473868006587009E-002                 -3.5378410592976091E-002                  4.5086461745990771E+000                 -1.7509754874452763E+000                  6.5129552418445071E-014                  7.1530861965014108E+000                  2.0060943747599405E+000                  1.7239220151266487E+001                  2.0060943747599405E+000                  7.1530861965014108E+000                  6.9649653767082753E-001                  7.7971450571223899E-001                  1.5025156547573935E+000                  5.5942507848050749E-001                  4.1946857520170561E-001                  1.0009406554495175E-005                  9.4975836450162162E-003                  7.1180963029231914E-001                  2.6887120908607083E-005                  2.6857656192742485E-001                  6.8638833525692633E-001                  2.9268569972150232E-001                                        0                                        0                                        9                  3.9231299999999999E+002 
                                     240                                     2084                  2.1274441796455452E+009                  1.0000000000000000E+007                  7.0000000000000000E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.2652754644088664E-001                  6.6614022914099702E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.2656167098243847E-001                  6.4744767452171681E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.6614022914099702E-001                  9.2652754644088664E-001                 -8.6801519507654815E-002                 -2.5160730214898392E+000                 -4.5479795673550576E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7568799526428247E+000                 -8.5246747646628776E-002                 -3.3124442656337467E-002                  4.5041382387258002E+000                 -1.7517983587432295E+000                  6.6902860264028148E-014                  7.1558498399914754E+000                  2.0170455892835544E+000                  1.7247302761135604E+001                  2.0170455892835544E+000                  7.1558498399914754E+000                  7.0555762158721458E-001                  7.7215271801857055E-001                  1.5285773683727915E+000                  5.4430306351790614E-001                  4.3456269470444653E-001                  1.0146940998222567E-005                  9.4963868265234043E-003                  7.1278702540180872E-001                  2.6798208524368084E-005                  2.6765198694606890E-001                  6.8480006179747366E-001                  2.9425145734839114E-001                                        0                                        0                                        4                  4.3796699999999998E+002 
                                     220                                     2085                  1.9273865045414503E+009                  1.0000000000000000E+007                  7.0000000000000000E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.2176897887897058E-001                  6.6245428704691955E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.2179929898915369E-001                  6.4729184458651234E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.6245428704691955E-001                  9.2176897887897058E-001                 -9.3014168515358986E-002                 -2.5293456072774969E+000                 -4.5679525539256737E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7564385133219704E+000                 -9.1484737121839160E-002                 -3.5360558752233616E-002                  4.5086104709175920E+000                 -1.7508833702552486E+000                  6.5473864729469722E-014                  7.1530857321855228E+000                  2.0059825239763502E+000                  1.7239192734116013E+001                  2.0059825239763502E+000                  7.1530857321855228E+000                  6.9636078801432089E-001                  7.7982883714729845E-001                  1.5021286321524172E+000                  5.5965372297800997E-001                  4.1923988093991088E-001                  1.0009353009758998E-005                  9.4978380206060618E-003                  7.1175473966441871E-001                  2.6893044083890670E-005                  2.6862723465268112E-001                  6.8638912874074287E-001                  2.9268491916760153E-001                                        0                                        0                                        9                  3.8864400000000001E+002 
                                     210                                     2069                  1.8274373629934683E+009                  1.0000000000000000E+007                  7.0000000000000000E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.1950700480303005E-001                  6.6149000049798490E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.1953875773644600E-001                  6.4471971055411026E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.6149000049798490E-001                  9.1950700480303005E-001                 -9.6122457745408812E-002                 -2.5335699458188499E+000                 -4.5780028952635263E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7561940292220446E+000                 -9.4596666434611135E-002                 -3.6427555208767982E-002                  4.5107444638306609E+000                 -1.7502579534286742E+000                  6.4687231671349017E-014                  7.1517245720216733E+000                  2.0003413979599811E+000                  1.7235154808451320E+001                  2.0003413979599811E+000                  7.1517245720216733E+000                  6.9162069341366983E-001                  7.8383983503062460E-001                  1.4886692811029778E+000                  5.6767493944068581E-001                  4.1123286937220865E-001                  9.9417890914212572E-006                  9.4979466158603074E-003                  7.1113338667911774E-001                  2.6951843047652752E-005                  2.6921224397780341E-001                  6.8717664629405317E-001                  2.9190956347069696E-001                                        0                                        0                                        4                  3.7447899999999998E+002 
                                     210                                     2079                  1.8274010668995550E+009                  1.0000000000000000E+007                  7.0000000000000000E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.1939214948518844E-001                  6.5982666011128510E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.1941893518692075E-001                  6.4636975958340326E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.5982666011128510E-001                  9.1939214948518844E-001                 -9.6091306572567342E-002                 -2.5335645769790016E+000                 -4.5777999937535647E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7562288911951605E+000                 -9.4565673971394440E-002                 -3.6481782923391208E-002                  4.5108529192599072E+000                 -1.7505033041462992E+000                  6.4500300509926858E-014                  7.1517334461742843E+000                  2.0006636627550507E+000                  1.7235256755081760E+001                  2.0006636627550507E+000                  7.1517334461742843E+000                  6.9198618386463862E-001                  7.8352945087650649E-001                  1.4897018321236459E+000                  5.6705421829345604E-001                  4.1185334455681566E-001                  9.9424745750142783E-006                  9.4975159832422721E-003                  7.1128128775499100E-001                  2.6935797786422382E-005                  2.6907566117558684E-001                  6.8717481145328563E-001                  2.9191136493775111E-001                                        0                                        0                                        9                  3.8011900000000003E+002 
                                     230                                     2086                  2.0273982198477252E+009                  1.0000000000000000E+007                  7.0000000000000000E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.2406151013747395E-001                  6.6343373653711624E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.2409036903715525E-001                  6.4819608964421604E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.6343373653711624E-001                  9.2406151013747395E-001                 -8.9893779678982155E-002                 -2.5234627215393415E+000                 -4.5578538608744672E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7566816656545852E+000                 -8.8354643423187135E-002                 -3.4281816568137037E-002                  4.5064529865493990E+000                 -1.7515265213451983E+000                  6.6168989580347382E-014                  7.1544626294306521E+000                  2.0116899820542478E+000                  1.7243282045210002E+001                  2.0116899820542478E+000                  7.1544626294306521E+000                  7.0116838149027982E-001                  7.7579763082297670E-001                  1.5159030993701172E+000                  5.5159211658140805E-001                  4.2728747226610914E-001                  1.0077889119342125E-005                  9.4970697694903468E-003                  7.1238205911143859E-001                  2.6833622756137893E-005                  2.6803697342880889E-001                  6.8559587360724827E-001                  2.9346660977817268E-001                                        0                                        0                                        4                  4.1140400000000000E+002 
                                     250                                     2086                  2.2274441796455455E+009                  1.0000000000000000E+007                  7.0000000000000000E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.2891695747697667E-001                  6.6716486610376580E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.2895134166111215E-001                  6.5009211476806084E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.6716486610376580E-001                  9.2891695747697667E-001                 -8.3664310076951381E-002                 -2.5072148666184462E+000                 -4.5378475898065894E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7571102500787794E+000                 -8.2088565923702950E-002                 -3.2005946666783511E-002                  4.5019012467466917E+000                 -1.7523395301740534E+000                  6.7805072997161313E-014                  7.1572562245335423E+000                  2.0227623971386728E+000                  1.7251463032336762E+001                  2.0227623971386728E+000                  7.1572562245335423E+000                  7.1035848784759437E-001                  7.6820807558967907E-001                  1.5425343897156854E+000                  5.3641462061878609E-001                  4.4243707641155033E-001                  1.0217549210321017E-005                  9.4947319074185545E-003                  7.1335773933650526E-001                  2.6744849814432627E-005                  2.6711369774828730E-001                  6.8399678670781605E-001                  2.9504425372023518E-001                                        0                                        0                                        7                  4.5791800000000001E+002 
                                     230                                     2087                  2.0273865045414503E+009                  1.0000000000000000E+007                  7.0000000000000000E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.2409963142394680E-001                  6.6344529492777349E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.2413017268949860E-001                  6.4820627150478405E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.6344529492777349E-001                  9.2409963142394680E-001                 -8.9904512179177248E-002                 -2.5234721131502043E+000                 -4.5579241050233186E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7566700283120800E+000                 -8.8365376032871965E-002                 -3.4263908187969538E-002                  4.5064171697890645E+000                 -1.7514362164131483E+000                  6.6191164719147385E-014                  7.1544621796066803E+000                  2.0115794127623192E+000                  1.7243254649672423E+001                  2.0115794127623192E+000                  7.1544621796066803E+000                  7.0103411969206608E-001                  7.7590965177624693E-001                  1.5155171190503736E+000                  5.5181614035995230E-001                  4.2706337811957606E-001                  1.0077845937263254E-005                  9.4973338957304726E-003                  7.1233136376190020E-001                  2.6839133535901044E-005                  2.6808353446742667E-001                  6.8559668624164405E-001                  2.9346580943880052E-001                                        0                                        0                                        4                  4.0887599999999998E+002 
                                     220                                     2076                  1.9274373629934683E+009                  1.0000000000000000E+007                  7.0000000000000000E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.2180681917381235E-001                  6.6246643837200747E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.2183879418028869E-001                  6.4561260809322008E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.6246643837200747E-001                  9.2180681917381235E-001                 -9.3023631176487334E-002                 -2.5293485433132497E+000                 -4.5680189350330267E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7564272523779692E+000                 -9.1494139571380931E-002                 -3.5342738089001978E-002                  4.5085748295911294E+000                 -1.7508043109359974E+000                  6.5373047727988173E-014                  7.1530868529576610E+000                  2.0058827834682913E+000                  1.7239169227993958E+001                  2.0058827834682913E+000                  7.1530868529576610E+000                  6.9624065479345432E-001                  7.7993002525505295E-001                  1.5017862062383194E+000                  5.5985608500382200E-001                  4.1903761116305549E-001                  1.0009293062996259E-005                  9.4979644849148941E-003                  7.1170488832817658E-001                  2.6898459245760682E-005                  2.6867339802345536E-001                  6.8638950228179041E-001                  2.9268455274486332E-001                                        0                                        0                                        9                  3.9552300000000002E+002 
                                     220                                     2091                  1.9274010668995550E+009                  1.0000000000000000E+007                  7.0000000000000000E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.2169400933809797E-001                  6.6243048771998880E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.2172097740264680E-001                  6.4897672584128818E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.6243048771998880E-001                  9.2169400933809797E-001                 -9.2992721483218077E-002                 -2.5293387636291698E+000                 -4.5678203181085841E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7564615339822671E+000                 -9.1463270468292585E-002                 -3.5395866746053918E-002                  4.5086810869052325E+000                 -1.7510617059444220E+000                  6.5218763779833649E-014                  7.1530956392953620E+000                  2.0062026001265161E+000                  1.7239271243718537E+001                  2.0062026001265161E+000                  7.1530956392953620E+000                  6.9660322292701438E-001                  7.7962468096568949E-001                  1.5028199509952858E+000                  5.5924544314575808E-001                  4.1964804208577211E-001                  1.0009960468403134E-005                  9.4975143935841378E-003                  7.1186319251934183E-001                  2.6881382922132478E-005                  2.6852701966839526E-001                  6.8638761192867537E-001                  2.9268641083974800E-001                                        0                                        0                                        5                  4.0049400000000003E+002 
                                     240                                     2091                  2.1273982198477252E+009                  1.0000000000000000E+007                  7.0000000000000000E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.2642444616743913E-001                  6.6610647052628402E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.2645352540116876E-001                  6.5084675919070889E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.6610647052628402E-001                  9.2642444616743913E-001                 -8.6771703026848848E-002                 -2.5160461462979558E+000                 -4.5477782784338331E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7569115425820696E+000                 -8.5217002330271366E-002                 -3.3172749876649067E-002                  4.5042348531664231E+000                 -1.7520851427124238E+000                  6.7007963300856218E-014                  7.1558536539299755E+000                  2.0173440147864778E+000                  1.7247392460007148E+001                  2.0173440147864778E+000                  7.1558536539299755E+000                  7.0590072828562822E-001                  7.7186939263278709E-001                  1.5295710708011012E+000                  5.4373645361135547E-001                  4.3512908660762906E-001                  1.0147402119991000E-005                  9.4959995429373008E-003                  7.1296578713758973E-001                  2.6778993330070745E-005                  2.6748647438328355E-001                  6.8479802928131039E-001                  2.9425345897306276E-001                                        0                                        0                                        5                  4.3288799999999998E+002 
                                     260                                     2094                  2.3274441796455450E+009                  1.0000000000000000E+007                  7.0000000000000000E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.3133377933083328E-001                  6.6820193490676039E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.3136840603889093E-001                  6.5104168349041402E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.6820193490676039E-001                  9.3133377933083328E-001                 -8.0510914771182773E-002                 -2.4969920157206329E+000                 -4.5276600705504819E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7573409965477751E+000                 -7.8908771159731772E-002                 -3.0877542222789715E-002                  4.4996444378587048E+000                 -1.7528825802297665E+000                  6.8545462219055533E-014                  7.1586784083837047E+000                  2.0285415533436360E+000                  1.7255674233828042E+001                  2.0285415533436360E+000                  7.1586784083837047E+000                  7.1523163825072078E-001                  7.6425178510389458E-001                  1.5567909080111275E+000                  5.2850291233770497E-001                  4.5033474156190134E-001                  1.0289280258978172E-005                  9.4924305465290820E-003                  7.1392681731329211E-001                  2.6691632358462837E-005                  2.6657704278851529E-001                  6.8318792205049794E-001                  2.9584312244043809E-001                                        0                                        0                                        5                  4.7969200000000001E+002 
                                     240                                     2098                  2.1273865045414503E+009                  1.0000000000000000E+007                  7.0000000000000000E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.2645919189999937E-001                  6.6611793007434206E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.2648995344483043E-001                  6.4913425188575768E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.6611793007434206E-001                  9.2645919189999937E-001                 -8.6781987531415763E-002                 -2.5160571000786001E+000                 -4.5478469667238478E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7569008375162887E+000                 -8.5227261551559366E-002                 -3.3156469355731258E-002                  4.5042022921245879E+000                 -1.7519841810948888E+000                  6.6937026950361516E-014                  7.1558532738856959E+000                  2.0172347169503779E+000                  1.7247365154467051E+001                  2.0172347169503779E+000                  7.1558532738856959E+000                  7.0576783903376550E-001                  7.7197911699525845E-001                  1.5291861640852804E+000                  5.4395588446327492E-001                  4.3490956511969520E-001                  1.0147372037297943E-005                  9.4962731513164433E-003                  7.1290210651466979E-001                  2.6785784824777807E-005                  2.6754548013193347E-001                  6.8479886095226983E-001                  2.9425263911695820E-001                                        0                                        0                                        8                  4.2916899999999998E+002 
                                     230                                     2083                  2.0274373629934683E+009                  1.0000000000000000E+007                  7.0000000000000000E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.2413256695384050E-001                  6.6345664078497757E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.2416476295288885E-001                  6.4651844563957894E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.6345664078497757E-001                  9.2413256695384050E-001                 -8.9913360756456798E-002                 -2.5234743982680286E+000                 -4.5579886655518180E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7566600939067571E+000                 -8.8374171885393329E-002                 -3.4248437303584803E-002                  4.5063862280202951E+000                 -1.7513469150973344E+000                  6.6153777043291610E-014                  7.1544634239098670E+000                  2.0114807173714526E+000                  1.7243231311947696E+001                  2.0114807173714526E+000                  7.1544634239098670E+000                  7.0091509975021249E-001                  7.7600896608610259E-001                  1.5151750200620744E+000                  5.5201475503374342E-001                  4.2686484420861914E-001                  1.0077797284878846E-005                  9.4974651214292990E-003                  7.1227214546957696E-001                  2.6845476705848259E-005                  2.6813859776088617E-001                  6.8559707651155533E-001                  2.9346542631987932E-001                                        0                                        0                                        7                  4.1673500000000001E+002 
                                     230                                     2089                  2.0274010668995550E+009                  1.0000000000000000E+007                  7.0000000000000000E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.2402659319357505E-001                  6.6342188173594052E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.2405378230120128E-001                  6.4989966333988303E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.6342188173594052E-001                  9.2402659319357505E-001                 -8.9883372268604225E-002                 -2.5234603520522563E+000                 -4.5577946252763375E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7566924561717854E+000                 -8.8344287516841633E-002                 -3.4298219649365518E-002                  4.5064857927118558E+000                 -1.7516236537524821E+000                  6.6216013105777601E-014                  7.1544720513466631E+000                  2.0117981077003302E+000                  1.7243333299333017E+001                  2.0117981077003302E+000                  7.1544720513466631E+000                  7.0127505515662258E-001                  7.7570865905613673E-001                  1.5162099000383440E+000                  5.5141418724882929E-001                  4.2746523585425900E-001                  1.0078444286576125E-005                  9.4969957275766632E-003                  7.1244517958081155E-001                  2.6826941483622753E-005                  2.6797835888132848E-001                  6.8559513143889805E-001                  2.9346734027803262E-001                                        0                                        0                                        6                  4.2203500000000003E+002 
                                     250                                     2093                  2.2273982198477254E+009                  1.0000000000000000E+007                  7.0000000000000000E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.2876410506713825E-001                  6.6711830468252309E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.2879343080032872E-001                  6.5178236198267825E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.6711830468252309E-001                  9.2876410506713825E-001                 -8.3628707811521569E-002                 -2.5071597980603459E+000                 -4.5376452949305268E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7571549096560699E+000                 -8.2052834110154890E-002                 -3.2077399914591208E-002                  4.5020441532423074E+000                 -1.7532382601535039E+000                  6.7483747896109342E-014                  7.1572609159127767E+000                  2.0230586893675562E+000                  1.7251553865774113E+001                  2.0230586893675562E+000                  7.1572609159127767E+000                  7.1069957929860827E-001                  7.6792962038485935E-001                  1.5435289091727962E+000                  5.3585775070958863E-001                  4.4299375824095205E-001                  1.0218034613418561E-005                  9.4943296471126579E-003                  7.1354026473902687E-001                  2.6725257691777516E-005                  2.6694493355287158E-001                  6.8399469090864284E-001                  2.9504632306936707E-001                                        0                                        0                                        6                  4.5249900000000002E+002 
