                           1                            2                            3                            4                            5 
              version_number                 initial_mass                    initial_z                    burn_min1                    burn_min2 
                       10398      1.0000000000000000E+000      2.0000000000000000E-002      5.0000000000000000E+001      1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60                                       61                                       62                                       63 
                                     320                                     2131                  2.9274000985074701E+009                  1.0000000000000000E+007                  7.0000000000000000E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.4635520994526123E-001                  6.7822757862321403E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.4638402327613591E-001                  6.6243443393812806E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.7822757862321403E-001                  9.4635520994526123E-001                 -6.1238702785053743E-002                 -2.4107744171143191E+000                 -4.4650680282425633E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7587536151222336E+000                 -5.9363997694580756E-002                 -2.3930392639130618E-002                  4.4857501386913858E+000                 -1.7576441015577802E+000                  7.4115233588542032E-014                  7.1675617213751002E+000                  2.0648825045083439E+000                  1.7282138238588047E+001                  2.0648825045083439E+000                  7.1675617213751002E+000                  7.4662775465884146E-001                  7.4004439927618682E-001                  1.6501028920742180E+000                  4.8009422892039949E-001                  4.9865938465058590E-001                  1.0745866744851790E-005                  9.4615569876174144E-003                  7.1752653010741074E-001                  2.6352276150348432E-005                  2.6318628318078424E-001                  6.7820934199421423E-001                  3.0077025322965756E-001                                        0                                        0                                        5                  5.8259100000000001E+002 
                                     300                                     2125                  2.7273808069405785E+009                  1.0000000000000000E+007                  7.0000000000000000E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.4123000304548921E-001                  6.7596188724708040E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.4126004627113558E-001                  6.5852416336930686E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.7596188724708040E-001                  9.4123000304548921E-001                 -6.7728584496651742E-002                 -2.4438752682922495E+000                 -4.4862095849525907E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7582819353176324E+000                 -6.5967312904534711E-002                 -2.6288690634905874E-002                  4.4904667346829363E+000                 -1.7558179360517561E+000                  7.2141737386615005E-014                  7.1645351495078700E+000                  2.0524710010502911E+000                  1.7273097887046614E+001                  2.0524710010502911E+000                  7.1645351495078700E+000                  7.3574191372310505E-001                  7.4817642996554523E-001                  1.6175338949926217E+000                  4.9635607891677108E-001                  4.8242541699689362E-001                  1.0588589413691144E-005                  9.4755333259817290E-003                  7.1630802503473157E-001                  2.6467356040840130E-005                  2.6433356527143292E-001                  6.7989344503519755E-001                  2.9910183716569405E-001                                        0                                        0                                        4                  5.5762500000000000E+002 
                                     360                                     2134                  3.3274516220940967E+009                  1.0000000000000000E+007                  7.0000000000000000E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.5726487961038853E-001                  6.8820680987964489E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.5729762844886412E-001                  6.7072934085179536E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.8820680987964489E-001                  9.5726487961038853E-001                 -4.8104395189575308E-002                 -2.3335692446457110E+000                 -4.4222623492231698E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7596749513926948E+000                 -4.5718111047573833E-002                 -1.8950121856549713E-002                  4.4757895971262247E+000                 -1.7597506860690726E+000                 -8.4141046175370084E-013                  7.1738226091094237E+000                  2.0901449124204761E+000                  1.7300773537808574E+001                  2.0901449124204761E+000                  7.1738226091094237E+000                  7.6922887201475298E-001                  7.2406388366558294E-001                  1.7180825288377788E+000                  4.4813825533442736E-001                  5.3055999092895867E-001                  1.1077219608932280E-005                  9.4204659703011756E-003                  7.1954466364884406E-001                  2.6165918681055139E-005                  2.6127839375219081E-001                  6.7477143709568521E-001                  3.0418029525236856E-001                                        0                                        0                                        9                  6.5858000000000004E+002 
                                     320                                     2132                  2.9274361985853920E+009                  1.0000000000000000E+007                  7.0000000000000000E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.4646504162730427E-001                  6.7826149589495532E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.4649733949310211E-001                  6.6063623838258279E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.7826149589495532E-001                  9.4646504162730427E-001                 -6.1263198548174864E-002                 -2.4108391788166776E+000                 -4.4651972627194205E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7587222584032101E+000                 -5.9388639924117970E-002                 -2.3880000315852138E-002                  4.4856493540448295E+000                 -1.7567790403064498E+000                  7.4075319553073386E-014                  7.1675631284038213E+000                  2.0646952421950120E+000                  1.7282085712761500E+001                  2.0646952421950120E+000                  7.1675631284038213E+000                  7.4639909541047156E-001                  7.4021230107679925E-001                  1.6494173891027650E+000                  4.8043000992093898E-001                  4.9832372769827682E-001                  1.0745722111485112E-005                  9.4617945391622937E-003                  7.1736794424846217E-001                  2.6368978466587873E-005                  2.6333287678736012E-001                  6.7821103351654521E-001                  3.0076857300632487E-001                                        0                                        0                                        4                  5.7888000000000000E+002 
                                     300                                     2127                  2.7273967959168925E+009                  1.0000000000000000E+007                  7.0000000000000000E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.4111678234926510E-001                  6.7417597284065545E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.4114337489830979E-001                  6.6030381591880627E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.7417597284065545E-001                  9.4111678234926510E-001                 -6.7704161885244987E-002                 -2.4438165825045233E+000                 -4.4860945833286493E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7583142083677794E+000                 -6.5942692739196021E-002                 -2.6340926652530305E-002                  4.4905712067181858E+000                 -1.7566701488175933E+000                  7.1899317149439290E-014                  7.1645394718079300E+000                  2.0526526832841268E+000                  1.7273157150049038E+001                  2.0526526832841268E+000                  7.1645394718079300E+000                  7.3595529814784011E-001                  7.4801429773491224E-001                  1.6181704478624011E+000                  4.9603183970521447E-001                  4.8274960068539347E-001                  1.0588935145221810E-005                  9.4752318765135308E-003                  7.1645613982527312E-001                  2.6451770028506583E-005                  2.6419663708294411E-001                  6.7989164067994656E-001                  2.9910362560178338E-001                                        0                                        0                                        5                  5.4109100000000001E+002 
                                     330                                     2135                  3.0274000985074701E+009                  1.0000000000000000E+007                  7.0000000000000000E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.4901188639818990E-001                  6.8119830210748378E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.4904091230447862E-001                  6.6537833825731219E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.8119830210748378E-001                  9.4901188639818990E-001                 -5.7978363374191065E-002                 -2.3927816962346782E+000                 -4.4544275721356819E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7589764950723676E+000                 -5.6037648299346682E-002                 -2.2712977841782060E-002                  4.4833153090966888E+000                 -1.7581890774095204E+000                  7.4904321536250427E-014                  7.1691018574031027E+000                  2.0711548994377962E+000                  1.7286733882961030E+001                  2.0711548994377962E+000                  7.1691018574031027E+000                  7.5218146094621929E-001                  7.3600487206643395E-001                  1.6667736345335067E+000                  4.7201635511473522E-001                  5.0672338056216804E-001                  1.0826604824937593E-005                  9.4530168428678205E-003                  7.1810072580336115E-001                  2.6298437395372832E-005                  2.6264479375042421E-001                  6.7735840860558127E-001                  3.0161382624154776E-001                                        0                                        0                                        5                  6.0000999999999999E+002 
                                     330                                     2135                  3.0274361985853920E+009                  1.0000000000000000E+007                  7.0000000000000000E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.4907577089819828E-001                  6.8121999152482215E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.4910837884471888E-001                  6.6354173314390952E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.8121999152482215E-001                  9.4907577089819828E-001                 -5.7997585616913226E-002                 -2.3928322447291310E+000                 -4.4545509456707990E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7589570483975479E+000                 -5.6056994930376892E-002                 -2.2683757807657374E-002                  4.4832568690284393E+000                 -1.7579182854720194E+000                  7.5051172049400221E-014                  7.1691040408425666E+000                  2.0709693361843406E+000                  1.7286682214752449E+001                  2.0709693361843406E+000                  7.1691040408425666E+000                  7.5195327882896601E-001                  7.3616938313593627E-001                  1.6660883387046082E+000                  4.7234535527798588E-001                  5.0639448975179435E-001                  1.0826500009352095E-005                  9.4532573807874620E-003                  7.1793900348067674E-001                  2.6315444294050275E-005                  2.6279422206630604E-001                  6.7736014495084229E-001                  3.0161210173192921E-001                                        0                                        0                                        4                  5.9679800000000000E+002 
                                     310                                     2126                  2.8273808069405785E+009                  1.0000000000000000E+007                  7.0000000000000000E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.4381194927820089E-001                  6.7709617450321957E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.4384220705093635E-001                  6.6138475498903115E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.7709617450321957E-001                  9.4381194927820089E-001                 -6.4499113199267516E-002                 -2.4278496009014057E+000                 -4.4757095476880195E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7585079099433085E+000                 -6.2684113168597358E-002                 -2.5099040018289609E-002                  4.4880874334497038E+000                 -1.7563576007487840E+000                  7.2986042772926994E-014                  7.1660406597036541E+000                  2.0585915955041605E+000                  1.7277577838883012E+001                  2.0585915955041605E+000                  7.1660406597036541E+000                  7.4106969063548511E-001                  7.4416106274550642E-001                  1.6334534106572571E+000                  4.8832641816985317E-001                  4.9044114383792758E-001                  1.0666533829917571E-005                  9.4691346828611744E-003                  7.1687391548145651E-001                  2.6414364185450990E-005                  2.6380002940170211E-001                  6.7905505932639998E-001                  2.9993221718507707E-001                                        0                                        0                                        5                  5.7689700000000005E+002 
                                     370                                     2143                  3.4274516220940967E+009                  1.0000000000000000E+007                  7.0000000000000000E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.6011436129067684E-001                  6.8949978711179916E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.6014953265120395E-001                  6.7192285783292038E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.8949978711179916E-001                  9.6011436129067684E-001                 -4.4785558225003796E-002                 -2.3120853860801804E+000                 -4.4113050007560830E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7598816680332274E+000                 -4.2309716867038827E-002                 -1.7659358047348056E-002                  4.4732080695078213E+000                 -1.7602713434665469E+000                 -8.2997702899011769E-013                  7.1754399460211626E+000                  2.0967489669083661E+000                  1.7305615372421581E+001                  2.0967489669083661E+000                  7.1754399460211626E+000                  7.7531648823151200E-001                  7.1996490046117545E-001                  1.7364308583716030E+000                  4.3994174278381598E-001                  5.3874270054078388E-001                  1.1164606599078000E-005                  9.4065116860551981E-003                  7.2009894528058549E-001                  2.6113953556770703E-005                  2.6075561768664351E-001                  6.7389458161068694E-001                  3.0505088667499874E-001                                        0                                        0                                        6                  6.8269799999999998E+002 
                                     310                                     2124                  2.8273967959168925E+009                  1.0000000000000000E+007                  7.0000000000000000E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.4370071242964804E-001                  6.7706245178684743E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.4372756006685743E-001                  6.6135503902402992E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.7706245178684743E-001                  9.4370071242964804E-001                 -6.4474967849824580E-002                 -2.4277872770794904E+000                 -4.4755961682595327E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7585395629043736E+000                 -6.2659862291431570E-002                 -2.5150220501837284E-002                  4.4881897944167992E+000                 -1.7572156299402990E+000                  7.3122057505561148E-014                  7.1660449886126605E+000                  2.0587720585616305E+000                  1.7277637254682453E+001                  2.0587720585616305E+000                  7.1660449886126605E+000                  7.4128269954425396E-001                  7.4400191784179270E-001                  1.6340905831166050E+000                  4.8800815333941833E-001                  4.9075937071513559E-001                  1.0666874413712118E-005                  9.4688240120823063E-003                  7.1702503979651333E-001                  2.6398483437683650E-005                  2.6366041229748999E-001                  6.7905320910292710E-001                  2.9993405364461795E-001                                        0                                        0                                        5                  5.5935500000000002E+002 
                                     340                                     2144                  3.1274000985074701E+009                  1.0000000000000000E+007                  7.0000000000000000E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.5170708551908245E-001                  6.8239920680374988E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.5173636291773800E-001                  6.6649283700561568E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.8239920680374988E-001                  9.5170708551908245E-001                 -5.4701402549287376E-002                 -2.3738610834909588E+000                 -4.4437118869714268E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7591980445700073E+000                 -5.2688270114738249E-002                 -2.1481387744757302E-002                  4.4808521289026393E+000                 -1.7587342373418076E+000                  7.6179309925401559E-014                  7.1706605343034813E+000                  2.0775067448062376E+000                  1.7291389608294185E+001                  2.0775067448062376E+000                  7.1706605343034813E+000                  7.5785844211751219E-001                  7.3195189334801547E-001                  1.6838417200800644E+000                  4.6391163889092024E-001                  5.1481424315282520E-001                  1.0908870081343651E-005                  9.4432730767500892E-003                  7.1867134067999427E-001                  2.6244935304014822E-005                  2.6210681122496815E-001                  6.7650105626115031E-001                  3.0246411489302105E-001                                        0                                        0                                        6                  6.1865300000000002E+002 
                                     340                                     2139                  3.1274361985853920E+009                  1.0000000000000000E+007                  7.0000000000000000E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.5176920478131577E-001                  6.8242062291681915E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.5180207133201689E-001                  6.6464647490666207E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.8242062291681915E-001                  9.5176920478131577E-001                 -5.4720481284951432E-002                 -2.3739129947563109E+000                 -4.4438328237611330E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7591790787535655E+000                 -5.2707469434521939E-002                 -2.1453055771765019E-002                  4.4807954649566550E+000                 -1.7584538858164176E+000                  7.6110923663373035E-014                  7.1706628170606992E+000                  2.0773228440517411E+000                  1.7291338079880976E+001                  2.0773228440517411E+000                  7.1706628170606992E+000                  7.5763068821830570E-001                  7.3211300384663813E-001                  1.6831567779551488E+000                  4.6423383852247929E-001                  5.1449213835336027E-001                  1.0908775636177012E-005                  9.4435155530710833E-003                  7.1850352374258430E-001                  2.6262537494055042E-005                  2.6226192731902243E-001                  6.7650283143783663E-001                  3.0246235228773088E-001                                        0                                        0                                        5                  6.1539800000000002E+002 
                                     320                                     2131                  2.9273808069405785E+009                  1.0000000000000000E+007                  7.0000000000000000E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.4638530834226609E-001                  6.7823746443992405E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.4641588631826734E-001                  6.6244329838693616E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.7823746443992405E-001                  9.4638530834226609E-001                 -6.1248948383417726E-002                 -2.4108014219777627E+000                 -4.4651330288697672E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7587441385049920E+000                 -5.9374293909866656E-002                 -2.3916587512290397E-002                  4.4857225284377060E+000                 -1.7575066444797673E+000                  7.4134509183172629E-014                  7.1675606767033111E+000                  2.0647813104955510E+000                  1.7282106236506603E+001                  2.0647813104955510E+000                  7.1675606767033111E+000                  7.4650726724174521E-001                  7.4013285930235695E-001                  1.6497416759098387E+000                  4.8027113613210970E-001                  4.9848251450515524E-001                  1.0745728715277419E-005                  9.4617084686978662E-003                  7.1744800470087500E-001                  2.6360549349175299E-005                  2.6325858606213476E-001                  6.7821046503685356E-001                  3.0076913847884224E-001                                        0                                        0                                        4                  5.9624599999999998E+002 
                                     320                                     2135                  2.9273967959168925E+009                  1.0000000000000000E+007                  7.0000000000000000E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.4632350808654120E-001                  6.7821650985245585E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.4635057009307444E-001                  6.6427072756108640E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.7821650985245585E-001                  9.4632350808654120E-001                 -6.1230354229766908E-002                 -2.4107539987382243E+000                 -4.4650255395731321E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7587629788861112E+000                 -5.9355625298961601E-002                 -2.3944933969076942E-002                  4.4857792213512786E+000                 -1.7577681502753695E+000                  7.4190898607559073E-014                  7.1675641790938807E+000                  2.0649603033321027E+000                  1.7282164766453654E+001                  2.0649603033321027E+000                  7.1675641790938807E+000                  7.4671992007675392E-001                  7.3997675076581049E-001                  1.6503792072104089E+000                  4.7995894364028507E-001                  4.9879468644196040E-001                  1.0746023295963974E-005                  9.4613892785576185E-003                  7.1760500676177497E-001                  2.6344095357736790E-005                  2.6311347921394640E-001                  6.7820857036657112E-001                  3.0077101903818326E-001                                        0                                        0                                        5                  5.7839099999999996E+002 
                                     380                                     2147                  3.5274516220940967E+009                  1.0000000000000000E+007                  7.0000000000000000E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.6296600611644900E-001                  6.9249534909122989E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.6300114262774850E-001                  6.7313017220591675E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9249534909122989E-001                  9.6296600611644900E-001                 -4.1446968542368144E-002                 -2.2897862681610945E+000                 -4.4002561540716769E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7600974763987760E+000                 -3.8870644617685336E-002                 -1.6371438653768576E-002                  4.4706322307206623E+000                 -1.7607993062645499E+000                 -8.3070232618670137E-013                  7.1770791085335519E+000                  2.1034425699557144E+000                  1.7310523581476172E+001                  2.1034425699557144E+000                  7.1770791085335519E+000                  7.8155692753782280E-001                  7.1585119316527279E-001                  1.7552431535204860E+000                  4.3171586520017285E-001                  5.4695480350039627E-001                  1.1254085857314423E-005                  9.3908941973322984E-003                  7.2066398560291978E-001                  2.6060925479681441E-005                  2.6022253309802046E-001                  6.7301086743478011E-001                  3.0592857941823531E-001                                        0                                        0                                        9                  7.0700699999999995E+002 
                                     350                                     2150                  3.2274000985074701E+009                  1.0000000000000000E+007                  7.0000000000000000E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.5444165817091875E-001                  6.8362239252474810E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.5447118576001611E-001                  6.6762856988093067E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.8362239252474810E-001                  9.5444165817091875E-001                 -5.1409095982208691E-002                 -2.3540507179950900E+000                 -4.4329188468673323E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7594179576373783E+000                 -4.9316572562802724E-002                 -2.0235365103530713E-002                  4.4783600836201867E+000                 -1.7592741996635410E+000                  7.7276086313189351E-014                  7.1722382070966022E+000                  2.0839399827390941E+000                  1.7296106270401534E+001                  2.0839399827390941E+000                  7.1722382070966022E+000                  7.6366570574129655E-001                  7.2788517143059972E-001                  1.7013224910078599E+000                  4.5577950193891481E-001                  5.2293255131071570E-001                  1.0992741155247600E-005                  9.4322253158562967E-003                  7.1923639244224846E-001                  2.6191963433862796E-005                  2.6157415718105986E-001                  6.7563717604314222E-001                  3.0332121265345791E-001                                        0                                        0                                        4                  6.3719000000000005E+002 
                                     350                                     2145                  3.2274361985853920E+009                  1.0000000000000000E+007                  7.0000000000000000E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.5450213754985680E-001                  6.8364354992681420E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.5453526122262466E-001                  6.6577233596287444E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.8364354992681420E-001                  9.5450213754985680E-001                 -5.1428056919497159E-002                 -2.3541050167103537E+000                 -4.4330374443943420E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7593994237555188E+000                 -4.9335698441423985E-002                 -2.0207860279122553E-002                  4.4783050739713701E+000                 -1.7589848336011786E+000                  7.7205574066320503E-014                  7.1722406317223379E+000                  2.0837579712803245E+000                  1.7296055158232996E+001                  2.0837579712803245E+000                  7.1722406317223379E+000                  7.6343831704495135E-001                  7.2804288823708196E-001                  1.7006379860846865E+000                  4.5609491483316428E-001                  5.2261721910123748E-001                  1.0992659091710824E-005                  9.4324689236820643E-003                  7.1906321609813995E-001                  2.6210088983819026E-005                  2.6173424580159615E-001                  6.7563898971351544E-001                  3.0331941165526327E-001                                        0                                        0                                        4                  6.3405399999999997E+002 
