                           1                            2                            3                            4                            5 
              version_number                 initial_mass                    initial_z                    burn_min1                    burn_min2 
                       10398      1.0000000000000000E+000      2.0000000000000000E-002      5.0000000000000000E+001      1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60                                       61                                       62                                       63 
                            model_number                                num_zones                                 star_age                                time_step                                   log_dt                                star_mass                               log_xmstar                             log_abs_mdot                           mass_conv_core                           conv_mx1_top_r                           conv_mx1_bot_r                           conv_mx2_top_r                           conv_mx2_bot_r                                mx1_top_r                                mx1_bot_r                                mx2_top_r                                mx2_bot_r                            cz_bot_radius                            cz_top_radius                                       pp                                      cno                                 tri_alfa                               epsnuc_M_1                               epsnuc_M_2                               epsnuc_M_3                               epsnuc_M_4                               epsnuc_M_5                               epsnuc_M_6                               epsnuc_M_7                               epsnuc_M_8                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                                 log_Teff                                    log_L                                    log_R                                    log_g                          log_surf_cell_z                        v_div_csound_surf                             log_center_T                           log_center_Rho                               log_cntr_P                             log_cntr_Rho                               log_cntr_T                                center_mu                                center_ye                              center_abar                                center_h1                               center_he4                               center_c12                               center_o16                               surface_h1                              surface_he3                              surface_he4                            total_mass_h1                           total_mass_he4                              num_retries                              num_backups                                num_iters                             elapsed_time 
                                     440                                     2166                  4.1274355246522245E+009                  1.0000000000000000E+007                  7.0000000000000000E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.8099036336613210E-001                  7.0448036753638321E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.8102441605443602E-001                  6.8632496892377348E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.0448036753638321E-001                  9.8099036336613210E-001                 -2.1120695663180353E-002                 -2.1402781927145638E+000                 -4.3318293539434912E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7613582794694116E+000                 -1.7720770870287256E-002                 -8.3181079213396937E-003                  4.4545255692558046E+000                 -1.7646182843941618E+000                 -8.5004375614062468E-013                  7.1874054893145960E+000                  2.1456578856273274E+000                  1.7341473522555766E+001                  2.1456578856273274E+000                  7.1874054893145960E+000                  8.2238444303004776E-001                  6.9079072213431425E-001                  1.8792672131403827E+000                  3.8160630637697673E-001                  5.9698267690940132E-001                  1.1843421985736971E-005                  9.2528099922771466E-003                  7.2405767259988141E-001                  2.5741817169846062E-005                  2.5702272979940427E-001                  6.6755628517821897E-001                  3.1135149760083669E-001                                        0                                        0                                        9                  8.6687500000000000E+002 
                                     420                                     2174                  3.9273865271599317E+009                  1.0000000000000000E+007                  7.0000000000000000E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.7475073936644319E-001                  6.9797457564036869E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.7478293528659699E-001                  6.7993827534697371E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9797457564036869E-001                  9.7475073936644319E-001                 -2.7943023873521426E-002                 -2.1927627119594102E+000                 -4.3548927705853011E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7609113203162274E+000                 -2.5055665871833641E-002                 -1.1091637115744790E-002                  4.4600726276446148E+000                 -1.7635501735680563E+000                  8.5609070054464652E-014                  7.1838798202302430E+000                  2.1314427537330509E+000                  1.7330951606077694E+001                  2.1314427537330509E+000                  7.1838798202302430E+000                  8.0856063723772342E-001                  6.9903364804618218E-001                  1.8365835899504914E+000                  3.9808794792940894E-001                  5.8052821186202785E-001                  1.1637160212515444E-005                  9.3077002516525290E-003                  7.2314634236373099E-001                  2.5825477244432495E-005                  2.5788661564397958E-001                  6.6939848624020681E-001                  3.0951922654646213E-001                                        0                                        0                                        9                  8.1669299999999998E+002 
                                     420                                     2158                  3.9274371779602451E+009                  1.0000000000000000E+007                  7.0000000000000000E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.7474849571021860E-001                  6.9973987560413142E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.7478012377055867E-001                  6.8174974329401505E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9973987560413142E-001                  9.7474849571021860E-001                 -2.7924859879791656E-002                 -2.1928855237283957E+000                 -4.3549712138751595E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7609638394951026E+000                 -2.4842546351713336E-002                 -1.1090115713434937E-002                  4.4600695848399949E+000                 -1.7637667126241763E+000                 -8.6162611419954497E-013                  7.1838771840588560E+000                  2.1313648900091819E+000                  1.7330930896504508E+001                  2.1313648900091819E+000                  7.1838771840588560E+000                  8.0844624228782258E-001                  6.9910197605073998E-001                  1.8362379604854233E+000                  3.9822459195872645E-001                  5.8039157959131016E-001                  1.1636777240177477E-005                  9.3078768511394225E-003                  7.2305199579667512E-001                  2.5835283109565111E-005                  2.5797348769550027E-001                  6.6940022140659750E-001                  3.0951735464667984E-001                                        0                                        0                                        9                  8.2552099999999996E+002 
                                     420                                     2180                  3.9274053430139928E+009                  1.0000000000000000E+007                  7.0000000000000000E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.7464859761094769E-001                  6.9794180059780586E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.7467711882532071E-001                  6.8169826688059076E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9794180059780586E-001                  9.7464859761094769E-001                 -2.7920516218788528E-002                 -2.1926741832095686E+000                 -4.3547973362228525E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7609398141154897E+000                 -2.5032698491169729E-002                 -1.1137141023937461E-002                  4.4601636354609999E+000                 -1.7645270996979345E+000                  8.5437034492960370E-014                  7.1838845246576692E+000                  2.1315945348442722E+000                  1.7331009590329895E+001                  2.1315945348442722E+000                  7.1838845246576692E+000                  8.0874961721146077E-001                  6.9892075727268255E-001                  1.8371547945028672E+000                  3.9786218490706238E-001                  5.8075415728327939E-001                  1.1637380802776452E-005                  9.3073287242667578E-003                  7.2335830831923598E-001                  2.5803738237391065E-005                  2.5769076859749696E-001                  6.6939617931583661E-001                  3.0952152386682863E-001                                        0                                        0                                        4                  8.1645600000000002E+002 
                                     430                                     2180                  4.0273996888668561E+009                  1.0000000000000000E+007                  7.0000000000000000E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.7776518867006013E-001                  6.9940304478883375E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.7779580311766268E-001                  6.8306418167846816E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9940304478883375E-001                  9.7776518867006013E-001                 -2.4522455798570576E-002                 -2.1666926580649783E+000                 -4.3432846766670139E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7611350990817072E+000                 -2.1478688853971514E-002                 -9.7507061377742777E-003                  4.4573907656886735E+000                 -1.7648744155480935E+000                  8.7081675195642365E-014                  7.1856407206552362E+000                  2.1386698251776384E+000                  1.7336245210641536E+001                  2.1386698251776384E+000                  7.1856407206552362E+000                  8.1564085949564147E-001                  6.9480629164907681E-001                  1.8582287291439261E+000                  3.8963530279681341E-001                  5.8896719074340964E-001                  1.1739542328851272E-005                  9.2812286137884063E-003                  7.2381539823554253E-001                  2.5761691379977018E-005                  2.5725771440358675E-001                  6.6847700067261329E-001                  3.1043573291285959E-001                                        0                                        0                                        9                  8.4581100000000004E+002 
                                     450                                     2171                  4.2274355246522245E+009                  1.0000000000000000E+007                  7.0000000000000000E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.8421800377017654E-001                  7.0602633940764825E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.8425425102847686E-001                  6.8776119410064318E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.0602633940764825E-001                  9.8421800377017654E-001                 -1.7698607030589248E-002                 -2.1129377168061421E+000                 -4.3200536588296622E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7615452797980788E+000                 -1.4119806659003272E-002                 -6.8916264730336579E-003                  4.4516726063591925E+000                 -1.7651311116774946E+000                 -8.3940208549404847E-013                  7.1892094568323719E+000                  2.1529915889686597E+000                  1.7346884854782317E+001                  2.1529915889686597E+000                  7.1892094568323719E+000                  8.2951306798133329E-001                  6.8656601909638515E-001                  1.9019211102375102E+000                  3.7315922648197081E-001                  6.0541628745195719E-001                  1.1951736847727517E-005                  9.2206669871230523E-003                  7.2460816234932157E-001                  2.5690106729100916E-005                  2.5650355268449704E-001                  6.6662118032671358E-001                  3.1228197800414453E-001                                        0                                        0                                        9                  8.9330200000000002E+002 
                                     430                                     2174                  4.0273865271599317E+009                  1.0000000000000000E+007                  7.0000000000000000E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.7779254753088707E-001                  6.9941292046234216E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.7782503732963311E-001                  6.8307321075805594E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9941292046234216E-001                  9.7779254753088707E-001                 -2.4531719065535525E-002                 -2.1667391949490429E+000                 -4.3433320973268529E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7611266650729820E+000                 -2.1488134876457846E-002                 -9.7385611315663149E-003                  4.4573664756762579E+000                 -1.7646954801577603E+000                  8.7077917003340058E-014                  7.1856377089726671E+000                  2.1386112679136078E+000                  1.7336216584235963E+001                  2.1386112679136078E+000                  7.1856377089726671E+000                  8.1557766307974744E-001                  6.9484396668105908E-001                  1.8580335556817571E+000                  3.8971064755873375E-001                  5.8889194512491372E-001                  1.1739295224126235E-005                  9.2812564985268794E-003                  7.2371281821150069E-001                  2.5772248840071992E-005                  2.5735234167842946E-001                  6.6847826822517109E-001                  3.1043446970479949E-001                                        0                                        0                                        9                  8.4453899999999999E+002 
                                     430                                     2164                  4.0274371779602451E+009                  1.0000000000000000E+007                  7.0000000000000000E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.7783343190878869E-001                  7.0120069550044273E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.7786502479952886E-001                  6.8492201621941418E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.0120069550044273E-001                  9.7783343190878869E-001                 -2.4519571123979272E-002                 -2.1668829994901682E+000                 -4.3434167917295035E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7611674927073913E+000                 -2.1283469469868130E-002                 -9.7178836970902311E-003                  4.4573251208073055E+000                 -1.7642871192467935E+000                 -8.6210313911192584E-013                  7.1856338514211204E+000                  2.1385325110962063E+000                  1.7336193716583622E+001                  2.1385325110962063E+000                  7.1856338514211204E+000                  8.1546363694581447E-001                  6.9491196308131831E-001                  1.8576815302608545E+000                  3.8984662652975760E-001                  5.8875597363726628E-001                  1.1738854846996990E-005                  9.2814696235695073E-003                  7.2360910160175806E-001                  2.5782963846938163E-005                  2.5744814867030480E-001                  6.6848036804153499E-001                  3.1043222069272480E-001                                        0                                        0                                        9                  8.5380600000000004E+002 
                                     440                                     2180                  4.1273996888668561E+009                  1.0000000000000000E+007                  7.0000000000000000E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.8091121727150565E-001                  7.0088741935708643E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.8094206772313952E-001                  6.8627906116282256E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.0088741935708643E-001                  9.8091121727150565E-001                 -2.1105790591718340E-002                 -2.1399999541845212E+000                 -4.3316173685629472E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7613341099703970E+000                 -1.7892522191866621E-002                 -8.3556445841003434E-003                  4.4546006425813260E+000                 -1.7654034721031440E+000                  8.8589578115573668E-014                  7.1874222550621791E+000                  2.1459198792972356E+000                  1.7341584824867486E+001                  2.1459198792972356E+000                  7.1874222550621791E+000                  8.2270455813020493E-001                  6.9060054156965500E-001                  1.8802751292686226E+000                  3.8122599398310825E-001                  5.9736298355527762E-001                  1.1844677001472385E-005                  9.2520215507895798E-003                  7.2437967783387747E-001                  2.5708669509070598E-005                  2.5672563464856102E-001                  6.6754916787278362E-001                  3.1135877046352300E-001                                        0                                        0                                        9                  8.7134799999999996E+002 
                                     430                                     2187                  4.0274053430139928E+009                  1.0000000000000000E+007                  7.0000000000000000E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.7774150188150699E-001                  6.9939325621087933E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.7777026221781438E-001                  6.8487116510665058E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9939325621087933E-001                  9.7774150188150699E-001                 -2.4514332002997945E-002                 -2.1666637578976546E+000                 -4.3432410896735682E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7611424190036882E+000                 -2.1470438636329081E-002                 -9.7612208729140199E-003                  4.4574117951589534E+000                 -1.7650676075690561E+000                  8.7143050223248294E-014                  7.1856417730727751E+000                  2.1387613620989057E+000                  1.7336274070551411E+001                  2.1387613620989057E+000                  7.1856417730727751E+000                  8.1576271874641604E-001                  6.9473361007117695E-001                  1.8586050425624623E+000                  3.8948995256305952E-001                  5.8911283665616776E-001                  1.1739482266747344E-005                  9.2808772910979911E-003                  7.2393182636990505E-001                  2.5749832462858497E-005                  2.5714992600952002E-001                  6.6847591431578957E-001                  3.1043681388657801E-001                                        0                                        0                                        9                  8.4472299999999996E+002 
                                     460                                     2172                  4.3274355246522245E+009                  1.0000000000000000E+007                  7.0000000000000000E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.8745894998537931E-001                  7.0759198357721831E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.8749514954601225E-001                  6.8921804719968494E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.0759198357721831E-001                  9.8745894998537931E-001                 -1.4261903794212959E-002                 -2.0849369455985554E+000                 -4.3081640325633700E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7617400134758485E+000                 -1.0485539481969211E-002                 -5.4639602400553804E-003                  4.4488172738932361E+000                 -1.7656463257476140E+000                 -8.3993288923357769E-013                  7.1910389506586112E+000                  2.1604162846133756E+000                  1.7352377601504831E+001                  2.1604162846133756E+000                  7.1910389506586112E+000                  8.3671925822732907E-001                  6.8232491254354644E-001                  1.9252185739381451E+000                  3.6467948549748536E-001                  6.1388263260428189E-001                  1.2063703674308939E-005                  9.1852665328219854E-003                  7.2516420107772850E-001                  2.5637845517063877E-005                  2.5597902704157899E-001                  6.6567823487279443E-001                  3.1322046377634777E-001                                        0                                        0                                        9                  9.2062000000000000E+002 
                                     440                                     2177                  4.1273865271599317E+009                  1.0000000000000000E+007                  7.0000000000000000E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.8093582263202583E-001                  7.0089683121229684E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.8096855493538160E-001                  6.8446131869060467E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.0089683121229684E-001                  9.8093582263202583E-001                 -2.1114997203215278E-002                 -2.1400457191580524E+000                 -4.3316639561094611E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7613263135088197E+000                 -1.7901933614298596E-002                 -8.3447573721612978E-003                  4.4545788681574479E+000                 -1.7652215561648619E+000                  8.8283887183660328E-014                  7.1874193187289332E+000                  2.1458615336554190E+000                  1.7341556162779192E+001                  2.1458615336554190E+000                  7.1874193187289332E+000                  8.2264202727834257E-001                  6.9063767634584861E-001                  1.8800781619305473E+000                  3.8130025812020391E-001                  5.9728881913492560E-001                  1.1844429742936824E-005                  9.2520528510305171E-003                  7.2427262255732605E-001                  2.5719662530634533E-005                  2.5682455330925957E-001                  6.6755045677090108E-001                  3.1135748703598753E-001                                        0                                        0                                        9                  8.6953599999999994E+002 
                                     450                                     2185                  4.2273996888668561E+009                  1.0000000000000000E+007                  7.0000000000000000E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.8410816796302325E-001                  7.0417942322316396E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.8413923655508528E-001                  6.8770851358002516E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.0417942322316396E-001                  9.8410816796302325E-001                 -1.7678752904718785E-002                 -2.1126397187873018E+000                 -4.3198388580088540E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7615303694077666E+000                 -1.4281351965701912E-002                 -6.9425783457585455E-003                  4.4517745101046424E+000                 -1.7659348782693867E+000                  8.9649430518498347E-014                  7.1892278368196774E+000                  2.1532550512542317E+000                  1.7347000541369550E+001                  2.1532550512542317E+000                  7.1892278368196774E+000                  8.2983094611574515E-001                  6.8637827826730735E-001                  1.9029402102785082E+000                  3.7278379608652085E-001                  6.0579172688474459E-001                  1.1953089202409718E-005                  9.2198140772909842E-003                  7.2494385265952954E-001                  2.5655647725552994E-005                  2.5619369949422927E-001                  6.6661362222561205E-001                  3.1228969174198723E-001                                        0                                        0                                        6                  8.9807399999999996E+002 
                                     440                                     2188                  4.1274053430139928E+009                  1.0000000000000000E+007                  7.0000000000000000E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.8088613079671905E-001                  7.0087753797912933E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.8091508924826132E-001                  6.8626982765069355E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.0087753797912933E-001                  9.8088613079671905E-001                 -2.1097555066878968E-002                 -2.1399700240235169E+000                 -4.3315744476456850E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7613417724386551E+000                 -1.7884073594250056E-002                 -8.3667452218090053E-003                  4.4546228438567432E+000                 -1.7656020710444489E+000                  8.8299062364871473E-014                  7.1874233240682868E+000                  2.1460099210329004E+000                  1.7341613696920064E+001                  2.1460099210329004E+000                  7.1874233240682868E+000                  8.2282347691487745E-001                  6.9052988453157671E-001                  1.8806496761204834E+000                  3.8108469237711917E-001                  5.9750459549200374E-001                  1.1844610860273337E-005                  9.2516672178171600E-003                  7.2449558983288598E-001                  2.5696869020670280E-005                  2.5661852400523649E-001                  6.6754806342933415E-001                  3.1135986934429921E-001                                        0                                        0                                        9                  8.7004700000000003E+002 
                                     440                                     2167                  4.1274371779602451E+009                  1.0000000000000000E+007                  7.0000000000000000E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.8101831791055638E-001                  7.0448635158644402E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.8105260221089907E-001                  6.8632949705356139E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.0448635158644402E-001                  9.8101831791055638E-001                 -2.1108729942487775E-002                 -2.1402104013641403E+000                 -4.3317548133092998E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7613550880122242E+000                 -1.7708785633058419E-002                 -8.3057323883507124E-003                  4.4545008181898265E+000                 -1.7648062951109429E+000                 -8.4875520599395142E-013                  7.1874142689836180E+000                  2.1457816709581241E+000                  1.7341531027317835E+001                  2.1457816709581241E+000                  7.1874142689836180E+000                  8.2252804841540561E-001                  6.9070538965582307E-001                  1.8797192427835963E+000                  3.8143566887818120E-001                  5.9715341175275027E-001                  1.1843931863439969E-005                  9.2523066604053572E-003                  7.2416470933231758E-001                  2.5730764773840552E-005                  2.5692407470499912E-001                  6.6755293380972258E-001                  3.1135485043545280E-001                                        0                                        0                                        9                  8.8231100000000004E+002 
                                     470                                     2174                  4.4274355246522245E+009                  1.0000000000000000E+007                  7.0000000000000000E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9070064778505906E-001                  7.1100703142014665E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9073678223488204E-001                  6.9257282156124012E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.1100703142014665E-001                  9.9070064778505906E-001                 -1.0811498935263350E-002                 -2.0562894105044789E+000                 -4.2961580133398442E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7619453277344919E+000                 -6.8176629653897529E-003                 -4.0406504990521258E-003                  4.4459706544112292E+000                 -1.7667763901601394E+000                 -8.5518765202603923E-013                  7.1928933598484157E+000                  2.1679345007030664E+000                  1.7357951618697069E+001                  2.1679345007030664E+000                  7.1928933598484157E+000                  8.4401870734571849E-001                  6.7806758214163387E-001                  1.9491858225953589E+000                  3.5616745136020683E-001                  6.2238135891767621E-001                  1.2179654699756751E-005                  9.1463254108113522E-003                  7.2571733025566088E-001                  2.5585857346654621E-005                  2.5545735330960545E-001                  6.6472731359865489E-001                  3.1416708304257457E-001                                        0                                        0                                        5                  9.4630499999999995E+002 
