                           1                            2                            3                            4                            5 
              version_number                 initial_mass                    initial_z                    burn_min1                    burn_min2 
                       10398      1.0000000000000000E+000      2.0000000000000000E-002      5.0000000000000000E+001      1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60                                       61                                       62                                       63 
                                     220                                     2083                  1.9273985816326373E+009                  1.0000000000000000E+007                  7.0000000000000000E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.2173859903859334E-001                  6.6244463259009878E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.2176755624480899E-001                  6.4728325043711710E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.6244463259009878E-001                  9.2173859903859334E-001                 -9.3004993766198571E-002                 -2.5293409023656990E+000                 -4.5678880966927416E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7564479813585252E+000                 -9.1475480053326300E-002                 -3.5374866291087215E-002                  4.5086390859952994E+000                 -1.7509614751207028E+000                  6.5131208889224945E-014                  7.1530858183106307E+000                  2.0060835831191577E+000                  1.7239216952346219E+001                  2.0060835831191577E+000                  7.1530858183106307E+000                  6.9648379213819633E-001                  7.7972524220392181E-001                  1.5024793156811997E+000                  5.5944654949025419E-001                  4.1944706875421683E-001                  1.0009403727528626E-005                  9.4976263268852640E-003                  7.1180141869199332E-001                  2.6888024373804713E-005                  2.6858413246575835E-001                  6.8638843452183629E-001                  2.9268560212954298E-001                                        0                                        0                                        9                  3.8960100000000000E+002 
                                     210                                     2070                  1.8274373143470285E+009                  1.0000000000000000E+007                  7.0000000000000000E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.1951350199611837E-001                  6.6149222832948606E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.1954557943497628E-001                  6.4472170400715334E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.6149222832948606E-001                  9.1951350199611837E-001                 -9.6124292552559124E-002                 -2.5335710496828021E+000                 -4.5780141747716897E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7561920400183686E+000                 -9.4598488679189449E-002                 -3.6424487923705048E-002                  4.5107383292605352E+000                 -1.7502402779890369E+000                  6.4689577883935249E-014                  7.1517244632014432E+000                  2.0003282874319623E+000                  1.7235150438260000E+001                  2.0003282874319623E+000                  7.1517244632014432E+000                  6.9160656730840187E-001                  7.8385183219579391E-001                  1.4886293884273341E+000                  5.6769893252149661E-001                  4.1120890907336372E-001                  9.9417588739450970E-006                  9.4979430904682163E-003                  7.1112144271436839E-001                  2.6953127223572356E-005                  2.6922337722190465E-001                  6.8717676907731995E-001                  2.9190944267723545E-001                                        0                                        0                                        9                  3.7844799999999998E+002 
                                     250                                     2092                  2.2274441906634192E+009                  1.0000000000000000E+007                  7.0000000000000000E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.2892160591156014E-001                  6.6716670105728826E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.2895632531740679E-001                  6.5009380138729322E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.6716670105728826E-001                  9.2892160591156014E-001                 -8.3666586724008632E-002                 -2.5072133222893607E+000                 -4.5378697982325562E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7571086020109630E+000                 -8.2090814172079515E-002                 -3.2003774655338948E-002                  4.5018969027238027E+000                 -1.7523194880100668E+000                  6.7792109129923586E-014                  7.1572561746754566E+000                  2.0227154445987967E+000                  1.7251451869924516E+001                  2.0227154445987967E+000                  7.1572561746754566E+000                  7.1030038478499646E-001                  7.6825553887050357E-001                  1.5423650344471984E+000                  5.3650953884533492E-001                  4.4234211833833936E-001                  1.0217541957342038E-005                  9.4948615325079876E-003                  7.1334418743764250E-001                  2.6746297948613699E-005                  2.6712633729308916E-001                  6.8399697721045938E-001                  2.9504406549935502E-001                                        0                                        0                                        9                  4.5107499999999999E+002 
                                     200                                     2073                  1.7273979883447602E+009                  1.0000000000000000E+007                  7.0000000000000000E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.1712245048415753E-001                  6.5886911271926529E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.1714937043564138E-001                  6.4547916281511863E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.5886911271926529E-001                  9.1712245048415753E-001                 -9.9180626543355993E-002                 -2.5359925136822934E+000                 -4.5877528631828824E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7559939374558522E+000                 -9.7652310036263817E-002                 -3.7555193477210098E-002                  4.5129997403675448E+000                 -1.7499263575754678E+000                  6.3912052259002926E-014                  7.1503775733529826E+000                  1.9951369886959371E+000                  1.7231257960354700E+001                  1.9951369886959371E+000                  7.1503775733529826E+000                  6.8738772305365270E-001                  7.8744920129582019E-001                  1.4767616583497396E+000                  5.7489297135524675E-001                  4.0402877330570891E-001                  9.8755641672222717E-006                  9.4970250581501992E-003                  7.1069216007809821E-001                  2.6991006959947395E-005                  2.6963071851452813E-001                  6.8795705142720998E-001                  2.9114193837223851E-001                                        0                                        0                                        5                  3.5444499999999999E+002 
                                     220                                     2080                  1.9273840259747536E+009                  1.0000000000000000E+007                  7.0000000000000000E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.2177463694086104E-001                  6.6245641258417842E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.2180527902691056E-001                  6.4729379784825825E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.6245641258417842E-001                  9.2177463694086104E-001                 -9.3017329924238584E-002                 -2.5293441982297558E+000                 -4.5679789610731540E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7564363947235098E+000                 -9.1487882737013665E-002                 -3.5357894362899260E-002                  4.5086051421389230E+000                 -1.7508634830831242E+000                  6.5529653805365900E-014                  7.1530852717276172E+000                  2.0059456126472797E+000                  1.7239180594757332E+001                  2.0059456126472797E+000                  7.1530852717276172E+000                  6.9632038276800201E-001                  7.7986286318737730E-001                  1.5020134434960914E+000                  5.5972177097434195E-001                  4.1917192034279505E-001                  1.0009263267386063E-005                  9.4978390033363114E-003                  7.1174083632120322E-001                  2.6894517312140858E-005                  2.6864022724718023E-001                  6.8638938760180424E-001                  2.9268466484187933E-001                                        0                                        0                                        9                  3.9654399999999998E+002 
                                     230                                     2088                  2.0273985816326373E+009                  1.0000000000000000E+007                  7.0000000000000000E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.2406867707382911E-001                  6.6343588015281851E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.2409785547733470E-001                  6.4819797102976862E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.6343588015281851E-001                  9.2406867707382911E-001                 -8.9895332667818378E-002                 -2.5234647000960369E+000                 -4.5578608130634045E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7566796129267068E+000                 -8.8356120571879679E-002                 -3.4278449686727192E-002                  4.5064462527865796E+000                 -1.7515125487537262E+000                  6.5887158496339901E-014                  7.1544622577711934E+000                  2.0116793313184518E+000                  1.7243278848707771E+001                  2.0116793313184518E+000                  7.1544622577711934E+000                  7.0115581593665288E-001                  7.7580811679024986E-001                  1.5158669748716924E+000                  5.5161308656225705E-001                  4.2726646336135077E-001                  1.0077888301972669E-005                  9.4971142743338725E-003                  7.1237408126079094E-001                  2.6834503196552064E-005                  2.6804431413343355E-001                  6.8559597578734521E-001                  2.9346650922930206E-001                                        0                                        0                                        6                  4.0925900000000001E+002 
                                     260                                     2099                  2.3274441906634192E+009                  1.0000000000000000E+007                  7.0000000000000000E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.3133945932931084E-001                  6.6820380391334699E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.3137441309863434E-001                  6.5104334123713870E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.6820380391334699E-001                  9.3133945932931084E-001                 -8.0513276478545545E-002                 -2.4969912639302310E+000                 -4.5276818065396569E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7573390847345327E+000                 -7.8911123582968840E-002                 -3.0874894807923825E-002                  4.4996391430289728E+000                 -1.7528634702219612E+000                  6.8558265539111837E-014                  7.1586783515746584E+000                  2.0284951532160869E+000                  1.7255663074191872E+001                  2.0284951532160869E+000                  7.1586783515746584E+000                  7.1517406647912818E-001                  7.6429823438207600E-001                  1.5566220974281058E+000                  5.2859580267600081E-001                  4.5024180263830371E-001                  1.0289277221252094E-005                  9.4925640692323180E-003                  7.1391537989426024E-001                  2.6692872510537051E-005                  2.6658760769790640E-001                  6.8318811685174397E-001                  2.9584292987364463E-001                                        0                                        0                                        5                  4.7165600000000001E+002 
                                     220                                     2079                  1.9274373143470285E+009                  1.0000000000000000E+007                  7.0000000000000000E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.2181115635168409E-001                  6.6246788193473061E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.2184345565372627E-001                  6.4561389309643225E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.6246788193473061E-001                  9.2181115635168409E-001                 -9.3025130258691691E-002                 -2.5293483657781071E+000                 -4.5680296472762798E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7564258584953381E+000                 -9.1495631198066557E-002                 -3.5340696137083273E-002                  4.5085707456872912E+000                 -1.7507875402968793E+000                  6.5399163866429368E-014                  7.1530868126677607E+000                  2.0058697620632699E+000                  1.7239164941529353E+001                  2.0058697620632699E+000                  7.1530868126677607E+000                  6.9622659854498414E-001                  7.7994186409670196E-001                  1.5017461430823604E+000                  5.5987976146448604E-001                  4.1901396742739294E-001                  1.0009265663623938E-005                  9.4979609975352607E-003                  7.1169453667416294E-001                  2.6899587018403627E-005                  2.6868297122286833E-001                  6.8638962797378489E-001                  2.9268442930968502E-001                                        0                                        0                                        5                  3.9938400000000001E+002 
                                     210                                     2081                  1.8273979883447602E+009                  1.0000000000000000E+007                  7.0000000000000000E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.1939898100306450E-001                  6.5982887603189122E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.1942610732189078E-001                  6.4637176039948419E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.5982887603189122E-001                  9.1939898100306450E-001                 -9.6094350454635963E-002                 -2.5335601474972025E+000                 -4.5778183252332404E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7562265162470596E+000                 -9.4568722755638213E-002                 -3.6478557419312510E-002                  4.5108464682517502E+000                 -1.7504846311398574E+000                  6.4614617548697930E-014                  7.1517254903277072E+000                  2.0006207486410066E+000                  1.7235225215879812E+001                  2.0006207486410066E+000                  7.1517254903277072E+000                  6.9195518935092193E-001                  7.8355576687305672E-001                  1.4896142003817594E+000                  5.6710684589611005E-001                  4.1180080925585599E-001                  9.9420634974100233E-006                  9.4975054203317588E-003                  7.1127100661102427E-001                  2.6936910312209446E-005                  2.6908508069983078E-001                  6.8717503315848738E-001                  2.9191114712904398E-001                                        0                                        0                                        4                  3.7296100000000001E+002 
                                     230                                     2086                  2.0273840259747536E+009                  1.0000000000000000E+007                  7.0000000000000000E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.2410578547335498E-001                  6.6344727233552636E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.2413664870568824E-001                  6.4820803745298217E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.6344727233552636E-001                  9.2410578547335498E-001                 -8.9907685370673063E-002                 -2.5234717246465266E+000                 -4.5579499459606950E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7566677949605909E+000                 -8.8368527888707554E-002                 -3.4261017412909302E-002                  4.5064113882389432E+000                 -1.7514174859733229E+000                  6.6180436706683446E-014                  7.1544617284038790E+000                  2.0115426938449459E+000                  1.7243242511036186E+001                  2.0115426938449459E+000                  7.1544617284038790E+000                  7.0099387184004258E-001                  7.7594322834081420E-001                  1.5154014163853000E+000                  5.5188328945267962E-001                  4.2699631613553418E-001                  1.0077756683589742E-005                  9.4973350996354049E-003                  7.1232011417544960E-001                  2.6840345786509635E-005                  2.6809392270596849E-001                  6.8559695084521610E-001                  2.9346554916546069E-001                                        0                                        0                                        4                  4.1987799999999999E+002 
                                     240                                     2094                  2.1273985816326373E+009                  1.0000000000000000E+007                  7.0000000000000000E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.2643087863732154E-001                  6.6610858541164353E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.2646027738813885E-001                  6.5084865461287944E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.6610858541164353E-001                  9.2643087863732154E-001                 -8.6773164350588947E-002                 -2.5160481636597418E+000                 -4.5477850644502439E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7569096711008192E+000                 -8.5218460189983886E-002                 -3.3169735844004636E-002                  4.5042288251011344E+000                 -1.7520679316900225E+000                  6.7002521530160370E-014                  7.1558532960350840E+000                  2.0173334973201240E+000                  1.7247389270933265E+001                  2.0173334973201240E+000                  7.1558532960350840E+000                  7.0588832694554093E-001                  7.7187963413409810E-001                  1.5295351512994717E+000                  5.4375693468094033E-001                  4.3510856330075970E-001                  1.0147403709320666E-005                  9.4960457781987223E-003                  7.1295476491522536E-001                  2.6780174193750632E-005                  2.6749671092189897E-001                  6.8479813427194169E-001                  2.9425335559921167E-001                                        0                                        0                                        5                  4.2807400000000001E+002 
                                     270                                     2102                  2.4274441906634192E+009                  1.0000000000000000E+007                  7.0000000000000000E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.3378786175637984E-001                  6.7096475518816745E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.3382308150833726E-001                  6.5200676465705731E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.7096475518816745E-001                  9.3378786175637984E-001                 -7.7345531295536826E-002                 -2.4854874369538074E+000                 -4.5174367903676853E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7575688748510285E+000                 -7.5711642406719529E-002                 -2.9734734452790519E-002                  4.4973588223187058E+000                 -1.7534021588079460E+000                  6.9326411326913895E-014                  7.1601165273071139E+000                  2.0343391450264838E+000                  1.7259925917578418E+001                  2.0343391450264838E+000                  7.1601165273071139E+000                  7.2012617239244525E-001                  7.6032910850023161E-001                  1.5711888888057792E+000                  5.2065845730197990E-001                  4.5816511477142735E-001                  1.0362167873649736E-005                  9.4895692360515999E-003                  7.1447955616489511E-001                  2.6640120626794028E-005                  2.6605563992963543E-001                  6.8237356420546591E-001                  2.9664793639089931E-001                                        0                                        0                                        4                  4.8905799999999999E+002 
                                     230                                     2081                  2.0274373143470285E+009                  1.0000000000000000E+007                  7.0000000000000000E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.2413969981656952E-001                  6.6345882851116622E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.2417222022124901E-001                  6.4652035290804655E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.6345882851116622E-001                  9.2413969981656952E-001                 -8.9915250007442535E-002                 -2.5234760007609949E+000                 -4.5579994543350551E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7566579659369372E+000                 -8.8375982472011949E-002                 -3.4245086657254273E-002                  4.5063795267276339E+000                 -1.7513301400132906E+000                  6.5867267944706051E-014                  7.1544633281626799E+000                  2.0114677551774767E+000                  1.7243226958872928E+001                  2.0114677551774767E+000                  7.1544633281626799E+000                  7.0090110002334449E-001                  7.7602064741445920E-001                  1.5151347818193126E+000                  5.5203811647720302E-001                  4.2684151537938719E-001                  1.0077767352318157E-005                  9.4974616818018429E-003                  7.1226232465459272E-001                  2.6846552402129146E-005                  2.6814765148225223E-001                  6.8559720542727065E-001                  2.9346529946741878E-001                                        0                                        0                                        5                  4.1893200000000002E+002 
                                     220                                     2087                  1.9273979883447599E+009                  1.0000000000000000E+007                  7.0000000000000000E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.2170072133189784E-001                  6.6243301732364279E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.2172804365621286E-001                  6.4897906813512474E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.6243301732364279E-001                  9.2170072133189784E-001                 -9.2995766148430123E-002                 -2.5293350834432551E+000                 -4.5678380931784496E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7564591831075731E+000                 -9.1466351934134424E-002                 -3.5392705729586360E-002                  4.5086747648722980E+000                 -1.7510387157766820E+000                  6.5464830795192285E-014                  7.1530876667271492E+000                  2.0061593006618739E+000                  1.7239239526445424E+001                  2.0061593006618739E+000                  7.1530876667271492E+000                  6.9657176323334080E-001                  7.7965116907309007E-001                  1.5027301851812731E+000                  5.5929841483988452E-001                  4.1959516565664956E-001                  1.0009544695957609E-005                  9.4975053525695793E-003                  7.1184787235077607E-001                  2.6882991800320417E-005                  2.6854128929209165E-001                  6.8638783897156419E-001                  2.9268618745033553E-001                                        0                                        0                                        5                  3.9385399999999998E+002 
                                     240                                     2091                  2.1273840259747536E+009                  1.0000000000000000E+007                  7.0000000000000000E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.2646544314964996E-001                  6.6611986181294824E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.2649652662886883E-001                  6.4913594212139480E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.6611986181294824E-001                  9.2646544314964996E-001                 -8.6785158093562395E-002                 -2.5160577228678922E+000                 -4.5478722625735799E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7568985835787587E+000                 -8.5230419342042049E-002                 -3.3153540375911505E-002                  4.5041964341649479E+000                 -1.7519657473395767E+000                  6.6929433265225392E-014                  7.1558528301318169E+000                  2.0171981848619538E+000                  1.7247353013557799E+001                  2.0171981848619538E+000                  7.1558528301318169E+000                  7.0572771579676752E-001                  7.7201224194283891E-001                  1.5290699489436281E+000                  5.4402213036929548E-001                  4.3484340601858801E-001                  1.0147282651714103E-005                  9.4962745718556747E-003                  7.1289151988908328E-001                  2.6786931928503477E-005                  2.6755521889250489E-001                  6.8479913133012138E-001                  2.9425237284213335E-001                                        0                                        0                                        5                  4.4047899999999998E+002 
                                     250                                     2094                  2.2273985816326375E+009                  1.0000000000000000E+007                  7.0000000000000000E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.2877187157563512E-001                  6.6712067947530018E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.2880155658962926E-001                  6.5178445786476291E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.6712067947530018E-001                  9.2877187157563512E-001                 -8.3630327138713198E-002                 -2.5071628828210408E+000                 -4.5376522122228145E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7571526728190552E+000                 -8.2054521387936757E-002                 -3.2073769879452776E-002                  4.5020368931720309E+000                 -1.7532215144118577E+000                  6.7763770366378656E-014                  7.1572605158143601E+000                  2.0230482697086232E+000                  1.7251550607650461E+001                  2.0230482697086232E+000                  7.1572605158143601E+000                  7.1068731222622383E-001                  7.6793963566651335E-001                  1.5434931409744290E+000                  5.3587777934586212E-001                  4.4297368421247374E-001                  1.0218036191474347E-005                  9.4943776328418814E-003                  7.1353028594186019E-001                  2.6726335569137705E-005                  2.6695414322730066E-001                  6.8399480157712200E-001                  2.9504621345539128E-001                                        0                                        0                                        8                  4.4921600000000001E+002 
                                     280                                     2111                  2.5274441906634192E+009                  1.0000000000000000E+007                  7.0000000000000000E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.3622208218380143E-001                  6.7202713011319115E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.3625761655256945E-001                  6.5472987590895315E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.7202713011319115E-001                  9.3622208218380143E-001                 -7.4156782192389664E-002                 -2.4727485197659389E+000                 -4.5071273583196898E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7578100177069764E+000                 -7.2485894046316696E-002                 -2.8604145984484162E-002                  4.4950976453820930E+000                 -1.7545303925915385E+000                  7.0323321544526953E-014                  7.1615720558032505E+000                  2.0402495593809018E+000                  1.7264242437134982E+001                  2.0402495593809018E+000                  7.1615720558032505E+000                  7.2516295243634565E-001                  7.5634794015068685E-001                  1.5860762415544927E+000                  5.1269706378846347E-001                  4.6611249448790293E-001                  1.0436298331364649E-005                  9.4858214527527730E-003                  7.1504562902819735E-001                  2.6587164179827063E-005                  2.6552177087728135E-001                  6.8155321226838805E-001                  2.9745916627491348E-001                                        0                                        0                                        6                  5.0782900000000001E+002 
