                           1                            2                            3                            4                            5 
              version_number                 initial_mass                    initial_z                    burn_min1                    burn_min2 
                       10398      1.0000000000000000E+000      2.0000000000000000E-002      5.0000000000000000E+001      1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60                                       61                                       62                                       63 
                                     250                                     2068                  2.2274039021974931E+009                  1.0000000000000000E+007                  7.0000000000000000E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.2905016041837829E-001                  6.6891586279218107E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.2908738376891709E-001                  6.4843246098856722E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.6891586279218107E-001                  9.2905016041837829E-001                 -8.3697979160549274E-002                 -2.5072883551387721E+000                 -4.5382756391574752E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7571255269546326E+000                 -8.1899606911847125E-002                 -3.1942020912561826E-002                  4.5017733952382484E+000                 -1.7517652930841661E+000                 -7.7631619072224945E-013                  7.1572334018685462E+000                  2.0221920370820197E+000                  1.7251271614014822E+001                  2.0221920370820197E+000                  7.1572334018685462E+000                  7.0970693299532084E-001                  7.6874065220765553E-001                  1.5406358034608258E+000                  5.3747968551938685E-001                  4.4137245317071488E-001                  1.0215618810552655E-005                  9.4956058284441803E-003                  7.1314682873288282E-001                  2.6767894062313495E-005                  2.6730849043748206E-001                  6.8400517651352133E-001                  2.9503584012673129E-001                                        0                                        0                                        6                  1.1476400000000000E+002 
                                     260                                     2075                  2.3274039021974931E+009                  1.0000000000000000E+007                  7.0000000000000000E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.3460119429662702E-001                  6.7250269931510054E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.3464269913032161E-001                  6.5176045385944781E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.7250269931510054E-001                  9.3460119429662702E-001                 -8.0952691979315178E-002                 -2.4982474116296673E+000                 -4.5283360621384816E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7564648485648320E+000                 -7.9367042895951340E-002                 -2.9354382125012509E-002                  4.4965981176631500E+000                 -1.7102673064689426E+000                  1.0794938938364026E-013                  7.1586064332131460E+000                  2.0279590065673867E+000                  1.7255418752478850E+001                  2.0279590065673867E+000                  7.1586064332131460E+000                  7.1458114170466902E-001                  7.6477702324958863E-001                  1.5548837323802256E+000                  5.2955329436857534E-001                  4.4928473149695208E-001                  1.0285772256742806E-005                  9.4933501051725783E-003                  7.1370460493032561E-001                  2.6715789708882896E-005                  2.6678222805900442E-001                  6.8319680372579084E-001                  2.9583416306163141E-001                                        0                                        0                                        5                  1.1934399999999999E+002 
                                     270                                     2080                  2.4274039021974931E+009                  1.0000000000000000E+007                  7.0000000000000000E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.3706617356225108E-001                  6.7357551062177667E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.3710763717514323E-001                  6.5272731415083229E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.7357551062177667E-001                  9.3706617356225108E-001                 -7.7776335840658087E-002                 -2.4868243552191656E+000                 -4.5181118993544906E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7566981710866596E+000                 -7.6146034005153518E-002                 -2.8210522723268946E-002                  4.4943103988596631E+000                 -1.7109848478974135E+000                  6.9767123706883208E-014                  7.1600396125261812E+000                  2.0338020581323941E+000                  1.7259674134136823E+001                  2.0338020581323941E+000                  7.1600396125261812E+000                  7.1953182717269382E-001                  7.6080267827772374E-001                  1.5694371609996316E+000                  5.2160550922533022E-001                  4.5721844020166030E-001                  1.0358335428904492E-005                  9.4904093872945731E-003                  7.1427865066925222E-001                  2.6662050982449063E-005                  2.6624040536789823E-001                  6.8238301128407208E-001                  2.9663833115604943E-001                                        0                                        0                                        6                  1.2380200000000001E+002 
                                     280                                     2082                  2.5274039021974931E+009                  1.0000000000000000E+007                  7.0000000000000000E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.3954553158911858E-001                  6.7465615703161108E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.3958695356671929E-001                  6.5370145780508682E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.7465615703161108E-001                  9.3954553158911858E-001                 -7.4591611474071534E-002                 -2.4741173577611701E+000                 -4.5078088604150821E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7569298504460904E+000                 -7.2924315431931425E-002                 -2.7063022155520665E-002                  4.4920153977241668E+000                 -1.7116974830837355E+000                  7.0606001301964755E-014                  7.1614930680175171E+000                  2.0397118594536110E+000                  1.7263986584752782E+001                  2.0397118594536110E+000                  7.1614930680175171E+000                  7.2456655887571053E-001                  7.5681640120065974E-001                  1.5843104371951273E+000                  5.1363389682670701E-001                  4.6517599705638446E-001                  1.0432370593492283E-005                  9.4867189939774593E-003                  7.1484387243643810E-001                  2.6609164645379513E-005                  2.6570713322151346E-001                  6.8156345863718260E-001                  2.9744872908276537E-001                                        0                                        0                                        5                  1.2925200000000001E+002 
                                     290                                     2088                  2.6274039021974931E+009                  1.0000000000000000E+007                  7.0000000000000000E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.4205725813618646E-001                  6.7752588122161272E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.4209863770917601E-001                  6.5646628103763138E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.7752588122161272E-001                  9.4205725813618646E-001                 -7.1391668388293292E-002                 -2.4602524576472260E+000                 -4.4974413747576051E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7571607288433846E+000                 -6.9682005937115515E-002                 -2.5903624202700801E-002                  4.4896966018185269E+000                 -1.7124126019629529E+000                  7.1476119218370053E-014                  7.1629638126932607E+000                  2.0456898387615170E+000                  1.7268353139313625E+001                  2.0456898387615170E+000                  7.1629638126932607E+000                  7.2969164825105004E-001                  7.5281792649470969E-001                  1.5995150300525696E+000                  5.0563792906579963E-001                  4.7315792930761025E-001                  1.0507670628084362E-005                  9.4822184568693832E-003                  7.1541132251526196E-001                  2.6556039846000080E-005                  2.6517169155405773E-001                  6.8073802266482841E-001                  2.9826541972357162E-001                                        0                                        0                                        5                  1.3368000000000001E+002 
                                     300                                     2091                  2.7274039021974931E+009                  1.0000000000000000E+007                  7.0000000000000000E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.4460162042580698E-001                  6.7864636535673328E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.4464295673443222E-001                  6.5747771364464658E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.7864636535673328E-001                  9.4460162042580698E-001                 -6.8176032689475100E-002                 -2.4452879281578013E+000                 -4.4870074838528197E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7573909292126744E+000                 -6.6418574423204549E-002                 -2.4732309184325126E-002                  4.4873539717817756E+000                 -1.7131285339993079E+000                  7.2398336504779771E-014                  7.1644520555717310E+000                  2.0517379026740041E+000                  1.7272774571973819E+001                  2.0517379026740041E+000                  7.1644520555717310E+000                  7.3491340380852122E-001                  7.4880700452296101E-001                  1.6150628864591028E+000                  4.9761711022729949E-001                  4.8116473310768842E-001                  1.0584277175553364E-005                  9.4768421859420665E-003                  7.1597663672717793E-001                  2.6503105834896009E-005                  2.6463836919606831E-001                  6.7990659593859926E-001                  2.9908848063336457E-001                                        0                                        0                                        5                  1.3809999999999999E+002 
                                     310                                     2099                  2.8274039021974931E+009                  1.0000000000000000E+007                  7.0000000000000000E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.4718091179482833E-001                  6.7978586205023317E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.4722220387416167E-001                  6.5850686344597520E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.7978586205023317E-001                  9.4718091179482833E-001                 -6.4945268896263564E-002                 -2.4292756845772967E+000                 -4.4765053284705836E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7576199087462259E+000                 -6.3134298294831692E-002                 -2.3548130187241594E-002                  4.4849856137876083E+000                 -1.7138408079459266E+000                  7.3372769665087652E-014                  7.1659569674039671E+000                  2.0578590915625599E+000                  1.7277251885662881E+001                  2.0578590915625599E+000                  7.1659569674039671E+000                  7.4023813908752278E-001                  7.4478341432436512E-001                  1.6309664058585722E+000                  4.8957100209031307E-001                  4.8919684868932395E-001                  1.0662191304885553E-005                  9.4705183252301491E-003                  7.1653652270104540E-001                  2.6450689867267769E-005                  2.6411025912724900E-001                  6.7906907383474968E-001                  2.9991799170305489E-001                                        0                                        0                                        6                  1.4259200000000001E+002 
                                     320                                     2102                  2.9274039021974931E+009                  1.0000000000000000E+007                  7.0000000000000000E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.4979713065658000E-001                  6.8256415936866899E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.4983837757888101E-001                  6.6137423605507795E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.8256415936866899E-001                  9.4979713065658000E-001                 -6.1698931160516154E-002                 -2.4122604810989579E+000                 -4.4659332573195961E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7578474492309479E+000                 -5.9828450029325402E-002                 -2.2350287023931600E-002                  4.4825899274609879E+000                 -1.7145574532782468E+000                  7.4346158905101028E-014                  7.1674788590802523E+000                  2.0640555764125068E+000                  1.7281786388101104E+001                  2.0640555764125068E+000                  7.1674788590802523E+000                  7.4567217343634651E-001                  7.4074699314191905E-001                  1.6472383439156788E+000                  4.8149928321823959E-001                  4.9725459865763638E-001                  1.0741464707394990E-005                  9.4631697065789312E-003                  7.1710177344797277E-001                  2.6397727681589147E-005                  2.6357692703101282E-001                  6.7822535188689914E-001                  3.0075403608024032E-001                                        0                                        0                                        5                  1.4706000000000000E+002 
                                     330                                     2104                  3.0274039021974931E+009                  1.0000000000000000E+007                  7.0000000000000000E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.5244879504794899E-001                  6.8374794845081455E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.5248999586921324E-001                  6.6244596277970047E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.8374794845081455E-001                  9.5244879504794899E-001                 -5.8436350016150836E-002                 -2.3942797570635905E+000                 -4.4552860257336405E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7580741494663576E+000                 -5.6500229203540801E-002                 -2.1139577081858613E-002                  4.4801685075768427E+000                 -1.7152738851267824E+000                  7.5363108960749786E-014                  7.1690152358173167E+000                  2.0703228851909756E+000                  1.7286369846677896E+001                  2.0703228851909756E+000                  7.1690152358173167E+000                  7.5122194980445189E-001                  7.3669758351477765E-001                  1.6638920443419727E+000                  4.7340164270769775E-001                  5.0533829379633111E-001                  1.0822024911191552E-005                  9.4547142008776196E-003                  7.1766383314623639E-001                  2.6345061889111670E-005                  2.6304672364102677E-001                  6.7737532335196760E-001                  3.0159670236022790E-001                                        0                                        0                                        4                  1.5153000000000000E+002 
                                     340                                     2111                  3.1274039021974931E+009                  1.0000000000000000E+007                  7.0000000000000000E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.5513892849684789E-001                  6.8495333508662204E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.5518008212415439E-001                  6.6353790661696876E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.8495333508662204E-001                  9.5513892849684789E-001                 -5.5158413618375299E-002                 -2.3753784300373435E+000                 -4.4445676794740542E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7582992644310091E+000                 -5.3150099657863159E-002                 -1.9914742238323877E-002                  4.4777188378897730E+000                 -1.7159867460452056E+000                  7.6431646675782544E-014                  7.1705731471535339E+000                  2.0766757456002867E+000                  1.7291022659943643E+001                  2.0766757456002867E+000                  7.1705731471535339E+000                  7.5689436002332466E-001                  7.3263482738832619E-001                  1.6809423438087945E+000                  4.6527736983734524E-001                  5.1344864711433802E-001                  1.0904246933695071E-005                  9.4450594208637939E-003                  7.1822078044855575E-001                  2.6292883012826234E-005                  2.6252142160481029E-001                  6.7651888154041984E-001                  3.0244607991743205E-001                                        0                                        0                                        5                  1.5575800000000001E+002 
                                     350                                     2114                  3.2274039021974931E+009                  1.0000000000000000E+007                  7.0000000000000000E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.5786911854986045E-001                  6.8784002564835078E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.5791022397619796E-001                  6.6651644399849985E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.8784002564835078E-001                  9.5786911854986045E-001                 -5.1864531816432045E-002                 -2.3555867978517990E+000                 -4.4337717421022951E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7585227531171044E+000                 -4.9777043237443676E-002                 -1.8675191400303763E-002                  4.4752397362137328E+000                 -1.7167052720439793E+000                  7.7499549537971656E-014                  7.1721501588456249E+000                  2.0831101653315836E+000                  1.7295736778172369E+001                  2.0831101653315836E+000                  7.1721501588456249E+000                  7.6269651478539058E-001                  7.2855837019705350E-001                  1.6984048197431045E+000                  4.5712576030817242E-001                  5.2158636246804380E-001                  1.0988076112739323E-005                  9.4341046660645668E-003                  7.1878478340457252E-001                  2.6239992603152413E-005                  2.6198926324238991E-001                  6.7565591839778849E-001                  3.0330226110728209E-001                                        0                                        0                                        6                  1.6044700000000000E+002 
                                     360                                     2119                  3.3274039021974931E+009                  1.0000000000000000E+007                  7.0000000000000000E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.6063877334910208E-001                  6.8909532603518409E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.6067982944506769E-001                  6.6765638532829652E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.8909532603518409E-001                  9.6063877334910208E-001                 -4.8554712347343286E-002                 -2.3349359307960640E+000                 -4.4228946474301011E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7587448931658733E+000                 -4.6380755650478472E-002                 -1.7421327704360189E-002                  4.4727320088218452E+000                 -1.7174223466886849E+000                  7.8623109142070693E-014                  7.1737470155662066E+000                  2.0896285221743431E+000                  1.7300513631534503E+001                  2.0896285221743431E+000                  7.1737470155662066E+000                  7.6863571867544589E-001                  7.2446789379655330E-001                  1.7162956898934687E+000                  4.4894618328379948E-001                  5.2975207149487036E-001                  1.1073613579808229E-005                  9.4217404446724010E-003                  7.1934413964972921E-001                  2.6187542883708326E-005                  2.6146163452272742E-001                  6.7478632277885797E-001                  3.0416534317331267E-001                                        0                                        0                                        5                  1.6507800000000000E+002 
                                     370                                     2123                  3.4274039021974931E+009                  1.0000000000000000E+007                  7.0000000000000000E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.6345056378124094E-001                  6.9037480624679592E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.6349156932544544E-001                  6.6881903612516103E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9037480624679592E-001                  9.6345056378124094E-001                 -4.5229583929301292E-002                 -2.3134555278871947E+000                 -4.4119328610722107E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7589651316094939E+000                 -4.2961308715692328E-002                 -1.6152081124207070E-002                  4.4701935156615393E+000                 -1.7181358689850268E+000                  7.9790816779210736E-014                  7.1753644065778621E+000                  2.0962333791820829E+000                  1.7305354618416501E+001                  2.0962333791820829E+000                  7.1753644065778621E+000                  7.7471955658858416E-001                  7.2036306783374349E-001                  1.7346320671289501E+000                  4.4073798387812047E-001                  5.3794643010697962E-001                  1.1160967757177012E-005                  9.4078470672278591E-003                  7.1989855265593994E-001                  2.6135563345623290E-005                  2.6093873977323312E-001                  6.7390998322540341E-001                  3.0503542372977482E-001                                        0                                        0                                        6                  1.6979599999999999E+002 
                                     380                                     2130                  3.5274039021974931E+009                  1.0000000000000000E+007                  7.0000000000000000E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.6630581203580490E-001                  6.9338057509007167E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.6634676591762292E-001                  6.7191950540214163E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9338057509007167E-001                  9.6630581203580490E-001                 -4.1888697687762343E-002                 -2.2911690521750705E+000                 -4.4008821214423534E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7591835108801388E+000                 -3.9517634316117753E-002                 -1.4867002465711026E-002                  4.4676233583445475E+000                 -1.7188552112195739E+000                  8.0965127273806370E-014                  7.1770030519277093E+000                  2.1029273089676299E+000                  1.7310261011217616E+001                  2.1029273089676299E+000                  7.1770030519277093E+000                  7.8095591411661103E-001                  7.1624354511468602E-001                  1.7534320417580753E+000                  4.3250047392579288E-001                  5.4617012786460040E-001                  1.1250434292602398E-005                  9.3922935002444911E-003                  7.2046035885153803E-001                  2.6082840574064091E-005                  2.6040865693586879E-001                  6.7302678560554785E-001                  3.0591260440665657E-001                                        0                                        0                                        6                  1.7490600000000001E+002 
                                     390                                     2139                  3.6274039021974931E+009                  1.0000000000000000E+007                  7.0000000000000000E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.6920449328167757E-001                  6.9471595774141226E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.6924539419533906E-001                  6.7313605592716708E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9471595774141226E-001                  9.6920449328167757E-001                 -3.8532942165199736E-002                 -2.2681026132559450E+000                 -4.3897382670259169E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7594000013686517E+000                 -3.6050175552782504E-002                 -1.3566254061068667E-002                  4.4650218615352628E+000                 -1.7195730410407601E+000                  8.2173327636544529E-014                  7.1786638847301001E+000                  2.1097138545547138E+000                  1.7315235126125412E+001                  2.1097138545547138E+000                  7.1786638847301001E+000                  7.8735299576554274E-001                  7.1210895616605274E-001                  1.7727147755957520E+000                  4.2423292113298655E-001                  5.5442389892291710E-001                  1.1342339001268064E-005                  9.3749361939714573E-003                  7.2101749173943608E-001                  2.6030561669477885E-005                  2.5988312811012204E-001                  6.7213661331909902E-001                  3.0679699018642698E-001                                        0                                        0                                        6                  1.7966399999999999E+002 
                                     400                                     2142                  3.7274039021974931E+009                  1.0000000000000000E+007                  7.0000000000000000E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.7214901270207021E-001                  6.9607925980454088E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.7218985922665502E-001                  6.7437904067441778E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9607925980454088E-001                  9.7214901270207021E-001                 -3.5163992139180651E-002                 -2.2442813457469537E+000                 -4.3784982316115119E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7596139007588643E+000                 -3.2559896472721263E-002                 -1.2248913301463325E-002                  4.4623871800160515E+000                 -1.7202872177710862E+000                  8.3448561087081864E-014                  7.1803473499584829E+000                  2.1165959239687462E+000                  1.7320278103152379E+001                  2.1165959239687462E+000                  7.1803473499584829E+000                  7.9391930830671187E-001                  7.0795892470008193E-001                  1.7925005047612055E+000                  4.1593457994449068E-001                  5.6270849101329079E-001                  1.1436475288175004E-005                  9.3556179728021410E-003                  7.2156957254937437E-001                  2.5978763540345775E-005                  2.5936243859960806E-001                  6.7123934979783584E-001                  3.0768868617767253E-001                                        0                                        0                                        6                  1.8449500000000000E+002 
                                     410                                     2147                  3.8274039021974931E+009                  1.0000000000000000E+007                  7.0000000000000000E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.7514034197274113E-001                  6.9921703685591696E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.7518113283662022E-001                  6.7761468644851897E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9921703685591696E-001                  9.7514034197274113E-001                 -3.1781470816916596E-002                 -2.2197224837811653E+000                 -4.3671572508547726E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7598254065325523E+000                 -2.9045466280006163E-002                 -1.0914709752481745E-002                  4.4597187729180883E+000                 -1.7210061495228084E+000                  8.4739661349151899E-014                  7.1820542999566488E+000                  2.1235766868913712E+000                  1.7325391788949528E+001                  2.1235766868913712E+000                  7.1820542999566488E+000                  8.0066361545552367E-001                  7.0379307937424751E-001                  1.8128105567788422E+000                  4.0760471514012719E-001                  5.7102464239135253E-001                  1.1533023843473882E-005                  9.3341668813035281E-003                  7.2212798979817561E-001                  2.5926327247996586E-005                  2.5883556993124068E-001                  6.7033487743184761E-001                  3.0858779918375734E-001                                        0                                        0                                        9                  1.9091800000000001E+002 
