                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds 
                                     489                                     2180                  1.0000000000000000E+000                  2.0000000000000000E-002                  4.6100000000000000E+009                  2.5485615910856938E+006                  5.7726919563718711E+003                  9.9859540887625753E-001                  1.0004533725108511E+000                 -1.5250331360261813E+000                  3.4068242725990966E-001                  7.4069565926810429E-006                  6.3784215793896137E-001                  1.2400065823089380E-005                  5.2625247578442268E-003                  9.0658666905697252E-003                  2.1875968651540404E-003                  1.0000000000000000E+000                  0.0000000000000000E+000                  6.6297488036341690E-001                  7.4772380015191624E-004                  3.1591185923675008E-001                  2.5287497638619163E-003                  2.0206801372285731E-003                  9.4278970998637034E-003                  2.1226557768552865E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999991142408E-001                  1.0003001492596875E+000                  9.9999999983115517E-001                  1.0001847663354337E+000                  1.0019103207861652E+004                  2.3495956063665979E+007                  1.0014065667749495E+010                  9.9879013945842465E-001                  9.9879013497233304E-001                  1.8090094112170457E-043                  2.4354589521347725E-002                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.4548307142624000E+017 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                    1225                  8.6588291855519195E-001                 -3.2749032472902240E-001                  6.6351364371051638E+000                  2.6541894095901936E-001                  1.5027526335014404E+001                  7.0672933349918343E-001                  2.7336031694730401E-001                  1.9910349553512563E-002                  4.7044588626606665E-001                  4.4563456699231441E-004                  3.1033121834483821E+007 
                                    1226                  8.6543728398819963E-001                 -3.2796479065335876E-001                  6.6356814096937544E+000                  2.6775662973522962E-001                  1.5030404106804298E+001                  7.0671614271579442E-001                  2.7337323729005780E-001                  1.9910619994147782E-002                  4.6993220564747801E-001                  4.4563456699234217E-004                  3.1052456694975480E+007 
                                    1227                  8.6499164942120721E-001                 -3.2843825713363745E-001                  6.6364963086040332E+000                  2.7124656317227513E-001                  1.5034701737677439E+001                  7.0669647561161153E-001                  2.7339276738211948E-001                  1.9910757006268986E-002                  4.6942016619530869E-001                  8.9126913398465657E-004                  3.1081394574937366E+007 
                                    1228                  8.6410038028722269E-001                 -3.2938221990841082E-001                  6.6375899965448086E+000                  2.7593848766151768E-001                  1.5040477574735563E+001                  7.0666948348567615E-001                  2.7341900326757113E-001                  1.9911513246752666E-002                  4.6840096387459668E-001                  9.1256241149856288E-004                  3.1120271918754276E+007 
                                    1229                  8.6318781787572418E-001                 -3.3034466560659065E-001                  6.6386903581142578E+000                  2.8065979190974366E-001                  1.5046289346781084E+001                  7.0664168920169756E-001                  2.7344556409316040E-001                  1.9912746705142093E-002                  4.6736408370056448E-001                  9.1256241149856288E-004                  3.1159434777262762E+007 
                                    1230                  8.6227525546422568E-001                 -3.3130304214088802E-001                  6.6395113528927485E+000                  2.8418860557099007E-001                  1.5050631134781522E+001                  7.0661914294373429E-001                  2.7346442531618032E-001                  1.9916431740085394E-002                  4.6633386816554750E-001                  4.5628120574928144E-004                  3.1188664573210288E+007 
                                    1231                  8.6181897425847642E-001                 -3.3178071661570718E-001                  6.6400570370701226E+000                  2.8652983852002101E-001                  1.5053512826067317E+001                  7.0660425572451613E-001                  2.7347708587305675E-001                  1.9918658402427125E-002                  4.6582123598451552E-001                  4.5628120574928144E-004                  3.1208111868922032E+007 
                                    1232                  8.6136269305272717E-001                 -3.3225739156253975E-001                  6.6408730873489530E+000                  2.9002470159746835E-001                  1.5057816326415750E+001                  7.0658276049803581E-001                  2.7349653939431312E-001                  1.9920700107651124E-002                  4.6531023824000500E-001                  9.1256241149856288E-004                  3.1237232488894444E+007 
                                    1233                  8.6045013064122855E-001                 -3.3320777193523610E-001                  6.6416917210201429E+000                  2.9354195511863268E-001                  1.5062144244064648E+001                  7.0655984028668650E-001                  2.7351488111331551E-001                  1.9925278599997931E-002                  4.6429309843071304E-001                  4.6714037683531762E-004                  3.1266454228116039E+007 
                                    1234                  8.5998299026439340E-001                 -3.3369274614536254E-001                  6.6422443918790108E+000                  2.9591200561549219E-001                  1.5065062027349567E+001                  7.0654533368032457E-001                  2.7352786488045999E-001                  1.9926801439215436E-002                  4.6377491431439610E-001                  4.6714037683531762E-004                  3.1286214261462763E+007 
                                    1235                  8.5951584988755825E-001                 -3.3417669780500048E-001                  6.6430708304302284E+000                  2.9944961654851149E-001                  1.5069419208729848E+001                  7.0652478722584433E-001                  2.7354776585188234E-001                  1.9927446922273329E-002                  4.6325839927342732E-001                  9.3428075367066299E-004                  3.1315805146784130E+007 
                                    1236                  8.5858156913388750E-001                 -3.3514156378305782E-001                  6.6441669938566568E+000                  3.0414984570878645E-001                  1.5075206268913149E+001                  7.0649700486986600E-001                  2.7357311168077719E-001                  1.9929883449356867E-002                  4.6223032701487954E-001                  9.3428075367063524E-004                  3.1355089709201872E+007 
                                    1237                  8.5764728838021687E-001                 -3.3610241322835288E-001                  6.6449850100248646E+000                  3.0766322574122656E-001                  1.5079529773804500E+001                  7.0647406623514475E-001                  2.7359010330760841E-001                  1.9935830457246784E-002                  4.6120880170240763E-001                  4.6714037683531762E-004                  3.1384404437385984E+007 
                                    1238                  8.5718014800338160E-001                 -3.3658134344310092E-001                  6.6455287419628606E+000                  3.0999369537088439E-001                  1.5082399419175339E+001                  7.0646044417238529E-001                  2.7360254782433224E-001                  1.9937008003282464E-002                  4.6070047131858016E-001                  4.6714037683531762E-004                  3.1403930446822040E+007 
                                    1239                  8.5671300762654623E-001                 -3.3705928751501463E-001                  6.6463547000950607E+000                  3.1352735808035914E-001                  1.5086752455213963E+001                  7.0644056427291169E-001                  2.7362176064821248E-001                  1.9937675078875783E-002                  4.6019374615165037E-001                  9.5642943792945113E-004                  3.1433626987157866E+007 
                                    1240                  8.5575657818861695E-001                 -3.3803479024786637E-001                  6.6471829389043879E+000                  3.1708275665377816E-001                  1.5091129786117479E+001                  7.0642150528590009E-001                  2.7364124799409006E-001                  1.9937246720009849E-002                  4.5916122910259183E-001                  4.7821471896472556E-004                  3.1463445145781714E+007 
                                    1241                  8.5527836346965214E-001                 -3.3852101414918928E-001                  6.6477333769383451E+000                  3.1944185171977429E-001                  1.5094035012664461E+001                  7.0640858803413464E-001                  2.7365385556704086E-001                  1.9937556398824441E-002                  4.5864745274813717E-001                  4.7821471896472556E-004                  3.1483272997082941E+007 
                                    1242                  8.5480014875068755E-001                 -3.3900622931656044E-001                  6.6485564837194389E+000                  3.2296374049271376E-001                  1.5098373579919773E+001                  7.0638934142347620E-001                  2.7367261406634086E-001                  1.9938044510182884E-002                  4.5813531538910018E-001                  9.5642943792945113E-004                  3.1512946059972119E+007 
                                    1243                  8.5384371931275804E-001                 -3.3997366219330893E-001                  6.6493756610678822E+000                  3.2648082531242506E-001                  1.5102702664259573E+001                  7.0636848093316262E-001                  2.7368998741444145E-001                  1.9941531652395872E-002                  4.5711591058746759E-001                  4.7821471896472556E-004                  3.1542476206292033E+007 
                                    1244                  8.5336550459379346E-001                 -3.4045588623020506E-001                  6.6499201591660952E+000                  3.2881433266422733E-001                  1.5105576025059818E+001                  7.0635493225878254E-001                  2.7370188801185852E-001                  1.9943179729358995E-002                  4.5660862819177606E-001                  4.7821471896472556E-004                  3.1562124043274708E+007 
                                    1245                  8.5288728987482876E-001                 -3.4093712492690054E-001                  6.6507472582464748E+000                  3.3235232114688029E-001                  1.5109934448396318E+001                  7.0633532109716191E-001                  2.7372081606809273E-001                  1.9943862834745363E-002                  4.5610294356923037E-001                  9.7901356544011198E-004                  3.1592006385442194E+007 
                                    1246                  8.5190827630938859E-001                 -3.4191928616615108E-001                  6.6515766494623616E+000                  3.3591208344462720E-001                  1.5114317141386264E+001                  7.0631635883078148E-001                  2.7374037257632949E-001                  1.9943268592889085E-002                  4.5507262775337443E-001                  4.8950678272005599E-004                  3.1622007854800925E+007 
                                    1247                  8.5141876952666862E-001                 -3.4240884087558898E-001                  6.6521278452541077E+000                  3.3827385042642938E-001                  1.5117225940147870E+001                  7.0630408144417833E-001                  2.7375361714711999E-001                  1.9942301408701679E-002                  4.5455994007388534E-001                  4.8950678272005599E-004                  3.1641966078904171E+007 
                                    1248                  8.5092926274394853E-001                 -3.4289738817805449E-001                  6.6529520758137854E+000                  3.4180022017891026E-001                  1.5121569862013391E+001                  7.0628465236863236E-001                  2.7377253857309258E-001                  1.9942809058275057E-002                  4.5404888322041054E-001                  9.7901356544008423E-004                  3.1671816185855582E+007 
                                    1249                  8.4995024917850848E-001                 -3.4387148831295955E-001                  6.6537723461634553E+000                  3.4532133449097080E-001                  1.5125904364414071E+001                  7.0626484817921309E-001                  2.7379107193391045E-001                  1.9944079886876409E-002                  4.5303161624686039E-001                  4.8950678272005599E-004                  3.1701541558966529E+007 
                                    1250                  8.4946074239578850E-001                 -3.4435704797329897E-001                  6.6543175566417929E+000                  3.4765777593227826E-001                  1.5128781334240450E+001                  7.0625139643610968E-001                  2.7380323457363814E-001                  1.9945368990252232E-002                  4.5252539071874609E-001                  4.8950678272005599E-004                  3.1721309902287036E+007 
                                    1251                  8.4897123561306831E-001                 -3.4484162337106061E-001                  6.6551456965098987E+000                  3.5120007325415509E-001                  1.5133144980434020E+001                  7.0623166551340921E-001                  2.7382235159828872E-001                  1.9945982888302072E-002                  4.5202075529130353E-001                  1.0020380404980875E-003                  3.1751371332101259E+007 
                                    1252                  8.4796919757257028E-001                 -3.4583052737706260E-001                  6.6559761706065519E+000                  3.5476425121829264E-001                  1.5137532869290386E+001                  7.0621203390506759E-001                  2.7384169859357421E-001                  1.9946267501358195E-002                  4.5099265887963097E-001                  5.0101902024904377E-004                  3.1781547522393420E+007 
                                    1253                  8.4746817855232126E-001                 -3.4632345521438862E-001                  6.6565281192286543E+000                  3.5712895988350057E-001                  1.5140445130679110E+001                  7.0619916808862082E-001                  2.7385472706238090E-001                  1.9946104848998281E-002                  4.5048106885738565E-001                  5.0101902024907153E-004                  3.1801622165864360E+007 
                                    1254                  8.4696715953207236E-001                 -3.4681537683559255E-001                  6.6573535134063597E+000                  3.6065941699765153E-001                  1.5144794244567622E+001                  7.0617945280423122E-001                  2.7387383989759267E-001                  1.9946707298176047E-002                  4.4997110170070226E-001                  1.0020380404981153E-003                  3.1831658884657361E+007 
                                    1255                  8.4596512149157421E-001                 -3.4779622998356796E-001                  6.6581749728230273E+000                  3.6418451105441230E-001                  1.5149134003950419E+001                  7.0615962383373476E-001                  2.7389276116726002E-001                  1.9947614999005214E-002                  4.4895598968645922E-001                  5.0101902024904377E-004                  3.1861577181591734E+007 
                                    1256                  8.4546410247132509E-001                 -3.4828516845703816E-001                  6.6587209753487313E+000                  3.6652352315116898E-001                  1.5152014476596332E+001                  7.0614631037786479E-001                  2.7390528603345382E-001                  1.9948403588681440E-002                  4.4845082937228192E-001                  5.0101902024907153E-004                  3.1881477263432533E+007 
                                    1257                  8.4496308345107607E-001                 -3.4877312432217505E-001                  6.6595502821507244E+000                  3.7006978826064479E-001                  1.5156383181148941E+001                  7.0612605212770918E-001                  2.7392434704624602E-001                  1.9949600826044800E-002                  4.4794725095601645E-001                  1.0255075457445970E-003                  3.1911727335944641E+007 
                                    1258                  8.4393757590533147E-001                 -3.4976885940794700E-001                  6.6603819714711197E+000                  3.7363781304638072E-001                  1.5160776099440762E+001                  7.0610593888208018E-001                  2.7394371862053024E-001                  1.9950342497389584E-002                  4.4692138976100859E-001                  5.1275377287229851E-004                  3.1942096860638358E+007 
                                    1259                  8.4342482213245917E-001                 -3.5026520544057171E-001                  6.6609347536933372E+000                  3.7600512940898373E-001                  1.5163691713758597E+001                  7.0609257144887472E-001                  2.7395663803800463E-001                  1.9950790513120653E-002                  4.4641090446788489E-001                  5.1275377287229851E-004                  3.1962298952866204E+007 
                                    1260                  8.4291206835958687E-001                 -3.5076054700419657E-001                  6.6617614271618661E+000                  3.7953926219171380E-001                  1.5168045856988883E+001                  7.0607257027391790E-001                  2.7397598531281631E-001                  1.9951444413265795E-002                  4.4590203357903352E-001                  1.0255075457445970E-003                  3.1992535924954142E+007 
                                    1261                  8.4188656081384228E-001                 -3.5174824588987513E-001                  6.6625842022307289E+000                  3.8306805957737844E-001                  1.5172390712316263E+001                  7.0605243703028120E-001                  2.7399512347169863E-001                  1.9952439498020169E-002                  4.4488908838174474E-001                  5.1275377287229851E-004                  3.2022655964789718E+007 
                                    1262                  8.4137380704096987E-001                 -3.5224061012477131E-001                  6.6631310921150666E+000                  3.8540951013939562E-001                  1.5175274581656387E+001                  7.0603895876543321E-001                  2.7400782012563119E-001                  1.9953221108935604E-002                  4.4438499872960624E-001                  5.1275377287232627E-004                  3.2042691744515277E+007 
                                    1263                  8.4086105326809768E-001                 -3.5273199373921099E-001                  6.6639617129745767E+000                  3.8895926517540641E-001                  1.5179648179898432E+001                  7.0601839713881753E-001                  2.7402709197938663E-001                  1.9954510881795784E-002                  4.4388248251405898E-001                  1.0494265160592429E-003                  3.2073146503181726E+007 
                                    1264                  8.3981162675203846E-001                 -3.5373465559376388E-001                  6.6647947449084199E+000                  3.9253076485025518E-001                  1.5184045960992716E+001                  7.0599786415075605E-001                  2.7404658704719898E-001                  1.9955548802044976E-002                  4.4285886677874831E-001                  5.2471325802960756E-004                  3.2103721023162775E+007 
                                    1265                  8.3928691349400897E-001                 -3.5423446837975808E-001                  6.6653484371407483E+000                  3.9490037875269851E-001                  1.5186964818455138E+001                  7.0598423623374740E-001                  2.7405960906122906E-001                  1.9956154705023543E-002                  4.4234949073903451E-001                  5.2471325802963531E-004                  3.2124060441736721E+007 
                                    1266                  8.3876220023597925E-001                 -3.5473327899127177E-001                  6.6661764956855549E+000                  3.9843792875687262E-001                  1.5191323828286420E+001                  7.0596389048786312E-001                  2.7407915052140586E-001                  1.9956958990731022E-002                  4.4184172017262935E-001                  1.0494265160592429E-003                  3.2154504351952970E+007 
                                    1267                  8.3771277371992003E-001                 -3.5572792300258249E-001                  6.6670006904919878E+000                  4.0197013838441548E-001                  1.5195673618578853E+001                  7.0594353338995552E-001                  2.7409857101075602E-001                  1.9957895599288511E-002                  4.4083094898262742E-001                  5.2471325802960756E-004                  3.2184833579410382E+007 
                                    1268                  8.3718806046189054E-001                 -3.5622376331812272E-001                  6.6675485341569267E+000                  4.0431384842224644E-001                  1.5198560778568153E+001                  7.0592994736094661E-001                  2.7411148123043050E-001                  1.9958571408622894E-002                  4.4032793309263235E-001                  5.2471325802963531E-004                  3.2205009229852494E+007 
                                    1269                  8.3666334720386082E-001                 -3.5671862540204469E-001                  6.6683805621707988E+000                  4.0786679765653033E-001                  1.5202939105685079E+001                  7.0590927592036334E-001                  2.7413110323189710E-001                  1.9959620847739501E-002                  4.3982648186658296E-001                  1.0737991274381296E-003                  3.2235675429885242E+007 
                                    1270                  8.3558954807642272E-001                 -3.5772831620389828E-001                  6.6692150066021911E+000                  4.1144146730391057E-001                  1.5207341582748894E+001                  7.0588862066433689E-001                  2.7415090659504171E-001                  1.9960472740621404E-002                  4.3880511746818940E-001                  5.3689956371905090E-004                  3.2266461710532282E+007 
                                    1271                  8.3505264851270367E-001                 -3.5823164749362707E-001                  6.6697696473694084E+000                  4.1381319760595892E-001                  1.5210263573476317E+001                  7.0587489790112934E-001                  2.7416411479075975E-001                  1.9960987308110911E-002                  4.3829685310489130E-001                  5.3689956371907866E-004                  3.2286942090162363E+007 
                                    1272                  8.3451574894898461E-001                 -3.5873397931973089E-001                  6.6705991402728717E+000                  4.1735391867069960E-001                  1.5214627287076036E+001                  7.0585439219232537E-001                  2.7418391155995669E-001                  1.9961696247717930E-002                  4.3779018496733252E-001                  1.0737991274381296E-003                  3.2317597451187875E+007 
                                    1273                  8.3344194982154662E-001                 -3.5973567398379530E-001                  6.6714247960803794E+000                  4.2088931945703362E-001                  1.5218981851353568E+001                  7.0583390491352904E-001                  2.7420359462391836E-001                  1.9962500462552546E-002                  4.3678159111043607E-001                  5.3689956371905090E-004                  3.2348139556260586E+007 
                                    1274                  8.3290505025782735E-001                 -3.6023504371161491E-001                  6.6719736211836738E+000                  4.2323514561756842E-001                  1.5221872195977433E+001                  7.0582022601179228E-001                  2.7421666952999968E-001                  1.9963104458208036E-002                  4.3627965023323034E-001                  5.3689956371907866E-004                  3.2368457497042540E+007 
                                    1275                  8.3236815069410841E-001                 -3.6073343797195057E-001                  6.6728071015727339E+000                  4.2679107381030773E-001                  1.5226255086947118E+001                  7.0579937357385558E-001                  2.7423650269900524E-001                  1.9964123727139182E-002                  4.3577926497803265E-001                  1.0986292862701084E-003                  3.2399338693522830E+007 
                                    1276                  8.3126952140783827E-001                 -3.6175026569755808E-001                  6.6736430226683909E+000                  4.3036870017542861E-001                  1.5230662092867970E+001                  7.0577838312736751E-001                  2.7425640352363673E-001                  1.9965213348995814E-002                  4.3476015438561560E-001                  5.4931464313504031E-004                  3.2430340354480743E+007 
                                    1277                  8.3072020676470326E-001                 -3.6225717005733987E-001                  6.6741986629621559E+000                  4.3274238544266141E-001                  1.5233587106821147E+001                  7.0576441215924768E-001                  2.7426966618730603E-001                  1.9965921653446239E-002                  4.3425300252634469E-001                  5.4931464313506806E-004                  3.2450965034179520E+007 
                                    1278                  8.3017089212156825E-001                 -3.6276307807324881E-001                  6.6747528499465378E+000                  4.3510951052025176E-001                  1.5236504152809562E+001                  7.0575048937663543E-001                  2.7428293443170831E-001                  1.9966576191656316E-002                  4.3374743735226606E-001                  5.4931464313504031E-004                  3.2471550241492227E+007 
                                    1279                  8.2962157747843313E-001                 -3.6326799586618302E-001                  6.6753055915462163E+000                  4.3747011004517999E-001                  1.5239413277948088E+001                  7.0573662245833435E-001                  2.7429621151656303E-001                  1.9967166025102623E-002                  4.3324344859169350E-001                  5.4931464313506806E-004                  3.2492096370225225E+007 
                                    1280                  8.2907226283529822E-001                 -3.6377192950977921E-001                  6.6761322847643925E+000                  4.4099427627385235E-001                  1.5243757918601867E+001                  7.0571591519037224E-001                  2.7431612980244174E-001                  1.9967955007186067E-002                  4.3274102606408715E-001                  1.0986292862701084E-003                  3.2522853218287375E+007 
                                    1281                  8.2797363354902809E-001                 -3.6477687347549059E-001                  6.6769615352763738E+000                  4.4454000718233844E-001                  1.5248126705954675E+001                  7.0569512979175386E-001                  2.7433614061474615E-001                  1.9968729593500045E-002                  4.3174083439956240E-001                  5.6196030942870501E-004                  3.2553736941387225E+007 
                                    1282                  8.2741167323959930E-001                 -3.6528941311317864E-001                  6.6775211397447229E+000                  4.4692851768799580E-001                  1.5251070681145775E+001                  7.0568107262558755E-001                  2.7434965891774454E-001                  1.9969268456667910E-002                  4.3123160903453217E-001                  5.6196030942873277E-004                  3.2574596369303253E+007 
                                    1283                  8.2684971293017073E-001                 -3.6580094776597483E-001                  6.6780792782317437E+000                  4.4931041056596027E-001                  1.5254006608289181E+001                  7.0566703399407094E-001                  2.7436315043916470E-001                  1.9969815566764360E-002                  4.3072398100692061E-001                  5.6196030942873277E-004                  3.2595415498983491E+007 
                                    1284                  8.2628775262074206E-001                 -3.6631148365052024E-001                  6.6786359605440131E+000                  4.5168572455759265E-001                  1.5256934535196473E+001                  7.0565302078112491E-001                  2.7437662134727214E-001                  1.9970357871602951E-002                  4.3021793993013346E-001                  5.6196030942873277E-004                  3.2616194530597311E+007 
                                    1285                  8.2572579231131327E-001                 -3.6682102693104596E-001                  6.6791911959971095E+000                  4.5405449855450741E-001                  1.5259854509252024E+001                  7.0563904133249022E-001                  2.7439007827637663E-001                  1.9970880391133150E-002                  4.2971347551434297E-001                  5.6196030942870501E-004                  3.2636933642471489E+007 
                                    1286                  8.2516383200188470E-001                 -3.6732958371942570E-001                  6.6797449935294235E+000                  4.5641677402891984E-001                  1.5262766577418116E+001                  7.0562509915780058E-001                  2.7440352340870361E-001                  1.9971377433495752E-002                  4.2921057756584940E-001                  5.6196030942873277E-004                  3.2657632898357213E+007 
                                    1287                  8.2460187169245602E-001                 -3.6783716007234707E-001                  6.6805732824028432E+000                  4.5994349886938118E-001                  1.5267115640098840E+001                  7.0560425062665133E-001                  2.7442366609771518E-001                  1.9972083275633490E-002                  4.2870923598929173E-001                  1.1239206188574378E-003                  3.2688617340928547E+007 
                                    1288                  8.2347795107359856E-001                 -3.6884940058441357E-001                  6.6814041433078506E+000                  4.6349180613901431E-001                  1.5271488806333437E+001                  7.0558328085582345E-001                  2.7444386749664174E-001                  1.9972851647534817E-002                  4.2771117697515126E-001                  5.7483822417686559E-004                  3.2719726366994802E+007 
                                    1289                  8.2290311284942175E-001                 -3.6936562526035260E-001                  6.6819648104451286E+000                  4.6588194448435405E-001                  1.5274435551400357E+001                  7.0556908071384294E-001                  2.7445750120912488E-001                  1.9973418077032123E-002                  4.2720307958792053E-001                  5.7483822417686559E-004                  3.2740734676303934E+007 
                                    1290                  8.2232827462524505E-001                 -3.6988084891674972E-001                  6.6825240240560984E+000                  4.6826551595345989E-001                  1.5277374264933789E+001                  7.0555487315043952E-001                  2.7447109243323609E-001                  1.9974034416324393E-002                  4.2669656929821115E-001                  5.7483822417686559E-004                  3.2761700819571406E+007 
                                    1291                  8.2175343640106802E-001                 -3.7039507772539648E-001                  6.6830817951587180E+000                  4.7064256077976735E-001                  1.5280304994575797E+001                  7.0554065776925212E-001                  2.7448464442449444E-001                  1.9974697806253383E-002                  4.2619163583408820E-001                  5.7483822417686559E-004                  3.2782624940639824E+007 
                                    1292                  8.2117859817689132E-001                 -3.7090831780404482E-001                  6.6836381344304350E+000                  4.7301311623173309E-001                  1.5283227787542414E+001                  7.0552643987922048E-001                  2.7449816468732041E-001                  1.9975395433459164E-002                  4.2568826902113016E-001                  5.7483822417686559E-004                  3.2803507290040977E+007 
                                    1293                  8.2060375995271451E-001                 -3.7142057522013211E-001                  6.6841930519860560E+000                  4.7537721754625306E-001                  1.5286142690628793E+001                  7.0551222878238873E-001                  2.7451166308356328E-001                  1.9976108134047932E-002                  4.2518645877819006E-001                  5.7483822417686559E-004                  3.2824348190239131E+007 
                                    1294                  8.2002892172853770E-001                 -3.7193185599336848E-001                  6.6847465572688360E+000                  4.7773489890321641E-001                  1.5289049750214277E+001                  7.0549803570439928E-001                  2.7452514981431048E-001                  1.9976814481290184E-002                  4.2468619511429967E-001                  5.7483822417689334E-004                  3.2845147998939238E+007 
                                    1295                  8.1945408350436078E-001                 -3.7244216609717468E-001                  6.6852986594738715E+000                  4.8008620101974331E-001                  1.5291949012267553E+001                  7.0548385464057162E-001                  2.7453862060609541E-001                  1.9977524753332920E-002                  4.2418746812671920E-001                  5.7483822417686559E-004                  3.2865906816265844E+007 
                                    1296                  8.1887924528018396E-001                 -3.7295151145116512E-001                  6.6858556446196005E+000                  4.8245780051500559E-001                  1.5294873388228618E+001                  7.0546951676340086E-001                  2.7455222415323505E-001                  1.9978259083364147E-002                  4.2369026800773807E-001                  5.8794987991689352E-004                  3.2886860966056257E+007 
                                    1297                  8.1829129540026713E-001                 -3.7347148276172110E-001                  6.6864174663864784E+000                  4.8484965574273531E-001                  1.5297822790269533E+001                  7.0545502552630779E-001                  2.7456596385097765E-001                  1.9979010622714566E-002                  4.2318329644474328E-001                  5.8794987991689352E-004                  3.2908009064951211E+007 
                                    1298                  8.1770334552035040E-001                 -3.7399045717469198E-001                  6.6869778500205310E+000                  4.8723495508131498E-001                  1.5300764178340637E+001                  7.0544053874911750E-001                  2.7457968498802793E-001                  1.9979776262854632E-002                  4.2267790173581354E-001                  5.8794987991689352E-004                  3.2929115011342615E+007 
                                    1299                  8.1711539564043334E-001                 -3.7450844086458174E-001                  6.6875368054703372E+000                  4.8961373662933022E-001                  1.5303697599902664E+001                  7.0542605264798475E-001                  2.7459338625465329E-001                  1.9980561097362015E-002                  4.2217407367675147E-001                  5.8794987991689352E-004                  3.2950179101641886E+007 
                                    1300                  8.1652744576051661E-001                 -3.7502543995441767E-001                  6.6880943426114010E+000                  4.9198603569201732E-001                  1.5306623101993019E+001                  7.0541156792533399E-001                  2.7460706995666589E-001                  1.9981362118000057E-002                  4.2167180215774031E-001                  5.8794987991689352E-004                  3.2971201735145941E+007 
                                    1301                  8.1593949588059977E-001                 -3.7554146051928383E-001                  6.6886504710434274E+000                  4.9435188536017466E-001                  1.5309540731230934E+001                  7.0539708904634724E-001                  2.7462074108364831E-001                  1.9982169870004451E-002                  4.2117107715934210E-001                  5.8794987991689352E-004                  3.2992183391845156E+007 
                                    1302                  8.1535154600068294E-001                 -3.7605650858911677E-001                  6.6892051999808935E+000                  4.9671131772961274E-001                  1.5312450533822627E+001                  7.0538262177892053E-001                  2.7463440509797432E-001                  1.9982973123105152E-002                  4.2067188874923994E-001                  5.8794987991689352E-004                  3.3013124585149858E+007 
                                    1303                  8.1476359612076610E-001                 -3.7657059015008176E-001                  6.6897585382811640E+000                  4.9906436511928848E-001                  1.5315352555566372E+001                  7.0536817040061550E-001                  2.7464806569340616E-001                  1.9983763905978336E-002                  4.2017422708037727E-001                  5.8794987991689352E-004                  3.3034025814307205E+007 
                                    1304                  8.1417564624084926E-001                 -3.7708371114446060E-001                  6.6903167553443064E+000                  5.0143758900895208E-001                  1.5318279582155400E+001                  7.0535357326547743E-001                  2.7466187932855385E-001                  1.9984547405968778E-002                  4.1967808239054977E-001                  6.0129658763838345E-004                  3.3055124271530949E+007 
                                    1305                  8.1357434965321085E-001                 -3.7760749286519135E-001                  6.6908798047221403E+000                  5.0383094373382675E-001                  1.5321231527412891E+001                  7.0533883195774028E-001                  2.7467584620039676E-001                  1.9985321841862969E-002                  4.1917223390852087E-001                  6.0129658763838345E-004                  3.3076418867460724E+007 
                                    1306                  8.1297305306557244E-001                 -3.7813028234672996E-001                  6.6914414265364695E+000                  5.0621771804611504E-001                  1.5324175477328458E+001                  7.0532411022906327E-001                  2.7468981100819539E-001                  1.9986078762741277E-002                  4.1866795167423909E-001                  6.0129658763838345E-004                  3.3097673346611168E+007 
                                    1307                  8.1237175647793392E-001                 -3.7865208580976001E-001                  6.6920016296736220E+000                  5.0859794332913510E-001                  1.5327111479179324E+001                  7.0530940808211451E-001                  2.7470377329768875E-001                  1.9986818620196800E-002                  4.1816522551088825E-001                  6.0129658763841121E-004                  3.3118888284099784E+007 
                                    1308                  8.1177045989029573E-001                 -3.7917290943151177E-001                  6.6925604229359692E+000                  5.1097165096856600E-001                  1.5330039579823438E+001                  7.0529472600681764E-001                  2.7471773296698943E-001                  1.9987541026192934E-002                  4.1766404532788848E-001                  6.0129658763838345E-004                  3.3140064227728598E+007 
