                           1                            2                            3                            4                            5 
              version_number                 initial_mass                    initial_z                    burn_min1                    burn_min2 
                       10398      1.0000000000000000E+000      2.0000000000000000E-002      5.0000000000000000E+001      1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60                                       61                                       62                                       63 
                                     250                                     2078                  2.2274834652176352E+009                  1.0000000000000000E+007                  7.0000000000000000E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.2893636462276685E-001                  6.6888416697075515E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.2896829720000018E-001                  6.5012090684200696E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.6888416697075515E-001                  9.2893636462276685E-001                 -8.3653721566016553E-002                 -2.5072899252027785E+000                 -4.5380691826304762E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7571657278388613E+000                 -8.1845852606037009E-002                 -3.1995545528115565E-002                  4.5018804444693563E+000                 -1.7525074815333710E+000                 -8.1302463121378727E-013                  7.1572445981718475E+000                  2.0224609187427425E+000                  1.7251366756837232E+001                  2.0224609187427425E+000                  7.1572445981718475E+000                  7.1000689476379586E-001                  7.6849536000811258E-001                  1.5415096632433838E+000                  5.3698914229793904E-001                  4.4186279867603756E-001                  1.0216350884802071E-005                  9.4951931872233383E-003                  7.1323731190505923E-001                  2.6758011273812335E-005                  2.6722513728476138E-001                  6.8399987251738092E-001                  2.9504105375543149E-001                                        0                                        0                                        4                  1.1137000000000000E+002 
                                     260                                     2083                  2.3274834652176352E+009                  1.0000000000000000E+007                  7.0000000000000000E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.3134658613530019E-001                  6.7164253152128117E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.3137849796120942E-001                  6.5106851599801530E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.7164253152128117E-001                  9.3134658613530019E-001                 -8.0501383157881121E-002                 -2.4970669917606414E+000                 -4.5278811977229566E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7573970754189956E+000                 -7.8669861184951756E-002                 -3.0870244977840244E-002                  4.4996298433688056E+000                 -1.7530397608949853E+000                 -8.1351196243937707E-013                  7.1586663862055602E+000                  2.0282405497484124E+000                  1.7255576620463216E+001                  2.0282405497484124E+000                  7.1586663862055602E+000                  7.1488021564298398E-001                  7.6453539164295381E-001                  1.5557605264634715E+000                  5.2907007784225391E-001                  4.4976779032372094E-001                  1.0288088615162238E-005                  9.4929207226881213E-003                  7.1380286828892603E-001                  2.6705143408395344E-005                  2.6669160187972463E-001                  6.8319139168080023E-001                  2.9583953540237984E-001                                        0                                        0                                        5                  1.1623000000000000E+002 
                                     270                                     2090                  2.4274834652176352E+009                  1.0000000000000000E+007                  7.0000000000000000E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.3384375124128027E-001                  6.7272579780990271E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.3387908464142400E-001                  6.5379061304485608E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.7272579780990271E-001                  9.3384375124128027E-001                 -7.7341536352046339E-002                 -2.4855855062957617E+000                 -4.5176406574024419E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7576117294520519E+000                 -7.5485606213987450E-002                 -2.9707425558471355E-002                  4.4973042045300673E+000                 -1.7535674168775064E+000                 -7.9850104525370528E-013                  7.1601033122305955E+000                  2.0340841563438019E+000                  1.7259837007599028E+001                  2.0340841563438019E+000                  7.1601033122305955E+000                  7.1983170557901510E-001                  7.6056360852712646E-001                  1.5703209619499505E+000                  5.2112741731225198E-001                  4.5769639635615683E-001                  1.0360952028392180E-005                  9.4899519743894475E-003                  7.1436198513771387E-001                  2.6652879209993660E-005                  2.6616416166816281E-001                  6.8237722121026267E-001                  2.9664415765705343E-001                                        0                                        0                                        5                  1.2170699999999999E+002 
                                     280                                     2097                  2.5274834652176352E+009                  1.0000000000000000E+007                  7.0000000000000000E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.3631468374450577E-001                  6.7380726443089045E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.3634999123730189E-001                  6.5477352896381946E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.7380726443089045E-001                  9.3631468374450577E-001                 -7.4158802671524165E-002                 -2.4728694540352425E+000                 -4.5073356243200124E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7578423368007416E+000                 -7.2268068729260837E-002                 -2.8559871513486719E-002                  4.4950090964400982E+000                 -1.7540963890484527E+000                 -7.9947738756532308E-013                  7.1615576094607540E+000                  2.0399942047390542E+000                  1.7264151178790982E+001                  2.0399942047390542E+000                  7.1615576094607540E+000                  7.2486758150448216E-001                  7.5657982334226836E-001                  1.5852016691323116E+000                  5.1316078935958931E-001                  4.6564898931028792E-001                  1.0435046035107146E-005                  9.4862318019535916E-003                  7.1492430360213677E-001                  2.6600294369252284E-005                  2.6563368131682558E-001                  6.8155726173775621E-001                  2.9745499173853229E-001                                        0                                        0                                        5                  1.2637400000000000E+002 
                                     290                                     2099                  2.6274834652176352E+009                  1.0000000000000000E+007                  7.0000000000000000E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.3877224400258752E-001                  6.7665198710827201E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.3880750915680966E-001                  6.5576289365142326E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.7665198710827201E-001                  9.3877224400258752E-001                 -7.0955864775219674E-002                 -2.4589856954961373E+000                 -4.4969643493045837E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7580846662444225E+000                 -6.9022080204443531E-002                 -2.7421536138440512E-002                  4.4927324256900061E+000                 -1.7552299581189614E+000                 -8.1288244690456773E-013                  7.1630295340217893E+000                  2.0459725857199809E+000                  1.7268519870935613E+001                  2.0459725857199809E+000                  7.1630295340217893E+000                  7.2999411269581105E-001                  7.5258379158019295E-001                  1.6004140574004444E+000                  5.0516970828772167E-001                  4.7362605525736928E-001                  1.0510416012171551E-005                  9.4816997536839066E-003                  7.1548671038314138E-001                  2.6547679968469380E-005                  2.6510316563535530E-001                  6.8073140494134465E-001                  2.9827212153860883E-001                                        0                                        0                                        5                  1.3074199999999999E+002 
                                     300                                     2102                  2.7274834652176352E+009                  1.0000000000000000E+007                  7.0000000000000000E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.4131076146705472E-001                  6.7777847091310628E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.4134599919370698E-001                  6.5857084488632411E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.7777847091310628E-001                  9.4131076146705472E-001                 -6.7743482390358795E-002                 -2.4440222249002006E+000                 -4.4865312749250471E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7583126169057577E+000                 -6.5764840416825968E-002                 -2.6248817567301318E-002                  4.4903869885477281E+000                 -1.7557533359834636E+000                 -8.1327134942051515E-013                  7.1645180130116506E+000                  2.0520209035197552E+000                  1.7272942305457590E+001                  2.0520209035197552E+000                  7.1645180130116506E+000                  7.3521757291561229E-001                  7.4857528464251433E-001                  1.6159700094443794E+000                  4.9715372031828398E-001                  4.8162804808897580E-001                  1.0587058369885791E-005                  9.4762902959944582E-003                  7.1604439966221145E-001                  2.6495512997199014E-005                  2.6457718225871540E-001                  6.7989954974025890E-001                  2.9909562174888377E-001                                        0                                        0                                        5                  1.3500200000000001E+002 
                                     310                                     2110                  2.8274834652176352E+009                  1.0000000000000000E+007                  7.0000000000000000E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.4388376997351708E-001                  6.7891990338554942E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.4391897963992599E-001                  6.5961017289488599E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.7891990338554942E-001                  9.4388376997351708E-001                 -6.4514672044005794E-002                 -2.4280064911982846E+000                 -4.4760297921765805E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7585399266400246E+000                 -6.2484742377175016E-002                 -2.5063388016010053E-002                  4.4880161294451453E+000                 -1.7562778640510923E+000                 -8.1411445734559345E-013                  7.1660229220575564E+000                  2.0581418858792144E+000                  1.7277419881176176E+001                  2.0581418858792144E+000                  7.1660229220575564E+000                  7.4054425036969718E-001                  7.4455409351822244E-001                  1.6318818909509984E+000                  4.8911241120585341E-001                  4.8965538438364686E-001                  1.0664998904235904E-005                  9.4699315318054061E-003                  7.1660466808837531E-001                  2.6443074216336189E-005                  2.6404863948175022E-001                  6.7906159372048225E-001                  2.9992557380944046E-001                                        0                                        0                                        5                  1.3934399999999999E+002 
                                     320                                     2117                  2.9274834652176352E+009                  1.0000000000000000E+007                  7.0000000000000000E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.4649411494802327E-001                  6.8168730930088217E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.4652929561572685E-001                  6.6066815810994894E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.8168730930088217E-001                  9.4649411494802327E-001                 -6.1270551162995124E-002                 -2.4109893752167881E+000                 -4.4654583557196119E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7587655733835623E+000                 -5.9183488447731622E-002                 -2.3864054538363631E-002                  4.4856174624898522E+000                 -1.7568036469939434E+000                 -8.1480024403737707E-013                  7.1675450682345776E+000                  2.0643387166064517E+000                  1.7281955433401148E+001                  2.0643387166064517E+000                  7.1675450682345776E+000                  7.4598043961054006E-001                  7.4052006911255075E-001                  1.6481624137262771E+000                  4.8104548688537863E-001                  4.9770835937591834E-001                  1.0744307864360515E-005                  9.4625463372693813E-003                  7.1716517704736382E-001                  2.6390592067240954E-005                  2.6351990883653836E-001                  6.7821743301865423E-001                  3.0076206161557412E-001                                        0                                        0                                        4                  1.4386900000000000E+002 
                                     330                                     2122                  3.0274834652176352E+009                  1.0000000000000000E+007                  7.0000000000000000E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.4917936620857191E-001                  6.8288768683821766E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.4921620284353869E-001                  6.6359071936977299E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.8288768683821766E-001                  9.4917936620857191E-001                 -5.8015489341711010E-002                 -2.3930218254768656E+000                 -4.4548152463272537E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7589792801925563E+000                 -5.5868062826290893E-002                 -2.2633755345630939E-002                  4.4831568641043864E+000                 -1.7573250598130499E+000                 -8.0503489622809514E-013                  7.1690810248917876E+000                  2.0706062061750852E+000                  1.7286539126009934E+001                  2.0706062061750852E+000                  7.1690810248917876E+000                  7.5153250061729604E-001                  7.3647311057925580E-001                  1.6648246952444414E+000                  4.7295274954861288E-001                  5.0578717073531299E-001                  1.0824880468680532E-005                  9.4540531995518599E-003                  7.1772054625868265E-001                  2.6338591291906704E-005                  2.6299604803725657E-001                  6.7736696567537902E-001                  3.0160516813987320E-001                                        0                                        0                                        5                  1.4843400000000000E+002 
                                     340                                     2127                  3.1274834652176352E+009                  1.0000000000000000E+007                  7.0000000000000000E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.5186364021410452E-001                  6.8409475263000274E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.5190044375403793E-001                  6.6469301242819423E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.8409475263000274E-001                  9.5186364021410452E-001                 -5.4739147775893199E-002                 -2.3741152117049444E+000                 -4.4440969598154730E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7592027256249749E+000                 -5.2521517978573552E-002                 -2.1407373786610090E-002                  4.4807041009863449E+000                 -1.7578497543207410E+000                 -8.0596106268618616E-013                  7.1706393199895793E+000                  2.0769595235506020E+000                  1.7291193152798328E+001                  2.0769595235506020E+000                  7.1706393199895793E+000                  7.5720751170457212E-001                  7.3241272083428954E-001                  1.6818841577904851E+000                  4.6483321066856614E-001                  5.1389280934292092E-001                  1.0907147246636637E-005                  9.4443578781972740E-003                  7.1828129569049393E-001                  2.6286050884533822E-005                  2.6246700580077226E-001                  6.7651008146138070E-001                  3.0245498971134138E-001                                        0                                        0                                        5                  1.5303100000000001E+002 
                                     350                                     2137                  3.2274834652176352E+009                  1.0000000000000000E+007                  7.0000000000000000E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.5453812789487613E-001                  6.8695759742204632E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.5457488094795873E-001                  6.6580546931474627E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.8695759742204632E-001                  9.5453812789487613E-001                 -5.1441510135365610E-002                 -2.3543017646038575E+000                 -4.4332975567455094E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7594378955201062E+000                 -4.9143903568380942E-002                 -2.0188906371776914E-002                  4.4782671661566784E+000                 -1.7589819755185432E+000                 -8.2006928647880802E-013                  7.1722173929245674E+000                  2.0833945527509412E+000                  1.7295909244236775E+001                  2.0833945527509412E+000                  7.1722173929245674E+000                  7.6301252500625982E-001                  7.2833858873486990E-001                  1.6993562231397203E+000                  4.5668625275426261E-001                  5.2202589231080421E-001                  1.0991049624709214E-005                  9.4333598274319707E-003                  7.1883901645557435E-001                  2.6233790974932726E-005                  2.6194093312555783E-001                  6.7564666720390198E-001                  3.0331162502145353E-001                                        0                                        0                                        5                  1.5747800000000001E+002 
                                     360                                     2136                  3.3274834652176352E+009                  1.0000000000000000E+007                  7.0000000000000000E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.6066438760034190E-001                  6.8910287400577008E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.6070472181597988E-001                  6.6956061019759949E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.8910287400577008E-001                  9.6066438760034190E-001                 -4.8515764693950823E-002                 -2.3347737837660882E+000                 -4.4226754864094552E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7587489555690858E+000                 -4.6342000143488361E-002                 -1.7410074757289118E-002                  4.4727095029277031E+000                 -1.7175556321215146E+000                  7.8977431598835947E-014                  7.1737642080711543E+000                  2.0899030353080525E+000                  1.7300627469243715E+001                  2.0899030353080525E+000                  7.1737642080711543E+000                  7.6895374314020981E-001                  7.2425119330401500E-001                  1.7172536128260050E+000                  4.4851283429639549E-001                  5.3018545049309673E-001                  1.1074621583131558E-005                  9.4209639841607382E-003                  7.1940182463808156E-001                  2.6180999866931224E-005                  2.6140983642607923E-001                  6.7477678195467317E-001                  3.0417490190392449E-001                                        0                                        0                                        5                  1.6202699999999999E+002 
                                     370                                     2146                  3.4274834652176352E+009                  1.0000000000000000E+007                  7.0000000000000000E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.6348262863367862E-001                  6.9038489920902502E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.6352291251960764E-001                  6.7073530136636073E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9038489920902502E-001                  9.6348262863367862E-001                 -4.5189249314712576E-002                 -2.3132993323342066E+000                 -4.4117207095067641E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7589682612002124E+000                 -4.2920534880117163E-002                 -1.6137953387857073E-002                  4.4701652601888391E+000                 -1.7182811399317774E+000                  7.9923432732830995E-014                  7.1753799950556720E+000                  2.0965055641828867E+000                  1.7305465930857096E+001                  2.0965055641828867E+000                  7.1753799950556720E+000                  7.7503872416673347E-001                  7.2015009200032809E-001                  1.7355937309900311E+000                  4.4031208411190315E-001                  5.3837238082980177E-001                  1.1161903074470139E-005                  9.4070499874242455E-003                  7.1997009229911091E-001                  2.6127658719072146E-005                  2.6087360689309308E-001                  6.7390032578153247E-001                  3.0504504828276752E-001                                        0                                        0                                        6                  1.6691300000000001E+002 
                                     380                                     2148                  3.5274834652176352E+009                  1.0000000000000000E+007                  7.0000000000000000E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.6633927085966587E-001                  6.9339184483878147E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.6637950345802348E-001                  6.7192917722262624E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9339184483878147E-001                  9.6633927085966587E-001                 -4.1847084041108970E-002                 -2.2910009046188549E+000                 -4.4006724172527790E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7591867351551693E+000                 -3.9475311976898152E-002                 -1.4852289846160403E-002                  4.4675939331054462E+000                 -1.7190022908929588E+000                  8.1035596193921207E-014                  7.1770186955847937E+000                  2.1031986938721468E+000                  1.7310373002558467E+001                  2.1031986938721468E+000                  7.1770186955847937E+000                  7.8127626101621628E-001                  7.1603433582802112E-001                  1.7543972665640655E+000                  4.3208210725114793E-001                  5.4658856680503409E-001                  1.1251303860020327E-005                  9.3914761022877626E-003                  7.2053134132642627E-001                  2.6074992056145387E-005                  2.6034415029445523E-001                  6.7301702470951219E-001                  3.0592230603031739E-001                                        0                                        0                                        5                  1.7191100000000000E+002 
                                     390                                     2150                  3.6274834652176352E+009                  1.0000000000000000E+007                  7.0000000000000000E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.6924120674960323E-001                  6.9472770893214297E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.6928138674456243E-001                  6.7509432094302135E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9472770893214297E-001                  9.6924120674960323E-001                 -3.8491074560362860E-002                 -2.2679209380304406E+000                 -4.3895304514017511E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7594025901519870E+000                 -3.6007566306322319E-002                 -1.3550127004509192E-002                  4.4649896074221438E+000                 -1.7197304805326341E+000                  8.2263796380879115E-014                  7.1786796023024904E+000                  2.1099842103416102E+000                  1.7315347554866037E+001                  2.1099842103416102E+000                  7.1786796023024904E+000                  7.8767462828972767E-001                  7.1190350288034787E-001                  1.7736836146146073E+000                  4.2382206648003806E-001                  5.5483484701610164E-001                  1.1343216090138579E-005                  9.3740978623940464E-003                  7.2109969437286914E-001                  2.6021612617077662E-005                  2.5980784670803159E-001                  6.7212675286463508E-001                  3.0680677502621723E-001                                        0                                        0                                        6                  1.7686099999999999E+002 
                                     400                                     2153                  3.7274834652176352E+009                  1.0000000000000000E+007                  7.0000000000000000E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.7218822432055652E-001                  6.9609152913779715E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.7222835028193189E-001                  6.7634798685686548E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9609152913779715E-001                  9.7218822432055652E-001                 -3.5122102603477888E-002                 -2.2440868444086739E+000                 -4.3782921186218850E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7596159987176549E+000                 -3.2517116041875641E-002                 -1.2231719003621622E-002                  4.4623527914203684E+000                 -1.7204547126386114E+000                  8.3523055638139859E-014                  7.1803631688799028E+000                  2.1168652889307360E+000                  1.7320391018326276E+001                  2.1168652889307360E+000                  7.1803631688799028E+000                  7.9424231541041224E-001                  7.0775722143544029E-001                  1.7934729904109958E+000                  4.1553122536868048E-001                  5.6311196007285924E-001                  1.1437362675426048E-005                  9.3547581178766506E-003                  7.2166062033201694E-001                  2.5968947943726976E-005                  2.5927874238892917E-001                  6.7122939223986078E-001                  3.0769855681391062E-001                                        0                                        0                                        6                  1.8200700000000001E+002 
                                     410                                     2153                  3.8274834652176352E+009                  1.0000000000000000E+007                  7.0000000000000000E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.7518055051248498E-001                  6.9923047584586384E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.7522062116251829E-001                  6.7762617697792271E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9923047584586384E-001                  9.7518055051248498E-001                 -3.1739688279032237E-002                 -2.2195154161322037E+000                 -4.3669525379173528E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7598273177010841E+000                 -2.9002650263353254E-002                 -1.0897124081217549E-002                  4.4596836015755601E+000                 -1.7211753499093958E+000                  8.4729674369148020E-014                  7.1820702715255855E+000                  2.1238451046721263E+000                  1.7325505274175331E+001                  2.1238451046721263E+000                  7.1820702715255855E+000                  8.0098807840262487E-001                  7.0359511700320077E-001                  1.8137867365775078E+000                  4.0720884240703087E-001                  5.7142065051654378E-001                  1.1533925760906430E-005                  9.3332847789776852E-003                  7.2221672369427092E-001                  2.5916741385871891E-005                  2.5875424997069157E-001                  6.7032482390031223E-001                  3.0859775748586965E-001                                        0                                        0                                        9                  1.8835499999999999E+002 
