                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds 
                                     489                                     2209                  1.0000000000000000E+000                  2.0000000000000000E-002                  4.6100000000000000E+009                  2.6001576052031731E+006                  5.7750607475077231E+003                  9.9780616946874312E-001                  9.9923770922423805E-001                 -1.5243734942541867E+000                  3.3979704027059648E-001                  7.3730538234686596E-006                  6.3872859863233311E-001                  1.2403328683428607E-005                  5.2624722805065804E-003                  9.0630041574455977E-003                  2.1875516717297715E-003                  1.0000000000000000E+000                  0.0000000000000000E+000                  6.6295621977806884E-001                  7.4735085935129176E-004                  3.1593082259137029E-001                  2.5283606315669002E-003                  2.0211419125056580E-003                  9.4278764176510925E-003                  2.1226556696741466E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999991184396E-001                  9.9908601128133412E-001                  9.9999999983169341E-001                  9.9897120117516014E-001                  1.0000847251793088E+004                  2.3543148341007452E+007                  1.0021986540055420E+010                  9.9912970578079618E-001                  9.9912970128138878E-001                  1.8310777469982630E-043                  2.4371060527356252E-002                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.4548307142624000E+017 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                     366                  9.9999995614149317E-001                 -1.8949793679645609E-003                  4.3229758520631538E+000                 -4.6937545742478939E+000                  7.6051274754115337E+000                  7.2757855188361364E-001                  2.5374490336656325E-001                  1.8676544749823165E-002                  9.9564615434240367E-001                  7.8712986265147094E-010                  1.5826142969467009E+006 
                                     367                  9.9999995535436337E-001                 -1.9030138997297656E-003                  4.3241456978705903E+000                 -4.6877041175856720E+000                  7.6127947392824264E+000                  7.2757855188359866E-001                  2.5374490336657568E-001                  1.8676544749825608E-002                  9.9562773486669964E-001                  7.8712986265147094E-010                  1.5859459287203762E+006 
                                     368                  9.9999995456723334E-001                 -1.9109377097219174E-003                  4.3258728812619580E+000                 -4.6788405907157902E+000                  7.6240484658324714E+000                  7.2757855188358345E-001                  2.5374490336658828E-001                  1.8676544749828272E-002                  9.9560956955870406E-001                  1.5742597253029419E-009                  1.5908872126938803E+006 
                                     369                  9.9999995299297362E-001                 -1.9264664311938887E-003                  4.3275519593176002E+000                 -4.6701815566159128E+000                  7.6350194782286565E+000                  7.2757855188356768E-001                  2.5374490336660133E-001                  1.8676544749830937E-002                  9.9557397097768852E-001                  7.8712986265147094E-010                  1.5956868302597571E+006 
                                     370                  9.9999995220584381E-001                 -1.9340781262561768E-003                  4.3286546363960348E+000                 -4.6645349246115924E+000                  7.6421829781660504E+000                  7.2757855188355169E-001                  2.5374490336661459E-001                  1.8676544749833712E-002                  9.9555652212814760E-001                  7.8712986265147094E-010                  1.5988454807447500E+006 
                                     371                  9.9999995141871378E-001                 -1.9415918883082229E-003                  4.3297418190178751E+000                 -4.6589791215092013E+000                  7.6492307178437509E+000                  7.2757855188353537E-001                  2.5374490336662819E-001                  1.8676544749836488E-002                  9.9553929807760255E-001                  7.8712986265147094E-010                  1.6019599583076327E+006 
                                     372                  9.9999995063158387E-001                 -1.9490105238004669E-003                  4.3308139741914164E+000                 -4.6535109981576674E+000                  7.6561663807572229E+000                  7.2757855188351883E-001                  2.5374490336664191E-001                  1.8676544749839263E-002                  9.9552229238124057E-001                  7.8712986265147094E-010                  1.6050309658045678E+006 
                                     373                  9.9999994984445395E-001                 -1.9563367112598513E-003                  4.3324086964187396E+000                 -4.6454298958891869E+000                  7.6664266201247457E+000                  7.2757855188350207E-001                  2.5374490336665584E-001                  1.8676544749842039E-002                  9.9550549888806583E-001                  1.5881786865910546E-009                  1.6096041401604973E+006 
                                     374                  9.9999994825627536E-001                 -1.9708472204902792E-003                  4.3339674130827230E+000                 -4.6374924612144399E+000                  7.6764804033258942E+000                  7.2757855188348486E-001                  2.5374490336667010E-001                  1.8676544749845037E-002                  9.9547223793031847E-001                  7.9408934329552401E-010                  1.6140619458341287E+006 
                                     375                  9.9999994746218590E-001                 -1.9779716103354343E-003                  4.3349923410299027E+000                 -4.6323069763992661E+000                  7.6830563373035359E+000                  7.2757855188346732E-001                  2.5374490336668459E-001                  1.8676544749848034E-002                  9.9545590782614402E-001                  7.9408934329553063E-010                  1.6169986364418922E+006 
                                     376                  9.9999994666809655E-001                 -1.9850117850663345E-003                  4.3360040556055210E+000                 -4.6271994153471994E+000                  7.6895346010912018E+000                  7.2757855188344966E-001                  2.5374490336669930E-001                  1.8676544749851032E-002                  9.9543977101801751E-001                  7.9408934329553063E-010                  1.6198999686195415E+006 
                                     377                  9.9999994587400720E-001                 -1.9919699845364798E-003                  4.3370029226609015E+000                 -4.6221680801498568E+000                  7.6959180548783364E+000                  7.2757855188343168E-001                  2.5374490336671418E-001                  1.8676544749854140E-002                  9.9542382236269544E-001                  7.9408934329552401E-010                  1.6227681177364588E+006 
                                     378                  9.9999994507991785E-001                 -1.9988483665836269E-003                  4.3379892938339077E+000                 -4.6172112690323877E+000                  7.7022094350149715E+000                  7.2757855188341336E-001                  2.5374490336672934E-001                  1.8676544749857360E-002                  9.9540805690535306E-001                  7.9408934329553063E-010                  1.6256050212319356E+006 
                                     379                  9.9999994428582861E-001                 -2.0056490099645552E-003                  4.3389635075132666E+000                 -4.6123273197196424E+000                  7.7084113610601257E+000                  7.2757855188339482E-001                  2.5374490336674466E-001                  1.8676544749860469E-002                  9.9539246987283359E-001                  7.9408934329553063E-010                  1.6284124917128340E+006 
                                     380                  9.9999994349173915E-001                 -2.0123739178605276E-003                  4.3404062835268924E+000                 -4.6051419289912507E+000                  7.7175518454409362E+000                  7.2757855188337606E-001                  2.5374490336676025E-001                  1.8676544749863688E-002                  9.9537705666559095E-001                  1.5881786865910546E-009                  1.6325874682175478E+006 
                                     381                  9.9999994190356045E-001                 -2.0256039493498183E-003                  4.3422855922179977E+000                 -4.5957910989559991E+000                  7.7294488211087842E+000                  7.2757855188336651E-001                  2.5374490336676825E-001                  1.8676544749865243E-002                  9.9534673468414581E-001                  1.5881786865895657E-009                  1.6380445542863323E+006 
                                     382                  9.9999994031538186E-001                 -2.0385533395333669E-003                  4.3441217710627074E+000                 -4.5867021562569636E+000                  7.7410299272195591E+000                  7.2757855188335652E-001                  2.5374490336677646E-001                  1.8676544749867019E-002                  9.9531705680055249E-001                  1.5881786865910480E-009                  1.6434076101991825E+006 
                                     383                  9.9999993872720305E-001                 -2.0512356628818586E-003                  4.3459169866125169E+000                 -4.5778618878407400E+000                  7.7523115112180863E+000                  7.2757855188334641E-001                  2.5374490336678490E-001                  1.8676544749868684E-002                  9.9528799184815697E-001                  1.5881786865910613E-009                  1.6486824041552753E+006 
                                     384                  9.9999993713902435E-001                 -2.0636635190602829E-003                  4.3476732486993113E+000                 -4.5692571262725039E+000                  7.7633086833269829E+000                  7.2757855188333587E-001                  2.5374490336679356E-001                  1.8676544749870572E-002                  9.9525951089904341E-001                  1.5881786865910613E-009                  1.6538721498609819E+006 
                                     385                  9.9999993555084565E-001                 -2.0758485988250407E-003                  4.3493924171711074E+000                 -4.5608743849853424E+000                  7.7740354383324464E+000                  7.2757855188332521E-001                  2.5374490336680244E-001                  1.8676544749872348E-002                  9.9523158711252369E-001                  1.5881786865910480E-009                  1.6589768539738667E+006 
                                     386                  9.9999993396266695E-001                 -2.0878017343228948E-003                  4.3510762094839688E+000                 -4.5527005463297101E+000                  7.7845047627407347E+000                  7.2757855188331422E-001                  2.5374490336681155E-001                  1.8676544749874235E-002                  9.9520419561942319E-001                  1.5881786865910613E-009                  1.6639949951181139E+006 
                                     387                  9.9999993237448837E-001                 -2.0995329638064325E-003                  4.3527262119297507E+000                 -4.5447232586403858E+000                  7.7947287293667022E+000                  7.2757855188330300E-001                  2.5374490336682087E-001                  1.8676544749876123E-002                  9.9517731337337434E-001                  1.5881786865910613E-009                  1.6689246325027652E+006 
                                     388                  9.9999993078630955E-001                 -2.1110516014831776E-003                  4.3539400359498295E+000                 -4.5388574318620130E+000                  7.8022425783921259E+000                  7.2757855188327991E-001                  2.5374490336683997E-001                  1.8676544749880120E-002                  9.9515091899039188E-001                  7.9408934329552401E-010                  1.6725522677041122E+006 
                                     389                  9.9999992999222020E-001                 -2.1167339922604344E-003                  4.3547410524343801E+000                 -4.5350058931678277E+000                  7.8071808045339548E+000                  7.2757855188325671E-001                  2.5374490336685923E-001                  1.8676544749884005E-002                  9.9513789833356714E-001                  7.9408934329552401E-010                  1.6749493230194743E+006 
                                     390                  9.9999992919813085E-001                 -2.1223664316926934E-003                  4.3559305465856886E+000                 -4.5293137717005436E+000                  7.8144848063086343E+000                  7.2757855188323317E-001                  2.5374490336687872E-001                  1.8676544749888113E-002                  9.9512499230361195E-001                  1.5881786865910613E-009                  1.6785121821517297E+006 
                                     391                  9.9999992760995216E-001                 -2.1334852729878299E-003                  4.3574875672059203E+000                 -4.5218624215291978E+000                  7.8240372007475933E+000                  7.2757855188322118E-001                  2.5374490336688871E-001                  1.8676544749890112E-002                  9.9509951536185548E-001                  1.5881786865910480E-009                  1.6831699834777231E+006 
                                     392                  9.9999992602177346E-001                 -2.1444158038621511E-003                  4.3586344519873208E+000                 -4.5163740941247665E+000                  7.8310667948837587E+000                  7.2757855188319653E-001                  2.5374490336690914E-001                  1.8676544749894330E-002                  9.9507447053731424E-001                  7.9408934329552401E-010                  1.6865966459313177E+006 
                                     393                  9.9999992522768411E-001                 -2.1498127417933339E-003                  4.3593917877933279E+000                 -4.5127665608569956E+000                  7.8356909923676428E+000                  7.2757855188317166E-001                  2.5374490336692967E-001                  1.8676544749898660E-002                  9.9506210491442504E-001                  7.9408934329553724E-010                  1.6888613172945082E+006 
                                     394                  9.9999992443359487E-001                 -2.1551652336386372E-003                  4.3605270979391726E+000                 -4.5073835889425444E+000                  7.8425968140002427E+000                  7.2757855188314657E-001                  2.5374490336695055E-001                  1.8676544749902879E-002                  9.9504984127948726E-001                  1.6093018820555805E-009                  1.6922600562357283E+006 
                                     395                  9.9999992282429284E-001                 -2.1658795704353521E-003                  4.3620211293500937E+000                 -4.5003015830746085E+000                  7.8516772105063755E+000                  7.2757855188313392E-001                  2.5374490336696104E-001                  1.8676544749905100E-002                  9.9502529303385301E-001                  1.6093018820555805E-009                  1.6967326975615900E+006 
                                     396                  9.9999992121499093E-001                 -2.1764213801411404E-003                  4.3634891562735252E+000                 -4.4933674304314559E+000                  7.8605724872087235E+000                  7.2757855188312104E-001                  2.5374490336697175E-001                  1.8676544749907209E-002                  9.9500114066622380E-001                  1.6093018820555805E-009                  1.7011356949968126E+006 
                                     397                  9.9999991960568912E-001                 -2.1867969604374270E-003                  4.3649321634975511E+000                 -4.4865767923618423E+000                  7.8692900452308399E+000                  7.2757855188310783E-001                  2.5374490336698263E-001                  1.8676544749909540E-002                  9.9497736971968664E-001                  1.6093018820555938E-009                  1.7054753496813679E+006 
                                     398                  9.9999991799638710E-001                 -2.1970122961598253E-003                  4.3663510848913107E+000                 -4.4799253122603311E+000                  7.8778368504872480E+000                  7.2757855188309439E-001                  2.5374490336699379E-001                  1.8676544749911761E-002                  9.9495396645587642E-001                  1.6093018820555805E-009                  1.7097569875026329E+006 
                                     399                  9.9999991638708519E-001                 -2.2070730744409221E-003                  4.3677468056227804E+000                 -4.4734085440709901E+000                  7.8862194671545707E+000                  7.2757855188308063E-001                  2.5374490336700517E-001                  1.8676544749914203E-002                  9.9493091782014775E-001                  1.6093018820555805E-009                  1.7139848445757453E+006 
                                     400                  9.9999991477778327E-001                 -2.2169846972982733E-003                  4.3691201640485753E+000                 -4.4670218181720038E+000                  7.8944440879848097E+000                  7.2757855188306675E-001                  2.5374490336701677E-001                  1.8676544749916424E-002                  9.9490821141261010E-001                  1.6093018820555805E-009                  1.7181618237191564E+006 
                                     401                  9.9999991316848136E-001                 -2.2267522904439595E-003                  4.3704719536218013E+000                 -4.4607602410998526E+000                  7.9025165618112005E+000                  7.2757855188305254E-001                  2.5374490336702860E-001                  1.8676544749918866E-002                  9.9488583546782761E-001                  1.6093018820555938E-009                  1.7222895721204511E+006 
                                     402                  9.9999991155917944E-001                 -2.2363807115981880E-003                  4.3718029252399004E+000                 -4.4546189689438682E+000                  7.9104424185534707E+000                  7.2757855188303788E-001                  2.5374490336704059E-001                  1.8676544749921531E-002                  9.9486377883566268E-001                  1.6093018820555805E-009                  1.7263691527764890E+006 
                                     403                  9.9999990994987753E-001                 -2.2458745643106470E-003                  4.3731137898005041E+000                 -4.4485932634334988E+000                  7.9182268919906180E+000                  7.2757855188302323E-001                  2.5374490336705285E-001                  1.8676544749923973E-002                  9.9484203094950985E-001                  1.6093018820555805E-009                  1.7304012170171444E+006 
                                     404                  9.9999990834057562E-001                 -2.2552382121183330E-003                  4.3744052206256070E+000                 -4.4426785190740805E+000                  7.9258749405363078E+000                  7.2757855188300824E-001                  2.5374490336706534E-001                  1.8676544749926416E-002                  9.9482058179376709E-001                  1.6093018820555805E-009                  1.7343861076627478E+006 
                                     405                  9.9999990673127370E-001                 -2.2644757924474286E-003                  4.3756778557451721E+000                 -4.4368702848794230E+000                  7.9333912662236248E+000                  7.2757855188299281E-001                  2.5374490336707800E-001                  1.8676544749929191E-002                  9.9479942187190140E-001                  1.6093018820555938E-009                  1.7383239461657205E+006 
                                     406                  9.9999990512197179E-001                 -2.2735912300644152E-003                  4.3769322999945679E+000                 -4.4311642813228609E+000                  7.9407803320812524E+000                  7.2757855188297726E-001                  2.5374490336709093E-001                  1.8676544749931745E-002                  9.9477854217555428E-001                  1.6093018820555805E-009                  1.7422147057115086E+006 
                                     407                  9.9999990351266987E-001                 -2.2825882501153615E-003                  4.3781691269895626E+000                 -4.4255564133061025E+000                  7.9480463780619299E+000                  7.2757855188296150E-001                  2.5374490336710404E-001                  1.8676544749934409E-002                  9.9475793415459746E-001                  1.6093018820555805E-009                  1.7460582725325807E+006 
                                     408                  9.9999990190336785E-001                 -2.2914703906237155E-003                  4.3793888809239538E+000                 -4.4200427794752724E+000                  7.9551934356657563E+000                  7.2757855188294540E-001                  2.5374490336711736E-001                  1.8676544749937296E-002                  9.9473758968843540E-001                  1.6093018820555805E-009                  1.7498544956305758E+006 
                                     409                  9.9999990029406605E-001                 -2.3002410144506999E-003                  4.3805920781771821E+000                 -4.4146196805857549E+000                  7.9622253413843822E+000                  7.2757855188292897E-001                  2.5374490336713090E-001                  1.8676544749940183E-002                  9.9471750105854473E-001                  1.6093018820555938E-009                  1.7536031972693589E+006 
                                     410                  9.9999989868476413E-001                 -2.3089033207211720E-003                  4.3817792088535477E+000                 -4.4092837146040011E+000                  7.9691457490785966E+000                  7.2757855188291243E-001                  2.5374490336714467E-001                  1.8676544749942847E-002                  9.9469766092224354E-001                  1.6093018820555805E-009                  1.7573044009354170E+006 
                                     411                  9.9999989707546211E-001                 -2.3174603574875599E-003                  4.3829507386289732E+000                 -4.4040318225401398E+000                  7.9759581413893894E+000                  7.2757855188289555E-001                  2.5374490336715871E-001                  1.8676544749945734E-002                  9.9467806228363032E-001                  1.6093018820555805E-009                  1.7609585373984934E+006 
                                     412                  9.9999989546616030E-001                 -2.3259150345439224E-003                  4.3841071108357514E+000                 -4.3988612297326846E+000                  7.9826658402716273E+000                  7.2757855188287834E-001                  2.5374490336717298E-001                  1.8676544749948620E-002                  9.9465869846418431E-001                  1.6093018820555805E-009                  1.7645663721344769E+006 
                                     413                  9.9999989385685839E-001                 -2.3342701344116331E-003                  4.3852487484612146E+000                 -4.3937694233978251E+000                  7.9892720167301148E+000                  7.2757855188286091E-001                  2.5374490336718736E-001                  1.8676544749951729E-002                  9.9463956307755852E-001                  1.6093018820555938E-009                  1.7681289824075934E+006 
                                     414                  9.9999989224755637E-001                 -2.3425283222866262E-003                  4.3866574262371545E+000                 -4.3875154805487755E+000                  7.9973914973315807E+000                  7.2757855188284326E-001                  2.5374490336720207E-001                  1.8676544749954616E-002                  9.9462065000675526E-001                  2.4139528230833774E-009                  1.7725286100017186E+006 
                                     415                  9.9999988983360366E-001                 -2.3547393658030543E-003                  4.3883172293465185E+000                 -4.3801587863369109E+000                  8.0069397096910482E+000                  7.2757855188283127E-001                  2.5374490336721200E-001                  1.8676544749956725E-002                  9.9459268468414130E-001                  2.4139528230833774E-009                  1.7777126649201177E+006 
                                     416                  9.9999988741965085E-001                 -2.3667463077741801E-003                  4.3899471059369493E+000                 -4.3729625101734655E+000                  8.0162835294121741E+000                  7.2757855188281895E-001                  2.5374490336722222E-001                  1.8676544749958834E-002                  9.9456518755473133E-001                  2.4139528230833774E-009                  1.7828089598100565E+006 
                                     417                  9.9999988500569803E-001                 -2.3785569050725703E-003                  4.3915482214494963E+000                 -4.3659213095032818E+000                  8.0254315288606577E+000                  7.2757855188280640E-001                  2.5374490336723265E-001                  1.8676544749960944E-002                  9.9453814081643077E-001                  2.4139528230833907E-009                  1.7878243581686832E+006 
                                     418                  9.9999988259174521E-001                 -2.3901785020210503E-003                  4.3931216806726363E+000                 -4.3590303306357239E+000                  8.0343917520985890E+000                  7.2757855188279352E-001                  2.5374490336724331E-001                  1.8676544749963164E-002                  9.9451152761442285E-001                  2.4139528230803863E-009                  1.7927658295108187E+006 
                                     419                  9.9999988017779229E-001                 -2.4016180647035501E-003                  4.3946685314601872E+000                 -4.3522848259749907E+000                  8.0431717574292882E+000                  7.2757855188278042E-001                  2.5374490336725414E-001                  1.8676544749965496E-002                  9.9448533196239730E-001                  2.4139528230833774E-009                  1.7976395480072603E+006 
                                     420                  9.9999987776383958E-001                 -2.4128822029831657E-003                  4.3961897666550600E+000                 -4.3456799205434935E+000                  8.0517786557429414E+000                  7.2757855188276710E-001                  2.5374490336726524E-001                  1.8676544749967716E-002                  9.9445953869194847E-001                  2.4139528230833774E-009                  1.8024503208012292E+006 
                                     421                  9.9999987534988677E-001                 -2.4239771850978818E-003                  4.3976863257905796E+000                 -4.3392105978091955E+000                  8.0602191451506577E+000                  7.2757855188275344E-001                  2.5374490336727651E-001                  1.8676544749970048E-002                  9.9443413341898457E-001                  2.4139528230833774E-009                  1.8072016128846505E+006 
                                     422                  9.9999987293593395E-001                 -2.4349089510226694E-003                  4.3991754626015478E+000                 -4.3328020841882555E+000                  8.0685908297874551E+000                  7.2757855188273957E-001                  2.5374490336728805E-001                  1.8676544749972379E-002                  9.9440910251297365E-001                  2.4676928626603747E-009                  1.8119480805628805E+006 
                                     423                  9.9999987046824101E-001                 -2.4459212261480688E-003                  4.4006570483401415E+000                 -4.3264529137040286E+000                  8.0768945775121619E+000                  7.2757855188272569E-001                  2.5374490336729955E-001                  1.8676544749974822E-002                  9.9438388789882437E-001                  2.4676928626604011E-009                  1.8166881143224959E+006 
                                     424                  9.9999986800054830E-001                 -2.4567744979895026E-003                  4.4021155058970409E+000                 -4.3202289858358673E+000                  8.0850433379257325E+000                  7.2757855188271159E-001                  2.5374490336731126E-001                  1.8676544749977153E-002                  9.9435903797729008E-001                  2.4676928626603747E-009                  1.8213699125625631E+006 
                                     425                  9.9999986553285547E-001                 -2.4674741359361776E-003                  4.4035516312231238E+000                 -4.3141248060843180E+000                  8.0930427942119998E+000                  7.2757855188269716E-001                  2.5374490336732319E-001                  1.8676544749979707E-002                  9.9433454042763036E-001                  2.4676928626604011E-009                  1.8259931402740823E+006 
                                     426                  9.9999986306516264E-001                 -2.4780252126035654E-003                  4.4049661747843505E+000                 -4.3081351107228683E+000                  8.1008983225454276E+000                  7.2757855188268250E-001                  2.5374490336733529E-001                  1.8676544749982149E-002                  9.9431038361015855E-001                  2.4676928626603747E-009                  1.8305572842586034E+006 
                                     427                  9.9999986059746981E-001                 -2.4884325233221769E-003                  4.4063598453559587E+000                 -4.3022549880782615E+000                  8.1086150138132318E+000                  7.2757855188266762E-001                  2.5374490336734767E-001                  1.8676544749984703E-002                  9.9428655652149933E-001                  2.4676928626604011E-009                  1.8350620311643758E+006 
                                     428                  9.9999985812977688E-001                 -2.4987006072863076E-003                  4.4077333138054131E+000                 -4.2964799363257118E+000                  8.1161976934499336E+000                  7.2757855188265241E-001                  2.5374490336736027E-001                  1.8676544749987256E-002                  9.9426304874605709E-001                  2.4676928626603747E-009                  1.8395074693234146E+006 
                                     429                  9.9999985566208416E-001                 -2.5088337687184394E-003                  4.4090872162438259E+000                 -4.2908058233795190E+000                  8.1236509395777148E+000                  7.2757855188263698E-001                  2.5374490336737304E-001                  1.8676544749989921E-002                  9.9423985040745955E-001                  2.4676928626604011E-009                  1.8438940289800328E+006 
                                     430                  9.9999985319439133E-001                 -2.5188360957945489E-003                  4.4104221566405162E+000                 -4.2852288624325450E+000                  8.1309790996233531E+000                  7.2757855188262133E-001                  2.5374490336738609E-001                  1.8676544749992585E-002                  9.9421695212513783E-001                  2.4676928626603747E-009                  1.8482224630809797E+006 
                                     431                  9.9999985072669850E-001                 -2.5287114778694288E-003                  4.4117387091820817E+000                 -4.2797455859283922E+000                  8.1381863055628560E+000                  7.2757855188260534E-001                  2.5374490336739930E-001                  1.8676544749995361E-002                  9.9419434497480752E-001                  2.4676928626604011E-009                  1.8524938213664198E+006 
                                     432                  9.9999984825900567E-001                 -2.5384636211236351E-003                  4.4130374204604150E+000                 -4.2743528184017681E+000                  8.1452764879273385E+000                  7.2757855188258913E-001                  2.5374490336741279E-001                  1.8676544749998136E-002                  9.9417202045257125E-001                  2.4676928626603747E-009                  1.8567094186778765E+006 
                                     433                  9.9999984579131274E-001                 -2.5480960626547886E-003                  4.4143188114543177E+000                 -4.2690476489282982E+000                  8.1522533886892532E+000                  7.2757855188257270E-001                  2.5374490336742644E-001                  1.8676544750000801E-002                  9.9414997044258990E-001                  2.4676928626604011E-009                  1.8608707994068116E+006 
                                     434                  9.9999984332362002E-001                 -2.5576121832035430E-003                  4.4155833793851773E+000                 -4.2638274039192261E+000                  8.1591205731344321E+000                  7.2757855188255594E-001                  2.5374490336744032E-001                  1.8676544750003687E-002                  9.9412818718788587E-001                  2.4676928626603747E-009                  1.8649797000279552E+006 
                                     435                  9.9999984085592719E-001                 -2.5670152185500706E-003                  4.4168315994353184E+000                 -4.2586896206611700E+000                  8.1658814408143829E+000                  7.2757855188253884E-001                  2.5374490336745448E-001                  1.8676544750006685E-002                  9.9410666326419550E-001                  2.4676928626604011E-009                  1.8690380108662269E+006 
                                     436                  9.9999983838823436E-001                 -2.5763082697413966E-003                  4.4180639263297961E+000                 -4.2536320219061672E+000                  8.1725392356629936E+000                  7.2757855188252163E-001                  2.5374490336746880E-001                  1.8676544750009572E-002                  9.9408539155650311E-001                  2.4676928626603747E-009                  1.8730477380251205E+006 
                                     437                  9.9999983592054154E-001                 -2.5854943122201202E-003                  4.4192807958655518E+000                 -4.2486524918965261E+000                  8.1790970553528854E+000                  7.2757855188250398E-001                  2.5374490336748334E-001                  1.8676544750012680E-002                  9.9406436523809438E-001                  2.4676928626604011E-009                  1.8770109702926143E+006 
                                     438                  9.9999983345284860E-001                 -2.5945762039750082E-003                  4.4207825652549904E+000                 -4.2425382714463522E+000                  8.1871581541370677E+000                  7.2757855188248621E-001                  2.5374490336749811E-001                  1.8676544750015678E-002                  9.9404357775185292E-001                  3.7015392939905885E-009                  1.8819111723116955E+006 
                                     439                  9.9999982975130941E-001                 -2.6080096406618280E-003                  4.4225526006314668E+000                 -4.2353488843770313E+000                  8.1966391894596207E+000                  7.2757855188247411E-001                  2.5374490336750816E-001                  1.8676544750017676E-002                  9.9401283083817416E-001                  3.7015392939905620E-009                  1.8876957114793481E+006 
                                     440                  9.9999982604977011E-001                 -2.6212237445549002E-003                  4.4242912075363243E+000                 -4.2283193970450057E+000                  8.2059187769457509E+000                  7.2757855188246168E-001                  2.5374490336751843E-001                  1.8676544750019897E-002                  9.9398258686883867E-001                  3.7015392939905885E-009                  1.8933928761506504E+006 
                                     441                  9.9999982234823070E-001                 -2.6342268641086969E-003                  4.4259995996207584E+000                 -4.2214438668666858E+000                  8.2150053048352589E+000                  7.2757855188244902E-001                  2.5374490336752892E-001                  1.8676544750022117E-002                  9.9395282669121388E-001                  3.7015392939905885E-009                  1.8990081184007537E+006 
                                     442                  9.9999981864669152E-001                 -2.6470268865220856E-003                  4.4276789240515972E+000                 -4.2147164474994412E+000                  8.2239066480438456E+000                  7.2757855188243614E-001                  2.5374490336753969E-001                  1.8676544750024116E-002                  9.9392353221130747E-001                  3.7015392939905885E-009                  1.9045458643301935E+006 
                                     443                  9.9999981494515222E-001                 -2.6596312644741387E-003                  4.4293302644411696E+000                 -4.2081313731956493E+000                  8.2326302092148183E+000                  7.2757855188242282E-001                  2.5374490336755062E-001                  1.8676544750026558E-002                  9.9389468633233735E-001                  3.7015392939905620E-009                  1.9100095560468561E+006 
                                     444                  9.9999981124361292E-001                 -2.6720470406072241E-003                  4.4309546436611971E+000                 -4.2016829614997588E+000                  8.2411829557467371E+000                  7.2757855188240939E-001                  2.5374490336756178E-001                  1.8676544750028778E-002                  9.9386627289847784E-001                  3.7015392939905885E-009                  1.9154017367764132E+006 
                                     445                  9.9999980754207363E-001                 -2.6842808704580804E-003                  4.4325530265635180E+000                 -4.1953656273334605E+000                  8.2495714532610940E+000                  7.2757855188239573E-001                  2.5374490336757316E-001                  1.8676544750031110E-002                  9.9383827664217650E-001                  3.7015392939905885E-009                  1.9207241615435721E+006 
                                     446                  9.9999980384053433E-001                 -2.6963390442744863E-003                  4.4339627204701726E+000                 -4.1898114468299257E+000                  8.2569518886867481E+000                  7.2757855188237797E-001                  2.5374490336758782E-001                  1.8676544750034219E-002                  9.9381068313403842E-001                  2.9304661583854303E-009                  1.9254297737340156E+006 
                                     447                  9.9999980091006824E-001                 -2.7057647511880604E-003                  4.4351930400985990E+000                 -4.1849852690068809E+000                  8.2633719993829367E+000                  7.2757855188236009E-001                  2.5374490336760264E-001                  1.8676544750037216E-002                  9.9378911420566018E-001                  2.9304661583854567E-009                  1.9295462165281598E+006 
                                     448                  9.9999979797960192E-001                 -2.7150868966544575E-003                  4.4364085253586438E+000                 -4.1802321352533118E+000                  8.2696991227184835E+000                  7.2757855188234188E-001                  2.5374490336761774E-001                  1.8676544750040325E-002                  9.9376778271828559E-001                  2.9304661583854303E-009                  1.9336197445333793E+006 
                                     449                  9.9999979504913572E-001                 -2.7243081628015187E-003                  4.4376095637146298E+000                 -4.1755495389165818E+000                  8.2759359157873167E+000                  7.2757855188232345E-001                  2.5374490336763306E-001                  1.8676544750043433E-002                  9.9374668251943654E-001                  2.9304661583854567E-009                  1.9376503357800783E+006 
