                           1                            2                            3                            4                            5 
              version_number                 initial_mass                    initial_z                    burn_min1                    burn_min2 
                       10398      1.0000000000000000E+000      2.0000000000000000E-002      5.0000000000000000E+001      1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60                                       61                                       62                                       63 
                                     250                                     2092                  2.2274514384089141E+009                  1.0000000000000000E+007                  7.0000000000000000E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.2893318218069021E-001                  6.6717071308270692E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.2896849129081926E-001                  6.4838289186540388E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.6717071308270692E-001                  9.2893318218069021E-001                 -8.3670518778180270E-002                 -2.5072139178342394E+000                 -4.5378917349308168E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7571049229063842E+000                 -8.2094711141645169E-002                 -3.1998364930964029E-002                  4.5018860832750534E+000                 -1.7522865482945804E+000                  6.7677177224736215E-014                  7.1572511868120321E+000                  2.0226636642873945E+000                  1.7251426524416253E+001                  2.0226636642873945E+000                  7.1572511868120321E+000                  7.1024933076965979E-001                  7.6829724427878487E-001                  1.5422162008289590E+000                  5.3659294233329824E-001                  4.4225879726513945E-001                  1.0217251282657130E-005                  9.4949058166307488E-003                  7.1332237132696097E-001                  2.6748656007078959E-005                  2.6714658225421917E-001                  6.8399724795107286E-001                  2.9504379891978050E-001                                        0                                        0                                        9                  1.1314000000000000E+002 
                                     260                                     2099                  2.3274514384089141E+009                  1.0000000000000000E+007                  7.0000000000000000E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.3135184684540107E-001                  6.6820796928680715E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.3138742306771416E-001                  6.5104704870136987E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.6820796928680715E-001                  9.3135184684540107E-001                 -8.0517392225310666E-002                 -2.4969933101796653E+000                 -4.5277033560100598E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7573351818059000E+000                 -7.8915187549561228E-002                 -3.0869120933953362E-002                  4.4996275952810318E+000                 -1.7528268443998059E+000                  6.8609799533109943E-014                  7.1586733232553561E+000                  2.0284433726282156E+000                  1.7255637581802667E+001                  2.0284433726282156E+000                  7.1586733232553561E+000                  7.1512287431817911E-001                  7.6433953576054414E-001                  1.5564719689447499E+000                  5.2867839804695271E-001                  4.5015928786115039E-001                  1.0288983695950026E-005                  9.4926114603758223E-003                  7.1389297293622567E-001                  2.6695290588035152E-005                  2.6660834333406691E-001                  6.8318839504741780E-001                  2.9584265523445530E-001                                        0                                        0                                        5                  1.1808199999999999E+002 
                                     270                                     2103                  2.4274514384089141E+009                  1.0000000000000000E+007                  7.0000000000000000E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.3379942118837922E-001                  6.7096847699083917E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.3383523058217310E-001                  6.5201000968918899E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.7096847699083917E-001                  9.3379942118837922E-001                 -7.7349275460234387E-002                 -2.4854892775200121E+000                 -4.5174576199198313E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7575652569084919E+000                 -7.5715366622532129E-002                 -2.9729360675622790E-002                  4.4973480747643704E+000                 -1.7533662439530622E+000                  6.9329237081349051E-014                  7.1601115249898539E+000                  2.0342873654443756E+000                  1.7259900349495481E+001                  2.0342873654443756E+000                  7.1601115249898539E+000                  7.2007480351938358E-001                  7.6037000049879666E-001                  1.5710374542478456E+000                  5.2074023385587520E-001                  4.5808341692154197E-001                  1.0361874385630493E-005                  9.4896199142773894E-003                  7.1445874558278466E-001                  2.6642381924401613E-005                  2.6607481372644448E-001                  6.8237384976973714E-001                  2.9664765424232326E-001                                        0                                        0                                        4                  1.2310800000000000E+002 
                                     280                                     2112                  2.5274514384089141E+009                  1.0000000000000000E+007                  7.0000000000000000E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.3623254418060220E-001                  6.7203104541685554E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.3626866798557118E-001                  6.5297681094881865E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.7203104541685554E-001                  9.3623254418060220E-001                 -7.4160489481909966E-002                 -2.4727517902658316E+000                 -4.5071479220794586E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7578066873127236E+000                 -7.2489514167601868E-002                 -2.8599295256622654E-002                  4.4950879439263707E+000                 -1.7544919139902946E+000                  7.0076183196984578E-014                  7.1615669929500942E+000                  2.0401977433674641E+000                  1.7264216681231723E+001                  2.0401977433674641E+000                  7.1615669929500942E+000                  7.2511135726267995E-001                  7.5638842806735440E-001                  1.5859234494864465E+000                  5.1277803209550887E-001                  4.6603160287886880E-001                  1.0436000624978823E-005                  9.4858757311828707E-003                  7.1501967781833575E-001                  2.6589932466162677E-005                  2.6554590840631576E-001                  6.8155350753253974E-001                  2.9745887362049112E-001                                        0                                        0                                        5                  1.2751700000000000E+002 
                                     290                                     2111                  2.6274514384089141E+009                  1.0000000000000000E+007                  7.0000000000000000E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.3875095501924843E-001                  6.7312335723662908E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.3878448857937913E-001                  6.5573510334421570E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.7312335723662908E-001                  9.3875095501924843E-001                 -7.0962996046254320E-002                 -2.4588812068815358E+000                 -4.4967797888347484E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7580339834746188E+000                 -6.9249776029003493E-002                 -2.7434018511111807E-002                  4.4927573904353482E+000                 -1.7550304208727356E+000                  7.1233887726246027E-014                  7.1630385530958298E+000                  2.0461762124074108E+000                  1.7268585723918157E+001                  2.0461762124074108E+000                  7.1630385530958298E+000                  7.3023878287662236E-001                  7.5239458583110130E-001                  1.6011413301567392E+000                  5.0479133066195681E-001                  4.7400430774860564E-001                  1.0511343200891766E-005                  9.4813185037536645E-003                  7.1559061768177001E-001                  2.6536478401474412E-005                  2.6500732004905975E-001                  6.8072726245026782E-001                  2.9827639121157862E-001                                        0                                        0                                        5                  1.3174100000000001E+002 
                                     300                                     2109                  2.7274514384089141E+009                  1.0000000000000000E+007                  7.0000000000000000E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.4449896983766968E-001                  6.7681127876074043E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.4453374255456080E-001                  6.5743101587232444E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.7681127876074043E-001                  9.4449896983766968E-001                 -6.8139667975825449E-002                 -2.4450905712773672E+000                 -4.4866090950807227E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7573699209863323E+000                 -6.6603034389176821E-002                 -2.4782522714625849E-002                  4.4874543988423765E+000                 -1.7134653052168172E+000                  9.7688974964336171E-013                  7.1644759891200867E+000                  2.0522106670069999E+000                  1.7272944953101419E+001                  2.0522106670069999E+000                  7.1644759891200867E+000                  7.3546208144743419E-001                  7.4838924308810750E-001                  1.6166990835700061E+000                  4.9678166586065031E-001                  4.8199998166722952E-001                  1.0586082001318135E-005                  9.4758951202741065E-003                  7.1615461051186824E-001                  2.6483688422136388E-005                  2.6447542104314264E-001                  6.7989523519412498E-001                  2.9909995419085533E-001                                        0                                        0                                        4                  1.3579100000000000E+002 
                                     310                                     2113                  2.8274514384089141E+009                  1.0000000000000000E+007                  7.0000000000000000E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.4708223326135077E-001                  6.7794330323277507E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.4711696531547684E-001                  6.5846258596846663E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.7794330323277507E-001                  9.4708223326135077E-001                 -6.4906523925714998E-002                 -2.4290651539795927E+000                 -4.4761114056373565E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7575986767118423E+000                 -6.3315734018991154E-002                 -2.3596383980554483E-002                  4.4850821213742336E+000                 -1.7141801357464752E+000                  9.8784401309965228E-013                  7.1659806507300239E+000                  2.0583308752442524E+000                  1.7277423130986801E+001                  2.0583308752442524E+000                  7.1659806507300239E+000                  7.4078824057270742E-001                  7.4437153626276320E-001                  1.6326114558267504E+000                  4.8874732511017016E-001                  4.9002037043989982E-001                  1.0663967115804637E-005                  9.4695264742839687E-003                  7.1671412024811998E-001                  2.6431321074742698E-005                  2.6394777620587007E-001                  6.7905720996076946E-001                  2.9992993537156015E-001                                        0                                        0                                        5                  1.4015400000000000E+002 
                                     320                                     2119                  2.9274514384089141E+009                  1.0000000000000000E+007                  7.0000000000000000E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.4970232042971159E-001                  6.7909211404301917E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.4973701092800522E-001                  6.6133133014693890E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.7909211404301917E-001                  9.4970232042971159E-001                 -6.1658066064206499E-002                 -2.4120259144953802E+000                 -4.4655410881495101E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7578264879890146E+000                 -6.0004995665706266E-002                 -2.2396637358256321E-002                  4.4826826281296377E+000                 -1.7149035402986412E+000                  9.9029604045873909E-013                  7.1675028417010340E+000                  2.0645266603067896E+000                  1.7281959301611064E+001                  2.0645266603067896E+000                  7.1675028417010340E+000                  7.4622401168768315E-001                  7.4034099497826555E-001                  1.6488923958974473E+000                  4.8068736680591506E-001                  4.9806640024242727E-001                  1.0743235186331199E-005                  9.4621317003849518E-003                  7.1728337651234342E-001                  2.6377975457280544E-005                  2.6341071407521366E-001                  6.7821299011314584E-001                  3.0076646048945388E-001                                        0                                        0                                        8                  1.4460700000000000E+002 
                                     330                                     2122                  3.0274514384089141E+009                  1.0000000000000000E+007                  7.0000000000000000E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.5235739396985164E-001                  6.8207294503030713E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.5239204209863115E-001                  6.6240494781351178E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.8207294503030713E-001                  9.5235739396985164E-001                 -5.8392935080155708E-002                 -2.3940217354106621E+000                 -4.4548980460825895E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7580547157143935E+000                 -5.6667294219731990E-002                 -2.1184242086026844E-002                  4.4802578375851789E+000                 -1.7156222535076253E+000                  9.7753302158109704E-013                  7.1690428855379276E+000                  2.0707999291282984E+000                  1.7286554342871103E+001                  2.0707999291282984E+000                  7.1690428855379276E+000                  7.5177604749519034E-001                  7.3629729768192276E-001                  1.6655559333927683E+000                  4.7260115223562316E-001                  5.0613871012465661E-001                  1.0823942602624324E-005                  9.4536267633900228E-003                  7.1784445243794470E-001                  2.6325418370679351E-005                  2.6288157005502449E-001                  6.7736246535138911E-001                  3.0160961133814501E-001                                        0                                        0                                        5                  1.4896600000000001E+002 
                                     340                                     2131                  3.1274514384089141E+009                  1.0000000000000000E+007                  7.0000000000000000E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.5504996092982586E-001                  6.8327020933756233E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.5508456588040902E-001                  6.6349800026531047E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.8327020933756233E-001                  9.5504996092982586E-001                 -5.5112747944276862E-002                 -2.3750930212132184E+000                 -4.4441802666643653E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7582803842009573E+000                 -5.3312482213013983E-002                 -1.9958173055795836E-002                  4.4778056995247164E+000                 -1.7163379582213141E+000                  9.8039735573031997E-013                  7.1706013829525830E+000                  2.0771524450059657E+000                  1.7291209220500736E+001                  2.0771524450059657E+000                  7.1706013829525830E+000                  7.5745110656318393E-001                  7.3224018075612396E-001                  1.6826165522760608E+000                  4.6448815889539569E-001                  5.1423782317940991E-001                  1.0906177628460098E-005                  9.4439200337086780E-003                  7.1840170131666081E-001                  2.6273221540933216E-005                  2.6235606689435564E-001                  6.7650552957738463E-001                  3.0245947449968014E-001                                        0                                        0                                        5                  1.5338800000000001E+002 
                                     350                                     2137                  3.2274514384089141E+009                  1.0000000000000000E+007                  7.0000000000000000E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.5778341337377237E-001                  6.8448660426929342E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.5781797425311577E-001                  6.6647747240492994E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.8448660426929342E-001                  9.5778341337377237E-001                 -5.1816964928071287E-002                 -2.3552739234215303E+000                 -4.4333845391318093E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7585042392008292E+000                 -4.9934750739499614E-002                 -1.8717017318781861E-002                  4.4753233880506889E+000                 -1.7170622472524768E+000                  9.8306972723915430E-013                  7.1721790497513567E+000                  2.0835866183103549E+000                  1.7295925509043691E+001                  2.0835866183103549E+000                  7.1721790497513567E+000                  7.6325623322770053E-001                  7.2816933104248849E-001                  1.7000896753856896E+000                  4.5634776557652018E-001                  5.2236436122965224E-001                  1.0990025156741868E-005                  9.4329109671889289E-003                  7.1896885416842371E-001                  2.6220033053536507E-005                  2.6182098775846646E-001                  6.7564206947974603E-001                  3.0331614690308278E-001                                        0                                        0                                        6                  1.5783500000000001E+002 
                                     360                                     2137                  3.3274514384089141E+009                  1.0000000000000000E+007                  7.0000000000000000E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.6055349617908525E-001                  6.8572364236047589E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.6058801208518108E-001                  6.6761820911568626E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.8572364236047589E-001                  9.6055349617908525E-001                 -4.8505722881005180E-002                 -2.3345948681668496E+000                 -4.4225070868531027E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7587266216879200E+000                 -4.6536861268156239E-002                 -1.7462837557291760E-002                  4.4728150285277088E+000                 -1.7177817742076837E+000                  9.9898560750486152E-013                  7.1737766694403904E+000                  2.0901047329356834E+000                  1.7300704567967358E+001                  2.0901047329356834E+000                  7.1737766694403904E+000                  7.6919873548862228E-001                  7.2408442207949697E-001                  1.7179915725035069E+000                  4.4817932482764206E-001                  5.3051897252128943E-001                  1.1075591453198116E-005                  9.4204896980140101E-003                  7.1952775737569308E-001                  2.6167640021588701E-005                  2.6129389411715792E-001                  6.7477197215206841E-001                  3.0417972697653917E-001                                        0                                        0                                        5                  1.6221899999999999E+002 
                                     370                                     2145                  3.4274514384089141E+009                  1.0000000000000000E+007                  7.0000000000000000E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.6336759927180249E-001                  6.8865272680905276E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.6340206919143301E-001                  6.6878183080580278E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.8865272680905276E-001                  9.6336759927180249E-001                 -4.5178651195125076E-002                 -2.3130863890826947E+000                 -4.4115446675849853E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7589473615903328E+000                 -4.3113077032893327E-002                 -1.6192425244486663E-002                  4.4702742039020986E+000                 -1.7184983635429487E+000                  1.0021121506143727E-012                  7.1753948604907842E+000                  2.0967095361813932E+000                  1.7305547900604992E+001                  2.0967095361813932E+000                  7.1753948604907842E+000                  7.7528619875400451E-001                  7.1998511815946376E-001                  1.7363393992800380E+000                  4.3998217105996068E-001                  5.3870232362373505E-001                  1.1162976909422151E-005                  9.4065361885409243E-003                  7.2008290660843077E-001                  2.6115600148874929E-005                  2.6077037216619953E-001                  6.7389512481325553E-001                  3.0505031244522562E-001                                        0                                        0                                        5                  1.6783400000000000E+002 
                                     380                                     2150                  3.5274514384089141E+009                  1.0000000000000000E+007                  7.0000000000000000E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.6622635200907891E-001                  6.8994496611271527E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.6626077495650931E-001                  6.7188329174231920E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.8994496611271527E-001                  9.6622635200907891E-001                 -4.1835787764273963E-002                 -2.2907729542870370E+000                 -4.4004929371622090E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7591661050414111E+000                 -3.9664553033155754E-002                 -1.4905650146774045E-002                  4.4677006537066735E+000                 -1.7192236139962072E+000                  1.0049413275247821E-012                  7.1770344443854999E+000                  2.1034037996579822E+000                  1.7310457077055574E+001                  2.1034037996579822E+000                  7.1770344443854999E+000                  7.8152649894762205E-001                  7.1587107359664282E-001                  1.7551512604731656E+000                  4.3175561913448218E-001                  5.4691510102955421E-001                  1.1252380032266668E-005                  9.3909191954897574E-003                  7.2064812796949762E-001                  2.6062554115501143E-005                  2.6023710771911224E-001                  6.7301141498685824E-001                  3.0592800314247670E-001                                        0                                        0                                        6                  1.7380199999999999E+002 
                                     390                                     2145                  3.6274514384089141E+009                  1.0000000000000000E+007                  7.0000000000000000E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.6913237878582381E-001                  6.9296448037485536E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.6916675344054426E-001                  6.7310256722485873E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9296448037485536E-001                  9.6913237878582381E-001                 -3.8478732807047486E-002                 -2.2676828450941988E+000                 -4.3893488448602682E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7593825141095518E+000                 -3.6190601336701621E-002                 -1.3601492434827809E-002                  4.4650923382827807E+000                 -1.7199439582440428E+000                  9.9757140298769212E-013                  7.1786959642912276E+000                  2.1101905979478497E+000                  1.7315433564210146E+001                  2.1101905979478497E+000                  7.1786959642912276E+000                  7.8792781297442593E-001                  7.1174193218421966E-001                  1.7744462777453776E+000                  4.2349896325288028E-001                  5.5515801229732431E-001                  1.1344313661159619E-005                  9.3734952305711949E-003                  7.2120500603805160E-001                  2.6010312500855423E-005                  2.5971191724498288E-001                  6.7212073009963746E-001                  3.0681289811462664E-001                                        0                                        0                                        6                  1.7973599999999999E+002 
                                     400                                     2150                  3.7274514384089141E+009                  1.0000000000000000E+007                  7.0000000000000000E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.7207949467269938E-001                  6.9431886032976575E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.7211382011982184E-001                  6.7434673826454328E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9431886032976575E-001                  9.7207949467269938E-001                 -3.5107940442918158E-002                 -2.2438351040076245E+000                 -4.3781076979269855E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7595968431771349E+000                 -3.2696065496405871E-002                 -1.2282882649846638E-002                  4.4624551187128185E+000                 -1.7206613239914654E+000                  1.0009493603951086E-012                  7.1803802796717857E+000                  2.1170729640411290E+000                  1.7320479040274048E+001                  2.1170729640411290E+000                  7.1803802796717857E+000                  7.9449865438876244E-001                  7.0759730645219654E-001                  1.7942447608568750E+000                  4.1521143554451423E-001                  5.6343182747217291E-001                  1.1438495211992321E-005                  9.3541066218254792E-003                  7.2175811767939357E-001                  2.5958425165489015E-005                  2.5919030991430919E-001                  6.7122295099506757E-001                  3.0770510746346924E-001                                        0                                        0                                        5                  1.8558600000000001E+002 
                                     410                                     2150                  3.8274514384089141E+009                  1.0000000000000000E+007                  7.0000000000000000E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.7507462187704408E-001                  6.9569802570578509E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.7510889698797110E-001                  6.7758357224488963E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9569802570578509E-001                  9.7507462187704408E-001                 -3.1723897602768336E-002                 -2.2192502160744874E+000                 -4.3667652653368272E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7598085543883686E+000                 -2.9177217349395265E-002                 -1.0946880998807688E-002                  4.4597831154107404E+000                 -1.7213873320373003E+000                  1.0039723407885631E-012                  7.1820881306073723E+000                  2.1240541497199827E+000                  1.7325595328943166E+001                  2.1240541497199827E+000                  7.1820881306073723E+000                  8.0124778766841387E-001                  7.0343681682950665E-001                  1.8145681024793425E+000                  4.0689228433993113E-001                  5.7173730116501442E-001                  1.1535096354145893E-005                  9.3325809168236882E-003                  7.2232127987764505E-001                  2.5905535719066584E-005                  2.5865897909207131E-001                  6.7031795853330922E-001                  3.0860473862245497E-001                                        0                                        0                                        9                  1.9235800000000000E+002 
