                           1                            2                            3                            4                            5 
              version_number                 initial_mass                    initial_z                    burn_min1                    burn_min2 
                       10398      1.0000000000000000E+000      2.0000000000000000E-002      5.0000000000000000E+001      1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60                                       61                                       62                                       63 
                                     250                                     2098                  2.2274373669058366E+009                  1.0000000000000000E+007                  7.0000000000000000E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.2888110371432830E-001                  6.6715341740881573E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.2891377972550182E-001                  6.5008202813365834E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.6715341740881573E-001                  9.2888110371432830E-001                 -8.3653513043676492E-002                 -2.5072002524090857E+000                 -4.5377795457797198E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7571213316235310E+000                 -8.2077751065641844E-002                 -3.2022702327256326E-002                  4.5019347580676374E+000                 -1.7524418044002694E+000                  6.7754981617860455E-014                  7.1572609178167710E+000                  2.0228536417930596E+000                  1.7251502183950386E+001                  2.0228536417930596E+000                  7.1572609178167710E+000                  7.1045079550807233E-001                  7.6813271032951280E-001                  1.5428035238664226E+000                  5.3626389936494190E-001                  4.4258755670274047E-001                  1.0217941198096977E-005                  9.4947531235735246E-003                  7.1341953594137053E-001                  2.6738183596770068E-005                  2.6705657256272286E-001                  6.8399597434369119E-001                  2.9504505450066648E-001                                        0                                        0                                        6                  1.1021100000000000E+002 
                                     260                                     2101                  2.3274373669058366E+009                  1.0000000000000000E+007                  7.0000000000000000E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.3129869041081681E-001                  6.6819098662015430E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.3133158485878487E-001                  6.5277170161055054E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.6819098662015430E-001                  9.3129869041081681E-001                 -8.0500260868162768E-002                 -2.4969750871046941E+000                 -4.5275932874400844E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7573518493718838E+000                 -7.8898070873164472E-002                 -3.0893897727723701E-002                  4.4996771488685727E+000                 -1.7529830290913906E+000                  6.8464171734647487E-014                  7.1586830877984218E+000                  2.0286326745578660E+000                  1.7255713467907995E+001                  2.0286326745578660E+000                  7.1586830877984218E+000                  7.1532415027007734E-001                  7.6417718784215793E-001                  1.5570622479832887E+000                  5.2835372708065154E-001                  4.5048368430639485E-001                  1.0289675219068247E-005                  9.4924505549668931E-003                  7.1398688655994647E-001                  2.6685135644328214E-005                  2.6652163517990635E-001                  6.8318708991823163E-001                  2.9584394351406890E-001                                        0                                        0                                        4                  1.1525700000000001E+002 
                                     270                                     2101                  2.4274373669058366E+009                  1.0000000000000000E+007                  7.0000000000000000E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.3370330294576920E-001                  6.7093969003694620E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.3373652150081032E-001                  6.5373330935039364E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.7093969003694620E-001                  9.3370330294576920E-001                 -7.7327452583332970E-002                 -2.4854500033294871E+000                 -4.5173457768672776E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7575930702587987E+000                 -7.5693516219086390E-002                 -2.9774062174514018E-002                  4.4974374777621531E+000                 -1.7541264212937209E+000                  6.9419913952726203E-014                  7.1601220735493349E+000                  2.0344761896538950E+000                  1.7259977364632643E+001                  2.0344761896538950E+000                  7.1601220735493349E+000                  7.2027607196456467E-001                  7.6020981916795904E-001                  1.5716308026879755E+000                  5.2041989612317285E-001                  4.5840348958381366E-001                  1.0362599555721549E-005                  9.4894501741411997E-003                  7.1456205063275713E-001                  2.6631298507360408E-005                  2.6597916850260156E-001                  6.8237250590109511E-001                  2.9664898481525648E-001                                        0                                        0                                        4                  1.1936400000000000E+002 
                                     280                                     2114                  2.5274373669058366E+009                  1.0000000000000000E+007                  7.0000000000000000E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.3618259670282311E-001                  6.7201411265230226E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.3621603167334855E-001                  6.5471832278158615E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.7201411265230226E-001                  9.3618259670282311E-001                 -7.4144004614294642E-002                 -2.4727265430308383E+000                 -4.5070418899701380E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7578223862176832E+000                 -7.2473036838198793E-002                 -2.8622454401838984E-002                  4.4951342622168031E+000                 -1.7546676639674648E+000                  7.0025769709505351E-014                  7.1615768336650909E+000                  2.0403858393530161E+000                  1.7264293085104534E+001                  2.0403858393530161E+000                  7.1615768336650909E+000                  7.2531274743175245E-001                  7.5623043040429394E-001                  1.5865198482229645E+000                  5.1246206159848451E-001                  4.6634731748608621E-001                  1.0436696575800565E-005                  9.4856968662415247E-003                  7.1512918039100104E-001                  2.6578235775978136E-005                  2.6544446858950049E-001                  6.8155212523882847E-001                  2.9746024257077586E-001                                        0                                        0                                        5                  1.2373300000000000E+002 
                                     290                                     2124                  2.6274373669058366E+009                  1.0000000000000000E+007                  7.0000000000000000E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.3870060341180228E-001                  6.7310669170812698E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.3873144091017380E-001                  6.5750313334149035E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.7310669170812698E-001                  9.3870060341180228E-001                 -7.0946241450817543E-002                 -2.4588530037478820E+000                 -4.4966759277304796E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7580498165904745E+000                 -6.9233011274894424E-002                 -2.7457302365769893E-002                  4.4928039581446644E+000                 -1.7552063977033070E+000                  7.1356485898388531E-014                  7.1630483934329332E+000                  2.0463636490143311E+000                  1.7268662297972448E+001                  2.0463636490143311E+000                  7.1630483934329332E+000                  7.3044038458128790E-001                  7.5223880844561508E-001                  1.6017406820343749E+000                  5.0447980069460097E-001                  4.7431559152844871E-001                  1.0512038997146983E-005                  9.4811304356500585E-003                  7.1569650691947428E-001                  2.6525136642851169E-005                  2.6490950729826768E-001                  6.8072584787106039E-001                  2.9827779196174975E-001                                        0                                        0                                        5                  1.2837100000000001E+002 
                                     300                                     2128                  2.7274373669058366E+009                  1.0000000000000000E+007                  7.0000000000000000E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.4125150841630090E-001                  6.7596893784361622E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.4128260148637855E-001                  6.5853040089038328E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.7596893784361622E-001                  9.4125150841630090E-001                 -6.7733267442869449E-002                 -2.4438818003125289E+000                 -4.4862444599425913E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7582758037281367E+000                 -6.5972002576424979E-002                 -2.6278772291858751E-002                  4.4904468979968426E+000                 -1.7557516719586004E+000                  7.2151891012745828E-014                  7.1645371546353891E+000                  2.0524116968083708E+000                  1.7273086175021660E+001                  2.0524116968083708E+000                  7.1645371546353891E+000                  7.3566523923467997E-001                  7.4823472111679123E-001                  1.6173052028744577E+000                  4.9647265264174989E-001                  4.8230877312851816E-001                  1.0588676508790589E-005                  9.4756852003702891E-003                  7.1626890945961119E-001                  2.6471520308861769E-005                  2.6436967801936428E-001                  6.7989357282163587E-001                  2.9910171059527774E-001                                        0                                        0                                        5                  1.3253600000000000E+002 
                                     310                                     2126                  2.8274373669058366E+009                  1.0000000000000000E+007                  7.0000000000000000E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.4383396882707593E-001                  6.7710342748931929E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.4386531644061900E-001                  6.5957232793110077E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.7710342748931929E-001                  9.4383396882707593E-001                 -6.4503880678971184E-002                 -2.4278570462854563E+000                 -4.4757438530565210E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7585016419213968E+000                 -6.2688929981307234E-002                 -2.5088912380821480E-002                  4.4880671781747683E+000                 -1.7562918925069884E+000                  7.3114539267100440E-014                  7.1660426657626548E+000                  2.0585330827537622E+000                  1.7277566173224542E+001                  2.0585330827537622E+000                  7.1660426657626548E+000                  7.4099358560235484E-001                  7.4421795608256125E-001                  1.6332257927326634E+000                  4.8844019651754028E-001                  4.9032728544243964E-001                  1.0666626843275645E-005                  9.4692890634221882E-003                  7.1683393290800967E-001                  2.6418613221693347E-005                  2.6383696465527312E-001                  6.7905519626181465E-001                  2.9993208142540212E-001                                        0                                        0                                        8                  1.3740400000000000E+002 
                                     320                                     2133                  2.9274373669058366E+009                  1.0000000000000000E+007                  7.0000000000000000E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.4645316219687625E-001                  6.7825724150829514E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.4648474693737250E-001                  6.6246055552563621E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.7825724150829514E-001                  9.4645316219687625E-001                 -6.1258864017559402E-002                 -2.4108283527690131E+000                 -4.4651734419831072E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7587260683194796E+000                 -5.9384296700777099E-002                 -2.3885448536721133E-002                  4.4856602504865668E+000                 -1.7568304206209870E+000                  7.4169427111601323E-014                  7.1675651817535257E+000                  2.0647298301808572E+000                  1.7282103381324507E+001                  2.0647298301808572E+000                  7.1675651817535257E+000                  7.4643174890937125E-001                  7.4018833062241551E-001                  1.6495153042871247E+000                  4.8038207096744456E-001                  4.9837149051558538E-001                  1.0745939992401589E-005                  9.4618647331806121E-003                  7.1740107755697136E-001                  2.6365481284389782E-005                  2.6330213416399739E-001                  6.7821061318457732E-001                  3.0076898994561641E-001                                        0                                        0                                        4                  1.4191200000000001E+002 
                                     330                                     2135                  3.0274373669058366E+009                  1.0000000000000000E+007                  7.0000000000000000E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.4906315599738600E-001                  6.8121573636434074E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.4909505113847537E-001                  6.6353793774786984E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.8121573636434074E-001                  9.4906315599738600E-001                 -5.7993240440571657E-002                 -2.3928200385403562E+000                 -4.4545273858819819E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7589610208274431E+000                 -5.6052644752247242E-002                 -2.2689527578383595E-002                  4.4832684085698924E+000                 -1.7579720927505125E+000                  7.5049646103932910E-014                  7.1691061270274288E+000                  2.0710040973857016E+000                  1.7286700017048204E+001                  2.0710040973857016E+000                  7.1691061270274288E+000                  7.5198638748521807E-001                  7.3614551938280992E-001                  1.6661878006424515E+000                  4.7229762980793494E-001                  5.0644203539635602E-001                  1.0826723285058254E-005                  9.4533275951394925E-003                  7.1797081647409666E-001                  2.6312077587934986E-005                  2.6276483796706296E-001                  6.7735971248474836E-001                  3.0161253179885739E-001                                        0                                        0                                        4                  1.4619000000000000E+002 
                                     340                                     2144                  3.1274373669058366E+009                  1.0000000000000000E+007                  7.0000000000000000E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.5175646334446762E-001                  6.8241653518606415E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.5178861730784492E-001                  6.6464286936034556E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.8241653518606415E-001                  9.5175646334446762E-001                 -5.4716125631124407E-002                 -2.3739007357523012E+000                 -4.4438098175566985E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7591830818694003E+000                 -5.2703079378740636E-002                 -2.1458866975544538E-002                  4.4808070873642141E+000                 -1.7585070003572765E+000                  7.6102001654532848E-014                  7.1706648892339073E+000                  2.0773577062890731E+000                  1.7291355902104822E+001                  2.0773577062890731E+000                  7.1706648892339073E+000                  7.5766426300718148E-001                  7.3208925958770887E-001                  1.6832577823014299E+000                  4.6418635210976511E-001                  5.1453944110020222E-001                  1.0909002094327497E-005                  9.4435859677185190E-003                  7.1853371662638899E-001                  2.6259330371598975E-005                  2.6223413062685708E-001                  6.7650239002498858E-001                  3.0246279095380896E-001                                        0                                        0                                        8                  1.5077600000000001E+002 
                                     350                                     2147                  3.2274373669058366E+009                  1.0000000000000000E+007                  7.0000000000000000E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.5449123590900609E-001                  6.8363954284078909E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.5452364722588079E-001                  6.6764409370334921E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.8363954284078909E-001                  9.5449123590900609E-001                 -5.1423838678030777E-002                 -2.3540919883062417E+000                 -4.4330150917057303E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7594029656747057E+000                 -4.9331445802985104E-002                 -2.0212817798277244E-002                  4.4783149890096796E+000                 -1.7590405701393828E+000                  7.7302212699494680E-014                  7.1722421166432690E+000                  2.0837918609629611E+000                  1.7296071356666452E+001                  2.0837918609629611E+000                  7.1722421166432690E+000                  7.6347235969007310E-001                  7.2801928249338599E-001                  1.7007405005162297E+000                  4.5604770546006707E-001                  5.2266424071276341E-001                  1.0992862389158715E-005                  9.4325397728592681E-003                  7.1909885194793821E-001                  2.6206347387624474E-005                  2.6170119066582165E-001                  6.7563853959971754E-001                  3.0331985889203811E-001                                        0                                        0                                        5                  1.5526800000000000E+002 
                                     360                                     2149                  3.3274373669058366E+009                  1.0000000000000000E+007                  7.0000000000000000E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.5726741568327267E-001                  6.8652838769134295E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.5730008275588507E-001                  6.6880128379815729E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.8652838769134295E-001                  9.5726741568327267E-001                 -4.8116576879323469E-002                 -2.3334273289249947E+000                 -4.4221397508501646E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7596208615277424E+000                 -4.5937323800087186E-002                 -1.8951548502902451E-002                  4.4757924504189299E+000                 -1.7595790187696183E+000                  7.8302123065991617E-014                  7.1738396209770556E+000                  2.0903110458383947E+000                  1.7300850998023837E+001                  2.0903110458383947E+000                  7.1738396209770556E+000                  7.6941795806135915E-001                  7.2393528041419808E-001                  1.7186521520088482E+000                  4.4788108003176175E-001                  5.3081704515115380E-001                  1.1078454421685344E-005                  9.4200793305707475E-003                  7.1966672967175294E-001                  2.6153079975960199E-005                  2.6116564233986733E-001                  6.7476805282055208E-001                  3.0418382974705482E-001                                        0                                        0                                        5                  1.5953999999999999E+002 
                                     370                                     2160                  3.4274373669058366E+009                  1.0000000000000000E+007                  7.0000000000000000E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.6008187050654070E-001                  6.8780256630525538E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.6011479200995808E-001                  6.6997720418967177E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.8780256630525538E-001                  9.6008187050654070E-001                 -4.4791954941823836E-002                 -2.3119254376873539E+000                 -4.4111778111496335E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7598382181061818E+000                 -4.2518037185472042E-002                 -1.7676618352472976E-002                  4.4732425901180708E+000                 -1.7601117706427329E+000                  7.9431780299626768E-014                  7.1754580245449571E+000                  2.0969169472897220E+000                  1.7305695234067905E+001                  2.0969169472897220E+000                  7.1754580245449571E+000                  7.7550868297706010E-001                  7.1983689040326937E-001                  1.7370100212025847E+000                  4.3968575578569619E-001                  5.3899857534515672E-001                  1.1165884663891811E-005                  9.4060840504816817E-003                  7.2022769074617321E-001                  2.6100476284565814E-005                  2.6063675547167164E-001                  6.7389081653881955E-001                  3.0505480458524270E-001                                        0                                        0                                        9                  1.6575999999999999E+002 
                                     380                                     2163                  3.5274373669058366E+009                  1.0000000000000000E+007                  7.0000000000000000E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.6289182243374327E-001                  6.8908896463787761E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.6292498186999564E-001                  6.7309098565280612E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.8908896463787761E-001                  9.6289182243374327E-001                 -4.1447064066523660E-002                 -2.2896040291618522E+000                 -4.4001237385234916E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7600664256759595E+000                 -3.9066886265362206E-002                 -1.6407458031973344E-002                  4.4707042694770713E+000                 -1.7612454935856789E+000                  6.6882530096246054E-014                  7.1770981655496540E+000                  2.1036119910196343E+000                  1.7310605291642627E+001                  2.1036119910196343E+000                  7.1770981655496540E+000                  7.8175242412260315E-001                  7.1572375855732162E-001                  1.7558322646808273E+000                  4.3146103116249218E-001                  5.4720953418101215E-001                  1.1255389011383315E-005                  9.3904223097074340E-003                  7.2079083985076609E-001                  2.6047642021561206E-005                  2.6010568129939532E-001                  6.7300671512813226E-001                  3.0593288704756938E-001                                        0                                        0                                        9                  1.7260900000000001E+002 
                                     390                                     2160                  3.6274373669058366E+009                  1.0000000000000000E+007                  7.0000000000000000E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.6916053538175195E-001                  6.9296692296978801E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.6919490539583741E-001                  6.7505136148539691E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9296692296978801E-001                  9.6916053538175195E-001                 -3.8460964068467031E-002                 -2.2676020943275259E+000                 -4.3892286435522415E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7593797610894364E+000                 -3.6176383370367479E-002                 -1.3588877411430366E-002                  4.4650671082359858E+000                 -1.7202111933251854E+000                  1.0149149214997715E-012                  7.1787105005032039E+000                  2.1103904810183489E+000                  1.7315525280991530E+001                  2.1103904810183489E+000                  7.1787105005032039E+000                  7.8815544129783455E-001                  7.1159680528646230E-001                  1.7751319956366662E+000                  4.2320874839291972E-001                  5.5544807239042604E-001                  1.1345241353992180E-005                  9.3729786779302333E-003                  7.2135692496242920E-001                  2.5994500405964606E-005                  2.5957173630995867E-001                  6.7211591715717900E-001                  3.0681778231255147E-001                                        0                                        0                                        5                  1.7834000000000000E+002 
                                     400                                     2163                  3.7274373669058366E+009                  1.0000000000000000E+007                  7.0000000000000000E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.7210809372826112E-001                  6.9432192963656869E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.7214241435404070E-001                  6.7630646633787717E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9432192963656869E-001                  9.7210809372826112E-001                 -3.5089697455654482E-002                 -2.2437559403498937E+000                 -4.3779911079602080E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7595934364159760E+000                 -3.2684143813634027E-002                 -1.2270108286142714E-002                  4.4624295699854102E+000                 -1.7209375147394657E+000                  1.0322763592721745E-012                  7.1803944634089412E+000                  2.1172723754542471E+000                  1.7320570577104803E+001                  2.1172723754542471E+000                  7.1803944634089412E+000                  7.9472787454533012E-001                  7.0745444496815235E-001                  1.7949349127871970E+000                  4.1492575180675317E-001                  5.6371736764218050E-001                  1.1439417469325475E-005                  9.3535711695572222E-003                  7.2191601840382225E-001                  2.5942029158993301E-005                  2.5904452062575295E-001                  6.7121806625831737E-001                  3.0771002840166861E-001                                        0                                        0                                        6                  1.8413499999999999E+002 
                                     410                                     2164                  3.8274373669058366E+009                  1.0000000000000000E+007                  7.0000000000000000E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.7510219273447585E-001                  6.9570192748435267E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.7513646296193612E-001                  6.7758604892352814E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9570192748435267E-001                  9.7510219273447585E-001                 -3.1704943190619790E-002                 -2.2191660601551040E+000                 -4.3666505123735291E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7598056310602832E+000                 -2.9164356314620769E-002                 -1.0934603825249994E-002                  4.4597585610636248E+000                 -1.7216609028683467E+000                  1.0350140093697203E-012                  7.1821023105482285E+000                  2.1242533239369159E+000                  1.7325687258982171E+001                  2.1242533239369159E+000                  7.1821023105482285E+000                  8.0147867427909403E-001                  7.0329622087970001E-001                  1.8152627741937222E+000                  4.0661113201983590E-001                  5.7201832117035523E-001                  1.1536028562464010E-005                  9.3320255959198784E-003                  7.2247150645774316E-001                  2.5889896388138699E-005                  2.5852072854904506E-001                  6.7031300634338042E-001                  3.0860970646707747E-001                                        0                                        0                                        9                  1.9076100000000000E+002 
