                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds 
                                     489                                     2190                  1.0000000000000000E+000                  2.0000000000000000E-002                  4.6100000000000000E+009                  2.5626330941638253E+006                  5.7758635237255703E+003                  9.9914004320303373E-001                  9.9962744932051217E-001                 -1.5248517378290447E+000                  3.4041791308436092E-001                  7.3945857849216121E-006                  6.3810661580921602E-001                  1.2402194682656249E-005                  5.2626647246704775E-003                  9.0647682958748307E-003                  2.1876074406089003E-003                  1.0000000000000000E+000                  0.0000000000000000E+000                  6.6296715684566532E-001                  7.4755647340132478E-004                  3.1591972080618924E-001                  2.5285834735849920E-003                  2.0208766222183107E-003                  9.4278870266347459E-003                  2.1226557409289482E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999991185906E-001                  9.9947568369787732E-001                  9.9999999983175469E-001                  9.9936085043050227E-001                  1.0006698879251648E+004                  2.3502550850585990E+007                  1.0008606969591663E+010                  9.9903503056941578E-001                  9.9903502607683314E-001                  1.8173801236887802E-043                  2.4363027716097198E-002                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.4548307142624000E+017 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                     964                  9.9664208131975152E-001                 -5.9867358655375735E-002                  5.9077042372371791E+000                 -1.3825347796563576E+000                  1.2654780238823621E+001                  7.2682837212284457E-001                  2.5443714109096982E-001                  1.8734486786185611E-002                  8.7122963852479829E-001                  5.3380262817349468E-005                  1.3476420298273016E+007 
                                     965                  9.9658870105693431E-001                 -6.0265077916902790E-002                  5.9108326499091293E+000                 -1.3777894741110757E+000                  1.2662690021973818E+001                  7.2682837212284068E-001                  2.5443714109097310E-001                  1.8734486786186277E-002                  8.7043214693833182E-001                  5.3380262817349901E-005                  1.3525530771695781E+007 
                                     966                  9.9653532079411700E-001                 -6.0659553032944610E-002                  5.9141260461400389E+000                 -1.3727968492909781E+000                  1.2671013574236230E+001                  7.2682837212283691E-001                  2.5443714109097665E-001                  1.8734486786186499E-002                  8.6964188147826893E-001                  6.0675572939715661E-005                  1.3577414966789350E+007 
                                     967                  9.9647464522117712E-001                 -6.1104101036717928E-002                  5.9175747469256299E+000                 -1.3675653508357000E+000                  1.2679732539041526E+001                  7.2682837212283291E-001                  2.5443714109098037E-001                  1.8734486786186721E-002                  8.6875216313388626E-001                  6.0675572939715661E-005                  1.3631947192010658E+007 
                                     968                  9.9641396964823747E-001                 -6.1544670960366928E-002                  5.9209691102457942E+000                 -1.3624161596078919E+000                  1.2688313795415848E+001                  7.2682837212282880E-001                  2.5443714109098392E-001                  1.8734486786187277E-002                  8.6787130459797057E-001                  6.0675572939715661E-005                  1.3685822778887002E+007 
                                     969                  9.9635329407529771E-001                 -6.1981369319417980E-002                  5.9243109080777749E+000                 -1.3573467050535071E+000                  1.2696761851441316E+001                  7.2682837212282503E-001                  2.5443714109098753E-001                  1.8734486786187388E-002                  8.6699906811712080E-001                  6.0675572939715661E-005                  1.3739062943822620E+007 
                                     970                  9.9629261850235795E-001                 -6.2414298190699727E-002                  5.9276018262621255E+000                 -1.3523545308669016E+000                  1.2705080995784602E+001                  7.2682837212282103E-001                  2.5443714109099097E-001                  1.8734486786188054E-002                  8.6613522590541658E-001                  6.0675572939715661E-005                  1.3791688393302407E+007 
                                     971                  9.9623194292941819E-001                 -6.2843555458404393E-002                  5.9308434703048363E+000                 -1.3474372287393666E+000                  1.2713275311759435E+001                  7.2682837212281737E-001                  2.5443714109099447E-001                  1.8734486786188165E-002                  8.6527955958849645E-001                  6.0675572939715661E-005                  1.3843717905538009E+007 
                                     972                  9.9617126735647854E-001                 -6.3269234984665607E-002                  5.9340373705232787E+000                 -1.3425924445438540E+000                  1.2721348690273393E+001                  7.2682837212281359E-001                  2.5443714109099780E-001                  1.8734486786188609E-002                  8.6443185980262782E-001                  6.0675572939715661E-005                  1.3895168445691727E+007 
                                     973                  9.9611059178353867E-001                 -6.3691426778773749E-002                  5.9371849867819666E+000                 -1.3378178928767599E+000                  1.2729304841764344E+001                  7.2682837212280993E-001                  2.5443714109100107E-001                  1.8734486786188942E-002                  8.6359192580018229E-001                  6.0675572939565607E-005                  1.3946055445903685E+007 
                                     974                  9.9604991621059913E-001                 -6.4110217173271519E-002                  5.9404979398990685E+000                 -1.3327955635366326E+000                  1.2737675598961824E+001                  7.2682837212280615E-001                  2.5443714109100463E-001                  1.8734486786189164E-002                  8.6275956504498563E-001                  6.8929195270584957E-005                  1.3999810279883217E+007 
                                     975                  9.9598098701532856E-001                 -6.4581953645110102E-002                  5.9439666282918164E+000                 -1.3275336855220945E+000                  1.2746442865219228E+001                  7.2682837212280216E-001                  2.5443714109100823E-001                  1.8734486786189608E-002                  8.6182293285546363E-001                  6.8929195270584089E-005                  1.4056304847555291E+007 
                                     976                  9.9591205782005809E-001                 -6.5049523538645168E-002                  5.9473810693654254E+000                 -1.3223539747460651E+000                  1.2755072771142721E+001                  7.2682837212279827E-001                  2.5443714109101173E-001                  1.8734486786190052E-002                  8.6089557680339301E-001                  6.8929195270584957E-005                  1.4112129746234143E+007 
                                     977                  9.9584312862478741E-001                 -6.5513038181855318E-002                  5.9507430257103513E+000                 -1.3172538645460357E+000                  1.2763569794541032E+001                  7.2682837212279439E-001                  2.5443714109101523E-001                  1.8734486786190385E-002                  8.5997724867440151E-001                  6.8929195270584957E-005                  1.4167305849915080E+007 
                                     978                  9.9577419942951684E-001                 -6.5972604268596372E-002                  5.9540541736840877E+000                 -1.3122309439053330E+000                  1.2771938196116965E+001                  7.2682837212279050E-001                  2.5443714109101867E-001                  1.8734486786190829E-002                  8.5906771064883569E-001                  6.8929195270584089E-005                  1.4221853734272430E+007 
                                     979                  9.9570527023424626E-001                 -6.6428324158933405E-002                  5.9573161088571815E+000                 -1.3072829333355649E+000                  1.2780182033334537E+001                  7.2682837212278695E-001                  2.5443714109102206E-001                  1.8734486786190940E-002                  8.5816673463614201E-001                  6.8929195270584957E-005                  1.4275793479903128E+007 
                                     980                  9.9563634103897580E-001                 -6.6880296141864692E-002                  5.9605303510603660E+000                 -1.3024076648175968E+000                  1.2788305173195791E+001                  7.2682837212278317E-001                  2.5443714109102533E-001                  1.8734486786191495E-002                  8.5727410168923046E-001                  6.8929195270584089E-005                  1.4329144504573852E+007 
                                     981                  9.9556741184370512E-001                 -6.7328614666569100E-002                  5.9636983493914215E+000                 -1.2976029979524755E+000                  1.2796311304027583E+001                  7.2682837212277962E-001                  2.5443714109102861E-001                  1.8734486786191829E-002                  8.5638960148598542E-001                  6.8929195270584957E-005                  1.4381924432589961E+007 
                                     982                  9.9549848264843455E-001                 -6.7773370478324421E-002                  5.9670320652807209E+000                 -1.2925504843430358E+000                  1.2804733006044708E+001                  7.2682837212277596E-001                  2.5443714109103199E-001                  1.8734486786192051E-002                  8.5551303200307938E-001                  7.8260026803927228E-005                  1.4437675679644033E+007 
                                     983                  9.9542022262163066E-001                 -6.8274124125106195E-002                  5.9705219719971581E+000                 -1.2872581169722852E+000                  1.2813552455725622E+001                  7.2682837212277196E-001                  2.5443714109103560E-001                  1.8734486786192495E-002                  8.5452717009582946E-001                  7.8260026803927228E-005                  1.4496268071340935E+007 
                                     984                  9.9534196259482677E-001                 -6.8770519218708484E-002                  5.9739577115887990E+000                 -1.2820478215331823E+000                  1.2822234903957694E+001                  7.2682837212276807E-001                  2.5443714109103904E-001                  1.8734486786192939E-002                  8.5355101040314252E-001                  7.8260026803927228E-005                  1.4554178215443669E+007 
                                     985                  9.9526370256802288E-001                 -6.9262672075469531E-002                  5.9773410386979515E+000                 -1.2769166659742872E+000                  1.2830784797631553E+001                  7.2682837212276430E-001                  2.5443714109104248E-001                  1.8734486786193161E-002                  8.5258429391333013E-001                  7.8260026803927228E-005                  1.4611423012424843E+007 
                                     986                  9.9518544254121888E-001                 -6.9750693760495183E-002                  5.9806736253593913E+000                 -1.2718618649182920E+000                  1.2839206368858816E+001                  7.2682837212276052E-001                  2.5443714109104587E-001                  1.8734486786193605E-002                  8.5162677326342284E-001                  7.8260026803927228E-005                  1.4668018797008350E+007 
                                     987                  9.9510718251441510E-001                 -7.0234690404099326E-002                  5.9839570654724517E+000                 -1.2668808926435624E+000                  1.2847503648608189E+001                  7.2682837212275686E-001                  2.5443714109104915E-001                  1.8734486786194049E-002                  8.5067821203557692E-001                  7.8260026803926360E-005                  1.4723982325084003E+007 
                                     988                  9.9502892248761132E-001                 -7.0714763630066443E-002                  5.9871928779196741E+000                 -1.2619716048182723E+000                  1.2855680479285319E+001                  7.2682837212275331E-001                  2.5443714109105242E-001                  1.8734486786194271E-002                  8.4973838384115818E-001                  7.8260026803927228E-005                  1.4779331641161144E+007 
                                     989                  9.9495066246080732E-001                 -7.1191011100660853E-002                  5.9903825099673389E+000                 -1.2571320125261660E+000                  1.2863740526363877E+001                  7.2682837212274976E-001                  2.5443714109105559E-001                  1.8734486786194715E-002                  8.4880707118432108E-001                  7.8260026803927228E-005                  1.4834084471652715E+007 
                                     990                  9.9487240243400343E-001                 -7.1663526794661148E-002                  5.9937383081288695E+000                 -1.2520432589871147E+000                  1.2872217259039974E+001                  7.2682837212274598E-001                  2.5443714109105897E-001                  1.8734486786195048E-002                  8.4788406485570011E-001                  8.8800577007569278E-005                  1.4891899025853133E+007 
                                     991                  9.9478360185699588E-001                 -7.2195279405116206E-002                  5.9972508343470228E+000                 -1.2467135252083912E+000                  1.2881093140567282E+001                  7.2682837212274221E-001                  2.5443714109106247E-001                  1.8734486786195381E-002                  8.4684654613122046E-001                  8.8800577007570145E-005                  1.4952645047735667E+007 
                                     992                  9.9469480127998833E-001                 -7.2722470805052605E-002                  6.0007093117648660E+000                 -1.2414660294291204E+000                  1.2889832390462573E+001                  7.2682837212273854E-001                  2.5443714109106591E-001                  1.8734486786195603E-002                  8.4581918020614266E-001                  8.8800577007569278E-005                  1.5012689231594706E+007 
                                     993                  9.9460600070298077E-001                 -7.3245222850016473E-002                  6.0041154768954579E+000                 -1.2362982016276858E+000                  1.2898439423534411E+001                  7.2682837212273466E-001                  2.5443714109106930E-001                  1.8734486786196047E-002                  8.4480169615960232E-001                  8.8800577007569278E-005                  1.5072052904046841E+007 
                                     994                  9.9451720012597322E-001                 -7.3763652329397300E-002                  6.0074709839821594E+000                 -1.2312074630356293E+000                  1.2906918442312289E+001                  7.2682837212273110E-001                  2.5443714109107263E-001                  1.8734486786196269E-002                  8.4379383440413669E-001                  8.8800577007569278E-005                  1.5130758562739197E+007 
                                     995                  9.9442839954896556E-001                 -7.4277871100731210E-002                  6.0107774112860932E+000                 -1.2261913485133045E+000                  1.2915273450484390E+001                  7.2682837212272744E-001                  2.5443714109107579E-001                  1.8734486786196713E-002                  8.4279534633776343E-001                  8.8800577007570145E-005                  1.5188827781509291E+007 
                                     996                  9.9433959897195823E-001                 -7.4787986361816383E-002                  6.0140362655596729E+000                 -1.2212475239743228E+000                  1.2923508265285996E+001                  7.2682837212272400E-001                  2.5443714109107901E-001                  1.8734486786196936E-002                  8.4180599373322440E-001                  8.8800577007569278E-005                  1.5246280997314420E+007 
                                     997                  9.9425079839495056E-001                 -7.5294100932126323E-002                  6.0172489860198777E+000                 -1.2163737835994544E+000                  1.2931626528937601E+001                  7.2682837212272056E-001                  2.5443714109108212E-001                  1.8734486786197380E-002                  8.4082554811521792E-001                  8.8800577007570145E-005                  1.5303137596236998E+007 
                                     998                  9.9416199781794301E-001                 -7.5796313519919556E-002                  6.0206283514099610E+000                 -1.2112505262478259E+000                  1.2940162762952836E+001                  7.2682837212271678E-001                  2.5443714109108545E-001                  1.8734486786197824E-002                  8.3985379017119111E-001                  1.0069836999209831E-004                  1.5363179363995016E+007 
                                     999                  9.9406129944795096E-001                 -7.6361213553705842E-002                  6.0241650168411693E+000                 -1.2058854983304503E+000                  1.2949099732591222E+001                  7.2682837212271312E-001                  2.5443714109108889E-001                  1.8734486786198046E-002                  8.3876207698361038E-001                  1.0069836999209918E-004                  1.5426275922177061E+007 
                                    1000                  9.9396060107795892E-001                 -7.6921350388186205E-002                  6.0276477505957970E+000                 -1.2006021975298595E+000                  1.2957900452927547E+001                  7.2682837212270945E-001                  2.5443714109109228E-001                  1.8734486786198268E-002                  8.3768097025692623E-001                  1.0069836999209831E-004                  1.5488666909555601E+007 
                                    1001                  9.9385990270796687E-001                 -7.7476850680844159E-002                  6.0310782879420533E+000                 -1.1953978422232501E+000                  1.2966569306258116E+001                  7.2682837212270590E-001                  2.5443714109109555E-001                  1.8734486786198490E-002                  8.3661018863212033E-001                  1.0069836999209918E-004                  1.5550368631888172E+007 
                                    1002                  9.9375920433797493E-001                 -7.8027835545131999E-002                  6.0344582817010632E+000                 -1.1902698334018826E+000                  1.2975110465013694E+001                  7.2682837212270224E-001                  2.5443714109109872E-001                  1.8734486786199045E-002                  8.3554946304894939E-001                  1.0069836999209831E-004                  1.5611398065995403E+007 
                                    1003                  9.9365850596798277E-001                 -7.8574420935825173E-002                  6.0377893075039983E+000                 -1.1852157477909853E+000                  1.2983527904988588E+001                  7.2682837212269868E-001                  2.5443714109110194E-001                  1.8734486786199378E-002                  8.3449853590673173E-001                  1.0069836999209918E-004                  1.5671772895188501E+007 
                                    1004                  9.9355780759799073E-001                 -7.9116718010444634E-002                  6.0410728685873085E+000                 -1.1802333312671491E+000                  1.2991825417546673E+001                  7.2682837212269524E-001                  2.5443714109110505E-001                  1.8734486786199711E-002                  8.3345716027936567E-001                  1.0069836999209831E-004                  1.5731511524934513E+007 
                                    1005                  9.9345710922799868E-001                 -7.9654833468445624E-002                  6.0443103997454122E+000                 -1.1753205125801962E+000                  1.3000006620898253E+001                  7.2682837212269180E-001                  2.5443714109110810E-001                  1.8734486786200044E-002                  8.3242509918062946E-001                  1.0069836999209918E-004                  1.5790633250581104E+007 
                                    1006                  9.9335641085800663E-001                 -8.0188869894453202E-002                  6.0477151792647037E+000                 -1.1701569709528579E+000                  1.3008607274712670E+001                  7.2682837212268847E-001                  2.5443714109111126E-001                  1.8734486786200266E-002                  8.3140212482881626E-001                  1.1411741813223490E-004                  1.5853048972351193E+007 
                                    1007                  9.9324229343987436E-001                 -8.0789266766159384E-002                  6.0512779663708010E+000                 -1.1647503042425060E+000                  1.3017610462218640E+001                  7.2682837212268459E-001                  2.5443714109111465E-001                  1.8734486786200710E-002                  8.3025353471022389E-001                  1.1411741813223490E-004                  1.5918626211228404E+007 
                                    1008                  9.9312817602174197E-001                 -8.1384689604609275E-002                  6.0547869908744305E+000                 -1.1594251108213918E+000                  1.3026477796036033E+001                  7.2682837212268114E-001                  2.5443714109111792E-001                  1.8734486786200932E-002                  8.2911602730331690E-001                  1.1411741813223490E-004                  1.5983479398220256E+007 
                                    1009                  9.9301405860360981E-001                 -8.1975270380000798E-002                  6.0582439705830939E+000                 -1.1541786667854392E+000                  1.3035213624861109E+001                  7.2682837212267748E-001                  2.5443714109112114E-001                  1.8734486786201376E-002                  8.2798930978231611E-001                  1.1411741813223490E-004                  1.6047626938431486E+007 
                                    1010                  9.9289994118547753E-001                 -8.2561135354845924E-002                  6.0616505401724305E+000                 -1.1490083116219743E+000                  1.3043822090064912E+001                  7.2682837212267393E-001                  2.5443714109112431E-001                  1.8734486786201821E-002                  8.2687310198022634E-001                  1.1411741813223490E-004                  1.6111085001684487E+007 
                                    1011                  9.9278582376734525E-001                 -8.3142405325195734E-002                  6.0650082576397182E+000                 -1.1439116005289185E+000                  1.3052307138698076E+001                  7.2682837212267049E-001                  2.5443714109112736E-001                  1.8734486786202154E-002                  8.2576713582287087E-001                  1.1411741813223490E-004                  1.6173871386053920E+007 
                                    1012                  9.9267170634921298E-001                 -8.3719196054486189E-002                  6.0683186109616107E+000                 -1.1388863600676835E+000                  1.3060672535498989E+001                  7.2682837212266715E-001                  2.5443714109113041E-001                  1.8734486786202487E-002                  8.2467115440380123E-001                  1.1411741813223490E-004                  1.6236006869815679E+007 
                                    1013                  9.9255758893108070E-001                 -8.4291618764510454E-002                  6.0715830230304473E+000                 -1.1339305615543165E+000                  1.3068921874002477E+001                  7.2682837212266382E-001                  2.5443714109113336E-001                  1.8734486786202820E-002                  8.2358491096015585E-001                  1.1411741813223576E-004                  1.6297512270538080E+007 
                                    1014                  9.9244347151294832E-001                 -8.4859780442623947E-002                  6.0750153494252501E+000                 -1.1287229317849115E+000                  1.3077592350544291E+001                  7.2682837212266049E-001                  2.5443714109113652E-001                  1.8734486786202931E-002                  8.2250816820636519E-001                  1.2923947669188878E-004                  1.6362435382690700E+007 
                                    1015                  9.9231423203625657E-001                 -8.5498216467341126E-002                  6.0786064573467122E+000                 -1.1232709937736054E+000                  1.3086667384110822E+001                  7.2682837212265694E-001                  2.5443714109113980E-001                  1.8734486786203264E-002                  8.2129992568936472E-001                  1.2923947669158954E-004                  1.6430646579463223E+007 
                                    1016                  9.9218499255956505E-001                 -8.6131463227654081E-002                  6.0821439679874603E+000                 -1.1179007191554613E+000                  1.3095606973743795E+001                  7.2682837212265328E-001                  2.5443714109114290E-001                  1.8734486786203819E-002                  8.2010325717632415E-001                  1.2923947669188878E-004                  1.6498131557943754E+007 
                                    1017                  9.9205575308287308E-001                 -8.6759658799894626E-002                  6.0856295966083556E+000                 -1.1126095322188143E+000                  1.3104415433817559E+001                  7.2682837212264972E-001                  2.5443714109114601E-001                  1.8734486786204263E-002                  8.1891785686612983E-001                  1.2923947669188878E-004                  1.6564912060072625E+007 
                                    1018                  9.9192651360618123E-001                 -8.7382935508320048E-002                  6.0890649752420618E+000                 -1.1073948136579386E+000                  1.3113096874032959E+001                  7.2682837212264639E-001                  2.5443714109114912E-001                  1.8734486786204485E-002                  8.1774343176035147E-001                  1.2923947669188878E-004                  1.6631004857934311E+007 
                                    1019                  9.9179727412948948E-001                 -8.8001420016963636E-002                  6.0924516575315701E+000                 -1.1022540488469008E+000                  1.3121655212198641E+001                  7.2682837212264317E-001                  2.5443714109115212E-001                  1.8734486786204707E-002                  8.1657970137549996E-001                  1.2923947669188878E-004                  1.6696425752740290E+007 
                                    1020                  9.9166803465279751E-001                 -8.8615233626668732E-002                  6.0957911241351628E+000                 -1.0971848311188344E+000                  1.3130094186026128E+001                  7.2682837212263984E-001                  2.5443714109115501E-001                  1.8734486786205151E-002                  8.1542639707468956E-001                  1.2923947669188878E-004                  1.6761189779403655E+007 
                                    1021                  9.9153879517610566E-001                 -8.9224492565118677E-002                  6.0990847876270529E+000                 -1.0921848616658203E+000                  1.3138417364029619E+001                  7.2682837212263673E-001                  2.5443714109115795E-001                  1.8734486786205373E-002                  8.1428326142014129E-001                  1.2923947669189051E-004                  1.6825311307103734E+007 
                                    1022                  9.9140955569941369E-001                 -8.9829308265695365E-002                  6.1025471728163785E+000                 -1.0869315865147400E+000                  1.3147163593216558E+001                  7.2682837212263340E-001                  2.5443714109116100E-001                  1.8734486786205595E-002                  8.1315004755392672E-001                  1.4626559713442131E-004                  1.6892978601587050E+007 
                                    1023                  9.9126329010227943E-001                 -9.0508578878331011E-002                  6.1061692591968590E+000                 -1.0814320790559240E+000                  1.3156316648809714E+001                  7.2682837212262974E-001                  2.5443714109116411E-001                  1.8734486786206150E-002                  8.1187921124223072E-001                  1.4626559713442304E-004                  1.6964054381540123E+007 
                                    1024                  9.9111702450514505E-001                 -9.1182444077843802E-002                  6.1097379432444621E+000                 -1.0760134313810625E+000                  1.3165334688897822E+001                  7.2682837212262652E-001                  2.5443714109116722E-001                  1.8734486786206261E-002                  8.1062045032728269E-001                  1.4626559713442131E-004                  1.7034373836145166E+007 
                                    1025                  9.9097075890801067E-001                 -9.1851046720522217E-002                  6.1132549192818519E+000                 -1.0706733302429388E+000                  1.3174221992742414E+001                  7.2682837212262297E-001                  2.5443714109117022E-001                  1.8734486786206817E-002                  8.0937344854264959E-001                  1.4626559713442304E-004                  1.7103961851613760E+007 
                                    1026                  9.9082449331087630E-001                 -9.2514524089206421E-002                  6.1167218018957712E+000                 -1.0654095830358399E+000                  1.3182982637539576E+001                  7.2682837212261986E-001                  2.5443714109117316E-001                  1.8734486786206928E-002                  8.0813790214410708E-001                  1.4626559713442131E-004                  1.7172842354352321E+007 
                                    1027                  9.9067822771374181E-001                 -9.3173008221890313E-002                  6.1201401307770267E+000                 -1.0602200883483566E+000                  1.3191620511029594E+001                  7.2682837212261653E-001                  2.5443714109117610E-001                  1.8734486786207372E-002                  8.0691351917933707E-001                  1.4626559713442131E-004                  1.7241038179156777E+007 
                                    1028                  9.9053196211660754E-001                 -9.3826626183630163E-002                  6.1235113753506605E+000                 -1.0551027246479556E+000                  1.3200139323134442E+001                  7.2682837212261353E-001                  2.5443714109117899E-001                  1.8734486786207483E-002                  8.0570001887161735E-001                  1.4626559713442131E-004                  1.7308570038295452E+007 
                                    1029                  9.9038569651947328E-001                 -9.4475500161628187E-002                  6.1268369390592401E+000                 -1.0500551431776726E+000                  1.3208542616699903E+001                  7.2682837212261020E-001                  2.5443714109118165E-001                  1.8734486786208149E-002                  8.0449713133862621E-001                  1.4626559713442304E-004                  1.7375454341730166E+007 
                                    1030                  9.9023943092233879E-001                 -9.5119747248049391E-002                  6.1303321190675746E+000                 -1.0447536101000896E+000                  1.3217371108744432E+001                  7.2682837212260709E-001                  2.5443714109118465E-001                  1.8734486786208260E-002                  8.0330459789321962E-001                  1.6541726955798106E-004                  1.7446035069672529E+007 
                                    1031                  9.9007401365278080E-001                 -9.5842917615887577E-002                  6.1339880180668596E+000                 -1.0392046418777927E+000                  1.3226608954215248E+001                  7.2682837212260365E-001                  2.5443714109118776E-001                  1.8734486786208593E-002                  8.0196807922613078E-001                  1.6541726955798106E-004                  1.7520171637994189E+007 
                                    1032                  9.8990859638322271E-001                 -9.6560468564973190E-002                  6.1375907172815509E+000                 -1.0337360180109620E+000                  1.3235712236370116E+001                  7.2682837212260043E-001                  2.5443714109119075E-001                  1.8734486786208815E-002                  8.0064414384587612E-001                  1.6541726955798106E-004                  1.7593538483503476E+007 
                                    1033                  9.8974317911366494E-001                 -9.7272548210742105E-002                  6.1411418988431077E+000                 -1.0283449950257308E+000                  1.3244685198770437E+001                  7.2682837212259699E-001                  2.5443714109119364E-001                  1.8734486786209370E-002                  7.9933246413489267E-001                  1.6541726955798279E-004                  1.7666155506776311E+007 
                                    1034                  9.8957776184410684E-001                 -9.7979298182742730E-002                  6.1446431656534299E+000                 -1.0230292119617184E+000                  1.3253531885500918E+001                  7.2682837212259399E-001                  2.5443714109119647E-001                  1.8734486786209592E-002                  7.9803272674261072E-001                  1.6541726955798106E-004                  1.7738044001390908E+007 
                                    1035                  9.8941234457454885E-001                 -9.8680854407692864E-002                  6.1480960457305107E+000                 -1.0177866913529681E+000                  1.3262256153540966E+001                  7.2682837212259077E-001                  2.5443714109119925E-001                  1.8734486786210036E-002                  7.9674463100796211E-001                  1.6541726955798106E-004                  1.7809226799481936E+007 
                                    1036                  9.8924692730499086E-001                 -9.9377347867265417E-002                  6.1515019964300777E+000                 -1.0126154975230353E+000                  1.3270861684224016E+001                  7.2682837212258788E-001                  2.5443714109120202E-001                  1.8734486786210036E-002                  7.9546788744584329E-001                  1.6541726955798106E-004                  1.7879725302893564E+007 
                                    1037                  9.8908151003543288E-001                 -1.0006890478531752E-001                  6.1548624086377597E+000                 -1.0075136992223652E+000                  1.3279351993824649E+001                  7.2682837212258489E-001                  2.5443714109120474E-001                  1.8734486786210369E-002                  7.9420221729360019E-001                  1.6541726955798279E-004                  1.7949559157561481E+007 
                                    1038                  9.8891609276587489E-001                 -1.0075564674895264E-001                  6.1583934476203996E+000                 -1.0021565975614992E+000                  1.3288269884154827E+001                  7.2682837212258156E-001                  2.5443714109120752E-001                  1.8734486786210924E-002                  7.9294735218452383E-001                  1.8693731680375836E-004                  1.8023238070205826E+007 
                                    1039                  9.8872915544907114E-001                 -1.0152608405631014E-001                  6.1620863397169661E+000                 -9.9655079919627965E-001                  1.3297599916761557E+001                  7.2682837212257845E-001                  2.5443714109121052E-001                  1.8734486786211035E-002                  7.9154191258834206E-001                  1.8693731680375662E-004                  1.8100622087681290E+007 
                                    1040                  9.8854221813226739E-001                 -1.0229068366157799E-001                  6.1657262366205456E+000                 -9.9102571890095825E-001                  1.3306795868576424E+001                  7.2682837212257523E-001                  2.5443714109121335E-001                  1.8734486786211368E-002                  7.9014958499413246E-001                  1.8693731680375836E-004                  1.8177221581068106E+007 
                                    1041                  9.8835528081546375E-001                 -1.0304960064455596E-001                  6.1693147980967726E+000                 -9.8557862743791780E-001                  1.3315861946199513E+001                  7.2682837212257223E-001                  2.5443714109121623E-001                  1.8734486786211590E-002                  7.8877002728211953E-001                  1.8693731680375836E-004                  1.8253054619687527E+007 
                                    1042                  9.8816834349865990E-001                 -1.0380298333340748E-001                  6.1728536064673367E+000                 -9.8020703679428511E-001                  1.3324802159605358E+001                  7.2682837212256890E-001                  2.5443714109121890E-001                  1.8734486786212257E-002                  7.8740291215758174E-001                  1.8693731680375836E-004                  1.8328140113118663E+007 
                                    1043                  9.8798140618185615E-001                 -1.0455097388673254E-001                  6.1763441715175977E+000                 -9.7490867583719976E-001                  1.3333620334255842E+001                  7.2682837212256590E-001                  2.5443714109122162E-001                  1.8734486786212479E-002                  7.8604792594300810E-001                  1.8693731680375662E-004                  1.8402497839137062E+007 
                                    1044                  9.8779446886505240E-001                 -1.0529370881376308E-001                  6.1797879348750744E+000                 -9.6968145902493252E-001                  1.3342320122306255E+001                  7.2682837212256302E-001                  2.5443714109122423E-001                  1.8734486786212701E-002                  7.8470476749706319E-001                  1.8693731680375836E-004                  1.8476148353326615E+007 
                                    1045                  9.8760753154824865E-001                 -1.0603131942373770E-001                  6.1831862739298193E+000                 -9.6452343018750286E-001                  1.3350905012982315E+001                  7.2682837212256024E-001                  2.5443714109122684E-001                  1.8734486786212923E-002                  7.8337314727465224E-001                  1.8693731680375836E-004                  1.8549112780992519E+007 
                                    1046                  9.8742059423144501E-001                 -1.0676393216530825E-001                  6.1867563128648859E+000                 -9.5910849651214092E-001                  1.3359920106935393E+001                  7.2682837212255713E-001                  2.5443714109122950E-001                  1.8734486786213367E-002                  7.8205278659662503E-001                  2.1109099877479080E-004                  1.8626073138792276E+007 
                                    1047                  9.8720950323267009E-001                 -1.0758535008076296E-001                  6.1904894055242252E+000                 -9.5344285817451224E-001                  1.3369350404281134E+001                  7.2682837212255402E-001                  2.5443714109123239E-001                  1.8734486786213589E-002                  7.8057502191397643E-001                  2.1109099877479254E-004                  1.8706890021679815E+007 
