                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                   radius                                       dq                                   csound 
                                    1270                  8.9587103961673431E-001                 -2.9293756558979772E-001                  6.5944676364687842E+000                  9.2164277336655068E-002                  1.4813956824756536E+001                  7.0766021922252298E-001                  2.7244276467042911E-001                  1.9897016107047971E-002                  5.0940409800283537E-001                  7.3830543188295461E-004                  2.9623030691220783E+007 
                                    1271                  8.9513273418485140E-001                 -2.9386169450199673E-001                  6.5955932487359554E+000                  9.6919043294242904E-002                  1.4819826633863826E+001                  7.0763457254840489E-001                  2.7246741343197695E-001                  1.9898014019618104E-002                  5.0832129687779071E-001                  7.3830543188295461E-004                  2.9661157198226646E+007 
                                    1272                  8.9439442875296848E-001                 -2.9478160135062526E-001                  6.5967116705028390E+000                  1.0164688942395506E-001                  1.4825662328221993E+001                  7.0760888928740906E-001                  2.7249243246327265E-001                  1.9898678249318236E-002                  5.0724572862670958E-001                  7.3830543188295461E-004                  2.9699086922140490E+007 
                                    1273                  8.9365612332108568E-001                 -2.9569733563542999E-001                  6.5978230029836196E+000                  1.0634788379395288E-001                  1.4831464332085766E+001                  7.0758375516713623E-001                  2.7251692095478935E-001                  1.9899323878074471E-002                  5.0617729936203337E-001                  7.3830543188295461E-004                  2.9736831268940289E+007 
                                    1274                  8.9291781788920255E-001                 -2.9660894652472491E-001                  6.5993878095870881E+000                  1.1295296653513034E-001                  1.4839620133704772E+001                  7.0754890446618346E-001                  2.7255074078342700E-001                  1.9900354750389537E-002                  5.0511591635161968E-001                  1.3550802844772558E-003                  2.9790074134147678E+007 
                                    1275                  8.9156273760472549E-001                 -2.9827156675993438E-001                  6.6013918312119593E+000                  1.2144534744497457E-001                  1.4850098226043251E+001                  7.0750254665402568E-001                  2.7259404447730862E-001                  1.9903408868665706E-002                  5.0318586546676336E-001                  1.3550802844772419E-003                  2.9858393278537840E+007 
                                    1276                  8.9020765732024809E-001                 -2.9992074813619490E-001                  6.6028790919817046E+000                  1.2777244916515215E-001                  1.4857899128089125E+001                  7.0746775742974877E-001                  2.7262616422364311E-001                  1.9906078346608069E-002                  5.0127870070409097E-001                  6.7754014223862791E-004                  2.9909202250678647E+007 
                                    1277                  8.8953011717800945E-001                 -3.0074037522884067E-001                  6.6038646063771402E+000                  1.3195413594135266E-001                  1.4863057646444217E+001                  7.0744485311000582E-001                  2.7264771847913838E-001                  1.9907428410855799E-002                  5.0033354905380789E-001                  6.7754014223862791E-004                  2.9942925451274671E+007 
                                    1278                  8.8885257703577081E-001                 -3.0155674821122119E-001                  6.6053339748441928E+000                  1.3817327141766372E-001                  1.4870733567347754E+001                  7.0741111638190068E-001                  2.7268021029996992E-001                  1.9908673318129400E-002                  4.9939392134696026E-001                  1.3550802844772419E-003                  2.9993287773408875E+007 
                                    1279                  8.8749749675129352E-001                 -3.0317989224491282E-001                  6.6068777842245341E+000                  1.4474859582105923E-001                  1.4878839543927079E+001                  7.0737586296063248E-001                  2.7271445390898469E-001                  1.9909683130382883E-002                  4.9753095641046902E-001                  8.0163473241205707E-004                  3.0046295649562728E+007 
                                    1280                  8.8669586201888162E-001                 -3.0413413925858734E-001                  6.6080176484614475E+000                  1.4959436751487529E-001                  1.4884815474738851E+001                  7.0734974304892528E-001                  2.7273975435613185E-001                  1.9910502594942869E-002                  4.9643896412610927E-001                  8.0163473241207095E-004                  3.0085492903656714E+007 
                                    1281                  8.8589422728646927E-001                 -3.0508402472681417E-001                  6.6088674975869903E+000                  1.5321533678895480E-001                  1.4889278768365127E+001                  7.0732965409277981E-001                  2.7275821942203254E-001                  1.9912126485187587E-002                  4.9535434330555383E-001                  4.0081736620603547E-004                  3.0114739958314337E+007 
                                    1282                  8.8549340992026337E-001                 -3.0555734561842784E-001                  6.6094321415751596E+000                  1.5561757494815698E-001                  1.4892240525811150E+001                  7.0731600255827221E-001                  2.7277032227564657E-001                  1.9913675166081224E-002                  4.9481476969760596E-001                  4.0081736620603547E-004                  3.0134182669056535E+007 
                                    1283                  8.8509259255405737E-001                 -3.0602959542935199E-001                  6.6102762731359359E+000                  1.5920359405640500E-001                  1.4896662743300924E+001                  7.0729494729665421E-001                  2.7278803950415281E-001                  1.9917013199193034E-002                  4.9427700284123793E-001                  8.0163473241205707E-004                  3.0163262192812271E+007 
                                    1284                  8.8429095782164546E-001                 -3.0697091165722679E-001                  6.6119966076321095E+000                  1.6649940736119492E-001                  1.4905663884367341E+001                  7.0725492328465911E-001                  2.7282672655710205E-001                  1.9918350158238840E-002                  4.9320683704581675E-001                  1.6648082944451248E-003                  3.0222652562366299E+007 
                                    1285                  8.8262614952720020E-001                 -3.0891246466416722E-001                  6.6137188351887426E+000                  1.7386220624531179E-001                  1.4914733611782728E+001                  7.0721479694958900E-001                  2.7286554702336002E-001                  1.9919656027050925E-002                  4.9100683231835662E-001                  8.3240414722256240E-004                  3.0282216086309396E+007 
                                    1286                  8.8179374537997768E-001                 -3.0987655420984989E-001                  6.6148590651441550E+000                  1.7872184296625035E-001                  1.4920723575092730E+001                  7.0718866303901384E-001                  2.7289172526356464E-001                  1.9919611697421513E-002                  4.8991805606050665E-001                  8.3240414722256240E-004                  3.0321722346844312E+007 
                                    1287                  8.8096134123275505E-001                 -3.1083627179986145E-001                  6.6159921884866835E+000                  1.8355334899419135E-001                  1.4926678556872549E+001                  7.0716312904136625E-001                  2.7291801903113927E-001                  1.9918851927494430E-002                  4.8883661509004250E-001                  8.3240414722254852E-004                  3.0361040084326345E+007 
                                    1288                  8.8012893708553264E-001                 -3.1179167046521861E-001                  6.6171182800118586E+000                  1.8835713767800041E-001                  1.4932598994504987E+001                  7.0713804047336504E-001                  2.7294424791038174E-001                  1.9917711616253220E-002                  4.8776241190582958E-001                  8.3240414722256240E-004                  3.0400169505587213E+007 
                                    1289                  8.7929653293831012E-001                 -3.1274280213831579E-001                  6.6182374321460031E+000                  1.9313359863019550E-001                  1.4938485317057342E+001                  7.0711324535133779E-001                  2.7297027428595994E-001                  1.9916480362702327E-002                  4.8669535106275991E-001                  8.3240414722256240E-004                  3.0439111399028838E+007 
                                    1290                  8.7846412879108760E-001                 -3.1368971771548654E-001                  6.6193497519506614E+000                  1.9788310535858378E-001                  1.4944337945487685E+001                  7.0708858613976899E-001                  2.7299599124564550E-001                  1.9915422614585454E-002                  4.8563533907749584E-001                  8.3240414722254852E-004                  3.0477866844897132E+007 
                                    1291                  8.7763172464386507E-001                 -3.1463246710198572E-001                  6.6207881378640767E+000                  2.0401524177725203E-001                  1.4951896606341275E+001                  7.0705653812196734E-001                  2.7302895976353625E-001                  1.9914502114496413E-002                  4.8458228435518286E-001                  1.3343353425988441E-003                  3.0528058226210386E+007 
                                    1292                  8.7629738930126622E-001                 -3.1613513086530926E-001                  6.6221053645588244E+000                  2.0966071054607854E-001                  1.4958848289051481E+001                  7.0702688141490400E-001                  2.7305882793070452E-001                  1.9914290654391431E-002                  4.8290852152196800E-001                  6.6716767129952614E-004                  3.0574091545593441E+007 
                                    1293                  8.7563022162996684E-001                 -3.1688254780655634E-001                  6.6229789465500541E+000                  2.1339577515985719E-001                  1.4963449622135165E+001                  7.0700706532922508E-001                  2.7307859131620915E-001                  1.9914343354565767E-002                  4.8207815498251771E-001                  6.6716767129984533E-004                  3.0604658918747276E+007 
                                    1294                  8.7496305395866703E-001                 -3.1762739342961172E-001                  6.6242825576961915E+000                  2.1895628595916886E-001                  1.4970302824310325E+001                  7.0697737951764617E-001                  2.7310803050723031E-001                  1.9914589975123520E-002                  4.8125206559804190E-001                  1.3343353425988580E-003                  3.0650329979493432E+007 
                                    1295                  8.7362871861606806E-001                 -3.1910948399119715E-001                  6.6255754592060256E+000                  2.2450274672864881E-001                  1.4977131214501075E+001                  7.0694789011592518E-001                  2.7313731828443771E-001                  1.9914791599637161E-002                  4.7961252489721989E-001                  6.6716767129942900E-004                  3.0695689334784295E+007 
                                    1296                  8.7296155094476857E-001                 -3.1984675771980525E-001                  6.6264330314016675E+000                  2.2817282645568046E-001                  1.4981651569262926E+001                  7.0692828947797515E-001                  2.7315683503637317E-001                  1.9914875485651740E-002                  4.7879900837281480E-001                  6.6716767129942900E-004                  3.0725811411688711E+007 
                                    1297                  8.7229438327346909E-001                 -3.2058155372562863E-001                  6.6272169488517365E+000                  2.3152983191467108E-001                  1.4985785800038915E+001                  7.0691039120230514E-001                  2.7317476434197563E-001                  1.9914844455719227E-002                  4.7798959873430669E-001                  5.5803239871796140E-004                  3.0753371047402427E+007 
                                    1298                  8.7173635087475099E-001                 -3.2119426462290579E-001                  6.6279282794034842E+000                  2.3457524060085033E-001                  1.4989536461623752E+001                  7.0689418005759919E-001                  2.7319111875030910E-001                  1.9914701192091711E-002                  4.7731571741099660E-001                  5.5803239871793364E-004                  3.0778399439313699E+007 
                                    1299                  8.7117831847603322E-001                 -3.2180527104299450E-001                  6.6289908180370203E+000                  2.3911534925519451E-001                  1.4995130060057937E+001                  7.0687005532741187E-001                  2.7321569248675753E-001                  1.9914252185830650E-002                  4.7664465682732021E-001                  1.1160647974358950E-003                  3.0815822718222439E+007 
                                    1300                  8.7006225367859713E-001                 -3.2302223202801328E-001                  6.6303974956275393E+000                  2.4514110058516231E-001                  1.5002550536940738E+001                  7.0683840768511141E-001                  2.7324857820944648E-001                  1.9913014105442106E-002                  4.7531089361527545E-001                  1.1160647974358950E-003                  3.0865436086905032E+007 
                                    1301                  8.6894618888116126E-001                 -3.2423252860286156E-001                  6.6314483963015398E+000                  2.4965392604940384E-001                  1.5008105283929115E+001                  7.0681474910768283E-001                  2.7327336972555999E-001                  1.9911881166757128E-002                  4.7398813605282836E-001                  5.6333238223083004E-004                  3.0902550204063334E+007 
                                    1302                  8.6838285649893054E-001                 -3.2484092027834177E-001                  6.6321505080324350E+000                  2.5266316071771672E-001                  1.5011810632720046E+001                  7.0679889020845865E-001                  2.7329000666040426E-001                  1.9911103131137087E-002                  4.7332460345621857E-001                  5.6333238223085780E-004                  3.0927370193194926E+007 
                                    1303                  8.6781952411669971E-001                 -3.2544765201893777E-001                  6.6331993415479573E+000                  2.5714973112158296E-001                  1.5017337104205494E+001                  7.0677514023918642E-001                  2.7331495596673644E-001                  1.9909903794077088E-002                  4.7266380631855009E-001                  1.1266647644616601E-003                  3.0964483684640214E+007 
                                    1304                  8.6669285935223805E-001                 -3.2665619502476295E-001                  6.6342445771703451E+000                  2.6164136813518923E-001                  1.5022864882757659E+001                  7.0675099765047733E-001                  2.7333984089195124E-001                  1.9909161457571489E-002                  4.7135031860527637E-001                  5.6863236574372644E-004                  3.1001507026363429E+007 
                                    1305                  8.6612422698649438E-001                 -3.2726367548483531E-001                  6.6349429102171653E+000                  2.6463641297070079E-001                  1.5026552156425897E+001                  7.0673463615733723E-001                  2.7335649408305118E-001                  1.9908869759611592E-002                  4.7069146625115893E-001                  5.6863236574372644E-004                  3.1026265787701037E+007 
                                    1306                  8.6555559462075071E-001                 -3.2786951451599827E-001                  6.6359861810126111E+000                  2.6910198301894056E-001                  1.5032051865031853E+001                  7.0670986570868610E-001                  2.7338141055099185E-001                  1.9908723740322043E-002                  4.7003531134837478E-001                  1.1372647314874529E-003                  3.1063289908411480E+007 
                                    1307                  8.6441832988926326E-001                 -3.2907632676962001E-001                  6.6370228018988744E+000                  2.7355877087179409E-001                  1.5037535948406704E+001                  7.0668440112630015E-001                  2.7340622610285292E-001                  1.9909372770846923E-002                  4.6873099595737472E-001                  5.6863236574372644E-004                  3.1100113805999130E+007 
                                    1308                  8.6384969752351948E-001                 -3.2967731445524107E-001                  6.6377111695132047E+000                  2.7651227802023670E-001                  1.5041171520391702E+001                  7.0666695346613029E-001                  2.7342256364367346E-001                  1.9910482890196257E-002                  4.6808280274935948E-001                  5.6863236574372644E-004                  3.1124587021529432E+007 
                                    1309                  8.6328106515777581E-001                 -3.3027670879965854E-001                  6.6386358963930485E+000                  2.8047414553422234E-001                  1.5046049720183190E+001                  7.0664335134133271E-001                  2.7344467533932093E-001                  1.9911973319346354E-002                  4.6743722083940686E-001                  9.6490619199718353E-004                  3.1157497000771273E+007 
                                    1310                  8.6231615896577851E-001                 -3.3129020716735297E-001                  6.6395041255751810E+000                  2.8420610752613679E-001                  1.5050641434309382E+001                  7.0661952603484857E-001                  2.7346462977556807E-001                  1.9915844189583365E-002                  4.6634765022254238E-001                  4.8245309599859176E-004                  3.1188407557516102E+007 
                                    1311                  8.6183370586978003E-001                 -3.3179526323644776E-001                  6.6400811261733175E+000                  2.8668175492025105E-001                  1.5053688225121581E+001                  7.0660298353766049E-001                  2.7347743362534926E-001                  1.9919582836990246E-002                  4.6580563364174166E-001                  4.8245309599859176E-004                  3.1208958921415731E+007 
                                    1312                  8.6135125277378144E-001                 -3.3229920162106968E-001                  6.6406565214822777E+000                  2.8914993085472640E-001                  1.5056726120878604E+001                  7.0658678859190616E-001                  2.7349037607322157E-001                  1.9922835334872269E-002                  4.6526544441306333E-001                  4.8245309599859176E-004                  3.1229473104065903E+007 
                                    1313                  8.6086879967778285E-001                 -3.3280202957551486E-001                  6.6412302781703119E+000                  2.9161025294594251E-001                  1.5059755177464261E+001                  7.0657209503789520E-001                  2.7350421208998676E-001                  1.9923692872118037E-002                  4.6472706987590390E-001                  4.8245309599856401E-004                  3.1249966177482128E+007 
                                    1314                  8.6038634658178426E-001                 -3.3330375478465085E-001                  6.6420881251955848E+000                  2.9528219614849488E-001                  1.5064277746380137E+001                  7.0655067668289595E-001                  2.7352495519889108E-001                  1.9924368118212965E-002                  4.6419049696503512E-001                  9.6490619199718353E-004                  3.1280642318260215E+007 
                                    1315                  8.5942144038978707E-001                 -3.3430393021019272E-001                  6.6432257048899039E+000                  3.0016017924560651E-001                  1.5070283556784061E+001                  7.0652177205690081E-001                  2.7355153916990743E-001                  1.9926688773191703E-002                  4.6312270137761141E-001                  9.6490619199718353E-004                  3.1321362979775421E+007 
                                    1316                  8.5845653419778978E-001                 -3.3529977633187241E-001                  6.6440744644919754E+000                  3.0380600772521649E-001                  1.5074769811105357E+001                  7.0649763728424753E-001                  2.7356920562866943E-001                  1.9933157087083098E-002                  4.6206196816581918E-001                  4.8245309599859176E-004                  3.1351741435119890E+007 
                                    1317                  8.5797408110179130E-001                 -3.3579608892389640E-001                  6.6446385823448528E+000                  3.0622402818978889E-001                  1.5077746977504546E+001                  7.0648290911418488E-001                  2.7358183670368191E-001                  1.9935254182133155E-002                  4.6153422444634828E-001                  4.8245309599856401E-004                  3.1371969433398221E+007 
                                    1318                  8.5749162800579271E-001                 -3.3629133907698128E-001                  6.6454821080262869E+000                  3.0983276341041610E-001                  1.5082192458107839E+001                  7.0646243242818152E-001                  2.7360158413972346E-001                  1.9935983432095017E-002                  4.6100821127781177E-001                  9.6490619199715577E-004                  3.1402264873946760E+007 
                                    1319                  8.5652672181379552E-001                 -3.3727868455706550E-001                  6.6463213901833447E+000                  3.1343555096852926E-001                  1.5086627918115880E+001                  7.0644253583723238E-001                  2.7362105481580257E-001                  1.9936409346965056E-002                  4.5996132402249251E-001                  4.8245309599859176E-004                  3.1432442603494436E+007 
                                    1320                  8.5604426871779693E-001                 -3.3777078772948138E-001                  6.6468791408488483E+000                  3.1582564081519021E-001                  1.5089571544195360E+001                  7.0642975396312069E-001                  2.7363415084951453E-001                  1.9936095187364833E-002                  4.5944043267843754E-001                  4.8245309599859176E-004                  3.1452519838935718E+007 
                                    1321                  8.5556181562179834E-001                 -3.3826185482101800E-001                  6.6477335946133431E+000                  3.1948088838746808E-001                  1.5094074594723670E+001                  7.0640974402505474E-001                  2.7365363507425527E-001                  1.9936620900689928E-002                  4.5892122605772623E-001                  1.0004551704915765E-003                  3.1483294590971682E+007 
                                    1322                  8.5456136045130671E-001                 -3.3927690289226825E-001                  6.6485939162240095E+000                  3.2317455121875643E-001                  1.5098621422452140E+001                  7.0638867394688865E-001                  2.7367241181989732E-001                  1.9938914233214033E-002                  4.5784987199956667E-001                  5.0022758524578825E-004                  3.1514294174007248E+007 
                                    1323                  8.5406113286606100E-001                 -3.3978277997827167E-001                  6.6491656547915783E+000                  3.2562474455507068E-001                  1.5101638632507761E+001                  7.0637477271042270E-001                  2.7368501321046307E-001                  1.9940214079114282E-002                  4.5731686749418216E-001                  5.0022758524581601E-004                  3.1534913025018442E+007 
                                    1324                  8.5356090528081507E-001                 -3.4028757006399413E-001                  6.6500205432412036E+000                  3.2928168563289439E-001                  1.5106143679451101E+001                  7.0635469133736417E-001                  2.7370445128309001E-001                  1.9940857379545873E-002                  4.5678562677651197E-001                  1.0004551704916043E-003                  3.1565777854154531E+007 
                                    1325                  8.5256045011032344E-001                 -3.4129392210080145E-001                  6.6508711163910847E+000                  3.3293273977279414E-001                  1.5110638532052986E+001                  7.0633483700227873E-001                  2.7372393662680367E-001                  1.9941226370917553E-002                  4.5572838340809846E-001                  5.0022758524578825E-004                  3.1596515576105494E+007 
                                    1326                  8.5206022252507752E-001                 -3.4179549194800485E-001                  6.6514363668820353E+000                  3.3535485163401563E-001                  1.5113621425881794E+001                  7.0632174734947140E-001                  2.7373700130730494E-001                  1.9941251343223665E-002                  4.5520236320332386E-001                  5.0022758524578825E-004                  3.1616959498358220E+007 
                                    1327                  8.5155999493983181E-001                 -3.4229600156712486E-001                  6.6522952409850440E+000                  3.3902872833174835E-001                  1.5118147243274690E+001                  7.0630153161059905E-001                  2.7375662391633221E-001                  1.9941844473068793E-002                  4.5467806014088080E-001                  1.0247565782500190E-003                  3.1648041998761673E+007 
                                    1328                  8.5053523836158185E-001                 -3.4331805780302732E-001                  6.6531565765241343E+000                  3.4272613134882407E-001                  1.5122698907217895E+001                  7.0628109205007816E-001                  2.7377627235003665E-001                  1.9942635599885183E-002                  4.5360929187147997E-001                  5.1237828912500949E-004                  3.1679239252607804E+007 
                                    1329                  8.5002286007245675E-001                 -3.4382744172373025E-001                  6.6537289776795872E+000                  3.4517889477176428E-001                  1.5125719344500904E+001                  7.0626742448912727E-001                  2.7378932759779090E-001                  1.9943247913081885E-002                  4.5307756550543310E-001                  5.1237828912503725E-004                  3.1699986689674158E+007 
                                    1330                  8.4951048178333188E-001                 -3.4433574041707199E-001                  6.6545848652627981E+000                  3.4883993508563799E-001                  1.5130229236810386E+001                  7.0624701685074798E-001                  2.7380894079722062E-001                  1.9944042352031399E-002                  4.5254759327288346E-001                  1.0247565782500467E-003                  3.1731034944765143E+007 
                                    1331                  8.4848572520508181E-001                 -3.4534911450273781E-001                  6.6554364900276868E+000                  3.5249509818726332E-001                  1.5134729010191107E+001                  7.0622672955274768E-001                  2.7382857013270334E-001                  1.9944700314548980E-002                  4.5149285876784406E-001                  5.1237828912500949E-004                  3.1761957811532505E+007 
                                    1332                  8.4797334691595683E-001                 -3.4585419777783866E-001                  6.6560024624059633E+000                  3.5491995161951440E-001                  1.5137715186805657E+001                  7.0621322242757978E-001                  2.7384164781619230E-001                  1.9945129756227864E-002                  4.5096807904609026E-001                  5.1237828912500949E-004                  3.1782524994090058E+007 
                                    1333                  8.4746096862683185E-001                 -3.4635822245173209E-001                  6.6568623907267686E+000                  3.5859749488674303E-001                  1.5142245622817708E+001                  7.0619267493277982E-001                  2.7386154521738976E-001                  1.9945779849830370E-002                  4.5044500725402026E-001                  1.0495138663719761E-003                  3.1813800029634118E+007 
                                    1334                  8.4641145476045987E-001                 -3.4738735367452517E-001                  6.6577247972284379E+000                  3.6229842946426544E-001                  1.5146801829380824E+001                  7.0617189150313231E-001                  2.7388144064353820E-001                  1.9946667853329547E-002                  4.4937886843492109E-001                  5.2475693318598804E-004                  3.1845193013533223E+007 
                                    1335                  8.4588669782727388E-001                 -3.4790027835360543E-001                  6.6582979262316604E+000                  3.6475350997097256E-001                  1.5149825300218945E+001                  7.0615800967518660E-001                  2.7389466410047447E-001                  1.9947326224338924E-002                  4.4884844159278925E-001                  5.2475693318601579E-004                  3.1866072581623301E+007 
                                    1336                  8.4536194089408789E-001                 -3.4841212005389249E-001                  6.6591549279402447E+000                  3.6841801572470012E-001                  1.5154339750426331E+001                  7.0613720532817126E-001                  2.7391445796770669E-001                  1.9948336704121994E-002                  4.4831975879446784E-001                  1.0495138663719761E-003                  3.1897319874370039E+007 
                                    1337                  8.4431242702771592E-001                 -3.4943258700771096E-001                  6.6600077212022137E+000                  3.7207666327158456E-001                  1.5158844159288208E+001                  7.0611646729871602E-001                  2.7393421771462367E-001                  1.9949314986660305E-002                  4.4726757313003890E-001                  5.2475693318598804E-004                  3.1928444016465291E+007 
                                    1338                  8.4378767009452982E-001                 -3.4994122011819834E-001                  6.6605744903043140E+000                  3.7450381364714597E-001                  1.5161833430504487E+001                  7.0610266405894995E-001                  2.7394738648282119E-001                  1.9949949458228922E-002                  4.4674405293677172E-001                  5.2475693318598804E-004                  3.1949146704847541E+007 
                                    1339                  8.4326291316134394E-001                 -3.5044879695335290E-001                  6.6614355839234420E+000                  3.7818449635855483E-001                  1.5166368196531982E+001                  7.0608169285111733E-001                  2.7396744170524745E-001                  1.9950865443635224E-002                  4.4622223080053386E-001                  1.0747301840426660E-003                  3.1980627661722768E+007 
                                    1340                  8.4218818297730125E-001                 -3.5148507775757881E-001                  6.6622991806280103E+000                  3.8188842940107653E-001                  1.5170928654685293E+001                  7.0606053987082595E-001                  2.7398753521616459E-001                  1.9951924913009456E-002                  4.4515875819339373E-001                  5.3736509202131910E-004                  3.2012230259596709E+007 
                                    1341                  8.4165081788527996E-001                 -3.5200158141168575E-001                  6.6628731182208600E+000                  3.8434549402759982E-001                  1.5173954967161890E+001                  7.0604641704091042E-001                  2.7400089208924450E-001                  1.9952690869845080E-002                  4.4462964842067187E-001                  5.3736509202131910E-004                  3.2033250513277177E+007 
                                    1342                  8.4111345279325855E-001                 -3.5251700492325466E-001                  6.6637313554490261E+000                  3.8801296377263672E-001                  1.5178473690503910E+001                  7.0602523927612670E-001                  2.7402087333508479E-001                  1.9953887388788560E-002                  4.4410227207509739E-001                  1.0747301840426382E-003                  3.2064709761703271E+007 
                                    1343                  8.4003872260921608E-001                 -3.5354464412467740E-001                  6.6645854321028910E+000                  3.9167459677098804E-001                  1.5182982452409114E+001                  7.0600414194212224E-001                  2.7404082941842023E-001                  1.9955028639457528E-002                  4.4305266770931251E-001                  5.3736509202131910E-004                  3.2096047787550889E+007 
                                    1344                  8.3950135751719479E-001                 -3.5405686764162247E-001                  6.6651530710386053E+000                  3.9410372926612641E-001                  1.5185974631988046E+001                  7.0599010489039116E-001                  2.7405413316683347E-001                  1.9955761942775374E-002                  4.4253042249169267E-001                  5.3736509202131910E-004                  3.2116893519693330E+007 
                                    1345                  8.3896399242517350E-001                 -3.5456803777694523E-001                  6.6660154355958365E+000                  3.9778710347688456E-001                  1.5190513442429561E+001                  7.0596878779971917E-001                  2.7407439854776933E-001                  1.9956813652511451E-002                  4.4200986496094202E-001                  1.1004084465686126E-003                  3.2148590091400195E+007 
                                    1346                  8.3786358397860483E-001                 -3.5561155079937018E-001                  6.6668803192710238E+000                  4.0149361185989396E-001                  1.5195077864289901E+001                  7.0594736003632108E-001                  2.7409475586045817E-001                  1.9957884103220747E-002                  4.4094908850474079E-001                  5.5020422328430629E-004                  3.2180410381247208E+007 
                                    1347                  8.3731337975532050E-001                 -3.5613167556422770E-001                  6.6674551261322561E+000                  4.0395239068144545E-001                  1.5198106828613740E+001                  7.0593307789595694E-001                  2.7410830342246589E-001                  1.9958618681577223E-002                  4.4042131007832303E-001                  5.5020422328430629E-004                  3.2201575993817758E+007 
                                    1348                  8.3676317553203616E-001                 -3.5665072355440613E-001                  6.6680283530526685E+000                  4.0640413746904985E-001                  1.5201127199087130E+001                  7.0591881529438727E-001                  2.7412183130062268E-001                  1.9959353404989999E-002                  4.3989525401732599E-001                  5.5020422328427854E-004                  3.2222697486256167E+007 
                                    1349                  8.3621297130875183E-001                 -3.5716870154541991E-001                  6.6686000106418204E+000                  4.0884889003920655E-001                  1.5204139028523576E+001                  7.0590458183677485E-001                  2.7413534688303703E-001                  1.9960071280188174E-002                  4.3937090880276197E-001                  5.5020422328427854E-004                  3.2243775312108744E+007 
                                    1350                  8.3566276708546761E-001                 -3.5768561625913747E-001                  6.6690276546139611E+000                  4.1067911726857914E-001                  1.5206393478956349E+001                  7.0589393433019332E-001                  2.7414548169127329E-001                  1.9960583978533397E-002                  4.3884826302080104E-001                  2.7510211164216702E-004                  3.2259552446570892E+007 
                                    1351                  8.3538766497382533E-001                 -3.5794367662417059E-001                  6.6693123158240226E+000                  4.1189627968852766E-001                  1.5207893032402570E+001                  7.0588684549514047E-001                  2.7415223749533452E-001                  1.9960917009524959E-002                  4.3858757423101991E-001                  2.7510211164216702E-004                  3.2270058988939688E+007 
                                    1352                  8.3511256286218305E-001                 -3.5820147366687061E-001                  6.6697386575706785E+000                  4.1371756571879814E-001                  1.5210137271846857E+001                  7.0587622982151066E-001                  2.7416236885034490E-001                  1.9961401328144390E-002                  4.3832730606549858E-001                  5.5020422328430629E-004                  3.2285801587511506E+007 
                                    1353                  8.3456235863889872E-001                 -3.5871628177337189E-001                  6.6706023446820195E+000                  4.1740326788625859E-001                  1.5214679844305190E+001                  7.0585475045772295E-001                  2.7418293893368151E-001                  1.9962310608595546E-002                  4.3780802532745922E-001                  1.1265512984812709E-003                  3.2317718277957451E+007 
                                    1354                  8.3343580734041756E-001                 -3.5976711662357652E-001                  6.6714685542371983E+000                  4.2111199549366823E-001                  1.5219247945254669E+001                  7.0583318286992636E-001                  2.7420360093307883E-001                  1.9963216196994815E-002                  4.3674996955025985E-001                  5.6327564924063545E-004                  3.2349760432625379E+007 
                                    1355                  8.3287253169117692E-001                 -3.6029090806773384E-001                  6.6720442536566393E+000                  4.2357224380730479E-001                  1.5222279373821806E+001                  7.0581881586933359E-001                  2.7421735148355736E-001                  1.9963832647108992E-002                  4.3622353412933085E-001                  5.6327564924063545E-004                  3.2371074610541284E+007 
                                    1356                  8.3230925604193629E-001                 -3.6081362662426486E-001                  6.6726183822041909E+000                  4.2602545995126817E-001                  1.5225302228447880E+001                  7.0580447148879355E-001                  2.7423107798650670E-001                  1.9964450524699751E-002                  4.3569880960151353E-001                  5.6327564924063545E-004                  3.2392345292728391E+007 
                                    1357                  8.3174598039269565E-001                 -3.6133527908357166E-001                  6.6731909505025078E+000                  4.2847168072134512E-001                  1.5228316561730990E+001                  7.0579015777643006E-001                  2.7424478710687789E-001                  1.9965055116692110E-002                  4.3517578451360844E-001                  5.6327564924063545E-004                  3.2413572986298561E+007 
                                    1358                  8.3118270474345501E-001                 -3.6185587218367421E-001                  6.6736192846662057E+000                  4.3030301274648003E-001                  1.5230572907928037E+001                  7.0577944753905775E-001                  2.7425506085268142E-001                  1.9965491608260777E-002                  4.3465444751567101E-001                  2.8163782462031772E-004                  3.2429462985227965E+007 
                                    1359                  8.3090106691883470E-001                 -3.6211577321143912E-001                  6.6739044082146348E+000                  4.3152090848228769E-001                  1.5232073727858808E+001                  7.0577231609782676E-001                  2.7426190741447620E-001                  1.9965776487697040E-002                  4.3439440888563147E-001                  2.8163782462031772E-004                  3.2440044978186246E+007 
                                    1360                  8.3061942909421438E-001                 -3.6237541190240435E-001                  6.6743314468296662E+000                  4.3334328934907862E-001                  1.5234319870960695E+001                  7.0576163540297621E-001                  2.7427217227338158E-001                  1.9966192323642273E-002                  4.3413478806791189E-001                  5.6327564924063545E-004                  3.2455901080002889E+007 
